Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1736	3814.822	1570.3035	5713.0605	1445.4152	5861.5264	14.136803	5882.5366	5833.29	686.0	1000.0	8679999	598.7665	60.821964	598.7651	60.838707	-599.2818	17.897943	96987.50399398804
1737	6025.3535	153.76463	6213.108	5790.4126	6301.826	4.9567432	6314.0474	6292.464	1000.0	1000.0	8684999	597.7906	62.178654	597.78796	62.20962	-598.17804	15.696828	97043.20813703537
1738	6270.903	44.568043	6307.7046	6194.869	6342.3247	4.2747145	6350.5015	6333.4697	1000.0	1000.0	8689999	596.72375	63.448635	596.7208	63.479233	-597.0656	14.195761	97099.82894802094
1739	6350.2	23.437405	6387.666	6323.2817	6367.507	5.8641887	6378.765	6357.514	1000.0	1000.0	8694999	596.456	63.734684	596.453	63.76557	-596.8851	13.266766	97156.30281591415
1740	6390.127	17.75373	6405.837	6357.4033	6358.6514	3.451391	6364.5244	6353.053	1000.0	1000.0	8699999	596.6607	64.0538	596.6561	64.0953	-596.9166	12.420717	97214.81316781044
1741	6377.1406	15.129052	6395.56	6357.88	6329.503	7.7314596	6344.6963	6311.903	1000.0	1000.0	8704999	597.1378	63.634373	597.1355	63.65755	-597.5471	12.209144	97271.88879394531
1742	6402.6553	33.30461	6444.7905	6357.4243	6384.516	3.7503304	6389.143	6373.6406	1000.0	1000.0	8709999	597.35724	63.715923	597.356	63.728916	-597.7847	12.083364	97327.61829185486
1743	6378.7954	35.94316	6433.5977	6331.2173	6467.984	5.0891986	6475.2095	6459.8135	1000.0	1000.0	8714999	597.68164	63.787426	597.68066	63.799713	-598.01624	11.594653	97383.9846174717
1744	6425.1045	15.282066	6449.8545	6404.812	6473.087	5.82764	6484.6274	6460.335	1000.0	1000.0	8719999	597.84845	63.76702	597.8491	63.761024	-598.23157	11.305289	97439.93839669228
1745	6386.227	15.440751	6403.8115	6362.8384	6450.183	3.0087519	6455.0386	6444.4814	1000.0	1000.0	8724999	597.89716	63.543873	597.89777	63.543697	-598.2794	11.574499	97495.68927001953
1746	6373.4014	11.986415	6393.3423	6361.0376	6333.208	2.0639462	6336.5034	6329.661	1000.0	1000.0	8729999	597.8869	63.673054	597.8859	63.6844	-598.2662	11.893541	97553.97004389763
1747	6357.9097	18.839699	6378.1353	6326.218	6421.01	4.597858	6433.5894	6413.6978	1000.0	1000.0	8734999	597.934	62.97837	597.93335	62.982594	-598.3378	11.644827	97612.42513728142
1748	6387.7393	8.838715	6396.8477	6375.6235	6416.228	4.771656	6426.559	6408.9404	1000.0	1000.0	8739999	597.8331	62.926365	597.83374	62.924183	-598.22394	11.133882	97669.18327188492
1749	6366.782	13.559576	6382.818	6347.451	6447.667	5.2692485	6455.63	6437.063	1000.0	1000.0	8744999	598.1859	61.764088	598.1853	61.77078	-598.61395	10.764232	97724.82928013802
1750	6388.518	16.601437	6418.481	6369.2856	6453.0913	9.357479	6467.4097	6434.7065	1000.0	1000.0	8749999	598.5581	61.330303	598.5578	61.331047	-599.00244	10.38152	97780.48386025429
1751	6430.978	22.803986	6476.3184	6415.9116	6268.682	3.1556468	6274.737	6261.936	1000.0	1000.0	8754999	598.92584	61.201523	598.9256	61.20281	-599.3173	10.213307	97837.44486141205
1752	6393.2646	10.373057	6403.0747	6375.0366	6295.46	4.6048765	6301.285	6282.815	1000.0	1000.0	8759999	599.3565	60.965897	599.3563	60.969177	-599.7864	10.5516815	97897.4368789196
1753	6346.6978	15.074056	6370.281	6325.513	6280.702	7.6654015	6293.0005	6265.981	1000.0	1000.0	8764999	599.478	60.984764	599.4783	60.98356	-599.8659	11.101293	97954.3454773426
1754	6330.816	5.9190893	6337.361	6320.2104	6377.291	4.346017	6388.3315	6369.876	1000.0	1000.0	8769999	599.5016	60.497536	599.5022	60.497757	-599.928	11.072636	98012.91196680069
1755	6368.4287	20.245567	6400.938	6348.7295	6394.931	5.193185	6405.7095	6381.9966	1000.0	1000.0	8774999	599.5037	60.446167	599.50305	60.452812	-599.8506	10.725075	98070.98993468285
1756	6379.547	18.877283	6406.661	6354.2354	6283.755	6.49718	6299.13	6273.392	1000.0	1000.0	8779999	599.803	60.314873	599.802	60.32469	-600.2088	10.786356	98126.93957281113
1757	6384.5815	11.610982	6401.4624	6368.0166	6414.639	4.1750793	6425.7134	6408.35	1000.0	1000.0	8784999	600.3281	59.58591	600.3267	59.595455	-600.6737	10.800756	98183.43793225288
1758	6396.4985	33.663197	6446.1616	6358.1025	6337.043	7.9501843	6351.7266	6321.0664	1000.0	1000.0	8789999	600.4591	59.707626	600.4581	59.719658	-600.82947	11.06282	98240.95504260063
1759	6344.691	20.21187	6360.9976	6305.1895	5700.1826	1242.7476	6228.9614	1679.9646	1000.0	919.8	8794999	600.1951	60.380234	600.1945	60.383743	-600.55383	10.911367	98300.19106221199
1760	6382.5107	30.525576	6433.783	6354.7563	6369.3486	4.421025	6379.197	6362.776	1000.0	1000.0	8799999	600.4293	59.87709	600.4282	59.88939	-600.855	11.114976	98358.12109160423
1761	6419.886	12.204983	6433.1357	6399.792	6405.6904	5.957834	6418.0576	6395.3994	1000.0	1000.0	8804999	600.79114	59.248695	600.7901	59.258827	-601.19257	10.774556	98414.62366366386
1762	2092.3154	2585.2407	6414.7695	266.73993	2782.2393	2889.2473	6343.2817	298.3384	343.26666	450.2	8809999	600.8969	59.49864	600.8967	59.501507	-601.2247	13.100277	98472.32261562347
1763	2195.9429	2750.8242	6377.782	287.1066	6340.566	9.664981	6361.2515	6322.1147	358.53845	1000.0	8814999	599.742	62.270046	599.7443	62.245594	-600.09534	16.181723	98531.70741891861
1764	6448.9424	14.494587	6469.306	6426.869	5821.928	1648.8497	6385.788	761.22516	1000.0	914.95	8819999	598.99286	63.975765	598.9933	63.969074	-599.3761	13.894003	98591.21515440941
1765	6422.7456	12.296452	6441.369	6402.637	6228.0376	3.4455526	6235.2524	6221.34	1000.0	1000.0	8824999	598.97723	64.48914	598.9769	64.48929	-599.35254	13.648211	98650.28218793869
1766	6380.0063	42.311916	6428.538	6308.94	4508.37	1524.7109	6126.44	1484.2799	1000.0	751.85	8829999	598.59106	65.12739	598.58905	65.144135	-598.9663	14.472894	98708.72749495506
1767	5667.216	1440.4333	6403.1587	2786.444	6291.23	3.637607	6299.6514	6285.605	891.8	1000.0	8834999	598.2549	65.57546	598.2558	65.570244	-598.7233	14.058669	98764.4807293415
1768	6431.22	33.341976	6477.13	6378.34	6412.078	9.664594	6437.984	6398.8125	1000.0	1000.0	8839999	597.81323	65.872505	597.8144	65.86436	-598.30316	14.519867	98823.73563361168
1769	6399.4487	11.560952	6413.479	6385.301	6447.7637	4.6941376	6455.3345	6436.561	1000.0	1000.0	8844999	597.4282	65.770996	597.42786	65.77403	-597.7929	13.967319	98880.53537678719
1770	6358.616	41.106537	6410.16	6312.163	6277.682	8.425017	6292.4873	6262.2954	1000.0	1000.0	8849999	597.2018	64.49443	597.2043	64.47745	-597.4327	13.58605	98935.79872703552
1771	6351.018	25.682207	6393.107	6321.3696	6329.923	3.7562516	6337.651	6324.118	1000.0	1000.0	8854999	596.9921	62.93751	596.9939	62.916515	-597.3735	13.201385	98991.64661669731
1772	6341.2656	12.938422	6358.1797	6324.9053	6249.6704	6.627188	6266.392	6236.732	1000.0	1000.0	8859999	596.251	62.5119	596.25275	62.500824	-596.652	13.368872	99047.89895701408
1773	6353.083	14.467406	6374.2163	6334.592	6392.0713	4.650285	6401.3354	6382.955	1000.0	1000.0	8864999	595.6386	62.795208	595.63904	62.789703	-596.0575	13.133586	99104.49390268326
1774	6388.3965	23.687998	6421.056	6355.183	6317.9834	5.242405	6324.7075	6308.437	1000.0	1000.0	8869999	595.3526	62.267277	595.35266	62.264675	-595.735	12.64616	99163.2435221672
1775	6370.4097	9.662744	6387.7344	6359.8975	6279.773	4.365602	6294.063	6271.888	1000.0	1000.0	8874999	594.79004	62.529015	594.7903	62.523575	-595.1943	13.300103	99220.83150076866
1776	6352.6187	15.102734	6375.9287	6333.309	6282.21	4.3882422	6289.4287	6274.1416	1000.0	1000.0	8879999	594.1549	62.673477	594.1551	62.675617	-594.6016	13.547964	99277.42408418655
1777	6324.948	24.422802	6364.2095	6289.788	6315.008	3.6923492	6320.624	6306.086	1000.0	1000.0	8884999	593.42975	62.88467	593.42883	62.889847	-593.7864	13.425798	99333.15510845184
1778	6348.9443	8.303702	6361.901	6337.2837	6259.3975	6.2745476	6267.722	6243.2646	1000.0	1000.0	8889999	592.95087	62.64603	592.9502	62.65518	-593.4088	12.34364	99390.15827059746
1779	5353.7046	2212.9116	6383.5474	405.77213	6283.942	3.2370894	6289.427	6279.1333	846.3333	1000.0	8894999	592.7976	62.300785	592.79724	62.30298	-593.1821	12.783547	99445.88502216339
1780	6319.719	22.174454	6357.5996	6294.524	6281.2456	4.746118	6290.9087	6273.9707	1000.0	1000.0	8899999	592.2058	62.09224	592.2053	62.096302	-592.6708	12.729901	99504.68839645386
1781	6356.573	16.971607	6383.5938	6330.221	6284.794	5.40861	6293.3296	6274.8447	1000.0	1000.0	8904999	591.8309	61.916695	591.831	61.91973	-592.19244	12.235889	99562.40598964691
1782	6369.712	17.847473	6404.563	6355.244	6308.5464	6.7137322	6320.913	6298.836	1000.0	1000.0	8909999	591.56915	61.65941	591.5682	61.66368	-591.9728	12.257651	99622.14776206017
1783	6353.4966	18.445295	6380.4937	6335.104	6354.1577	5.975425	6366.2554	6344.38	1000.0	1000.0	8914999	591.0969	61.000294	591.0958	61.013096	-591.56323	12.2218895	99679.71097660065
1784	6315.457	17.14684	6339.797	6286.9194	6299.6963	6.3982086	6310.313	6288.1777	1000.0	1000.0	8919999	590.7104	61.37219	590.70874	61.385395	-591.2026	12.070959	99737.83167695999
1785	6343.788	19.104149	6371.804	6314.0933	6412.0483	5.476801	6423.1665	6399.3345	1000.0	1000.0	8924999	591.0298	60.527225	591.0286	60.535248	-591.4604	11.301036	99796.57999920845
1786	6365.8	21.167152	6391.361	6333.762	6389.797	4.5185275	6397.611	6381.407	1000.0	1000.0	8929999	591.2393	60.094597	591.2385	60.106636	-591.5719	11.062886	99854.55355119705
1787	6368.3633	16.902548	6397.6055	6354.0693	6141.258	1304.8811	6446.7964	453.45	1000.0	954.05	8934999	591.3993	60.02926	591.3993	60.026382	-591.7919	11.047181	99910.07648301125
1788	6421.8965	18.626726	6441.7812	6391.9297	6448.5312	5.7848015	6460.3765	6437.713	1000.0	1000.0	8939999	591.9188	59.959087	591.9175	59.973812	-592.3011	11.213872	99965.42240214348
1789	4457.764	2241.3547	6405.3726	1567.9329	6453.9062	5.210973	6464.688	6445.649	702.7143	1000.0	8944999	592.4346	59.318626	592.43427	59.322018	-592.7354	12.086581	100025.07692980766
1790	5402.7344	2158.7268	6427.496	576.2539	6287.0674	5.1914744	6295.894	6276.158	849.8333	1000.0	8949999	592.5246	59.97695	592.52325	59.989967	-592.995	13.226185	100080.96693849564
1791	6337.7617	19.99184	6361.0645	6312.723	6276.9307	5.476639	6286.87	6262.475	1000.0	1000.0	8954999	592.5335	59.563797	592.532	59.58156	-592.9705	12.985895	100136.8514020443
1792	6344.1753	26.822403	6378.979	6297.0967	6283.4736	6.617753	6292.932	6270.5327	1000.0	1000.0	8959999	592.5168	58.87725	592.5148	58.891632	-592.9618	12.698353	100194.65004014969
1793	6314.685	18.136312	6342.8745	6285.639	6326.1787	5.063399	6331.495	6307.9834	1000.0	1000.0	8964999	592.2263	59.210407	592.2252	59.22315	-592.69434	12.385732	100252.20617485046
1794	6339.47	21.540089	6372.355	6314.7607	6359.5347	12.592332	6390.345	6338.564	1000.0	1000.0	8969999	592.2063	58.185616	592.2046	58.202694	-592.57227	12.886518	100309.7296242714
1795	6296.4717	30.607273	6341.5625	6251.9087	6196.758	7.1633887	6211.754	6184.906	1000.0	1000.0	8974999	591.6799	58.517597	591.6783	58.534237	-592.14307	13.260688	100365.1519203186
1796	6259.918	19.858181	6283.889	6224.631	5676.3174	1752.4208	6277.6367	387.0286	1000.0	907.7	8979999	591.1907	58.47663	591.18884	58.4957	-591.6671	13.668593	100420.92495465279
1797	6299.5034	21.326937	6334.265	6267.4517	6212.831	2.9146113	6218.356	6208.025	1000.0	1000.0	8984999	590.8231	57.95014	590.82056	57.979435	-591.24744	12.842912	100475.93050265312
1798	6301.1084	36.199226	6364.9897	6258.698	6299.954	3.9279459	6307.026	6289.2783	1000.0	1000.0	8989999	590.626	58.078735	590.6238	58.10006	-591.00726	13.494463	100532.29154658318
1799	6314.483	18.109835	6339.31	6296.1133	6153.3955	8.473682	6170.3345	6139.314	1000.0	1000.0	8994999	590.36304	57.895542	590.36053	57.92165	-590.75024	12.940441	100589.70103096962
1800	6302.8193	15.882137	6325.444	6284.55	6249.035	4.5779123	6257.424	6242.416	1000.0	1000.0	8999999	590.4462	57.99544	590.4441	58.01812	-590.8003	11.813025	100647.36668133736
1801	6335.579	20.105513	6359.309	6309.412	6127.0654	17.859188	6155.06	6088.4307	1000.0	1000.0	9004999	590.78217	58.12752	590.7789	58.159378	-591.1698	11.956221	100702.92036175728
1802	6317.341	14.775834	6331.9243	6290.8813	6280.331	5.151652	6288.791	6267.968	1000.0	1000.0	9009999	591.1337	57.24279	591.1313	57.26771	-591.596	11.819877	100759.31945228577
1803	6318.0728	13.743119	6339.9873	6301.7964	6132.8486	5.1306443	6142.785	6126.492	1000.0	1000.0	9014999	591.28894	56.942974	591.28625	56.971703	-591.7444	12.073032	100815.63841462135
1804	6303.661	26.729965	6329.5015	6252.2637	6200.4814	4.387423	6209.145	6193.3525	1000.0	1000.0	9019999	591.49536	56.064262	591.4945	56.07244	-591.8936	12.45763	100871.19148993492
1805	6233.577	15.192082	6247.348	6205.033	6161.8594	4.459405	6169.61	6152.8706	1000.0	1000.0	9024999	591.4202	55.77656	591.4201	55.78425	-591.906	12.553823	100928.35341334343
1806	6159.9546	55.091602	6250.106	6092.079	6096.6104	3.7246208	6103.267	6089.6035	1000.0	1000.0	9029999	591.38336	55.01791	591.3822	55.0321	-591.8052	13.110562	100986.61571002007
1807	6179.0557	36.179874	6240.6816	6140.3354	6287.7607	5.0551114	6295.478	6279.511	1000.0	1000.0	9034999	591.1649	54.84311	591.16254	54.866787	-591.6152	12.866657	101043.09451937675
1808	6232.638	36.575424	6285.893	6190.491	6082.0923	4.572968	6089.0527	6070.058	1000.0	1000.0	9039999	591.2336	54.629086	591.23193	54.64678	-591.6819	12.512265	101099.34517455101
1809	6187.244	24.456474	6212.064	6146.67	6219.5537	3.957859	6226.9053	6211.7554	1000.0	1000.0	9044999	591.2728	54.272095	591.2712	54.287647	-591.7459	12.924716	101154.70041942596
1810	6221.2637	38.660343	6274.531	6175.469	6163.719	6.327434	6180.3604	6151.5747	1000.0	1000.0	9049999	591.5577	53.035404	591.55676	53.047916	-592.05817	12.85966	101210.27121305466
1811	6278.3843	21.564842	6308.5684	6241.5405	6303.2817	4.1153884	6309.88	6293.967	1000.0	1000.0	9054999	592.3042	51.865112	592.30096	51.89368	-592.8584	13.291495	101267.64181089401
1812	6375.678	34.85852	6413.865	6311.5786	6375.675	2.5344603	6379.0903	6369.4688	1000.0	1000.0	9059999	593.2009	50.134792	593.2001	50.140877	-593.6496	14.171809	101334.33788180351
1813	6360.6113	28.130424	6390.265	6322.351	6417.0054	4.6397758	6427.1997	6406.328	1000.0	1000.0	9064999	593.8363	49.625656	593.8328	49.66195	-594.3287	16.230146	101394.21878099442
1814	6060.7363	657.3187	6381.9062	4591.5605	6329.973	8.556037	6342.0645	6302.016	953.8333	1000.0	9069999	594.7226	49.163315	594.72107	49.18526	-595.251	19.563818	101453.50394058228
1815	3174.5156	1817.3962	6332.017	827.59326	6235.6826	9.130343	6260.213	6223.029	508.0	1000.0	9074999	595.7417	49.335266	595.7403	49.35543	-596.2942	26.065208	101511.05629706383
1816	376.55435	806.8774	6345.6436	169.53969	244.72452	19.194906	295.169	219.92494	69.3924	48.2	9079999	612.3741	58.35178	612.37787	58.368446	-622.0227	65.17283	101552.11099290848
1817	288.22296	64.19573	480.8172	211.28372	429.4541	93.86585	775.2945	338.44345	54.304348	78.5	9084999	730.678	86.52277	730.6907	86.421684	-748.989	135.22557	101598.21675181389
1818	848.069	1136.6082	5599.841	358.14972	4711.227	1567.4098	5703.5063	406.52786	152.6875	833.9	9089999	802.8818	94.666824	802.8906	94.59836	-815.4407	126.29764	101657.36979579926
1819	3816.5574	1880.408	5698.072	756.60004	5409.896	1040.9363	5654.543	872.67737	678.0	958.25	9094999	823.9012	100.76568	823.90173	100.75939	-831.1832	87.12858	101714.53679132462
1820	4943.5376	1766.0675	5793.442	995.6547	5824.034	4.6787257	5837.419	5817.0654	863.0	1000.0	9099999	814.9274	105.28067	814.92395	105.30328	-818.4993	61.738625	101770.6305437088
1821	5899.2695	48.794064	5971.333	5839.9873	5975.886	9.959527	5996.6914	5961.6265	1000.0	1000.0	9104999	793.167	106.05844	793.164	106.08141	-795.253	45.049896	101830.8532705307
1822	6036.31	23.537111	6060.853	6003.1665	5827.0166	19.616962	5854.6265	5788.3613	1000.0	1000.0	9109999	768.8231	103.246666	768.8193	103.27252	-770.1684	37.790188	101891.04477238655
1823	6092.682	88.61807	6191.45	5931.0356	6190.532	7.414349	6209.799	6177.7256	1000.0	1000.0	9114999	745.58295	101.437035	745.5833	101.43605	-746.6498	33.25293	101948.9203453064
1824	6226.478	38.266678	6279.0356	6164.947	6029.2764	11.441235	6048.9487	6007.8896	1000.0	1000.0	9119999	725.18805	98.443306	725.1876	98.450745	-726.0037	28.340574	102007.38348221779
1825	6298.091	27.784023	6316.8906	6242.9507	6354.6846	2.5655746	6358.754	6348.827	1000.0	1000.0	9124999	706.9935	96.46597	706.99445	96.46399	-707.7679	25.276157	102065.4714140892
1826	6320.9897	20.63167	6356.1646	6296.98	6359.734	4.5739994	6367.0576	6351.61	1000.0	1000.0	9129999	692.0607	92.786736	692.0604	92.78648	-692.7944	22.824448	102123.54271817207
1827	6319.191	12.109166	6341.4004	6307.984	6328.034	2.7447138	6332.7227	6323.6157	1000.0	1000.0	9134999	680.1856	88.38389	680.1839	88.39872	-680.9234	19.699717	102179.59969687462
1828	6284.7354	17.217344	6313.6567	6261.193	6228.1157	3.7406871	6237.0713	6222.1426	1000.0	1000.0	9139999	669.6545	85.05589	669.6534	85.066376	-670.39	17.45521	102235.88058018684
1829	6342.18	21.336031	6366.78	6314.7812	6312.327	5.812047	6324.312	6295.6963	1000.0	1000.0	9144999	660.4158	82.47545	660.4155	82.47894	-661.1558	16.010513	102293.08572292328
1830	6333.588	19.91114	6359.6357	6298.644	6252.342	4.4021945	6262.693	6244.134	1000.0	1000.0	9149999	651.8187	81.31558	651.8177	81.323906	-652.5201	17.186045	102351.44032883644
1831	6325.5576	23.373367	6365.285	6301.798	6301.422	5.70922	6311.1846	6292.6304	1000.0	1000.0	9154999	644.3938	80.6633	644.39075	80.688126	-645.0375	15.543106	102406.96572184563
1832	6332.414	30.891716	6383.8438	6296.486	6246.6025	6.520611	6257.101	6229.369	1000.0	1000.0	9159999	638.4105	79.59705	638.4054	79.63387	-638.8992	14.399965	102462.22506046295
1833	6335.758	13.252565	6348.184	6313.139	6304.678	4.797267	6314.0317	6298.0244	1000.0	1000.0	9164999	633.26306	79.02875	633.2567	79.07815	-633.6963	13.886462	102517.80780124664
1834	6316.618	28.526112	6357.518	6272.897	6320.841	4.005802	6328.3047	6314.1226	1000.0	1000.0	9169999	628.6382	78.20428	628.6332	78.24251	-629.1179	13.6754875	102574.15531849861
1835	6305.017	28.442106	6338.9272	6258.4927	6310.9785	6.538523	6323.3135	6301.0996	1000.0	1000.0	9174999	624.77795	77.38927	624.77313	77.424065	-625.2934	12.582771	102631.40770697594
1836	6318.0703	18.978636	6342.647	6290.628	6336.0166	2.8172286	6339.9634	6326.1646	1000.0	1000.0	9179999	621.5695	76.429565	621.56635	76.45786	-622.0715	11.999946	102690.47442746162
1837	6300.415	24.101831	6322.4287	6259.8174	6214.6885	6.3553495	6225.8984	6201.669	1000.0	1000.0	9184999	618.6301	75.771866	618.6275	75.79282	-618.9761	11.849377	102747.61591792107
1838	6311.614	26.22774	6337.991	6262.869	6302.1235	18.229465	6324.1973	6264.5825	1000.0	1000.0	9189999	616.10895	75.00592	616.106	75.026024	-616.5402	11.0677395	102803.67729520798
1839	6396.6836	21.749735	6429.8267	6368.855	6287.439	17.385437	6322.829	6260.067	1000.0	1000.0	9194999	614.0214	74.44042	614.0203	74.44908	-614.5078	10.533908	102859.29119515419
1840	6380.5024	9.90133	6391.5337	6367.76	6300.3564	3.9874544	6309.8354	6293.679	1000.0	1000.0	9199999	612.1625	74.46591	612.1617	74.47224	-612.6713	10.537523	102915.5507619381
1841	6344.349	25.697208	6385.499	6312.815	6395.206	5.319951	6403.6787	6386.046	1000.0	1000.0	9204999	610.6771	74.177895	610.676	74.1869	-611.0977	10.402376	102971.57321834564
1842	6402.7964	20.120028	6432.474	6376.8257	6374.2476	4.976257	6382.7915	6364.821	1000.0	1000.0	9209999	609.5606	73.61657	609.55945	73.626396	-609.9465	10.103224	103030.18616938591
1843	6418.323	21.40103	6457.222	6394.905	6418.129	5.225864	6425.341	6406.0605	1000.0	1000.0	9214999	608.7216	73.00881	608.7219	73.00537	-609.0541	9.695427	103087.41550350189
1844	6429.5146	21.439163	6468.7153	6406.0913	6357.5464	3.6592453	6364.4604	6350.0356	1000.0	1000.0	9219999	607.90717	72.70694	607.90686	72.70918	-608.3849	9.892652	103143.3791077137
1845	6400.9697	20.97693	6422.2876	6363.499	6328.2	4.5928764	6336.6934	6317.4453	1000.0	1000.0	9224999	607.3807	72.2632	607.3816	72.25817	-607.8658	9.745404	103199.10317087173
1846	6426.048	24.71938	6470.458	6399.97	6456.3135	6.2828927	6467.1675	6446.0347	1000.0	1000.0	9229999	606.9447	71.626526	606.9461	71.61297	-607.50995	9.7935	103254.59878563881
1847	6395.6284	38.467243	6460.278	6342.4775	6338.549	4.2306914	6345.8027	6331.7773	1000.0	1000.0	9234999	606.5157	70.86091	606.51697	70.84978	-606.9086	9.825465	103310.24447131157
1848	6400.447	19.002426	6421.081	6367.8	6398.413	3.5249832	6405.595	6393.453	1000.0	1000.0	9239999	606.34265	70.3103	606.3444	70.29558	-606.8254	9.812999	103369.09012079239
1849	6395.1333	23.98947	6429.458	6366.992	6378.449	4.934764	6386.586	6370.7524	1000.0	1000.0	9244999	606.28	69.55764	606.282	69.54575	-606.788	10.531235	103427.04135131836
1850	2663.6797	2727.0789	6337.179	318.74133	5234.7974	2059.5696	6119.1655	322.7076	428.33334	859.25	9249999	606.0552	68.271454	606.0553	68.268974	-606.78156	14.204216	103483.26750421524
1851	6181.303	83.54827	6291.0615	6099.754	6273.913	7.572945	6293.593	6260.24	1000.0	1000.0	9254999	605.2826	68.10301	605.2822	68.10992	-605.9384	16.199768	103539.2831838131
1852	6348.5977	43.466774	6400.3564	6273.199	6323.296	8.154658	6343.5713	6311.2393	1000.0	1000.0	9259999	604.02155	68.731606	604.02203	68.72796	-604.6797	15.931459	103595.5390393734
1853	6330.901	44.701355	6382.1064	6260.7124	6317.389	10.343711	6337.238	6298.0264	1000.0	1000.0	9264999	603.53973	67.56847	603.5412	67.55458	-604.0829	15.506687	103651.60673189163
1854	6345.156	23.166014	6376.8726	6305.9272	6365.3	5.228965	6375.1226	6357.718	1000.0	1000.0	9269999	603.8825	63.845184	603.8848	63.827976	-604.4241	14.510678	103709.37069988251
1855	6306.54	71.84913	6405.429	6195.9473	6149.9893	5.5030174	6159.185	6136.939	1000.0	1000.0	9274999	604.4296	60.93633	604.4313	60.92042	-604.9421	14.346717	103768.5232656002
1856	740.34076	1023.16785	6184.8203	252.03438	615.23376	519.00385	2787.5955	360.7445	128.46153	111.85	9279999	607.1695	62.92156	607.1664	62.947086	-608.9564	23.347769	103816.77694439888
1857	697.82355	405.49982	2286.607	355.0566	1248.2267	745.20685	3170.7012	275.77536	128.74359	237.45	9284999	620.1173	69.86718	620.1139	69.89446	-623.7039	35.158314	103867.70155477524
1858	1769.792	1054.3787	4060.0154	484.2286	5135.5254	1050.6559	5508.9756	1821.3042	342.75	937.95	9289999	639.0769	76.348434	639.0799	76.31471	-644.1362	43.43013	103925.09384012222
1859	3890.8945	2080.8574	5787.4824	725.1956	4987.435	1622.3984	5892.8438	860.945	698.5	856.4	9294999	655.8257	80.17114	655.83093	80.12806	-659.90485	42.907448	103982.83228063583
1860	5046.559	1990.5243	6069.385	599.9791	5910.6714	1201.4042	6205.2144	674.0229	848.5	955.95	9299999	658.0526	82.63285	658.0562	82.6117	-660.2025	36.010582	104041.15006518364
1861	6276.0376	40.89913	6322.3813	6211.923	6315.1787	6.498523	6331.6924	6306.629	1000.0	1000.0	9304999	651.8341	81.542	651.83514	81.52819	-652.8285	29.231625	104096.79125523567
1862	6286.507	56.184967	6337.6763	6180.4717	6346.0537	7.215618	6360.748	6333.3643	1000.0	1000.0	9309999	644.3386	80.19222	644.3417	80.17284	-645.1569	25.976337	104152.6370036602
1863	6338.0244	14.898311	6355.503	6317.238	6326.344	6.9459453	6336.5835	6313.5117	1000.0	1000.0	9314999	637.5973	78.773834	637.6002	78.75277	-638.2709	22.494116	104208.64291214943
1864	6309.491	27.848043	6347.611	6272.431	6291.374	9.10468	6306.358	6273.014	1000.0	1000.0	9319999	632.07825	77.27572	632.079	77.26626	-632.809	20.106106	104264.71008467674
1865	6351.895	9.848029	6365.2534	6340.835	6308.011	5.9002013	6318.5293	6295.993	1000.0	1000.0	9324999	627.1904	77.074455	627.1942	77.05239	-627.7041	19.112757	104322.37459802628
1866	6368.291	18.0953	6388.2944	6339.4263	6141.183	1331.7747	6454.857	336.12976	1000.0	953.2	9329999	623.01776	76.18471	623.0192	76.16978	-623.6244	18.121868	104381.37655162811
1867	6396.749	17.150467	6421.3643	6370.358	6371.453	4.908315	6378.7817	6360.692	1000.0	1000.0	9334999	619.95715	74.93515	619.9591	74.92435	-620.4933	17.490429	104438.3450331688
1868	6385.3945	13.558242	6403.6597	6368.8486	3115.4197	2974.9749	6421.3	309.81964	1000.0	492.3	9339999	617.2214	74.89623	617.2246	74.87494	-617.7281	16.93587	104494.24021530151
1869	6386.151	17.809649	6414.335	6362.0474	6309.7764	4.395992	6318.7896	6303.4976	1000.0	1000.0	9344999	615.0701	74.04462	615.07214	74.02839	-615.6854	18.333946	104549.81646537781
1870	6358.84	7.1295466	6370.231	6349.828	6328.228	2.3486888	6332.364	6324.7046	1000.0	1000.0	9349999	612.7368	74.13798	612.7399	74.11746	-613.3868	17.01986	104605.42075300217
1871	6378.572	16.68802	6407.1064	6363.2754	6359.455	9.813764	6395.8135	6344.19	1000.0	1000.0	9354999	610.609	74.319695	610.6122	74.297386	-611.1008	16.231497	104663.71400237083
1872	6375.3467	16.954956	6393.703	6348.162	6287.4854	14.063692	6308.891	6262.001	1000.0	1000.0	9359999	608.9222	73.86957	608.92523	73.84873	-609.3573	16.201021	104722.34886646271
1873	6381.2617	16.546413	6400.09	6356.907	6303.733	4.2522087	6310.9272	6296.1426	1000.0	1000.0	9364999	607.5072	73.90272	607.5096	73.88213	-607.95905	15.70206	104780.67964363098
1874	6376.419	7.3301835	6387.723	6366.4336	6264.6943	5.1227164	6274.3394	6253.8867	1000.0	1000.0	9369999	606.57477	73.133316	606.577	73.116356	-607.1334	15.930797	104839.26944875717
