Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
463	3449.604	52.10661	3497.8303	3361.0256	3562.4993	30.243742	3620.0886	3505.0303	1000.0	1000.0	2314999	313.79868	20.401089	313.79865	20.400906	8.001239	-313.71338	0.5344215	0.023544434	-2.7047063e-05	33241.5904045105
464	3481.3308	26.976536	3500.8408	3430.013	3529.634	32.324917	3586.096	3454.3972	1000.0	1000.0	2319999	314.07336	20.356157	314.0735	20.355968	7.9935865	-313.98856	0.5328403	0.02351783	0.00015409365	33311.35640978813
465	3469.0085	46.824413	3559.5671	3435.971	3548.0605	32.459568	3595.0237	3477.1904	1000.0	1000.0	2324999	314.4137	20.2835	314.41376	20.283426	8.003865	-314.32666	0.52780664	0.02351776	-8.791547e-05	33382.65382242203
466	3484.9028	28.361784	3535.5205	3453.1116	3569.8398	25.355515	3634.07	3534.431	1000.0	1000.0	2329999	314.73895	20.243763	314.7388	20.243769	7.999868	-314.6517	0.52888566	0.023296379	6.15437e-06	33454.87522768974
467	3502.9082	12.807687	3514.795	3478.0903	3596.105	20.37876	3642.652	3560.2231	1000.0	1000.0	2334999	315.03268	20.24742	315.0327	20.247356	7.9970264	-314.94632	0.52122515	0.02327154	7.270179e-05	33526.94644236565
468	3493.0376	40.450283	3547.4636	3443.524	3587.3	16.97614	3617.1199	3540.1506	1000.0	1000.0	2339999	315.4513	20.067608	315.45126	20.067549	7.9999413	-315.36444	0.5167862	0.02333087	4.4624803e-06	33599.03811073303
469	3479.69	41.468967	3531.6255	3412.2322	3557.524	38.185028	3614.9443	3470.7673	1000.0	1000.0	2344999	315.7874	19.992937	315.7874	19.99289	8.00524	-315.70056	0.5200861	0.023335954	-0.00012065563	33668.6983795166
470	3487.224	48.660233	3569.3188	3425.4927	3563.1558	38.792213	3631.7012	3484.5056	1000.0	1000.0	2349999	316.1613	19.905844	316.16116	19.905687	7.99708	-316.07318	0.5197542	0.023370542	7.227045e-05	33738.509056806564
471	3497.1414	11.908894	3517.4922	3486.179	3618.022	31.185028	3666.0984	3534.5146	1000.0	1000.0	2354999	316.4242	20.043535	316.4243	20.043541	7.9955053	-316.3331	0.5216985	0.023488259	0.00010737521	33809.619859695435
472	3495.431	31.318832	3527.9827	3444.3462	3571.226	31.504776	3629.8115	3510.172	1000.0	1000.0	2359999	316.74786	20.000576	316.74786	20.000372	8.001355	-316.6555	0.52141124	0.02336375	-2.7763735e-05	33881.83655667305
473	3497.4712	23.237164	3522.6885	3458.914	3544.4753	160.49557	3626.8716	2850.924	1000.0	1000.0	2364999	317.02423	20.1087	317.02414	20.108849	7.998932	-316.93152	0.5181836	0.023346348	2.7254237e-05	33953.951248168945
474	3507.5723	21.070759	3531.5173	3478.3015	3524.5	32.343414	3561.4912	3454.6438	1000.0	1000.0	2369999	317.34174	20.006714	317.34174	20.006763	8.005887	-317.2481	0.51396024	0.023609424	-0.00013386314	34025.89965844154
475	3508.4712	20.691505	3532.0903	3472.098	3550.7368	24.272768	3604.3618	3498.918	1000.0	1000.0	2374999	317.65424	19.852375	317.65414	19.85198	7.9983406	-317.56207	0.5139441	0.02355718	4.1824784e-05	34095.3479347229
476	3518.2485	31.19674	3566.6738	3472.4539	3556.2454	35.752148	3618.9421	3496.1155	1000.0	1000.0	2379999	317.98007	19.697483	317.98	19.697542	7.9987135	-317.88556	0.51560026	0.023639472	3.3391087e-05	34164.90693235397
477	3501.0781	29.138386	3553.364	3471.7844	3573.687	20.684654	3611.919	3538.8381	1000.0	1000.0	2384999	318.3098	19.625666	318.3098	19.625614	8.001796	-318.2173	0.50758	0.023523742	-3.8973747e-05	34236.04753637314
478	3497.2827	21.445711	3521.9492	3470.0315	3523.6628	31.946766	3565.1682	3408.301	1000.0	1000.0	2389999	318.63364	19.52844	318.6335	19.528585	8.002306	-318.5391	0.51562095	0.023695765	-5.153505e-05	34308.27034306526
479	3523.3933	22.012163	3552.865	3498.6584	3604.6003	12.513667	3628.86	3576.8474	1000.0	1000.0	2394999	318.83774	19.533722	318.83777	19.53338	7.999662	-318.7406	0.50959855	0.0237802	1.1383134e-05	34380.48517751694
480	3518.254	29.272806	3554.1138	3470.3086	3544.5234	33.39401	3587.0732	3442.9985	1000.0	1000.0	2399999	319.1804	19.266375	319.18048	19.266045	8.000335	-319.0869	0.52179474	0.023742083	-4.8006145e-06	34452.484283685684
481	3512.5508	27.348812	3545.5615	3480.287	3562.1772	22.535172	3597.1843	3496.644	1000.0	1000.0	2404999	319.5134	18.93359	319.51343	18.933386	7.9937334	-319.4212	0.53009665	0.02350899	0.00015049004	34522.016728401184
482	3514.3438	18.937422	3533.696	3484.4648	3488.42	44.68337	3559.7234	3393.6646	1000.0	1000.0	2409999	320.04626	18.38152	320.04633	18.381088	8.000488	-319.9615	0.54680294	0.023060655	-7.892174e-06	34591.70594286919
483	1508.28	1634.8915	3525.5127	121.08344	3226.8203	958.4741	3578.4797	339.15015	1000.0	1000.0	2414999	320.64096	18.139536	320.6409	18.139025	7.999474	-320.55344	0.6080001	0.0233531	1.6012531e-05	34663.842901945114
484	3441.875	33.830254	3479.8843	3387.857	2291.1118	1526.1736	3650.085	363.80585	1000.0	1000.0	2419999	321.0384	17.818739	321.03842	17.818851	8.001968	-320.9532	0.56997323	0.023142926	-4.2799133e-05	34737.30478692055
485	3506.181	26.394226	3552.2622	3477.3237	3556.6785	35.42261	3610.552	3456.22	1000.0	1000.0	2424999	321.26303	17.710857	321.26294	17.711021	8.002883	-321.17685	0.5558778	0.023418555	-6.476353e-05	34809.47375822067
486	2860.6248	1167.9132	3475.5679	525.7252	3346.2336	703.464	3599.5398	293.8651	1000.0	1000.0	2429999	321.45352	17.805225	321.4534	17.805342	7.995246	-321.3609	0.55591166	0.023361105	0.00011426649	34881.14642596245
487	2872.6064	1235.3406	3506.763	402.01834	3575.5183	53.27683	3643.0452	3411.611	1000.0	1000.0	2434999	321.34866	18.434612	321.3486	18.434494	8.00111	-321.24622	0.5612923	0.023292005	-2.3067438e-05	34950.862842321396
488	3467.5898	37.494076	3505.8032	3420.0427	3533.827	27.765303	3575.3	3476.6855	1000.0	1000.0	2439999	321.21356	19.664291	321.2133	19.664812	8.002091	-321.10535	0.5625128	0.023723539	-4.5719673e-05	35020.572566986084
489	3506.0742	32.963634	3552.5144	3460.582	3391.1223	33.11981	3468.6367	3324.2976	1000.0	1000.0	2444999	321.11008	21.165777	321.11	21.166115	7.998031	-321.0019	0.5538458	0.023265725	4.8627073e-05	35092.77648472786
490	3525.5483	13.435091	3535.217	3499.0059	3596.4038	15.73459	3629.6548	3563.899	1000.0	1000.0	2449999	321.107	22.473812	321.10696	22.474054	8.003198	-320.99854	0.5491905	0.023491818	-7.2005954e-05	35164.88804268837
491	3522.2278	7.559107	3530.2417	3508.0122	3599.4868	19.325912	3627.8767	3559.5552	1000.0	1000.0	2454999	321.24448	22.964457	321.24442	22.96441	7.9994392	-321.14355	0.54194504	0.0233525	1.6296086e-05	35236.76690196991
492	3517.6335	28.777313	3572.6711	3492.1614	3587.498	21.21143	3617.889	3547.2847	1000.0	1000.0	2459999	321.498	23.23965	321.49792	23.239504	7.9986515	-321.3937	0.54355067	0.023225851	3.450663e-05	35308.06986665726
493	3520.772	20.858408	3553.4114	3490.181	3526.6746	43.839893	3608.7896	3425.8674	1000.0	1000.0	2464999	322.0613	22.263958	322.06143	22.263836	7.9980264	-321.9575	0.52313787	0.023469795	4.8713177e-05	35377.68411231041
494	3502.7227	35.84576	3559.8782	3451.7578	3641.132	21.672615	3675.677	3589.0046	1000.0	1000.0	2469999	323.01624	19.713997	323.0163	19.713928	7.99568	-322.90564	0.5188193	0.023149079	0.00010164993	35447.382272958755
495	3545.8413	24.808807	3581.2202	3511.9377	3629.2708	22.206749	3674.3953	3587.4016	1000.0	1000.0	2474999	323.57394	19.036963	323.57385	19.036583	8.005593	-323.4645	0.50666946	0.022915363	-0.00012478975	35519.477949380875
496	3548.5786	24.082481	3573.9136	3519.0051	3583.3853	25.735273	3630.5952	3528.6472	1000.0	1000.0	2479999	323.889	19.131847	323.88916	19.131735	7.9998584	-323.77475	0.50858593	0.02328289	6.3872217e-06	35591.70190382004
497	3533.403	14.93708	3555.5007	3520.476	3601.023	17.03033	3628.4258	3553.3032	1000.0	1000.0	2484999	324.17633	19.18698	324.17636	19.186806	7.9992485	-324.06497	0.5029597	0.023151837	2.0649495e-05	35663.83591008186
498	3529.5327	80.518524	3597.87	3375.1191	3568.7356	43.18626	3672.4324	3490.5898	1000.0	1000.0	2489999	324.53625	19.266031	324.53625	19.266073	8.001939	-324.42285	0.49479872	0.023199534	-4.2086114e-05	35734.74101138115
499	3559.6458	26.477533	3585.7012	3509.4404	3568.4297	28.778164	3637.0598	3511.129	1000.0	1000.0	2494999	324.83682	19.203596	324.83685	19.203323	8.003975	-324.7264	0.4953679	0.023293002	-9.037058e-05	35804.350016117096
500	3545.5767	47.487026	3604.5408	3468.8376	3553.334	46.114777	3627.5483	3448.6606	1000.0	1000.0	2499999	325.12842	18.963528	325.12848	18.96331	7.995301	-325.0135	0.4835087	0.023348285	0.00011348519	35874.112092256546
501	3540.1938	41.346443	3587.407	3470.7566	3596.8247	33.734737	3669.6738	3524.8772	1000.0	1000.0	2504999	325.44952	19.031607	325.4497	19.031551	7.9990773	-325.3355	0.4898369	0.02305178	2.3928085e-05	35946.43537950516
502	3565.3965	27.955725	3608.8003	3539.695	3599.5222	40.233784	3644.4468	3464.7205	1000.0	1000.0	2509999	325.7448	18.880388	325.74487	18.880375	8.001834	-325.63132	0.49204853	0.02315636	-3.9406776e-05	36018.69622159004
503	3570.8196	19.971094	3605.093	3546.3718	3571.7324	26.480644	3625.9243	3512.2476	1000.0	1000.0	2514999	326.08215	18.769583	326.0822	18.769573	7.9989233	-325.9685	0.48477003	0.022998996	2.7236705e-05	36090.976841926575
504	3524.6829	29.832819	3562.5542	3480.1692	3540.0813	215.03276	3623.4517	2605.3667	1000.0	1000.0	2519999	326.4091	18.584888	326.40915	18.584671	7.9992256	-326.29184	0.47912276	0.023508558	2.0956946e-05	36161.717203617096
505	3547.6282	23.297953	3579.6013	3509.8167	3615.7363	33.12929	3670.4983	3550.8516	1000.0	1000.0	2524999	326.59122	18.7149	326.5911	18.714863	7.998907	-326.47202	0.47893202	0.023084516	2.851507e-05	36231.38704752922
506	3545.7788	36.131676	3594.0632	3495.4817	3627.784	18.203136	3671.7024	3594.076	1000.0	1000.0	2529999	326.83612	18.780176	326.83624	18.780346	8.003725	-326.7162	0.48091754	0.02333792	-8.347276e-05	36301.571088552475
507	3521.8542	30.743324	3561.0786	3476.8218	3551.3098	110.36606	3630.9077	3174.9421	1000.0	1000.0	2534999	327.03217	18.788439	327.0323	18.78836	8.000132	-326.9124	0.48085177	0.023287168	-7.0288183e-07	36373.82547736168
508	3561.248	40.005394	3601.931	3484.5034	3501.382	169.15787	3614.976	2792.4104	1000.0	1000.0	2539999	327.3001	18.77047	327.30026	18.770346	7.9971666	-327.1771	0.47806144	0.023312569	6.899944e-05	36446.113233327866
509	3526.3745	16.322113	3544.2625	3500.4717	3537.774	67.79648	3597.8503	3333.2478	1000.0	1000.0	2544999	327.50198	18.705776	327.502	18.70572	8.00146	-327.38165	0.4816	0.023118323	-3.1166386e-05	36518.30257844925
510	3546.9011	35.08368	3596.63	3489.187	3575.431	46.40141	3643.1155	3466.7075	1000.0	1000.0	2549999	327.7564	18.690393	327.75635	18.690472	8.002512	-327.63354	0.48576564	0.023299323	-5.6020217e-05	36588.7156727314
511	3509.4504	84.60931	3581.6235	3344.1743	3644.273	26.56908	3713.5938	3595.45	1000.0	1000.0	2554999	327.94308	18.657251	327.9431	18.657362	7.9937134	-327.8186	0.48300272	0.023216456	0.0001492616	36658.380945682526
512	3569.7812	28.932325	3608.8167	3530.8533	3602.7983	31.316116	3664.5906	3544.9917	1000.0	1000.0	2559999	328.2098	18.58424	328.20984	18.58415	7.998047	-328.0886	0.48328954	0.022876337	4.6993697e-05	36728.60831594467
513	3552.993	12.0349655	3563.0508	3529.4983	3568.524	48.96422	3647.7788	3451.7136	1000.0	1000.0	2564999	328.52948	18.563332	328.5294	18.563446	8.003184	-328.40588	0.47797978	0.022855978	-6.9887916e-05	36800.913105010986
514	3575.2095	28.202967	3611.748	3528.5676	3631.1255	13.328683	3659.7375	3604.4646	1000.0	1000.0	2569999	328.74615	18.65227	328.74606	18.652102	7.9966803	-328.62125	0.47854444	0.022904027	7.8650584e-05	36873.19702100754
515	3561.0925	34.919662	3590.4915	3493.3477	3625.8372	24.018913	3668.6045	3564.123	1000.0	1000.0	2574999	329.09387	18.550924	329.0938	18.550869	7.999739	-328.96664	0.47252667	0.02282732	8.739921e-06	36945.35143637657
516	3572.4695	41.390152	3615.0522	3493.9836	3640.7942	27.35728	3688.4941	3581.8274	1000.0	1000.0	2579999	329.30594	18.56322	329.30594	18.562883	8.000894	-329.18164	0.46902782	0.022813132	-1.7538654e-05	37015.70146584511
517	3591.1392	20.330484	3610.7615	3559.2993	3643.5886	23.315851	3700.456	3601.9749	1000.0	1000.0	2584999	329.59982	18.596434	329.5998	18.596485	8.001722	-329.474	0.4728424	0.02263586	-3.6086305e-05	37085.522035360336
518	3584.8887	12.66674	3601.654	3564.6746	3565.4	121.160286	3665.613	3088.06	1000.0	1000.0	2589999	329.88327	18.507265	329.88336	18.506975	8.001367	-329.7583	0.47359872	0.02265209	-2.8298175e-05	37155.23423910141
519	3584.1008	9.525794	3593.427	3570.7964	3616.1763	27.446306	3667.9749	3566.7498	1000.0	1000.0	2594999	330.1824	18.507164	330.1822	18.507154	7.996064	-330.053	0.47138742	0.022694685	9.267371e-05	37226.42703771591
520	3600.2104	16.183506	3619.2686	3577.4292	3663.479	22.4195	3704.6206	3627.9338	1000.0	1000.0	2599999	330.4019	18.587473	330.4019	18.587507	8.001328	-330.27222	0.4650836	0.022671957	-2.7020767e-05	37298.425674676895
521	3580.425	17.185751	3598.2517	3556.65	3678.373	19.16209	3715.089	3638.0332	1000.0	1000.0	2604999	330.6757	18.496305	330.6754	18.496298	7.9991302	-330.54675	0.4724577	0.02261721	2.2401977e-05	37369.472390174866
522	3610.4458	17.045862	3630.8796	3588.931	3653.5103	26.094227	3687.002	3583.3586	1000.0	1000.0	2609999	330.955	18.465439	330.955	18.465221	8.001272	-330.8271	0.46490029	0.022452235	-2.6087446e-05	37440.75664806366
523	3582.7356	13.569064	3601.5947	3562.4836	3621.0273	49.856606	3697.732	3493.4316	1000.0	1000.0	2614999	331.2134	18.422493	331.2134	18.422533	7.998978	-331.08365	0.4633819	0.022769623	2.5898382e-05	37510.45443367958
524	3582.6938	15.848318	3611.7256	3565.3796	3424.8242	309.02374	3585.5823	2128.883	1000.0	1000.0	2619999	331.5396	18.221556	331.53955	18.221512	7.998385	-331.40982	0.46050566	0.022570314	3.93081e-05	37580.15083169937
525	3610.8074	18.310474	3646.4646	3593.8596	3645.9888	27.805906	3681.5806	3563.8088	1000.0	1000.0	2624999	331.81683	18.314137	331.8168	18.314175	8.000278	-331.68503	0.45895943	0.022625843	-3.4877419e-06	37650.047989845276
526	3581.8914	15.178737	3606.582	3560.7727	3523.4011	449.3584	3711.0366	1578.0221	1000.0	1000.0	2629999	332.10046	18.30731	332.1006	18.3074	8.004634	-331.96964	0.46095333	0.02263941	-0.00010266235	37720.42352962494
527	3596.3638	20.479177	3633.1467	3570.9946	3677.9585	30.203691	3716.8413	3617.5835	1000.0	1000.0	2634999	332.38547	18.3127	332.38553	18.312674	7.9950953	-332.25467	0.46031597	0.022527825	0.00011404006	37792.163408041
528	3605.2852	26.986666	3641.565	3568.733	3664.8933	24.258831	3712.6746	3599.635	1000.0	1000.0	2639999	332.6632	18.334417	332.6631	18.334612	8.002683	-332.53156	0.46004394	0.02250846	-5.783263e-05	37868.83287024498
529	3241.3782	729.1481	3636.982	1783.4933	3708.4543	29.039114	3754.0366	3621.4915	1000.0	1000.0	2644999	332.8759	18.661785	332.87607	18.66158	7.994557	-332.7412	0.47258273	0.0224105	0.00012464686	37938.457644701004
530	3596.5454	43.05813	3639.1907	3520.397	3673.6782	23.35831	3709.8638	3620.1877	1000.0	1000.0	2649999	333.01318	19.431854	333.0132	19.432049	8.004401	-332.8699	0.48020625	0.022733849	-9.517527e-05	38008.275133132935
531	3566.521	48.218082	3629.1104	3502.0764	3652.9036	14.903602	3676.7131	3609.2651	1000.0	1000.0	2654999	333.14258	19.884293	333.1425	19.884315	8.002821	-332.99985	0.49272135	0.022814188	-6.1102524e-05	38078.569737672806
532	3598.275	23.060894	3623.5618	3557.4297	3660.7078	39.183525	3718.4023	3552.1453	1000.0	1000.0	2659999	333.24014	20.29912	333.2401	20.299545	8.000309	-333.09714	0.5043259	0.022958718	-4.5233546e-06	38150.3078417778
533	3575.871	22.089365	3601.6526	3537.9668	3689.8633	23.724363	3755.6833	3654.7297	1000.0	1000.0	2664999	333.4102	20.588165	333.41025	20.588425	7.998742	-333.2675	0.4978077	0.02269204	3.161174e-05	38221.56159353256
534	3620.7332	16.236174	3649.7642	3601.6575	3657.3882	28.306946	3703.161	3609.3547	1000.0	1000.0	2669999	333.59338	20.59517	333.59332	20.595201	8.000054	-333.45364	0.48939976	0.022644637	2.0296216e-06	38293.432842969894
535	3577.439	63.562237	3631.498	3455.7913	3651.934	38.287594	3693.4678	3519.7676	1000.0	1000.0	2674999	333.8532	20.515059	333.85333	20.515205	7.995434	-333.71216	0.4785003	0.02279972	0.00010550474	38364.742712020874
536	3599.5715	33.30313	3628.1548	3537.7607	3677.7356	29.027645	3722.4058	3596.183	1000.0	1000.0	2679999	334.10632	20.471798	334.1064	20.471573	8.004993	-333.96466	0.48295224	0.022508942	-0.00010989035	38435.72318983078
537	3612.7285	34.161407	3666.6948	3563.7363	3523.3599	471.4733	3722.4233	1487.9238	1000.0	1000.0	2684999	334.3575	20.281336	334.3573	20.281258	7.9948063	-334.217	0.47001553	0.022579916	0.00012011354	38505.55367088318
538	3622.19	43.876453	3658.6782	3538.0337	3712.8228	31.015797	3764.2778	3653.0898	1000.0	1000.0	2689999	334.60956	20.146341	334.60977	20.146255	7.9985414	-334.46634	0.4692535	0.022389498	3.4877346e-05	38575.58713674545
539	3617.9644	16.504482	3638.3474	3595.0044	3636.9595	36.55003	3688.27	3553.6487	1000.0	1000.0	2694999	334.85394	20.215008	334.8537	20.215069	8.007625	-334.7107	0.46888423	0.022540577	-0.00016914749	38645.33177471161
540	3627.3833	16.556627	3638.1033	3594.5908	3653.7422	23.231375	3687.0042	3608.0144	1000.0	1000.0	2699999	335.04684	20.165112	335.04688	20.1651	7.9945607	-334.9038	0.47155425	0.02267348	0.00012606962	38716.251911878586
541	3615.6504	39.850834	3677.1458	3560.1555	3695.1746	28.011152	3738.7544	3618.0002	1000.0	1000.0	2704999	335.2585	20.06414	335.25845	20.06408	8.00394	-335.1142	0.46100265	0.022737274	-8.588064e-05	38788.0469315052
542	3612.4714	29.732859	3661.4053	3579.2456	3673.3306	55.377792	3746.0876	3484.9329	1000.0	1000.0	2709999	335.50235	19.94256	335.50238	19.942535	7.9992023	-335.3593	0.46244472	0.02257231	2.105076e-05	38859.52029681206
543	3623.8008	18.913475	3654.66	3599.656	3648.314	32.73374	3697.2136	3581.0557	1000.0	1000.0	2714999	335.7974	19.903957	335.79727	19.903736	7.9973717	-335.65472	0.45502472	0.022289429	6.189677e-05	38930.877975702286
544	3609.7798	40.854847	3668.295	3541.1055	3559.582	581.83136	3738.5212	1025.0674	1000.0	1000.0	2719999	336.0129	19.895912	336.01294	19.895798	8.008716	-335.86517	0.4600961	0.022789145	-0.00019677942	39002.51829338074
545	3612.7886	38.916542	3686.92	3572.2505	3650.144	38.65539	3715.7617	3525.2935	1000.0	1000.0	2724999	336.16708	20.061678	336.16702	20.061977	7.9936733	-336.0186	0.45833135	0.022923887	0.00014832665	39072.400602817535
546	3599.265	16.445004	3628.9387	3582.8293	3626.9622	80.80286	3739.818	3453.3137	1000.0	1000.0	2729999	336.44025	20.099993	336.44046	20.100056	7.9988203	-336.2969	0.45300967	0.022436365	2.9198223e-05	39142.082577228546
547	3636.8384	26.565193	3658.1133	3585.0742	3563.8914	259.35635	3712.7695	2796.0708	1000.0	1000.0	2734999	336.67706	20.089197	336.6772	20.089043	8.001264	-336.52798	0.4572122	0.022767857	-2.5585681e-05	39211.753314733505
548	3633.6519	8.7056265	3640.0603	3617.2065	3669.5618	29.622887	3717.9358	3594.1255	1000.0	1000.0	2739999	336.86697	20.039682	336.86697	20.039757	8.000603	-336.71765	0.452788	0.02264386	-1.1011052e-05	39281.70897054672
549	3600.382	56.902935	3663.4243	3519.148	3740.77	26.44531	3777.747	3694.4453	1000.0	1000.0	2744999	337.08414	20.141386	337.08414	20.141508	8.0014	-336.9331	0.4585082	0.022723801	-2.9056882e-05	39353.314987659454
550	3630.6797	26.843962	3665.4988	3588.754	3573.235	101.78115	3666.0024	3226.46	1000.0	1000.0	2749999	337.30212	20.034851	337.30203	20.034851	7.9998016	-337.15146	0.45969445	0.022864532	7.0155947e-06	39424.72990369797
551	3613.1765	13.944967	3635.9744	3593.4338	3719.5105	23.576723	3768.7205	3686.67	1000.0	1000.0	2754999	337.50366	20.001026	337.5038	20.001005	8.000718	-337.35205	0.45141816	0.02272433	-1.3654113e-05	39496.209460258484
552	3615.7344	22.844437	3640.9072	3576.655	3714.2214	22.838877	3768.8242	3670.249	1000.0	1000.0	2759999	337.7113	19.993143	337.71136	19.993471	8.000507	-337.55606	0.44087368	0.022784157	-8.437061e-06	39567.83338475227
553	3589.8914	46.811974	3625.2883	3497.8157	3705.261	31.448118	3758.519	3650.6733	1000.0	1000.0	2764999	337.87155	20.063208	337.87158	20.063168	7.9976454	-337.71814	0.44664252	0.022714486	5.6255794e-05	39638.75204205513
554	3651.3242	29.19969	3695.751	3607.6584	3657.9895	318.03836	3755.62	2272.9993	1000.0	1000.0	2769999	338.12064	20.026518	338.12073	20.02667	8.003123	-337.96606	0.44505557	0.022781175	-6.85241e-05	39708.33107352257
555	3640.946	9.799589	3658.2659	3628.2864	3708.8972	30.515623	3759.5671	3645.0088	1000.0	1000.0	2774999	338.3334	20.067104	338.3334	20.067053	7.9990687	-338.179	0.44453937	0.022728408	2.4423074e-05	39778.14342832565
556	3651.25	23.45014	3678.3176	3611.9805	3745.8706	27.226429	3806.0076	3698.0583	1000.0	1000.0	2779999	338.649	19.801676	338.64917	19.801525	7.997276	-338.4929	0.44037858	0.022622077	6.44817e-05	39847.83456969261
557	3632.198	22.742468	3665.5852	3607.9124	3729.946	36.392532	3774.5205	3604.2908	1000.0	1000.0	2784999	338.8915	19.65944	338.8915	19.65938	8.000873	-338.73276	0.44215068	0.022967791	-1.7085367e-05	39919.530896902084
558	3642.2573	58.55837	3691.9695	3533.9187	3734.896	33.83651	3797.7925	3659.1882	1000.0	1000.0	2789999	339.081	19.689106	339.0811	19.688948	8.000806	-338.92245	0.4353497	0.022798276	-1.5587782e-05	39991.14116239548
559	3641.1328	12.922711	3656.186	3623.966	3757.5552	23.631596	3797.2705	3704.388	1000.0	1000.0	2794999	339.23062	19.522818	339.23083	19.523026	8.004486	-339.07016	0.43482432	0.023216534	-0.000100807425	40062.814843177795
560	3625.7375	31.536543	3664.8286	3569.5623	3758.1694	16.746143	3790.6985	3717.4575	1000.0	1000.0	2799999	339.35406	19.406878	339.3541	19.40677	8.001364	-339.1918	0.43569228	0.023357302	-2.990169e-05	40134.46778821945
561	3648.9578	21.289406	3679.3645	3623.3108	3730.939	52.01511	3799.7603	3564.2454	1000.0	1000.0	2804999	339.53574	19.264072	339.53577	19.264008	7.9990735	-339.37253	0.43510255	0.02337205	2.4346095e-05	40205.26025056839
562	3653.9421	17.785738	3675.4326	3626.9966	3739.3274	25.473915	3781.7712	3699.211	1000.0	1000.0	2809999	339.69	19.358986	339.69	19.359152	7.994624	-339.52652	0.42968857	0.023271166	0.00012758587	40274.882635593414
563	3607.602	62.602848	3675.6838	3495.0283	3686.7407	32.93451	3725.3162	3579.9792	1000.0	1000.0	2814999	339.93958	19.327179	339.9396	19.32724	8.00471	-339.77734	0.43211085	0.023095522	-0.000106249085	40344.63199901581
564	3654.2532	32.875275	3681.9246	3591.9153	3767.3118	40.053738	3827.876	3672.533	1000.0	1000.0	2819999	340.12576	19.316141	340.12582	19.316507	7.997014	-339.96045	0.43555775	0.023399284	7.219499e-05	40415.73876142502
565	3665.091	24.978455	3711.0513	3640.708	3710.4395	34.292725	3759.5056	3614.569	1000.0	1000.0	2824999	340.28937	19.325794	340.28943	19.325829	8.00122	-340.1253	0.43572074	0.023120541	-2.5659781e-05	40487.6901781559
566	3647.896	45.47085	3735.409	3602.6978	3659.1985	365.2744	3811.0422	2079.0564	1000.0	1000.0	2829999	340.4855	19.291325	340.48557	19.291458	7.999673	-340.31845	0.43118882	0.023511788	1.0270238e-05	40559.909912109375
567	3643.0786	31.41972	3672.7136	3597.653	3756.418	25.91594	3801.5212	3707.4287	1000.0	1000.0	2834999	340.66556	19.33095	340.6657	19.33073	7.9981194	-340.50006	0.44144234	0.023058238	4.5615398e-05	40631.84268307686
568	3654.7625	34.173237	3716.6152	3612.2583	3723.8503	30.381588	3775.963	3648.3503	1000.0	1000.0	2839999	340.86215	19.505554	340.86212	19.505732	8.002315	-340.69604	0.4425963	0.0232565	-5.0490664e-05	40702.73996591568
569	3645.7234	18.696579	3669.3188	3617.9724	3730.3613	45.61989	3783.1992	3564.3684	1000.0	1000.0	2844999	341.08206	19.410383	341.08206	19.410427	8.000319	-340.91238	0.44639134	0.023400746	-4.8997103e-06	40772.5549492836
570	3652.1523	40.93111	3708.0374	3589.4905	3759.1343	35.899883	3806.2268	3700.316	1000.0	1000.0	2849999	341.239	19.376135	341.2391	19.376123	8.004635	-341.0709	0.44231415	0.023539746	-0.00010658244	40842.45629620552
571	3662.4844	49.52886	3737.6458	3582.8945	3733.9812	36.124115	3796.065	3651.9055	1000.0	1000.0	2854999	341.39914	19.278961	341.39914	19.279148	7.9960313	-341.2268	0.44644722	0.023787962	9.649968e-05	40914.077422618866
572	3660.1704	22.149267	3685.4392	3620.4531	3738.7886	19.931599	3763.8408	3682.2578	1000.0	1000.0	2859999	341.53238	19.29088	341.5325	19.291046	8.001089	-341.36206	0.43851024	0.023431402	-2.3217885e-05	40986.27059721947
573	3689.2937	29.178484	3723.6995	3638.3398	3235.9478	1077.3243	3760.7527	629.27386	1000.0	1000.0	2864999	341.72858	19.252602	341.72858	19.25267	7.998683	-341.5592	0.44425946	0.023296308	3.3826458e-05	41058.43198275566
574	3669.1782	24.544054	3693.0605	3637.1677	3785.8665	31.162271	3840.7935	3735.9146	1000.0	1000.0	2869999	341.93536	19.193474	341.93527	19.193405	7.9974866	-341.76462	0.44075614	0.023217987	6.118028e-05	41130.47766447067
575	3683.0984	20.765715	3711.052	3649.2585	3770.7332	62.85332	3854.7917	3560.421	1000.0	1000.0	2874999	342.14972	19.18004	342.14984	19.180202	8.005572	-341.97873	0.43749052	0.023238998	-0.00012734682	41200.83969497681
576	3686.3613	16.088652	3710.9287	3668.9946	3796.847	52.18244	3855.444	3656.8994	1000.0	1000.0	2879999	342.3542	19.102732	342.35416	19.10282	7.999186	-342.182	0.44843495	0.023565505	2.1720201e-05	41270.521275281906
