Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
470	5304.6587	2117.5781	6344.3945	572.4139	6170.7	1135.9417	6771.295	2208.3066	850.1667	968.25	2349999	557.4066	55.421124	557.40686	55.4212	8.004372	-556.86926	15.686506	0.05376226	-0.00023152404	21555.715777158737
471	6244.479	183.83435	6509.2686	5986.8154	6246.512	772.89355	6589.587	2908.501	1000.0	973.5	2354999	557.4884	56.02924	557.4885	56.035255	7.995177	-556.9527	15.710409	0.053865094	0.0002667508	21601.38745856285
472	4619.5977	3659.0315	6555.51	-2697.1653	6439.312	101.94619	6658.417	6218.4785	1000.0	1000.0	2359999	557.4406	56.84418	557.441	56.843742	8.004518	-556.8962	15.886229	0.054017372	-0.00023836293	21647.190564870834
473	6233.0293	133.16132	6344.844	5971.7607	6251.321	632.1475	6627.414	3606.4023	990.4	1000.0	2364999	557.38525	57.396545	557.3854	57.400745	7.9986477	-556.8529	15.912988	0.054375518	8.091605e-05	21692.954822301865
474	6399.044	93.60441	6526.98	6259.6465	6192.814	926.3045	6638.046	2528.4143	1000.0	985.45	2369999	557.3172	57.86538	557.31714	57.865738	8.001246	-556.7747	15.93738	0.054951537	-6.294811e-05	21738.6815366745
475	6348.6816	104.30381	6482.4873	6219.016	6156.7144	1254.6913	6604.249	707.60077	1000.0	956.85	2374999	557.36835	57.914814	557.3688	57.91611	8.0024	-556.8267	16.167698	0.054851227	-0.00012725692	21784.354506015778
476	6212.188	161.37369	6413.493	6042.3613	5748.514	1369.2607	6434.5347	1001.83514	1000.0	925.7	2379999	557.29376	58.39198	557.2937	58.39018	7.9944854	-556.7567	15.752053	0.055098932	0.00030683438	21830.194553375244
477	5390.005	1615.232	6482.826	2214.3591	6545.4653	105.06156	6705.1733	6290.0195	849.4	1000.0	2384999	557.5932	58.62544	557.5934	58.62674	8.003486	-557.0534	15.955381	0.05383491	-0.00018402054	21875.932710409164
478	6269.787	54.18375	6340.957	6194.5176	6530.9946	94.34045	6702.2812	6364.2104	1000.0	1000.0	2389999	557.5367	58.54995	557.5368	58.556545	7.9949193	-556.9943	16.077333	0.054887593	0.00028116335	21921.71461200714
479	6244.5264	110.1859	6367.72	6106.7344	6481.923	89.20174	6608.6333	6267.7515	1000.0	1000.0	2394999	557.9603	57.634624	557.9603	57.63486	7.9985385	-557.42596	15.752222	0.05350262	8.406619e-05	21967.396869659424
480	6355.292	116.20744	6471.258	6148.6323	6401.7314	528.94855	6656.216	4379.993	1000.0	975.4	2399999	558.2679	57.843082	558.2678	57.841297	8.000646	-557.736	15.569725	0.054034352	-2.8472543e-05	22013.114809274673
481	6373.999	94.89214	6502.7583	6254.0747	6013.6724	1152.5363	6777.7695	2653.9204	1000.0	926.5	2404999	558.5378	57.752182	558.5377	57.755367	8.00136	-557.9858	15.301315	0.053839013	-6.723109e-05	22058.937906980515
482	6297.586	121.80362	6382.13	6056.12	6131.214	1084.451	6633.574	1591.2173	1000.0	953.5	2409999	558.6804	57.728653	558.68054	57.72563	7.997857	-558.1421	15.408918	0.05325605	0.000121687975	22104.639255285263
483	6384.534	60.459854	6444.9717	6302.55	6372.548	818.3422	6665.27	2819.017	1000.0	972.65	2414999	558.804	57.583847	558.8036	57.585926	8.004664	-558.2665	15.687642	0.053871337	-0.00024620057	22150.450107336044
484	6099.6836	722.02545	6604.947	4508.643	6390.7646	181.62291	6610.092	5757.968	951.0	995.35	2419999	559.2177	56.996555	559.2181	56.994083	8.003062	-558.68176	15.7326565	0.054632775	-0.00016157597	22196.15774178505
485	6357.7617	96.116554	6446.0703	6202.9136	6547.3066	108.51064	6757.2695	6357.726	1000.0	1000.0	2424999	559.5607	56.038177	559.56085	56.043015	7.9958787	-559.02936	15.456145	0.054266315	0.00023136723	22241.948488235474
486	6344.578	68.60833	6390.3022	6208.631	6543.9033	129.2066	6713.641	6253.9517	1000.0	1000.0	2429999	560.0117	54.73451	560.0118	54.73601	8.00202	-559.4763	15.644859	0.054478984	-0.0001031562	22287.733033895493
487	5481.1655	1865.37	6549.0415	1350.5663	6413.581	136.44063	6581.5767	6030.747	856.0	1000.0	2434999	560.2641	53.5545	560.2643	53.551197	8.002342	-559.7335	15.527505	0.0550755	-0.00012380567	22333.504346370697
488	6311.849	91.49276	6451.5654	6178.902	6237.5166	956.5228	6726.37	3297.3447	1000.0	955.1	2439999	560.8097	51.48479	560.8098	51.484066	7.996868	-560.28625	15.845683	0.054676488	0.00017754774	22379.27606201172
489	6372.8154	76.418465	6451.658	6230.4917	6215.0884	1643.1827	6754.5034	-938.93146	1000.0	1000.0	2444999	561.63153	48.491077	561.6315	48.48827	8.002694	-561.1069	15.922703	0.054504298	-0.00014228563	22425.131478071213
490	5026.1396	2026.0457	6401.9277	908.2908	6549.248	150.32309	6860.0234	6325.0986	800.0	1000.0	2449999	561.8413	47.70153	561.84143	47.705532	7.997769	-561.3081	15.915303	0.054845955	0.00012944787	22470.952704429626
491	6341.0396	156.92258	6559.568	6092.704	6041.797	1316.0538	6655.9634	2094.89	1000.0	967.05	2454999	561.9976	47.24938	561.9979	47.25056	7.998272	-561.4656	16.251007	0.054720934	9.984218e-05	22516.943914413452
492	6386.9893	29.048647	6416.188	6347.8945	6287.0054	474.18402	6637.9194	4419.7095	1000.0	976.9	2459999	562.13776	47.05277	562.1376	47.053753	8.0019245	-561.5948	16.13065	0.054721132	-9.809468e-05	22562.72150850296
493	6221.3057	106.26409	6331.612	6025.0293	5825.0728	2048.9502	6759.155	-490.0589	1000.0	986.9	2464999	562.3962	46.84456	562.39594	46.844494	7.998096	-561.8661	15.611313	0.05365452	0.000111188034	22608.677381038666
494	6384.1665	82.946365	6484.365	6246.499	5928.7593	1179.4437	6554.041	1999.3239	1000.0	959.35	2469999	562.59174	46.404	562.5919	46.404243	7.999365	-562.0542	15.928687	0.05419092	3.992164e-05	22654.401410341263
495	5498.5547	1795.0327	6469.666	1909.3406	6127.382	1428.5637	6814.612	474.5102	868.4	954.45	2474999	562.69415	46.606354	562.69403	46.610886	7.9966626	-562.1643	15.807103	0.053712487	0.00018515532	22700.06819844246
496	6274.2295	128.31512	6516.772	6182.724	6500.096	113.056564	6663.694	6243.989	1000.0	1000.0	2479999	563.06226	45.899536	563.06213	45.898804	8.004674	-562.52856	16.019169	0.053858563	-0.00024401429	22745.84819149971
497	6439.2173	133.33449	6650.6655	6244.514	6501.754	153.6667	6815.3647	6239.0986	1000.0	1000.0	2484999	563.3085	45.83965	563.3083	45.84224	7.9946375	-562.76843	15.269253	0.053375464	0.00029309088	22791.630428552628
498	6298.121	64.13693	6368.7515	6207.593	5999.2285	1156.0648	6628.328	1979.9722	1000.0	947.6	2489999	563.48413	46.062374	563.48413	46.06407	8.000896	-562.9592	15.221734	0.053214923	-4.191621e-05	22837.486985206604
499	6299.7583	82.80336	6404.4595	6191.395	6089.331	1425.3148	6715.615	1531.2373	996.2	967.9	2494999	564.13715	45.505127	564.1369	45.50917	7.998003	-563.5983	15.441548	0.053481348	0.00011141454	22883.28083395958
500	6385.813	92.16638	6511.01	6268.8955	6189.499	1389.0366	6617.726	159.42525	1000.0	952.05	2499999	564.3323	45.16865	564.33234	45.16968	8.006507	-563.801	15.378209	0.05341925	-0.00034138619	22928.896952867508
501	6383.7134	123.56953	6561.3896	6182.9717	6498.4634	169.27345	6712.007	5942.7285	1000.0	1000.0	2504999	564.51215	45.40265	564.5121	45.408283	8.000461	-563.98517	15.161777	0.053423047	-1.9287752e-05	22974.605624437332
502	6226.5923	134.55087	6396.885	6106.053	6446.5166	502.8191	6801.962	4310.727	1000.0	984.25	2509999	564.8566	45.199406	564.85657	45.20074	8.001538	-564.31604	15.190253	0.0533771	-7.861485e-05	23020.317734718323
503	6338.6406	98.33767	6456.875	6183.4746	6558.911	90.66244	6707.282	6374.322	1000.0	1000.0	2514999	565.038	45.16035	565.038	45.159714	7.9942155	-564.4982	14.8431425	0.05402954	0.00031789503	23066.00698018074
504	5640.4307	1420.5332	6550.701	2815.9287	6199.1396	1278.5851	6726.0415	681.86383	1000.0	1000.0	2519999	565.34326	44.748768	565.343	44.754635	8.008749	-564.80414	14.954183	0.05361471	-0.000471806	23111.744927167892
505	6508.265	76.29522	6576.611	6369.742	6348.179	904.11786	6747.903	2430.2695	1000.0	1000.0	2524999	565.2841	45.14248	565.2842	45.145447	7.9919357	-564.7493	15.196034	0.05390497	0.0004469407	23157.399980068207
506	5621.9727	1899.658	6612.4727	1378.811	6569.1865	106.858025	6668.1074	6220.3306	872.8333	1000.0	2529999	565.7839	44.15643	565.7841	44.157707	8.004706	-565.2438	15.299022	0.0542188	-0.00024906587	23203.178930282593
507	5529.767	1677.4807	6449.6787	2175.8635	6532.243	127.81154	6713.719	6159.606	1000.0	1000.0	2534999	565.85	44.29915	565.85	44.29657	7.9990053	-565.302	15.365863	0.054647766	6.0052807e-05	23249.00819826126
508	6357.544	105.89942	6471.654	6189.4824	6424.282	543.9672	6715.582	4106.0835	1000.0	981.65	2539999	565.7828	45.602562	565.78284	45.602623	8.000065	-565.24524	15.881843	0.05441703	3.1406641e-06	23294.651450157166
509	6380.378	55.335617	6453.4053	6302.7417	6014.2197	1321.5795	6731.1025	1266.8545	1000.0	937.95	2544999	565.9902	45.32206	565.9901	45.319553	8.001578	-565.44635	15.391245	0.055056054	-8.03975e-05	23340.47457242012
510	6386.4307	105.89421	6535.3164	6240.81	6246.8784	1368.1237	6679.571	294.39935	1000.0	953.1	2549999	566.1417	44.59162	566.1421	44.594193	7.9995775	-565.59015	16.09766	0.05513207	2.8812581e-05	23386.18661546707
511	5949.986	888.0195	6450.3	4178.485	6554.505	122.25836	6748.469	6332.589	932.2	1000.0	2554999	566.3465	44.261402	566.3465	44.262222	8.000967	-565.7941	15.57155	0.054601934	-4.763775e-05	23431.88901901245
512	6269.7437	131.3977	6429.205	6039.028	6351.9287	821.85474	6714.1323	2790.279	1000.0	972.2	2559999	566.634	44.04174	566.6339	44.04494	7.9995728	-566.0958	15.524118	0.054085933	3.0186438e-05	23477.604191303253
513	6296.3535	66.34677	6391.8623	6217.031	6019.1377	1629.6863	6678.489	-122.58954	1000.0	971.75	2564999	566.848	43.65111	566.8481	43.653526	7.996793	-566.3022	15.41311	0.054426555	0.00018210402	23523.340498924255
514	6483.33	76.93154	6559.397	6367.4	6550.1846	189.90904	6725.884	5833.7954	1000.0	993.75	2569999	567.18805	43.19183	567.1879	43.19208	7.99931	-566.64355	15.021822	0.053857386	4.2571042e-05	23569.079070329666
515	6245.5015	58.553543	6343.5117	6188.59	6223.0693	866.0487	6621.0835	2480.6003	1000.0	969.45	2574999	567.26294	43.06209	567.2636	43.058784	7.99931	-566.7244	15.718264	0.053900264	4.2653395e-05	23614.87997364998
516	6344.7764	140.00275	6490.1064	6123.513	6566.689	95.9672	6735.123	6392.386	1000.0	1000.0	2579999	567.44415	42.793602	567.4441	42.7896	8.004899	-566.8981	15.135848	0.054505743	-0.00026052108	23660.619121074677
517	6395.0195	196.21634	6586.037	6092.899	6468.4077	127.62418	6671.5586	6171.559	1000.0	1000.0	2584999	567.8679	41.734283	567.8677	41.735317	7.9970627	-567.3239	15.027944	0.054444563	0.00016654839	23706.44845867157
518	6441.3916	112.3136	6571.196	6290.324	6170.112	1314.622	6666.727	456.72275	1000.0	1000.0	2589999	568.0234	41.697144	568.0231	41.697456	7.9927635	-567.4679	14.596375	0.054321777	0.00039328748	23752.15602707863
519	6487.1616	82.7036	6573.354	6358.428	6247.505	1403.6143	6786.027	237.71947	1000.0	943.75	2594999	568.1044	42.46761	568.10425	42.46629	8.006512	-567.5613	15.226119	0.0536965	-0.00034205345	23797.855718135834
520	6379.9443	92.426	6535.78	6304.6484	6490.0225	447.1521	6735.4116	4594.883	1000.0	985.35	2599999	568.4396	42.28209	568.4399	42.27769	8.000408	-567.8868	14.817309	0.054196093	-1.6900443e-05	23843.544857025146
521	6403.3203	113.35493	6618.712	6303.573	6626.074	96.77467	6842.3267	6446.8984	1000.0	1000.0	2604999	568.5799	42.870453	568.58026	42.86692	8.001907	-568.0286	14.816583	0.05451009	-9.776262e-05	23889.24123954773
522	6394.3525	48.181824	6450.9336	6314.3247	6479.4404	546.7544	6755.8726	4124.061	1000.0	982.4	2609999	568.77954	42.787827	568.77954	42.788906	7.995712	-568.2221	14.72771	0.054619018	0.0002377131	23935.03659272194
523	6409.117	123.9953	6554.6025	6186.1787	6019.077	1675.9261	6739.469	-385.9822	1000.0	973.35	2614999	568.8699	43.24127	568.86957	43.235977	8.004811	-568.30145	14.696247	0.054343596	-0.000255341	23980.829043626785
524	4412.8555	2916.0225	6582.3516	-512.0332	6608.8037	107.04941	6814.338	6363.9023	868.0	1000.0	2619999	568.8182	43.93729	568.81824	43.9392	7.9982977	-568.2328	14.440131	0.05412332	9.86637e-05	24026.524343013763
525	6297.6553	163.45041	6460.516	5991.917	6579.3	71.47252	6692.375	6422.4443	1000.0	1000.0	2624999	568.91754	46.02054	568.9175	46.021538	8.000158	-568.3274	15.049107	0.05323303	-3.0421018e-06	24072.287690877914
526	5981.365	794.92175	6499.0864	4215.079	5747.7896	1765.873	6738.012	928.4705	943.0	909.75	2629999	568.9205	48.18088	568.92053	48.18681	7.996093	-568.3172	15.29375	0.053667884	0.00021637387	24118.21100950241
527	6506.9097	72.98811	6600.25	6400.3228	6567.085	128.6613	6796.6772	6301.927	1000.0	1000.0	2634999	568.7887	50.2157	568.7886	50.221306	8.003233	-568.196	15.786341	0.053571936	-0.00016839866	24163.992823123932
528	6345.781	76.18324	6449.8857	6222.265	6369.184	940.2051	6750.1113	2292.755	1000.0	967.4	2639999	568.83716	51.3028	568.8371	51.305096	8.001955	-568.245	15.564796	0.05344056	-0.00010121281	24209.740137577057
529	6489.2163	36.55153	6533.7964	6446.0063	6084.7197	1480.1047	6758.529	1177.2975	1000.0	967.5	2644999	569.1525	50.660873	569.15283	50.665676	7.995814	-568.5459	15.956512	0.053851478	0.00023295758	24255.42405772209
530	6444.8706	52.30822	6500.5425	6357.937	6403.1826	829.8064	6800.083	2819.0525	1000.0	972.2	2649999	569.63556	49.686413	569.6356	49.68663	7.996447	-569.0403	15.424497	0.05358403	0.00019553301	24301.1889462471
531	5479.1704	2201.8582	6638.368	561.2324	6044.462	1566.3983	6734.13	251.27837	850.1667	924.85	2654999	570.0661	49.397808	570.066	49.400024	8.005355	-569.481	15.202745	0.053266723	-0.00028031468	24346.871023654938
532	6355.012	151.10405	6621.149	6168.7295	6546.204	84.73886	6722.9727	6386.5723	1000.0	1000.0	2659999	570.8096	47.660854	570.8096	47.660152	7.995446	-570.2194	15.101914	0.05347516	0.00025063517	24392.544481515884
533	6444.455	93.81814	6619.193	6344.532	6394.5317	929.08923	6800.6494	2378.1296	1000.0	968.25	2664999	571.5498	46.033802	571.54987	46.0323	8.00118	-570.9541	15.205825	0.05328743	-5.74817e-05	24438.20501089096
534	6385.95	112.563446	6482.878	6175.004	6235.378	1276.3334	6882.3076	1656.0486	1000.0	939.05	2669999	571.634	45.884396	571.63416	45.88434	7.9961576	-571.04047	15.387456	0.053532768	0.00020898595	24483.93191051483
535	6441.0625	81.5846	6571.887	6318.2344	6680.3584	139.48175	6924.7925	6291.81	1000.0	1000.0	2674999	571.7374	45.92342	571.73755	45.922398	8.004666	-571.1417	15.8844595	0.054172557	-0.00024102235	24529.677527666092
536	6450.923	95.57964	6604.1074	6332.2764	6414.253	510.42535	6715.1313	4703.8027	1000.0	985.7	2679999	572.3039	43.981796	572.3041	43.982788	7.99949	-571.7028	15.057267	0.053648427	3.2722073e-05	24575.49049949646
537	6476.4365	38.19957	6508.3267	6403.502	6110.5103	1316.1875	6721.424	2028.2134	1000.0	933.55	2684999	572.6773	43.58111	572.6774	43.583134	7.9989986	-572.0934	14.940006	0.052959107	5.9614493e-05	24621.087799549103
538	6460.9136	67.68656	6578.1445	6379.129	6370.927	919.1943	6740.2827	2390.3975	1000.0	1000.0	2689999	573.6552	41.46417	573.6553	41.463654	8.001294	-573.05597	14.445293	0.053291406	-6.347637e-05	24666.780108213425
539	6559.845	97.27805	6690.762	6439.778	6603.0654	114.288734	6788.207	6337.0796	1000.0	1000.0	2694999	574.05835	40.95889	574.0585	40.96282	8.000018	-573.4537	14.447106	0.05407082	4.299927e-06	24712.537904262543
540	6385.497	80.30014	6480.0513	6252.4746	6339.8564	1085.7828	6754.144	1624.3759	1000.0	963.25	2699999	574.49146	39.9827	574.4916	39.981823	8.000805	-573.8875	14.253755	0.053725984	-3.7601363e-05	24758.352511167526
541	6485.2783	59.521328	6556.6494	6416.0796	6187.3965	1645.0839	6807.974	-943.9367	1000.0	1000.0	2704999	575.0094	39.34987	575.00946	39.34845	8.007137	-574.4142	14.030431	0.05405708	-0.00038494216	24804.229057073593
542	6489.2456	78.12029	6600.3423	6364.496	6565.6704	86.51015	6713.8657	6372.687	1000.0	1000.0	2709999	575.27594	39.251457	575.27594	39.254368	7.987799	-574.6807	14.061484	0.053504694	0.0006646789	24849.8934237957
543	6363.3335	162.74657	6602.8115	6159.3403	6629.085	96.61335	6778.0337	6418.477	1000.0	1000.0	2714999	575.56793	39.605953	575.5677	39.605377	8.0039015	-574.967	14.184113	0.05318899	-0.00020004489	24895.597259759903
544	6424.499	74.54792	6500.4995	6305.979	6570.126	126.29816	6850.9917	6375.696	1000.0	1000.0	2719999	575.8	39.058533	575.8002	39.060177	7.9983296	-575.1993	13.938146	0.053565644	9.411384e-05	24941.294392108917
545	6630.922	84.904816	6767.693	6508.438	6597.378	398.37323	6840.6045	4915.184	1000.0	988.7	2724999	575.98584	38.996387	575.9861	38.991737	8.001659	-575.38257	14.174425	0.053085487	-8.3311126e-05	24987.020745277405
546	5328.9873	2225.3586	6619.425	887.1437	6664.6025	96.704475	6859.879	6497.0386	831.2	1000.0	2729999	576.1452	38.79532	576.1451	38.792603	8.000621	-575.535	14.420668	0.0532805	-2.9013052e-05	25032.705451488495
547	5831.639	1459.8984	6685.3623	2578.0503	6467.1904	828.8316	6802.722	2868.9788	902.8333	972.35	2734999	576.2877	38.680744	576.288	38.675976	7.997791	-575.67444	14.104815	0.05302633	0.00012345653	25078.41528391838
548	6481.078	80.72195	6551.4697	6326.8774	6196.993	1417.5465	6765.723	105.29872	1000.0	994.8	2739999	576.34406	38.984734	576.3441	38.98283	8.003914	-575.7401	14.438623	0.05359411	-0.00020372792	25124.21008324623
549	6437.921	83.66865	6513.197	6295.779	6656.595	223.42487	6824.771	5732.717	1000.0	992.15	2744999	576.6066	38.542477	576.6063	38.54351	7.996157	-575.9973	13.914665	0.053319696	0.00021222649	25169.89998817444
550	5675.3774	1893.9213	6683.572	1446.6791	6567.1094	105.63419	6721.745	6339.8003	875.6667	1000.0	2749999	576.5156	39.311356	576.51587	39.31646	7.999725	-575.9106	14.397647	0.053191118	2.0126665e-05	25215.650426387787
551	6411.3916	115.81759	6581.5337	6233.353	6664.9897	130.32967	6848.6543	6308.892	1000.0	1000.0	2754999	576.54895	39.75941	576.5487	39.761166	7.999452	-575.9496	15.219959	0.05350853	3.5300916e-05	25261.37861585617
552	5291.332	1551.6674	6418.8066	2333.5708	6679.6123	98.61651	6870.9517	6479.693	873.8	1000.0	2759999	576.74445	39.95752	576.74457	39.961166	7.9983935	-576.142	15.045955	0.053163458	8.922337e-05	25307.14318227768
553	6560.1357	104.011635	6657.49	6376.9414	6562.753	92.17338	6724.8037	6407.2256	1000.0	1000.0	2764999	576.8736	40.563232	576.8734	40.565327	7.999964	-576.26447	14.532976	0.053190734	8.2563165e-06	25352.860213518143
554	6486.493	139.74205	6652.4263	6257.8154	6473.669	386.1454	6713.3457	4852.949	1000.0	986.9	2769999	576.9231	40.988293	576.9235	40.99048	8.003814	-576.319	14.645628	0.052474327	-0.00019596667	25398.524137735367
555	6337.595	137.89859	6579.6113	6152.1963	6315.2627	923.84595	6719.4795	2303.8125	1000.0	967.65	2774999	577.1788	40.838005	577.1786	40.837162	8.002069	-576.57434	14.38065	0.052885585	-0.00010507281	25444.644347906113
556	6530.5864	129.44702	6712.4937	6327.9565	6170.2725	1370.6195	6771.3223	477.15497	1000.0	940.2	2779999	577.3715	40.758064	577.3716	40.758373	7.999718	-576.7581	14.795997	0.054084845	2.2432387e-05	25490.306923151016
557	6412.2134	102.4985	6539.038	6319.2295	6372.4995	1056.5493	6795.63	1807.8895	1000.0	964.6	2784999	577.2875	40.461693	577.2875	40.4597	8.001128	-576.6711	14.542362	0.05362168	-5.5407487e-05	25536.025112867355
558	6484.5684	156.58546	6702.2847	6281.938	6217.078	1082.5101	6658.691	1708.2115	1000.0	953.25	2789999	577.3127	40.056244	577.3129	40.058372	7.998774	-576.6971	14.496322	0.054032434	7.218235e-05	25581.76504135132
559	6526.3696	73.86748	6616.4917	6399.454	6700.3877	88.8626	6867.0522	6519.3403	1000.0	1000.0	2794999	577.55225	39.92335	577.55237	39.918083	7.9973335	-576.94055	14.391599	0.05345238	0.00014882657	25627.46868467331
560	6532.7134	101.86273	6667.587	6406.487	6747.422	73.29975	6876.775	6613.1133	1000.0	1000.0	2799999	577.7972	39.451527	577.797	39.450996	8.002672	-577.18713	14.355618	0.053304236	-0.00013746569	25673.281996250153
561	6564.064	134.22292	6777.568	6402.964	6632.827	96.398705	6824.4546	6424.0903	1000.0	1000.0	2804999	578.0862	39.570827	578.0866	39.572422	8.001369	-577.4761	14.181222	0.05385016	-6.8478315e-05	25719.08692097664
562	6528.4077	77.878105	6624.5225	6390.6577	6401.975	1282.0446	6930.1797	839.0579	1000.0	957.35	2809999	578.415	39.400608	578.41473	39.40364	8.00234	-577.8074	14.078303	0.054347932	-0.00012195413	25764.831342220306
563	6531.5684	160.81944	6697.163	6224.5474	6683.2	110.166115	6881.679	6421.434	1000.0	1000.0	2814999	578.535	39.46829	578.53485	39.47213	7.9974327	-577.9318	14.482584	0.053807564	0.00014577777	25810.576340675354
564	6536.3506	86.94302	6692.344	6442.1953	6719.298	139.19342	6882.6523	6280.2915	1000.0	998.1	2819999	578.9197	38.99585	578.91974	38.99587	7.994915	-578.3256	13.916459	0.05262276	0.0002787893	25856.360798835754
565	6580.8687	87.72155	6726.885	6456.8433	6694.8423	105.28867	6866.125	6434.525	1000.0	1000.0	2824999	579.37103	38.615696	579.3711	38.615658	7.999157	-578.7671	13.564421	0.05337912	4.973341e-05	25902.058063983917
566	6550.623	131.46075	6710.465	6340.6484	6712.535	93.27707	6836.047	6442.373	1000.0	1000.0	2829999	579.67	38.454308	579.67017	38.452797	8.001711	-579.0571	13.692636	0.053080194	-8.528501e-05	25947.832818984985
567	6548.44	114.21064	6758.0996	6444.7163	6074.2295	1867.6198	6909.3545	2.9469647	1000.0	1000.0	2834999	579.8022	38.575016	579.80237	38.57497	7.9986587	-579.17944	13.893068	0.05375531	7.6730415e-05	25993.73782968521
568	6428.054	161.78676	6629.8354	6199.7505	6451.576	986.6414	6879.5127	2165.2405	1000.0	967.1	2839999	579.8483	39.42744	579.84827	39.423393	8.002307	-579.2404	13.937544	0.053438142	-0.00011597743	26039.48875617981
569	6573.125	120.40838	6741.234	6394.515	6415.7046	1182.3811	6898.808	1280.7112	1000.0	961.25	2844999	580.0059	39.537792	580.0059	39.536385	8.003846	-579.3932	13.648207	0.053689063	-0.00020072328	26085.16381263733
570	6546.2705	68.43688	6631.681	6444.1846	6664.225	83.318275	6833.482	6441.9854	1000.0	1000.0	2849999	580.1507	38.763756	580.15045	38.76105	7.997708	-579.5408	13.82362	0.053659644	0.00012955193	26130.962959766388
571	6399.3506	44.021492	6475.1377	6346.172	6516.1455	630.7385	6779.82	3793.604	1000.0	1000.0	2854999	580.3646	38.2991	580.36444	38.303104	7.9986486	-579.7568	13.980956	0.053802345	7.722064e-05	26176.660299301147
572	6502.3584	90.68032	6652.0576	6416.324	6364.5635	1293.3795	6856.8447	846.75024	1000.0	951.05	2859999	580.3298	38.45434	580.3301	38.45487	8.001422	-579.7197	13.670265	0.053717256	-7.1745635e-05	26222.301874876022
573	5799.3833	1203.1904	6666.5054	3260.779	6448.889	930.5427	6884.401	2439.5967	918.3333	996.5	2864999	580.55225	38.456463	580.55206	38.455925	7.9972725	-579.93744	13.467409	0.053882428	0.00015114488	26268.071109056473
574	6551.811	195.89351	6703.606	6168.4663	6422.457	1543.478	6994.878	-289.7959	1000.0	1000.0	2869999	580.7192	38.550877	580.7192	38.548565	8.001072	-580.1052	13.434875	0.053484388	-5.219931e-05	26317.225569963455
575	6612.079	64.410545	6707.955	6505.912	6489.6123	914.9521	6894.451	2540.7698	1000.0	970.3	2874999	580.9108	38.969097	580.911	38.968906	8.00056	-580.2923	13.641168	0.053528454	-2.444712e-05	26363.769131183624
576	6525.4595	70.48218	6655.003	6457.453	6672.3076	145.1754	6878.3613	6243.4893	1000.0	1000.0	2879999	581.29785	39.01041	581.29816	39.009285	7.9962897	-580.68884	13.270797	0.053758703	0.0002028233	26409.468440532684
577	6436.572	52.751873	6497.822	6351.281	6464.984	1236.9692	6863.9565	1083.479	1000.0	1000.0	2884999	581.7681	39.17437	581.768	39.175198	8.004155	-581.164	13.712125	0.05334576	-0.00021426044	26455.317053079605
578	6477.2827	103.9938	6618.6055	6302.869	6739.7095	147.82916	6938.5933	6353.668	1000.0	1000.0	2889999	582.0189	39.206875	582.0191	39.210484	7.9990396	-581.4029	13.468493	0.053269524	5.667006e-05	26501.063750982285
579	6561.2705	109.7731	6695.2896	6381.9263	6677.7563	111.22513	6933.6777	6446.1587	1000.0	1000.0	2894999	582.1076	39.3647	582.1076	39.364628	7.9967484	-581.4858	13.737297	0.053681407	0.0001784383	26546.86661505699
580	6442.091	116.914215	6585.2886	6264.0225	6645.548	253.44543	6865.275	5655.989	1000.0	995.75	2899999	582.17596	39.718914	582.17596	39.717377	7.9982986	-581.5614	13.890588	0.05262611	9.47308e-05	26592.568253993988
581	6508.177	97.88051	6661.274	6370.3066	6672.716	125.73654	6889.865	6435.422	1000.0	1000.0	2904999	582.3503	39.4957	582.3504	39.492756	8.003657	-581.7362	13.776534	0.05286677	-0.00018653674	26638.369781255722
582	6301.591	401.1199	6590.3584	5512.1597	6693.97	99.44896	6840.1387	6415.181	1000.0	1000.0	2909999	582.71344	38.293766	582.7133	38.297924	7.9975657	-582.0956	13.581821	0.05307854	0.00013409396	26684.171518087387
583	5901.5635	1194.4467	6574.056	3522.6626	6736.574	140.0642	6884.5938	6383.2637	908.8	1000.0	2914999	583.1016	37.67032	583.1018	37.672737	8.004086	-582.48785	13.715736	0.05251929	-0.00021093061	26729.9291741848
584	6522.017	143.11957	6618.9116	6241.3647	6676.124	136.03241	6949.7803	6431.0723	1000.0	1000.0	2919999	583.43256	37.60851	583.43286	37.60268	8.001757	-582.8138	14.672009	0.05395046	-8.7994435e-05	26775.810309410095
585	6603.6963	130.46204	6832.672	6464.7534	6659.307	79.68687	6766.141	6478.3364	1000.0	1000.0	2924999	583.5644	37.206856	583.5644	37.204983	8.003711	-582.9253	14.267025	0.053751085	-0.00019621907	26821.644562244415
586	6551.5347	147.62697	6739.845	6288.358	6454.4805	1353.523	6916.0674	572.4394	1000.0	955.4	2929999	583.4758	37.24583	583.4755	37.24619	7.99603	-582.8413	13.975525	0.053839948	0.0002219656	26867.495136737823
587	6492.8345	130.17226	6667.1	6357.2676	6655.84	124.15651	6847.765	6367.8286	1000.0	1000.0	2934999	583.4919	37.732162	583.4919	37.731415	7.9998727	-582.8528	14.248866	0.05376572	1.3711238e-05	26913.198841571808
