Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
461	3169.7554	12.607391	3189.2644	3151.5608	3300.7766	13.323825	3318.6167	3258.9668	1000.0	1000.0	2304999	284.075	16.768597	284.075	16.768047	7.997182	-283.99796	0.30972508	0.025394281	7.445141e-05	33388.13093519211
462	3179.2153	9.277739	3192.9854	3169.215	3264.286	21.987253	3297.6184	3201.216	1000.0	1000.0	2309999	284.4839	16.645988	284.48376	16.64537	8.004355	-284.40616	0.31129867	0.0253391	-0.00010873885	33460.32713675499
463	3162.1191	17.770798	3180.2207	3134.5498	3235.6855	13.28315	3258.5059	3212.2275	1000.0	1000.0	2314999	284.9077	16.58106	284.90762	16.580498	7.996446	-284.82806	0.30799836	0.02531217	9.3994335e-05	33532.24273943901
464	3157.8625	30.975618	3189.915	3103.4417	3235.2363	16.218704	3259.4849	3207.002	1000.0	1000.0	2319999	285.245	16.582981	285.245	16.582201	7.9982877	-285.1635	0.30654517	0.02516319	4.5862074e-05	33602.40773296356
465	3167.6265	33.4484	3206.2517	3106.0564	3284.405	16.645914	3314.5317	3252.5396	1000.0	1000.0	2324999	285.63904	16.521194	285.6391	16.520548	7.9996085	-285.55878	0.3116072	0.024976188	1.2527704e-05	33672.72142672539
466	3183.3403	5.347097	3188.9958	3175.443	3231.0972	23.33873	3270.6384	3171.4243	1000.0	1000.0	2329999	286.0682	16.449095	286.06818	16.448475	8.001343	-285.98856	0.3054959	0.025024036	-3.056909e-05	33743.08000421524
467	2680.144	989.61414	3199.0186	701.2604	3245.418	20.352886	3273.9507	3197.691	1000.0	1000.0	2334999	286.3236	16.531189	286.3237	16.529757	8.004122	-286.2375	0.31262836	0.025265533	-0.00010265919	33814.48355102539
468	3179.3398	8.498012	3194.6624	3168.6665	3258.5933	26.568146	3307.49	3203.764	1000.0	1000.0	2339999	286.54163	16.695143	286.5416	16.693827	7.996711	-286.4511	0.32405743	0.025466992	8.6886284e-05	33886.75674390793
469	3162.273	14.190904	3175.1003	3137.5417	3263.1604	13.799159	3287.7185	3235.9382	1000.0	1000.0	2344999	286.73926	16.710762	286.73923	16.709599	8.000965	-286.64505	0.32959458	0.025645766	-2.1673864e-05	33959.028611660004
470	3173.6948	17.111435	3205.84	3159.9194	3238.0186	24.198084	3282.3118	3172.2842	1000.0	1000.0	2349999	287.0081	16.718615	287.0081	16.717623	7.9983478	-286.91714	0.3307314	0.02553229	4.4635744e-05	34031.213200092316
471	3163.4692	10.722831	3174.0884	3148.2744	3247.7544	23.009691	3294.7517	3203.7114	1000.0	1000.0	2354999	287.2859	16.766531	287.2859	16.765606	8.000518	-287.1928	0.32594195	0.025427453	-9.993315e-06	34103.347188949585
472	3178.5464	23.279821	3207.7126	3147.8608	3228.3792	25.713408	3272.4287	3165.6067	1000.0	1000.0	2359999	287.61188	16.70943	287.6118	16.708517	7.998368	-287.52435	0.32609478	0.025298016	4.4052023e-05	34174.09502744675
473	3172.3906	27.876684	3204.518	3130.3616	3275.8188	12.821915	3297.5076	3245.732	1000.0	1000.0	2364999	288.0492	16.548735	288.04907	16.5481	7.9990506	-287.96112	0.31580943	0.025057366	2.6449869e-05	34244.3882920742
474	2649.3364	1050.58	3201.5935	548.4092	2987.864	582.3111	3216.2495	454.51346	1000.0	1000.0	2369999	288.42355	16.611614	288.4235	16.610565	8.001424	-288.33508	0.32510033	0.024804842	-3.2598873e-05	34315.230895757675
475	3162.5347	16.612541	3185.4338	3142.7285	3286.2004	13.913388	3309.7017	3251.5022	1000.0	1000.0	2374999	288.6921	16.832258	288.69223	16.831257	7.999214	-288.60104	0.32337594	0.02492884	2.1912014e-05	34385.66070151329
476	3178.8738	31.682497	3209.6775	3123.8535	3303.0059	13.803307	3327.3135	3283.6565	1000.0	1000.0	2379999	289.01874	16.998669	289.0184	16.9982	8.001694	-288.92828	0.3244725	0.024809893	-3.9716226e-05	34457.86315345764
477	3177.7183	11.188545	3188.963	3157.1062	3255.6975	20.23654	3296.6687	3215.0005	1000.0	1000.0	2384999	289.32523	17.039331	289.32513	17.038572	7.996211	-289.23163	0.31913218	0.02500591	9.701879e-05	34530.104540109634
478	3198.0327	11.2595415	3217.7808	3185.3035	3315.2417	12.681461	3334.6086	3286.2593	1000.0	1000.0	2389999	289.57697	17.009602	289.57697	17.00909	8.001867	-289.4827	0.3161225	0.024742635	-4.3270113e-05	34602.381823301315
479	3175.83	28.511816	3206.2585	3122.855	3297.6255	13.340249	3319.6982	3271.076	1000.0	1000.0	2394999	289.81604	17.086086	289.816	17.08534	7.999737	-289.72226	0.32206377	0.024638314	9.7241045e-06	34674.63765001297
480	3188.1902	14.130872	3211.7224	3168.4978	3265.3748	19.150919	3296.4067	3223.8125	1000.0	1000.0	2399999	290.1505	17.092415	290.15036	17.091854	7.999257	-290.05383	0.315198	0.024738675	2.1081545e-05	34746.27918124199
481	3179.1055	17.95732	3193.4785	3144.62	3266.7456	21.871283	3300.0962	3198.4192	1000.0	1000.0	2404999	290.3564	17.223486	290.35632	17.222956	8.003386	-290.2569	0.31059164	0.024766758	-8.184662e-05	34816.61412477493
482	3197.7769	11.743357	3212.83	3181.4995	3251.8638	14.232138	3273.9856	3226.254	1000.0	1000.0	2409999	290.56714	17.31606	290.56708	17.31553	7.996855	-290.46805	0.3176994	0.024877021	8.2245264e-05	34887.13066291809
483	3167.254	15.484592	3182.944	3139.7034	3304.2935	19.146114	3328.7053	3252.315	1000.0	1000.0	2414999	290.79974	17.411947	290.79965	17.411356	8.001998	-290.69785	0.32209682	0.024800504	-4.707344e-05	34957.47542524338
484	3192.2124	10.498264	3211.9482	3181.24	3273.3347	17.956537	3308.2517	3243.5796	1000.0	1000.0	2419999	291.0446	17.492487	291.04456	17.49184	7.994897	-290.94296	0.3196001	0.024757676	0.00012829923	35029.65861415863
485	3177.3306	21.710634	3209.261	3153.0872	3293.5742	21.160261	3322.9656	3221.7812	1000.0	1000.0	2424999	291.33102	17.499697	291.33102	17.49892	8.001709	-291.2269	0.32420948	0.024750412	-3.8526792e-05	35104.688423633575
486	3173.7075	19.573702	3195.2004	3148.0593	3302.1204	18.901917	3334.509	3257.2532	1000.0	1000.0	2429999	291.55563	17.575342	291.55554	17.574741	8.000893	-291.4498	0.32173985	0.024482874	-1.8864577e-05	35183.40826702118
487	3204.8909	12.406705	3226.879	3192.3135	3281.2485	15.019715	3309.155	3247.9832	1000.0	1000.0	2434999	291.7844	17.651897	291.7845	17.651184	7.9983196	-291.6798	0.32731137	0.024598092	4.422183e-05	35262.356328487396
488	3209.3445	21.246155	3243.4321	3177.126	3312.0293	14.296949	3340.7722	3276.2808	1000.0	1000.0	2439999	292.1084	17.599007	292.10837	17.59854	8.000155	-292.00595	0.3139417	0.024251014	-8.944958e-07	35333.65148758888
489	3192.2327	8.285164	3204.4495	3179.6746	3295.6926	14.203263	3323.3914	3265.095	1000.0	1000.0	2444999	292.46716	17.52541	292.4673	17.524853	7.9977736	-292.3648	0.30892584	0.024152264	5.660966e-05	35403.95192241669
490	3194.4165	30.955772	3222.6853	3137.623	3298.9094	13.030445	3322.209	3274.9043	1000.0	1000.0	2449999	292.8048	17.468102	292.8047	17.467596	8.001053	-292.70157	0.3062458	0.024239672	-2.2353861e-05	35474.265969753265
491	3192.5427	20.556995	3212.8826	3153.4456	3323.5781	12.759421	3345.086	3299.8228	1000.0	1000.0	2454999	293.12152	17.388252	293.12158	17.38786	8.002054	-293.01895	0.29873994	0.024178438	-4.749805e-05	35544.77529001236
492	3214.2065	22.510174	3248.15	3190.6394	3289.15	13.964762	3318.0461	3264.8523	1000.0	1000.0	2459999	293.431	17.366419	293.431	17.366077	7.997407	-293.32916	0.2892664	0.024048291	6.56224e-05	35616.56174373627
493	3214.4683	17.402208	3240.738	3192.6946	3309.8296	15.953986	3337.9253	3264.4048	1000.0	1000.0	2464999	293.82504	17.206446	293.82504	17.206076	8.000615	-293.72284	0.29826704	0.024075458	-1.2238151e-05	35688.57154536247
494	3181.0852	21.959917	3212.251	3158.2292	3313.9868	9.07241	3326.156	3292.056	1000.0	1000.0	2469999	294.14853	17.142439	294.14844	17.14181	8.000922	-294.04666	0.29172954	0.024130598	-1.9695068e-05	35760.5516371727
495	3177.644	38.738495	3222.2502	3113.6594	3303.0066	13.061767	3317.9553	3263.5076	1000.0	1000.0	2474999	294.4891	17.08179	294.48904	17.081041	8.000347	-294.3867	0.2890728	0.023896225	-5.528289e-06	35832.64630031586
496	3207.367	7.3655896	3215.9907	3196.5881	3305.2527	17.096636	3331.0713	3264.4463	1000.0	1000.0	2479999	294.7599	16.991821	294.75992	16.99126	7.997013	-294.65503	0.28756255	0.024016144	7.488266e-05	35904.55113577843
497	3181.48	41.22241	3222.9675	3130.4048	3303.963	24.827026	3334.6997	3237.5144	1000.0	1000.0	2484999	295.04443	17.037048	295.04437	17.036674	7.997949	-294.94153	0.2837271	0.02373333	5.100223e-05	35975.682212114334
498	3201.701	25.305933	3238.3896	3170.108	3267.5398	17.862862	3294.181	3224.3833	1000.0	1000.0	2489999	295.3213	17.045172	295.32132	17.04475	8.004699	-295.21457	0.28319895	0.024018735	-0.000109482804	36048.09026694298
499	3198.5132	22.598516	3227.7634	3172.4312	3295.1067	13.814736	3319.7578	3260.3105	1000.0	1000.0	2494999	295.58844	16.942598	295.5885	16.942165	7.9972086	-295.48285	0.27897814	0.023937365	6.959651e-05	36120.45302915573
500	3185.2886	37.160202	3227.232	3121.1277	3287.2585	19.985296	3320.0925	3253.8699	1000.0	1000.0	2499999	295.87714	16.802107	295.877	16.801908	8.003396	-295.769	0.27807915	0.023850625	-7.9061625e-05	36196.06127333641
501	3203.2598	19.4613	3227.3003	3178.3767	3305.1743	14.029475	3325.038	3269.1704	1000.0	1000.0	2504999	296.05737	16.850016	296.0573	16.84941	7.9995313	-295.94986	0.2799526	0.023846064	1.4020699e-05	36266.362100839615
502	3218.0151	11.078115	3235.9338	3206.9158	3291.3906	19.580976	3319.433	3250.0195	1000.0	1000.0	2509999	296.318	16.738205	296.3181	16.737741	7.999261	-296.20883	0.28399247	0.023860058	2.0252312e-05	36336.81833219528
503	3198.905	35.138817	3239.5984	3151.841	3290.8835	15.017529	3312.9873	3265.9727	1000.0	1000.0	2514999	296.54437	16.686777	296.5442	16.686142	7.9978375	-296.4335	0.27663353	0.023808207	5.400546e-05	36407.72090411186
504	3216.1724	15.068534	3231.7793	3190.9946	3319.0671	14.306886	3336.1836	3275.2656	1000.0	1000.0	2519999	296.81232	16.568275	296.81244	16.567951	7.998108	-296.70044	0.27354923	0.02362269	4.7145535e-05	36479.758647441864
505	3220.5874	5.877776	3228.9692	3210.6433	3335.5403	15.183816	3361.8914	3297.1545	1000.0	1000.0	2524999	297.04214	16.612776	297.0421	16.612125	7.9982877	-296.92996	0.27239516	0.023600494	4.2223273e-05	36551.74099802971
506	3208.4363	10.659	3217.445	3189.5737	3321.95	16.873003	3342.4243	3287.144	1000.0	1000.0	2529999	297.27536	16.540777	297.27542	16.540606	8.003189	-297.1606	0.27257794	0.023701875	-7.195536e-05	36624.020533800125
507	3221.8662	22.1647	3251.8525	3188.3918	3303.196	20.162079	3338.867	3252.5344	1000.0	1000.0	2534999	297.49326	16.493975	297.4932	16.493301	7.99766	-297.37964	0.2734869	0.023596363	5.7560945e-05	36695.7382581234
508	3204.9385	10.168095	3223.4907	3194.1995	3321.1992	16.381138	3350.3687	3295.0515	1000.0	1000.0	2539999	297.77536	16.470566	297.77536	16.47018	8.001502	-297.66022	0.26498175	0.023470363	-3.245107e-05	36767.65125656128
509	3208.1235	46.311172	3253.474	3124.282	3332.743	13.868456	3358.978	3308.213	1000.0	1000.0	2544999	297.99283	16.53563	297.99274	16.535114	7.996949	-297.87714	0.27536958	0.023348333	7.392428e-05	36838.25413441658
510	3229.665	9.963231	3238.963	3210.4954	3305.5684	18.135891	3336.9062	3259.8354	1000.0	1000.0	2549999	298.2342	16.502094	298.23428	16.501616	8.002013	-298.11954	0.2721511	0.023281237	-4.4180048e-05	36908.514397382736
511	3233.179	17.361258	3256.7769	3207.6423	3328.4512	10.106061	3344.499	3310.0195	1000.0	1000.0	2554999	298.44714	16.494106	298.44727	16.493547	7.9992805	-298.3307	0.27106434	0.023274789	1.9644409e-05	36978.896646499634
512	3235.1719	14.104855	3254.9321	3218.8293	3317.7544	14.045655	3349.7776	3294.3726	1000.0	1000.0	2559999	298.6509	16.573656	298.65097	16.573193	7.9993095	-298.53104	0.27313796	0.023324877	1.8330109e-05	37049.34990644455
513	3238.5605	15.913348	3261.2048	3218.3296	3340.1516	9.097635	3352.235	3315.2275	1000.0	1000.0	2564999	298.8781	16.535551	298.87805	16.535086	8.002036	-298.7616	0.2696401	0.023336763	-4.4737655e-05	37121.22348666191
514	3225.6755	6.0019403	3233.2427	3217.537	3328.564	12.121219	3352.688	3301.2551	1000.0	1000.0	2569999	299.10083	16.52086	299.1007	16.520367	7.999229	-298.9818	0.26547676	0.023242364	2.046062e-05	37193.028052568436
515	3234.0466	16.307955	3256.7188	3213.8342	3319.6277	19.404549	3347.381	3265.617	1000.0	1000.0	2574999	299.30515	16.469725	299.3051	16.469175	7.9998584	-299.1841	0.2706125	0.023443906	5.986565e-06	37264.935410022736
516	3219.1348	10.940132	3232.8928	3207.1965	3323.866	15.48716	3349.0105	3288.4607	1000.0	1000.0	2579999	299.54156	16.379292	299.5417	16.378721	7.9995923	-299.4196	0.2610083	0.023328865	1.1859429e-05	37337.02812242508
517	3231.4448	24.818737	3257.8625	3188.9363	3333.1938	10.726679	3355.4446	3311.3835	1000.0	1000.0	2584999	299.6772	16.502138	299.67725	16.501774	7.999498	-299.5518	0.26271963	0.023448138	1.4452779e-05	37408.93585348129
518	3219.6367	25.214024	3241.3267	3172.418	3335.8765	34.259525	3366.3071	3237.8516	1000.0	1000.0	2589999	299.93274	16.379883	299.93286	16.379381	7.9994	-299.80984	0.26096064	0.02308543	1.628647e-05	37480.05373597145
519	3226.3062	23.490679	3249.01	3182.92	3346.586	16.535975	3367.2988	3304.3057	1000.0	1000.0	2594999	300.15637	16.465101	300.15634	16.464771	7.9963446	-300.03357	0.2575172	0.023117553	8.582098e-05	37550.311780929565
520	3257.2134	12.281636	3271.9744	3234.802	3358.1309	14.306725	3379.5896	3325.6646	1000.0	1000.0	2599999	300.44028	16.373451	300.44043	16.373245	8.004669	-300.3181	0.25782636	0.022849897	-0.000103852726	37620.650141477585
521	3235.866	11.5199585	3253.6245	3221.4814	3339.1206	17.64839	3366.792	3304.3682	1000.0	1000.0	2604999	300.7408	16.242088	300.74075	16.241707	7.9981804	-300.61505	0.24893062	0.022969874	4.4183846e-05	37691.011553287506
522	3239.7617	19.452225	3258.5676	3202.6804	3348.6343	14.2055855	3373.5457	3315.9045	1000.0	1000.0	2609999	300.94336	16.222994	300.9434	16.22255	7.9992948	-300.8202	0.25259852	0.023043102	1.8713814e-05	37763.39291000366
523	3246.6309	12.826207	3266.5728	3232.961	3358.8638	13.661173	3387.9944	3338.6992	1000.0	1000.0	2614999	301.227	16.068933	301.22702	16.068476	8.000037	-301.10214	0.24949326	0.022928158	1.1196613e-06	37835.70194387436
524	3265.742	12.404502	3274.8533	3242.0122	3337.929	17.466728	3361.0688	3299.8013	1000.0	1000.0	2619999	301.44318	15.984777	301.44315	15.984307	7.998235	-301.3178	0.24597955	0.022825774	4.2184292e-05	37907.87483406067
525	3251.8796	12.38702	3271.0205	3233.1057	3329.6821	14.90405	3351.013	3286.1155	1000.0	1000.0	2624999	301.65292	15.974811	301.6531	15.974596	8.004215	-301.52576	0.2484659	0.022834763	-9.35455e-05	37980.14847278595
526	3261.1323	8.352749	3275.9116	3252.326	3337.938	13.469399	3369.677	3311.5103	1000.0	1000.0	2629999	301.89136	15.909599	301.89124	15.909207	7.998447	-301.7654	0.2418752	0.022750776	3.7986858e-05	38051.716411590576
527	3241.2964	20.776077	3262.4873	3207.9343	3331.198	11.91162	3360.6482	3307.2275	1000.0	1000.0	2634999	302.1377	15.955283	302.1378	15.954986	7.9979525	-302.01266	0.24492466	0.022727946	4.9217244e-05	38121.969344615936
528	3263.5952	20.024597	3284.4219	3229.0347	3375.554	16.425222	3397.0503	3347.0352	1000.0	1000.0	2639999	302.42053	15.939586	302.42053	15.93925	8.001747	-302.29218	0.24198088	0.022707308	-3.7566373e-05	38192.315699100494
529	3252.7822	20.404785	3290.0664	3232.1484	3342.927	13.254666	3367.3574	3318.8528	1000.0	1000.0	2644999	302.61343	15.959391	302.61337	15.958981	8.000393	-302.4868	0.2386831	0.022703186	-6.7050396e-06	38262.76343989372
530	3248.4778	7.678574	3262.2034	3240.1296	3341.649	12.845447	3362.4507	3306.0554	1000.0	1000.0	2649999	302.8218	15.912269	302.8218	15.9121475	8.002676	-302.6909	0.2417083	0.022943554	-5.9041573e-05	38334.65008497238
531	3261.439	13.923118	3274.144	3238.09	3353.0457	10.113088	3373.7114	3338.4587	1000.0	1000.0	2654999	302.9725	16.010576	302.97253	16.010216	7.99665	-302.84106	0.24085444	0.022804694	7.950484e-05	38406.83256030083
532	3270.65	10.666306	3284.9185	3255.258	3354.3933	11.673475	3378.0137	3327.7175	1000.0	1000.0	2659999	303.1722	16.041595	303.17212	16.041271	8.000986	-303.03937	0.23654921	0.022797968	-2.0207099e-05	38479.16455054283
533	3275.3232	6.0523686	3281.0752	3263.854	3369.1582	11.364361	3386.664	3339.118	1000.0	1000.0	2664999	303.37085	16.05398	303.3707	16.053308	7.998079	-303.2405	0.23682278	0.022737427	4.617045e-05	38551.4380941391
534	3273.623	12.357565	3286.7493	3256.564	3334.854	29.93578	3373.7375	3255.245	1000.0	1000.0	2669999	303.6216	16.0194	303.6216	16.019041	7.999124	-303.49072	0.23643398	0.022568986	2.188589e-05	38623.21879506111
535	3274.5737	12.89934	3291.2356	3260.3552	3367.3542	13.423265	3386.3403	3332.7805	1000.0	1000.0	2674999	303.88443	15.990848	303.88434	15.990457	7.999408	-303.75436	0.23477341	0.022395227	1.554412e-05	38693.50815010071
536	3264.4656	8.319636	3278.504	3252.9473	3336.2312	13.187168	3353.602	3306.6416	1000.0	1000.0	2679999	304.0988	16.051567	304.0988	16.051388	8.001599	-303.96695	0.23044293	0.022522418	-3.3492794e-05	38763.89338064194
537	3256.1096	24.311907	3292.5115	3226.877	3355.6543	16.983412	3386.5627	3313.1118	1000.0	1000.0	2684999	304.2855	16.13286	304.28537	16.13244	7.9981494	-304.1536	0.2277561	0.02255833	4.369791e-05	38834.386872291565
538	3253.6738	28.515516	3306.1606	3220.5928	3340.655	11.169954	3359.0037	3316.1614	1000.0	1000.0	2689999	304.5284	16.02064	304.52856	16.020184	8.000268	-304.3977	0.23075242	0.022381926	-3.7272125e-06	38906.738677978516
539	3262.9707	4.8120484	3270.4358	3256.2942	3339.037	15.646281	3365.5964	3313.5396	1000.0	1000.0	2694999	304.68112	16.052658	304.68115	16.052223	7.999951	-304.54904	0.2319144	0.022554062	3.5516084e-06	38978.918568611145
540	3259.8364	16.754864	3278.297	3229.2583	3335.1262	20.058498	3359.2886	3271.4353	1000.0	1000.0	2699999	304.88516	16.012636	304.88516	16.012373	8.001955	-304.7512	0.22816128	0.02234641	-4.1856412e-05	39050.9628944397
541	3269.0247	10.429947	3278.5032	3249.4075	3349.6926	15.891052	3373.0647	3318.7246	1000.0	1000.0	2704999	305.09103	15.976634	305.09106	15.976144	7.9994397	-304.95334	0.22692166	0.022735948	1.47348765e-05	39123.25904560089
542	3259.3008	7.3429956	3269.8564	3247.5298	3367.8918	25.30202	3398.304	3288.2688	1000.0	1000.0	2709999	305.24173	15.845084	305.2417	15.844823	7.9991865	-305.10648	0.22066577	0.022605678	2.0701773e-05	39194.465139865875
543	3269.738	7.3068924	3283.3003	3263.2542	3364.522	13.076766	3391.477	3339.2769	1000.0	1000.0	2714999	305.39508	15.975407	305.39505	15.974799	7.999721	-305.261	0.22501841	0.0224312	8.109271e-06	39264.84568524361
544	3279.7937	11.683722	3293.3633	3261.43	3358.148	18.694134	3376.3958	3314.6973	1000.0	1000.0	2719999	305.62866	15.879801	305.6287	15.879312	8.000253	-305.48996	0.22094324	0.022396779	-3.7347465e-06	39335.23784780502
545	3278.7227	14.440624	3304.3135	3263.4905	3328.841	19.981659	3355.67	3292.1697	1000.0	1000.0	2724999	305.82132	15.855738	305.82144	15.855267	7.9993587	-305.68246	0.22216721	0.022510558	1.6387217e-05	39406.14404010773
546	3265.0605	14.256197	3287.85	3244.1975	3353.7507	18.940725	3388.0364	3295.5076	1000.0	1000.0	2729999	305.97116	15.96441	305.9712	15.963828	8.002479	-305.83386	0.22001281	0.02252857	-5.323215e-05	39478.41533899307
547	3273.2961	10.840061	3287.6316	3256.4717	3356.661	18.702557	3398.2966	3319.138	1000.0	1000.0	2734999	306.17133	15.89314	306.17126	15.892759	7.998413	-306.0331	0.21624827	0.02244477	3.7822294e-05	39550.7889688015
548	3291.1694	18.325663	3313.217	3260.5156	3374.9832	8.384769	3389.3591	3358.7393	1000.0	1000.0	2739999	306.3724	15.875811	306.37253	15.875341	8.000245	-306.2343	0.21206675	0.022258908	-3.5012722e-06	39623.14276576042
549	3290.8696	13.2424965	3312.1519	3272.7883	3355.9429	16.020102	3385.8816	3325.307	1000.0	1000.0	2744999	306.54977	15.91946	306.5498	15.918957	7.998743	-306.40857	0.21717715	0.022347944	3.023399e-05	39695.4653801918
550	3289.3445	7.810197	3300.4229	3278.5352	3369.254	15.702435	3392.413	3324.7012	1000.0	1000.0	2749999	306.7418	15.804239	306.74182	15.8038225	8.000283	-306.60126	0.2125679	0.022519983	-4.4267595e-06	39765.81229138374
551	3269.8677	24.315432	3298.5781	3227.7568	3347.5886	17.912006	3366.17	3298.068	1000.0	1000.0	2754999	306.94125	15.771405	306.94122	15.771236	8.003189	-306.7998	0.21202588	0.022480918	-6.9670576e-05	39836.09701704979
552	3273.6265	12.801195	3285.0422	3248.9985	3370.778	16.24036	3400.3381	3332.3323	1000.0	1000.0	2759999	307.06018	15.790918	307.06024	15.790312	7.999147	-306.91864	0.20936015	0.022590656	2.1331865e-05	39906.38812804222
553	3274.2798	17.767132	3285.8303	3239.065	3383.657	14.643578	3406.7544	3353.8494	1000.0	1000.0	2764999	307.22696	15.766052	307.22693	15.765517	7.9999757	-307.0865	0.20843647	0.022406083	2.3434638e-06	39978.56189584732
554	3278.825	18.041288	3309.1748	3260.1692	3369.2114	11.052493	3390.8074	3349.152	1000.0	1000.0	2769999	307.40445	15.822902	307.40442	15.822561	7.995499	-307.2626	0.2073798	0.0222551	0.00010216639	40050.67565369606
555	3286.478	12.923683	3301.6848	3269.806	3354.3325	17.072292	3382.9473	3314.08	1000.0	1000.0	2774999	307.6317	15.828199	307.63184	15.82785	8.003429	-307.48965	0.20425412	0.022268716	-7.418919e-05	40122.301928281784
556	3288.607	10.987372	3301.1787	3268.027	3357.7007	14.30587	3376.3403	3322.3706	1000.0	1000.0	2779999	307.83786	15.773104	307.83786	15.772695	7.9970694	-307.6968	0.20469724	0.022109345	6.7000045e-05	40194.74428653717
557	3291.6797	11.176078	3306.4075	3281.4387	3348.0884	21.354399	3383.0176	3288.078	1000.0	1000.0	2784999	308.08112	15.696606	308.08105	15.696285	7.9999924	-307.94016	0.20423596	0.022163633	2.1918e-06	40266.65031814575
558	3293.9648	25.116028	3317.74	3254.9602	3367.1567	14.898316	3390.2336	3336.809	1000.0	1000.0	2789999	308.3679	15.432941	308.36777	15.432459	7.9992666	-308.2247	0.19929504	0.022120325	1.8072069e-05	40336.91157865524
559	3275.8762	31.553513	3319.5095	3229.6057	3375.543	11.015636	3396.714	3358.7534	1000.0	1000.0	2794999	308.69543	14.846467	308.69547	14.846025	8.001517	-308.5503	0.20092574	0.022182932	-3.11978e-05	40407.229176044464
560	3287.6875	13.6746025	3308.139	3271.5125	3373.586	27.870687	3403.3286	3268.7698	1000.0	1000.0	2799999	308.92703	14.767645	308.9269	14.767319	8.001041	-308.7808	0.19632019	0.021980138	-2.113151e-05	40478.33308720589
561	3289.6782	9.696653	3303.8428	3279.845	3377.196	15.995727	3407.6658	3336.5127	1000.0	1000.0	2804999	309.12216	14.781309	309.12216	14.781025	7.9986835	-308.97705	0.19539788	0.021716831	3.1060703e-05	40551.01816678047
562	3286.015	20.910727	3311.4934	3257.2573	3373.9	13.116982	3402.208	3348.8352	1000.0	1000.0	2809999	309.35428	14.751214	309.35406	14.750814	7.998153	-309.20926	0.19420336	0.02190696	4.2316304e-05	40623.56216311455
563	3302.4272	19.849688	3330.3271	3275.0874	3393.6433	17.72844	3421.3394	3345.6404	1000.0	1000.0	2814999	309.5708	14.77442	309.5708	14.773845	8.002371	-309.42456	0.19618182	0.022008676	-4.9899732e-05	40696.15103816986
564	3288.3862	15.194947	3304.5583	3268.1096	3390.8677	16.286448	3425.2986	3356.518	1000.0	1000.0	2819999	309.7632	14.703354	309.7633	14.703053	8.000972	-309.61755	0.19442965	0.021890644	-1.957024e-05	40767.519094228745
565	3291.679	13.952894	3305.574	3271.7764	3386.523	17.226383	3423.0986	3349.5195	1000.0	1000.0	2824999	309.9315	14.755282	309.93134	14.755069	7.997021	-309.786	0.19387962	0.021965578	6.733138e-05	40837.615109443665
566	3308.0142	13.082055	3326.3086	3290.7322	3386.5945	14.550656	3408.7048	3345.9243	1000.0	1000.0	2829999	310.10202	14.713321	310.102	14.712953	8.004111	-309.95477	0.19740306	0.021862613	-8.8626424e-05	40907.88463306427
567	3302.2156	11.368852	3320.6511	3290.56	3396.9712	16.356789	3426.3923	3356.7974	1000.0	1000.0	2834999	310.2588	14.6753435	310.25882	14.675004	7.9983687	-310.11105	0.1943912	0.022111844	3.8042195e-05	40979.884800195694
568	3316.353	12.123674	3336.488	3300.639	3394.5808	17.633724	3427.861	3357.2905	1000.0	1000.0	2839999	310.42	14.62619	310.42004	14.625725	7.9997344	-310.27325	0.19651061	0.021963926	7.925758e-06	41052.50885152817
569	3309.0652	6.5074053	3316.7698	3300.6138	3397.5852	20.741411	3436.2803	3348.0627	1000.0	1000.0	2844999	310.59772	14.46881	310.59766	14.468425	7.998501	-310.44962	0.19251269	0.021919921	3.5089182e-05	41124.990545749664
570	3306.5542	10.195017	3316.4358	3286.94	3414.7793	11.911503	3433.693	3382.8665	1000.0	1000.0	2849999	310.8003	14.393153	310.8004	14.392775	8.002542	-310.65225	0.19264954	0.02198118	-5.36072e-05	41197.51964306831
571	3302.9185	14.041388	3322.3062	3284.2124	3392.0789	14.942777	3422.9482	3366.2505	1000.0	1000.0	2854999	311.0052	14.3944645	311.00507	14.394284	8.001232	-310.85776	0.18936	0.021939402	-2.5091595e-05	41267.98816657066
572	3299.097	21.944607	3317.3047	3256.3516	3375.7317	14.113028	3405.3481	3355.5225	1000.0	1000.0	2859999	311.14804	14.4437275	311.14804	14.443452	7.9992595	-310.99854	0.1900733	0.021971676	1.8119616e-05	41338.269605875015
573	3323.6284	10.06862	3343.0613	3315.4883	3376.2441	13.189932	3394.4778	3350.9746	1000.0	1000.0	2864999	311.30334	14.392385	311.3036	14.391766	7.997785	-311.15308	0.18970838	0.02208955	5.0737155e-05	41408.94276022911
574	3306.9343	5.9512997	3315.287	3298.148	3377.2422	23.281973	3408.6133	3313.9358	1000.0	1000.0	2869999	311.43253	14.5214815	311.4325	14.521196	8.000231	-311.2823	0.18847397	0.021991743	-2.9148102e-06	41481.62858200073
