Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
456	2775.8206	6.6279726	2786.2688	2766.3733	2924.4556	11.494663	2937.8767	2894.186	1000.0	1000.0	2279999	249.96175	7.5186257	249.9618	7.5186214	6.0011625	-249.69295	0.15424034	0.044114877	-4.9234266e-05	32107.83864545822
457	2777.711	3.7163732	2782.5742	2772.2427	2877.0208	12.189735	2896.8066	2849.402	1000.0	1000.0	2284999	250.06552	7.4838767	250.0655	7.4840546	5.999061	-249.7973	0.15356041	0.04420915	4.3968015e-05	32175.306924819946
458	2766.78	16.245853	2783.3965	2737.8188	2890.5708	9.115992	2911.8223	2866.3052	1000.0	1000.0	2289999	250.1091	7.5099187	250.109	7.5099654	6.000082	-249.83838	0.15477781	0.044465713	-9.974301e-07	32243.037274360657
459	2789.9888	8.030358	2803.5	2781.9053	2886.3052	4.9187202	2895.176	2878.32	1000.0	1000.0	2294999	250.12935	7.572142	250.1295	7.572204	6.0012784	-249.8574	0.15308282	0.044817183	-5.437132e-05	32310.68052959442
460	2778.9229	21.582685	2814.7466	2752.5776	2881.5884	7.924538	2895.2976	2869.4402	1000.0	1000.0	2299999	250.13188	7.497055	250.13188	7.4971285	6.000094	-249.8589	0.15443505	0.04480435	-1.8050313e-06	32378.336929559708
461	2784.581	4.8149796	2790.987	2777.1755	2894.892	8.580828	2908.5493	2878.9382	1000.0	1000.0	2304999	250.12593	7.3394904	250.12585	7.339475	6.000712	-249.8534	0.15361592	0.044901747	-2.9400146e-05	32445.921625852585
462	2780.8535	8.488092	2792.376	2771.2808	2906.2742	7.443086	2919.535	2891.113	1000.0	1000.0	2309999	250.12077	7.239501	250.1208	7.2394876	6.000633	-249.84422	0.15464562	0.04539505	-2.6175023e-05	32513.440663337708
463	2777.474	17.107883	2802.84	2758.4587	2859.478	7.0919676	2870.857	2843.9473	1000.0	1000.0	2314999	250.08998	7.20761	250.09003	7.207444	6.000781	-249.81558	0.15176652	0.045073092	-3.3032895e-05	32580.96357345581
464	2785.9868	7.469017	2794.8774	2777.835	2904.0425	15.592929	2932.4841	2879.847	1000.0	1000.0	2319999	250.14305	7.2692657	250.1431	7.269527	5.9992065	-249.8676	0.1563272	0.04482694	3.889109e-05	32648.513694763184
465	2784.143	4.587639	2788.8735	2776.426	2915.948	10.710289	2935.8037	2888.281	1000.0	1000.0	2324999	250.20343	7.285504	250.2034	7.285385	6.000795	-249.92917	0.1516899	0.045040917	-3.3559987e-05	32716.102887630463
466	2782.53	13.140889	2797.6067	2759.6658	2948.3354	8.658639	2957.2412	2930.4478	1000.0	1000.0	2329999	250.25388	7.3044	250.25385	7.3044477	5.999742	-249.97705	0.15205261	0.04534456	1.4207077e-05	32783.439865112305
467	2777.228	12.588432	2798.0173	2762.151	2908.557	12.851751	2941.156	2887.4941	1000.0	1000.0	2334999	250.27335	7.3658314	250.2732	7.3657165	5.9994407	-249.99675	0.1505402	0.045191363	2.7153497e-05	32850.876947164536
468	2785.2612	7.9705644	2794.3555	2773.8718	2917.0427	13.102075	2938.1997	2893.231	1000.0	1000.0	2339999	250.29543	7.419941	250.29543	7.420109	6.0015926	-250.01625	0.15239392	0.04539312	-6.992976e-05	32918.23456001282
469	2787.979	6.0607147	2795.2046	2778.4866	2892.2378	4.555713	2898.8884	2882.8123	1000.0	1000.0	2344999	250.32318	7.4011436	250.3232	7.4010477	5.999358	-250.0464	0.15223965	0.04537738	3.1726457e-05	32985.63721585274
470	2781.0562	14.875838	2801.571	2757.6506	2933.335	8.671828	2944.3845	2910.1885	1000.0	1000.0	2349999	250.35698	7.2716026	250.35703	7.2716064	5.999344	-250.0797	0.15230198	0.04527091	3.171494e-05	33052.9676220417
471	2769.619	13.829274	2794.25	2756.506	2898.6553	4.6415772	2905.804	2888.2747	1000.0	1000.0	2354999	250.35092	7.3924713	250.3508	7.392522	6.001493	-250.07217	0.14764962	0.045556657	-6.5667344e-05	33119.90395331383
472	2777.0552	15.265288	2792.5518	2750.933	2897.214	8.231916	2909.875	2882.0386	1000.0	1000.0	2359999	250.3759	7.4297156	250.37598	7.4298286	5.998998	-250.0946	0.1504953	0.04553134	4.834224e-05	33186.55362176895
473	2783.2332	16.577747	2805.586	2761.9673	2904.9548	9.363737	2923.2085	2888.6401	1000.0	1000.0	2364999	250.40762	7.5359635	250.40765	7.5360594	5.999838	-250.12872	0.15122463	0.04531912	9.972666e-06	33253.31818628311
474	2784.0125	9.004561	2794.7915	2769.7688	2910.4468	10.634964	2926.0886	2886.7993	1000.0	1000.0	2369999	250.45132	7.586656	250.4514	7.5865583	6.000177	-250.1707	0.15037869	0.045555603	-5.4801526e-06	33320.2352411747
475	2770.7148	6.7412395	2777.5369	2758.2434	2908.1765	8.899971	2927.111	2890.108	1000.0	1000.0	2374999	250.4674	7.5321393	250.4672	7.5320697	6.000341	-250.1854	0.1510419	0.045714073	-1.3164851e-05	33386.98098421097
476	2779.7983	8.808829	2794.8752	2768.1333	2890.899	8.830154	2904.5435	2873.9019	1000.0	1000.0	2379999	250.4954	7.53359	250.49547	7.5336146	5.9990225	-250.21832	0.14758684	0.045409657	4.6944315e-05	33453.65450787544
477	2789.4038	14.187545	2800.3186	2761.767	2915.103	4.1331196	2922.6824	2905.7847	1000.0	1000.0	2384999	250.61212	7.453801	250.61224	7.453831	6.0015826	-250.3354	0.14703993	0.045160655	-6.954682e-05	33520.52225637436
478	2778.7705	13.599106	2800.2498	2761.7388	2885.9717	9.578043	2904.5212	2861.1353	1000.0	1000.0	2389999	250.66435	7.368208	250.6643	7.3683577	5.999693	-250.3819	0.14841914	0.045807917	1.6559536e-05	33587.35814213753
479	2777.7512	7.800069	2791.4617	2768.348	2944.0269	11.039253	2957.2698	2908.154	1000.0	1000.0	2394999	250.67474	7.374483	250.6749	7.3744774	5.99724	-250.39522	0.14704609	0.04557879	0.0001271451	33654.12834739685
480	2784.4155	7.862821	2797.9824	2773.512	2876.913	6.1826386	2887.6128	2860.2395	1000.0	1000.0	2399999	250.76445	7.25977	250.76445	7.2599263	6.001791	-250.48337	0.14636995	0.045722824	-7.760687e-05	33720.94698929787
481	2775.2288	13.434894	2795.447	2760.4011	2950.3306	20.238127	2992.0127	2889.2417	1000.0	1000.0	2404999	250.77596	7.227991	250.7759	7.2279944	6.000859	-250.49202	0.1464384	0.04565174	-3.6819027e-05	33787.685438871384
482	2780.354	8.410577	2791.7104	2771.8564	2970.4512	9.179553	2979.7146	2948.7524	1000.0	1000.0	2409999	250.77542	7.291635	250.7754	7.291658	6.001188	-250.4908	0.14612344	0.046101287	-5.217747e-05	33854.39490699768
483	2784.4434	5.962527	2795.045	2777.2275	2950.7898	5.7047563	2959.9658	2936.1528	1000.0	1000.0	2414999	250.74408	7.361788	250.74405	7.361833	6.0003133	-250.4586	0.14457895	0.046307597	-1.2310785e-05	33921.16127085686
484	2780.3064	12.325867	2791.569	2757.1196	2900.4873	15.77574	2939.9246	2880.0823	1000.0	1000.0	2419999	250.75653	7.3917065	250.75647	7.3919196	5.999987	-250.47333	0.14658444	0.045670252	2.9825806e-06	33988.13377904892
485	2783.9897	6.614398	2789.6917	2774.75	2894.298	9.451954	2908.116	2865.237	1000.0	1000.0	2424999	250.79338	7.286495	250.79327	7.2864504	5.998643	-250.50787	0.1468797	0.046319775	6.489004e-05	34054.82323694229
486	2781.2136	18.880466	2807.6387	2761.0864	2887.5986	6.353331	2896.753	2874.6482	1000.0	1000.0	2429999	250.82173	7.1316094	250.82175	7.1317854	5.99971	-250.53705	0.14582805	0.045962486	1.5354202e-05	34121.78821969032
487	2784.724	9.299794	2796.4717	2771.4167	2907.8376	15.207455	2942.5488	2880.0354	1000.0	1000.0	2434999	250.8571	7.192649	250.8571	7.1926184	6.0008206	-250.5726	0.14488696	0.04605885	-3.4882603e-05	34188.66661691666
488	2786.9224	10.368264	2803.9666	2771.3833	2897.6313	22.165564	2936.5325	2867.543	1000.0	1000.0	2439999	250.90598	7.081937	250.90602	7.0821376	6.00225	-250.61984	0.1463171	0.04630675	-0.00010123389	34255.55452513695
489	2790.1433	5.6654816	2798.9893	2781.0952	2903.1206	6.460479	2913.5654	2892.6711	1000.0	1000.0	2444999	250.91063	7.159297	250.91064	7.159378	5.9968824	-250.6237	0.14531967	0.046081286	0.00014598778	34322.574010849
490	2786.507	12.796243	2811.6191	2776.065	2944.383	5.9487925	2951.2515	2925.0037	1000.0	1000.0	2449999	250.98288	7.1523666	250.98293	7.152281	6.000805	-250.70026	0.14579426	0.045722283	-3.4619647e-05	34389.61359643936
491	2782.9153	14.894476	2803.1162	2763.4246	2897.3726	7.461406	2910.6753	2885.1177	1000.0	1000.0	2454999	251.04477	7.100007	251.04475	7.1001673	6.0010624	-250.75908	0.14537518	0.046053004	-4.656334e-05	34457.01337766647
492	2785.979	10.961091	2801.5867	2769.4885	2932.1875	11.011424	2949.5762	2910.9172	1000.0	1000.0	2459999	251.10605	7.213288	251.10602	7.2130504	5.9998775	-250.82085	0.14484504	0.045866195	7.986411e-06	34524.60236811638
493	2777.255	10.980857	2789.3232	2760.6042	2898.0068	6.183592	2910.0251	2884.7896	1000.0	1000.0	2464999	251.1814	7.330003	251.18147	7.3300643	6.0006666	-250.89592	0.14611007	0.045920193	-2.829901e-05	34592.139011621475
494	2784.8826	5.940447	2791.14	2774.6313	2941.5557	28.575047	2975.1316	2874.3345	1000.0	1000.0	2469999	251.21017	7.4826307	251.2102	7.4830246	5.9998918	-250.92215	0.14502282	0.046226975	7.278505e-06	34659.64627313614
495	2785.5542	15.590946	2811.516	2769.285	2909.0479	8.072155	2930.7856	2891.76	1000.0	1000.0	2474999	251.19012	7.509251	251.19012	7.5093017	6.000187	-250.90155	0.14336474	0.046389885	-6.481528e-06	34727.20045566559
496	2787.0173	10.836512	2805.6133	2778.3586	2904.8691	8.150279	2924.9333	2887.8625	1000.0	1000.0	2479999	251.21585	7.4796805	251.21594	7.4796686	6.0021076	-250.9285	0.1439002	0.04617186	-9.639955e-05	34794.737590789795
497	2789.7417	10.608819	2805.8398	2780.4434	2899.0276	7.104439	2911.576	2885.758	1000.0	1000.0	2484999	251.18608	7.452372	251.1861	7.452546	6.0009065	-250.89508	0.14479479	0.046667963	-4.06852e-05	34862.226746082306
498	2787.4314	12.562948	2807.682	2768.2312	2949.254	12.522982	2965.2742	2918.737	1000.0	1000.0	2489999	251.16875	7.3580832	251.16878	7.358085	5.999243	-250.87665	0.14439422	0.04663386	3.821569e-05	34929.718797922134
499	2785.8555	17.85866	2802.8137	2753.9863	2907.977	6.502988	2922.0596	2898.439	1000.0	1000.0	2494999	251.17043	7.296903	251.17035	7.296947	5.9986076	-250.8788	0.14232266	0.04676575	6.75862e-05	34997.20470571518
500	2785.7532	8.654333	2796.099	2775.4343	2891.4712	7.4080706	2901.8118	2867.4177	1000.0	1000.0	2499999	251.1639	7.360458	251.16403	7.360451	6.001581	-250.86975	0.14595276	0.046935305	-7.178529e-05	35064.61879777908
501	2788.817	6.2738757	2794.777	2777.6985	2897.4963	5.7097745	2909.8083	2884.0593	1000.0	1000.0	2504999	251.1388	7.3610964	251.13887	7.361287	5.996864	-250.84503	0.14376915	0.046793155	0.00014871224	35131.90060091019
502	2779.5793	9.384366	2795.8867	2766.592	2920.3093	6.004487	2928.839	2909.7046	1000.0	1000.0	2509999	251.14204	7.5113115	251.142	7.511415	5.999629	-250.8514	0.14502124	0.04646118	1.9172096e-05	35199.16236281395
503	2785.1792	6.574797	2795.5654	2776.788	2904.3628	9.432218	2922.174	2878.0066	1000.0	1000.0	2514999	251.17018	7.55506	251.17012	7.555077	6.0049095	-250.8753	0.14663124	0.046935655	-0.00022763533	35266.52217721939
504	2786.5647	9.700336	2796.3936	2768.8604	2938.235	16.21009	2964.5645	2908.3774	1000.0	1000.0	2519999	251.17986	7.3228045	251.1798	7.322923	5.999054	-250.8863	0.1467186	0.047018494	4.7710244e-05	35333.541382312775
505	2801.865	11.269271	2817.6082	2786.8643	2953.3855	23.687616	2982.0083	2888.626	1000.0	1000.0	2524999	251.17885	7.1760764	251.1788	7.1757226	5.9994974	-250.88385	0.14721954	0.047199275	2.605471e-05	35400.203491449356
506	2788.0425	8.804797	2805.515	2782.3862	2899.0283	7.97075	2909.9707	2873.3018	1000.0	1000.0	2529999	251.22322	7.056896	251.22314	7.057071	5.997108	-250.93105	0.15174094	0.046798572	0.00013759146	35466.92393326759
507	2167.94	1137.5217	2774.3723	-106.58288	2902.7124	6.6877537	2913.1433	2891.519	1000.0	1000.0	2534999	251.28175	6.9582148	251.28198	6.9587016	6.00249	-250.98538	0.20903559	0.046977125	-0.00011360034	35533.57313776016
508	2757.0894	18.543537	2776.4639	2726.4124	2895.0037	10.6703615	2917.6902	2869.7947	1000.0	1000.0	2539999	251.1727	7.4021993	251.17262	7.401991	5.9998274	-250.8722	0.20701072	0.046663247	1.02125405e-05	35600.54255270958
509	2767.4048	11.701293	2782.4153	2749.935	2911.2593	7.910073	2928.3516	2896.995	1000.0	1000.0	2544999	251.02278	8.223509	251.0227	8.223564	6.0016084	-250.71815	0.19979104	0.04724501	-7.3154566e-05	35667.050686597824
510	2788.8706	7.87254	2795.138	2773.5825	2914.352	8.655479	2925.5188	2890.7773	1000.0	1000.0	2549999	250.92583	8.443403	250.92583	8.443453	6.0015593	-250.6197	0.18333426	0.047978193	-7.236067e-05	35733.725559711456
511	2784.8723	10.526922	2803.74	2771.1467	2911.5044	15.512772	2941.6497	2883.9392	1000.0	1000.0	2554999	250.7786	8.503217	250.7785	8.503204	5.999193	-250.47075	0.18290684	0.048266985	4.1054464e-05	35800.41759824753
512	2793.9734	11.008707	2805.4543	2775.5378	2947.0269	9.938246	2959.4614	2920.935	1000.0	1000.0	2559999	250.72208	8.4351015	250.72212	8.43511	5.999432	-250.4195	0.17616054	0.047927544	2.9734216e-05	35867.04755067825
513	2792.3694	8.872853	2800.3503	2775.2217	2917.7798	18.633457	2944.0857	2858.955	1000.0	1000.0	2564999	250.76715	8.25781	250.76712	8.257801	6.0006447	-250.4676	0.16511472	0.047543317	-2.8492304e-05	35933.67874073982
514	2796.6453	5.607205	2803.093	2787.6555	2889.462	5.4924717	2898.4756	2877.3408	1000.0	1000.0	2569999	250.81548	8.012087	250.81544	8.012123	5.998932	-250.515	0.16592221	0.04740927	5.2985084e-05	36000.62230682373
515	2795.0083	13.180017	2814.7224	2779.8503	2912.545	11.05696	2934.5994	2888.5088	1000.0	1000.0	2574999	250.9319	7.9404473	250.93175	7.9403653	5.9997115	-250.63472	0.15927559	0.047218084	1.5813166e-05	36067.28446364403
516	2791.937	15.51668	2808.6636	2772.809	2914.2866	6.8346376	2925.527	2901.2751	1000.0	1000.0	2579999	251.0154	7.839103	251.01547	7.839203	5.9983153	-250.71782	0.15796138	0.047293145	8.130054e-05	36134.211948633194
517	2792.409	21.889366	2819.9507	2753.565	2943.652	12.096035	2955.7324	2898.3628	1000.0	1000.0	2584999	251.11058	7.706873	251.11058	7.7069693	6.0032744	-250.81364	0.15772992	0.047120493	-0.00015175928	36200.90040946007
518	2799.244	8.305189	2811.6067	2789.0786	2901.6213	17.789026	2920.0015	2832.7778	1000.0	1000.0	2589999	251.183	7.7373815	251.1829	7.7373724	5.9989653	-250.88365	0.15669902	0.047297202	5.1733805e-05	36267.77922129631
519	2789.356	7.1103754	2796.028	2776.362	2914.4412	10.837937	2957.577	2903.1868	1000.0	1000.0	2594999	251.2504	7.721763	251.2505	7.7218723	5.999886	-250.95132	0.15444341	0.047264867	7.728869e-06	36334.70832180977
520	2806.8743	6.333678	2817.7778	2798.106	2900.9268	10.035486	2915.7463	2881.2805	1000.0	1000.0	2599999	251.32867	7.7478585	251.32863	7.7481194	5.9997115	-251.03065	0.15564172	0.047106575	1.5859117e-05	36401.57180094719
521	2790.814	5.8035803	2801.4236	2786.2148	2891.9426	6.359348	2902.0706	2875.5046	1000.0	1000.0	2604999	251.3863	7.7801332	251.38625	7.7800746	6.001062	-251.08885	0.15259264	0.047324523	-4.8147125e-05	36468.597408533096
522	2791.3188	13.965364	2815.662	2774.6052	2895.3887	8.176276	2911.978	2879.972	1000.0	1000.0	2609999	251.46072	7.725404	251.4608	7.7257957	5.9987917	-251.16307	0.1523047	0.047120128	5.9746246e-05	36535.729212999344
523	2802.77	8.823817	2819.622	2795.043	2903.9197	4.926994	2912.0718	2892.6392	1000.0	1000.0	2614999	251.51955	7.6500583	251.51945	7.650212	6.0002127	-251.2203	0.15228732	0.04732396	-7.578212e-06	36603.1458773613
524	2801.0156	14.350051	2821.4146	2777.5122	2909.2153	5.780575	2918.8037	2895.1177	1000.0	1000.0	2619999	251.5554	7.5921783	251.5554	7.5922995	6.000429	-251.2583	0.15608305	0.047025762	-1.8208215e-05	36670.764471530914
525	2788.0366	12.909601	2811.6677	2773.0515	2899.83	6.936395	2914.0662	2887.9802	1000.0	1000.0	2624999	251.58736	7.6580644	251.58745	7.6583643	6.000728	-251.28752	0.15324706	0.047412556	-3.223928e-05	36738.30043554306
526	2797.2676	6.243061	2802.036	2785.084	2958.6316	16.606112	2975.5269	2923.1697	1000.0	1000.0	2629999	251.6231	7.6971946	251.62312	7.697316	5.998343	-251.3241	0.15174228	0.047365922	8.123498e-05	36805.79964709282
527	2796.621	12.782752	2808.8079	2778.109	2925.816	8.715173	2940.3723	2909.8335	1000.0	1000.0	2634999	251.70755	7.705329	251.70766	7.705328	5.999585	-251.41035	0.14854847	0.04703151	2.187064e-05	36873.16005015373
528	2797.5278	10.6652775	2810.143	2784.947	2920.3035	8.522789	2933.3174	2901.3503	1000.0	1000.0	2639999	251.7812	7.7199583	251.78125	7.720269	5.99895	-251.48325	0.14723189	0.046839494	5.097494e-05	36940.69607615471
529	2799.6912	12.8986845	2815.2305	2778.5237	2903.5337	7.641078	2922.739	2889.4827	1000.0	1000.0	2644999	251.82712	7.8598495	251.82726	7.85994	6.002699	-251.5287	0.14778289	0.047181383	-0.00012423556	37008.250616788864
530	2800.796	13.858447	2820.1125	2783.6226	2916.1362	5.3364954	2924.0442	2901.9045	1000.0	1000.0	2649999	251.87645	7.78959	251.87645	7.7895923	5.9992166	-251.57947	0.14727044	0.04715014	3.926282e-05	37075.687734127045
531	2797.5308	11.188622	2810.4446	2781.5889	2913.7742	8.819485	2928.6155	2897.9136	1000.0	1000.0	2654999	251.94498	7.664048	251.94505	7.6641273	5.9995556	-251.64697	0.14447202	0.047059745	2.3155832e-05	37143.06062197685
532	2799.1157	9.863417	2811.4595	2786.9053	2925.1401	8.283568	2934.528	2910.2114	1000.0	1000.0	2659999	252.05768	7.587208	252.0578	7.58737	5.99997	-251.76178	0.1442157	0.046359822	4.0231107e-06	37210.27475953102
533	2801.0376	13.768647	2821.0505	2782.9548	2934.8374	12.769604	2950.2034	2906.801	1000.0	1000.0	2664999	252.12813	7.65594	252.1281	7.6561484	6.0009007	-251.8285	0.14429088	0.047244832	-4.0208077e-05	37277.42581105232
534	2794.409	18.890547	2813.6355	2760.2402	2930.3098	7.4436007	2939.276	2912.847	1000.0	1000.0	2669999	252.1401	7.648164	252.14003	7.6484566	5.999804	-251.84045	0.14309122	0.04720692	1.1700875e-05	37344.744837760925
535	2796.2046	12.976613	2817.1057	2782.7158	2911.9917	6.767407	2927.6404	2899.7927	1000.0	1000.0	2674999	252.1925	7.6072836	252.1925	7.6074038	6.001639	-251.8933	0.14115717	0.047327064	-7.554674e-05	37411.67138528824
536	2796.607	13.031199	2814.8015	2774.732	2926.44	5.9303675	2934.2998	2907.8054	1000.0	1000.0	2679999	252.21303	7.5597005	252.21304	7.5597334	5.998545	-251.91432	0.142842	0.047245868	7.135885e-05	37478.42400813103
537	2799.2795	6.701806	2807.2268	2789.0012	2902.34	7.398302	2917.0327	2886.5696	1000.0	1000.0	2684999	252.21487	7.6093993	252.2148	7.609643	5.9996667	-251.91605	0.1411065	0.04730205	1.7971995e-05	37545.260929107666
538	2795.8237	10.61679	2808.8535	2779.5166	2927.6362	7.7325177	2941.6426	2914.3323	1000.0	1000.0	2689999	252.28865	7.592193	252.28857	7.592223	6.000563	-251.9901	0.13986106	0.047263704	-2.4261872e-05	37611.91912174225
539	2796.5405	11.60184	2808.8218	2781.5002	2936.433	19.600985	2973.6565	2908.2217	1000.0	1000.0	2694999	252.33064	7.4706063	252.33072	7.470734	6.001145	-252.03177	0.13974641	0.047142122	-5.212386e-05	37678.48601150513
540	2799.7031	6.5940166	2806.007	2787.3896	2975.3342	7.62442	2984.3098	2955.54	1000.0	1000.0	2699999	252.38824	7.430514	252.3884	7.4308057	5.9977746	-252.0888	0.13900407	0.04736653	0.000107704924	37745.215269327164
541	2804.8943	7.6779194	2816.4365	2794.8564	2925.702	10.123216	2943.485	2903.4697	1000.0	1000.0	2704999	252.39932	7.5434523	252.39928	7.5435305	6.0006986	-252.09955	0.14045078	0.047225945	-3.0507994e-05	37811.99537205696
542	2805.1184	5.1924996	2814.6047	2799.589	2920.515	6.882516	2930.4094	2907.4666	1000.0	1000.0	2709999	252.45633	7.584209	252.45613	7.584517	5.998806	-252.15575	0.13896884	0.047152396	5.8572303e-05	37878.658450603485
543	2803.8015	10.123157	2819.3496	2789.0	2917.186	8.937366	2934.013	2897.7366	1000.0	1000.0	2714999	252.49388	7.659936	252.4939	7.660117	5.999768	-252.19635	0.13592248	0.04692929	1.3170099e-05	37945.3986325264
544	2796.6401	17.475231	2817.4258	2765.8394	2906.1438	20.380383	2939.3423	2876.4849	1000.0	1000.0	2719999	252.59923	7.574903	252.59927	7.575072	6.0007467	-252.3016	0.1363527	0.046835747	-3.2603533e-05	38012.16344451904
545	2808.1365	9.575751	2817.6433	2790.7332	2905.5374	6.555367	2921.4282	2894.9282	1000.0	1000.0	2724999	252.82233	6.572946	252.82228	6.5729647	5.99897	-252.52043	0.13495076	0.046746522	5.0258226e-05	38078.80599403381
546	2804.8723	5.355563	2813.3752	2799.0017	2924.0393	8.354141	2934.9705	2905.2678	1000.0	1000.0	2729999	252.96713	6.341811	252.96706	6.3420143	5.999631	-252.6645	0.13427596	0.046796132	1.9250441e-05	38145.43322682381
547	2806.5532	15.043175	2819.9292	2779.9236	2910.7527	7.4332666	2925.27	2893.7258	1000.0	1000.0	2734999	253.05272	6.264714	253.0527	6.2648125	6.000888	-252.7491	0.13546573	0.046864763	-3.939609e-05	38212.27955055237
548	2799.3018	9.026858	2813.0955	2784.8323	2927.2305	8.806943	2939.3203	2899.724	1000.0	1000.0	2739999	253.0914	6.2611876	253.09137	6.2614517	5.998195	-252.7878	0.13147314	0.04679018	8.615856e-05	38279.18067884445
549	2798.782	8.724493	2810.7385	2785.063	2919.177	10.472627	2943.0928	2901.792	1000.0	1000.0	2744999	253.1489	6.3131065	253.14896	6.3133564	6.002425	-252.84508	0.13471189	0.04690764	-0.00011096146	38346.034257650375
550	2809.1145	7.1048985	2816.9316	2799.6785	2919.4727	7.621314	2936.1038	2907.0393	1000.0	1000.0	2749999	253.19443	6.3052955	253.19438	6.305421	6.0008035	-252.8902	0.13297884	0.047162738	-3.5587746e-05	38412.92789673805
551	2804.6733	7.5369005	2813.5183	2794.9395	2913.377	7.099191	2926.3496	2900.2244	1000.0	1000.0	2754999	253.21915	6.27608	253.21906	6.2763014	5.9998217	-252.9128	0.13361119	0.047114693	1.0797864e-05	38479.89469909668
552	2803.1494	6.248555	2811.0571	2793.5774	2927.522	7.6376076	2939.324	2914.9922	1000.0	1000.0	2759999	253.2339	6.280276	253.23387	6.2802386	6.0013723	-252.9269	0.1342923	0.047247186	-6.233613e-05	38546.88628554344
553	2795.2986	17.644175	2815.0596	2762.2197	2937.0889	3.096453	2941.0886	2930.1265	1000.0	1000.0	2764999	253.19847	6.29111	253.19838	6.2915063	5.997903	-252.8893	0.13162118	0.04770904	0.00010182236	38613.866173028946
554	2805.2456	11.374461	2824.1272	2789.1113	2907.5874	6.0007734	2915.52	2893.5159	1000.0	1000.0	2769999	253.25635	6.2856765	253.25627	6.2858334	6.0010176	-252.95235	0.1325454	0.046858102	-4.5915644e-05	38681.330788850784
555	2811.2131	12.914607	2826.8867	2788.634	2945.7449	8.507512	2955.7056	2921.1765	1000.0	1000.0	2774999	253.31578	6.3183756	253.31578	6.318518	5.9982367	-253.00916	0.13246194	0.04699516	8.4798594e-05	38748.80921578407
556	2814.9504	12.161528	2828.683	2792.8723	2912.525	6.744091	2922.5042	2893.594	1000.0	1000.0	2779999	253.39262	6.2650905	253.39255	6.2652693	6.0017586	-253.08615	0.13126026	0.047310516	-8.030232e-05	38816.31927537918
557	2812.8457	7.2385907	2826.3013	2805.095	2930.6067	8.1582365	2942.3906	2909.8003	1000.0	1000.0	2784999	253.40227	6.259132	253.40233	6.2593665	6.000119	-253.0959	0.13088943	0.047159206	-3.5291105e-06	38883.754084825516
558	2809.4958	13.4733925	2832.111	2793.7024	2919.1907	3.7082686	2925.9856	2912.5598	1000.0	1000.0	2789999	253.43178	6.316383	253.43166	6.3166313	6.001252	-253.1241	0.13376735	0.047358673	-5.7263285e-05	38951.1635427475
559	2803.5615	14.673827	2815.6128	2783.1238	2960.8044	6.2847357	2970.183	2948.2224	1000.0	1000.0	2794999	253.47514	6.2445283	253.4752	6.2446113	5.9975677	-253.1662	0.13070968	0.04735333	0.00011747457	39018.46700453758
560	2803.463	11.55571	2821.8071	2788.5352	2926.2012	16.202724	2948.7344	2891.4429	1000.0	1000.0	2799999	253.52844	6.252182	253.52844	6.2522683	6.0007596	-253.22266	0.13173537	0.047070056	-3.327623e-05	39085.860795497894
561	2814.8086	7.464263	2824.9756	2804.6035	2925.8484	9.214346	2937.5642	2901.9375	1000.0	1000.0	2804999	253.58435	6.261322	253.5843	6.2616143	5.999334	-253.27827	0.13236861	0.047177568	3.3381075e-05	39153.117265701294
562	2821.6255	7.313783	2828.4033	2808.3748	2926.331	10.453585	2945.4854	2899.563	1000.0	1000.0	2809999	253.63522	6.2506366	253.63518	6.250909	5.9994645	-253.32985	0.12966228	0.046953496	2.7209055e-05	39220.378296136856
563	2810.4282	15.128972	2824.9438	2781.4722	2941.06	10.674291	2956.9004	2917.331	1000.0	1000.0	2814999	253.66878	6.2752028	253.66887	6.275228	6.0032873	-253.36075	0.13078919	0.047392193	-0.00015295071	39287.589547634125
564	2800.4058	18.996393	2823.3013	2772.9363	2928.2395	13.707029	2943.501	2885.718	1000.0	1000.0	2819999	253.65265	6.233589	253.65256	6.233607	5.9976716	-253.34296	0.12683457	0.04754116	0.00011255041	39354.800968170166
565	2806.639	9.573114	2819.0552	2794.6648	2929.6719	9.299908	2947.4878	2906.3416	1000.0	1000.0	2824999	253.69255	6.25523	253.6925	6.255558	6.0024257	-253.38315	0.12723301	0.047370818	-0.00011272142	39422.11546754837
566	2818.2334	9.090456	2835.0083	2807.3457	2918.3438	8.049414	2932.7715	2899.833	1000.0	1000.0	2829999	253.70955	6.2284255	253.70967	6.2285037	5.9993415	-253.40097	0.12932527	0.047487453	3.3645843e-05	39489.24851346016
567	2813.168	12.642887	2828.7202	2794.579	2924.95	5.258165	2934.1238	2912.3416	1000.0	1000.0	2834999	253.73074	6.2745585	253.73077	6.27473	5.999409	-253.42267	0.1271436	0.04748217	3.0267629e-05	39555.79386997223
568	2813.232	10.557725	2831.5596	2802.0457	2919.149	8.055173	2939.767	2905.977	1000.0	1000.0	2839999	253.79425	6.2502027	253.79428	6.250228	6.00038	-253.4867	0.126993	0.047198743	-1.5920075e-05	39622.604284763336
