Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
419	3326.0352	22.07596	3367.7673	3303.5732	3405.2258	15.057616	3431.8032	3376.1252	1000.0	1000.0	2094999	306.19348	43.446865	306.19348	43.447	-306.43866	0.5996065	25802.907799243927
420	3334.7974	18.58138	3359.2712	3318.0488	3341.1797	278.58057	3441.883	2131.629	1000.0	1000.0	2099999	306.47943	43.297527	306.4794	43.29785	-306.639	0.57538646	25861.918914794922
421	3329.3425	11.508614	3346.8435	3313.3967	3423.743	17.44358	3454.0571	3392.0598	1000.0	1000.0	2104999	306.42395	44.047363	306.424	44.04749	-306.55438	0.55876756	25921.307813167572
422	3365.015	19.37868	3389.0847	3339.56	3431.724	16.341827	3470.4822	3402.387	1000.0	1000.0	2109999	306.30225	44.842873	306.3023	44.842934	-306.5626	0.5522193	25982.543657779694
423	3338.7485	20.891743	3361.1548	3301.0059	3425.184	16.792406	3453.7449	3383.313	1000.0	1000.0	2114999	306.3314	45.431156	306.3313	45.431416	-306.528	0.5513622	26045.40046286583
424	3347.6282	19.041796	3370.7515	3312.8967	3433.7808	18.709652	3472.733	3401.2666	1000.0	1000.0	2119999	306.27704	46.07453	306.277	46.07483	-306.43753	0.53551126	26106.14070034027
425	3355.5142	13.64629	3367.9011	3330.8445	3403.6204	23.729715	3438.4197	3342.5571	1000.0	1000.0	2124999	306.17798	46.80246	306.17792	46.80283	-306.38812	0.5406717	26165.078734874725
426	3337.7605	29.391308	3370.7449	3300.8926	3400.5444	15.818344	3429.874	3367.8374	1000.0	1000.0	2129999	306.28458	47.259327	306.28445	47.259693	-306.51276	0.55156934	26224.056107521057
427	3345.414	13.759905	3362.0425	3323.5854	3368.621	25.490189	3410.9917	3317.0173	1000.0	1000.0	2134999	306.3318	47.76509	306.33185	47.765423	-306.5954	0.54838043	26283.93956542015
428	3336.4863	7.86916	3346.0115	3325.25	3380.7651	18.87717	3417.083	3326.5686	1000.0	1000.0	2139999	306.60226	47.689396	306.60223	47.689655	-306.84937	0.54558975	26346.722029924393
429	3356.4019	19.654476	3391.1045	3330.9978	3369.4194	25.164396	3411.161	3315.1726	1000.0	1000.0	2144999	306.88876	47.4334	306.88885	47.433228	-307.16183	0.5472586	26408.66784310341
430	3375.42	10.965515	3395.8123	3365.7656	3432.6042	15.992609	3462.0542	3402.2825	1000.0	1000.0	2149999	307.12546	47.349567	307.1254	47.34941	-307.345	0.54484063	26467.3935983181
431	3354.1118	16.670866	3377.8525	3330.5498	3402.0125	21.326542	3439.7117	3365.343	1000.0	1000.0	2154999	307.41495	47.08943	307.41492	47.089733	-307.67535	0.54906243	26526.652507305145
432	3351.714	21.452047	3376.648	3319.696	3400.9778	20.02173	3434.7568	3354.826	1000.0	1000.0	2159999	307.84494	46.452	307.84494	46.451675	-308.14676	0.55056876	26586.111675024033
433	3363.5708	21.536888	3399.5337	3335.6406	3413.7578	20.16127	3446.1487	3353.1118	1000.0	1000.0	2164999	308.1378	46.0967	308.13782	46.096714	-308.3582	0.54276836	26648.211078882217
434	3357.2466	26.400219	3387.2249	3314.4224	3423.7593	20.950193	3461.8682	3379.8274	1000.0	1000.0	2169999	308.1366	46.65058	308.1366	46.6505	-308.4071	0.5251539	26711.013908863068
435	3350.9114	20.822199	3372.6245	3314.0889	3407.9597	14.047186	3440.4785	3381.0435	1000.0	1000.0	2174999	308.0179	47.684242	308.01782	47.68403	-308.18573	0.52135617	26770.88478899002
436	3368.3628	18.557356	3382.6462	3334.2273	3426.4565	20.81841	3464.6812	3365.5757	1000.0	1000.0	2179999	307.70148	49.18843	307.70166	49.18813	-307.8354	0.522087	26829.80387377739
437	3351.323	23.680014	3380.6055	3322.4539	3365.2852	23.136633	3418.0828	3327.897	1000.0	1000.0	2184999	307.5248	50.365124	307.52484	50.36493	-307.73438	0.521321	26889.065792798996
438	3361.1392	14.973002	3381.7688	3344.0283	3418.591	25.512093	3464.5076	3358.7214	1000.0	1000.0	2189999	307.52365	50.85939	307.52356	50.859406	-307.7009	0.51560676	26949.67089319229
439	3361.341	10.268987	3375.7668	3345.823	3420.7095	16.791008	3458.4458	3383.9778	1000.0	1000.0	2194999	307.68466	50.924496	307.6846	50.924522	-307.86545	0.5202469	27012.735815286636
440	3350.3003	28.540073	3377.012	3300.453	3420.9531	21.709358	3457.4395	3377.9407	1000.0	1000.0	2199999	307.92465	50.62733	307.92444	50.627415	-308.1469	0.52273655	27074.621199131012
441	3346.0554	25.28664	3385.4229	3321.0833	3418.498	21.430069	3449.4272	3375.1885	1000.0	1000.0	2204999	308.25385	50.261665	308.25378	50.261806	-308.54037	0.5205982	27133.83174586296
442	3358.3765	18.29143	3374.048	3323.124	3424.8262	15.941273	3456.9714	3396.0789	1000.0	1000.0	2209999	308.2216	50.79506	308.2216	50.795197	-308.34296	0.51652414	27193.10918569565
443	3373.144	16.344446	3395.1045	3352.8215	3444.9453	15.071626	3472.5735	3413.8296	1000.0	1000.0	2214999	308.34723	51.14988	308.34726	51.149746	-308.52942	0.51731145	27252.637573719025
444	3337.1868	46.05351	3377.8057	3249.3413	3457.778	18.14102	3497.0212	3431.2773	1000.0	1000.0	2219999	308.38736	51.552647	308.3872	51.552715	-308.61548	0.5170347	27314.710903406143
445	3364.7117	34.147408	3404.6318	3310.0308	3454.8992	10.653898	3475.0945	3434.7258	1000.0	1000.0	2224999	308.332	52.06727	308.33194	52.067352	-308.50214	0.52389777	27377.492267370224
446	3388.3164	9.897362	3397.053	3369.1719	3451.554	17.664484	3477.5984	3399.0356	1000.0	1000.0	2229999	308.23358	52.689472	308.2335	52.68952	-308.47076	0.53785753	27437.339482307434
447	3361.4653	20.967815	3378.4536	3321.3376	3431.3633	13.715835	3456.5146	3405.4805	1000.0	1000.0	2234999	308.208	53.338657	308.20816	53.338844	-308.34085	0.5401113	27496.322458028793
448	3371.786	16.65309	3392.1853	3354.6277	3425.2734	25.406805	3469.6602	3385.6477	1000.0	1000.0	2239999	308.3376	53.715275	308.33762	53.715374	-308.70444	0.5373559	27555.3864634037
449	3370.6074	22.214996	3400.198	3340.2437	3402.0012	178.42596	3482.7434	2638.0095	1000.0	1000.0	2244999	308.3833	54.03271	308.38327	54.03272	-308.6373	0.52608645	27615.86317563057
450	3381.4844	32.55148	3421.0845	3325.8013	3383.741	26.09712	3433.0217	3308.2986	1000.0	1000.0	2249999	308.38086	54.44249	308.381	54.442482	-308.6422	0.53093016	27678.817143440247
451	3363.8413	39.060646	3418.823	3314.975	3442.9739	17.658634	3476.3892	3416.7815	1000.0	1000.0	2254999	308.30756	55.029404	308.30743	55.02955	-308.439	0.53325933	27740.388277053833
452	3381.7703	17.179178	3403.8289	3359.4993	3426.7024	19.283426	3456.7593	3387.9077	1000.0	1000.0	2259999	308.3426	55.52865	308.34244	55.52891	-308.5123	0.5360286	27799.274980545044
453	3366.0906	16.511856	3386.659	3344.6733	3428.228	17.523142	3465.7512	3408.422	1000.0	1000.0	2264999	308.4047	55.996044	308.40466	55.996265	-308.53827	0.53087175	27858.5291390419
454	3377.4778	32.22992	3417.3435	3320.941	3425.8542	20.816319	3467.474	3382.546	1000.0	1000.0	2269999	308.2776	56.60398	308.27753	56.604153	-308.42596	0.52573866	27918.116253852844
455	3378.7336	16.082632	3393.854	3353.0635	3399.0847	14.572522	3425.1064	3371.4995	1000.0	1000.0	2274999	308.13574	57.25411	308.13577	57.254276	-308.2964	0.52140385	27980.196660280228
456	3374.5632	20.819176	3396.1917	3335.066	3438.5742	18.356962	3469.856	3408.1362	1000.0	1000.0	2279999	308.2361	57.63342	308.2361	57.633457	-308.4521	0.51685095	28042.867770433426
457	3372.395	27.840729	3409.2449	3338.8623	3421.9614	20.28031	3451.179	3365.7405	1000.0	1000.0	2284999	308.19315	57.98023	308.19318	57.980217	-308.30386	0.51705366	28102.523259162903
458	3382.7222	12.039347	3399.3625	3368.7869	3426.6692	22.34156	3463.781	3382.9875	1000.0	1000.0	2289999	308.334	57.998806	308.33395	57.998817	-308.4935	0.5148089	28161.328729867935
459	3376.1235	21.805939	3404.474	3339.8342	3391.273	15.700235	3419.842	3361.0383	1000.0	1000.0	2294999	308.43152	57.93712	308.43158	57.937176	-308.6176	0.5221412	28220.847069978714
460	3370.4265	19.442183	3399.2935	3342.8953	3448.548	16.021646	3479.062	3415.0237	1000.0	1000.0	2299999	308.60037	58.015587	308.6003	58.01556	-308.81537	0.5225006	28281.669080257416
461	3385.0046	11.738898	3398.1084	3371.1265	3384.9187	12.219237	3409.4219	3364.6426	1000.0	1000.0	2304999	308.71857	58.060963	308.71854	58.06092	-308.86838	0.5198592	28344.429611444473
462	3381.0757	17.059622	3396.7766	3354.4517	3420.8606	33.743023	3483.3945	3328.2397	1000.0	1000.0	2309999	308.9292	57.860714	308.92914	57.860863	-309.02246	0.5141657	28405.689686775208
463	3381.9312	5.8893237	3391.5156	3374.6714	3443.6294	14.01217	3477.2236	3415.7234	1000.0	1000.0	2314999	308.9698	57.984447	308.96994	57.984436	-309.19022	0.52385813	28464.69615626335
464	3376.9375	7.8204203	3386.3005	3364.1277	3459.155	14.643981	3490.1382	3439.4534	1000.0	1000.0	2319999	309.1301	57.7318	309.1302	57.731796	-309.30948	0.52704257	28524.172820091248
465	3400.1304	20.391102	3421.6492	3364.0205	3454.9087	16.658146	3483.0244	3426.8794	1000.0	1000.0	2324999	309.37674	57.30505	309.37674	57.305046	-309.73645	0.52174646	28583.56620836258
466	3382.5227	17.020702	3412.1284	3362.872	3451.925	23.020067	3497.2654	3398.115	1000.0	1000.0	2329999	309.63165	56.85237	309.6316	56.852486	-309.7619	0.52045006	28645.942342996597
467	3390.6824	6.4171667	3401.09	3383.4473	3462.1758	14.824838	3484.6995	3427.9146	1000.0	1000.0	2334999	309.80072	56.677246	309.80063	56.677345	-310.11838	0.5070776	28708.66130423546
468	3398.9595	16.24928	3424.3896	3376.335	3484.227	22.00338	3519.1963	3424.1125	1000.0	1000.0	2339999	309.96097	56.581985	309.9609	56.581882	-310.1971	0.5106726	28768.51474547386
469	3389.067	33.15753	3436.006	3343.8	3469.225	21.487816	3502.8164	3420.4658	1000.0	1000.0	2344999	310.09213	56.73672	310.09195	56.73693	-310.2639	0.5061573	28827.360637187958
470	3385.9656	35.364258	3425.038	3343.456	3450.8945	17.882854	3479.6306	3424.3545	1000.0	1000.0	2349999	310.18243	56.919834	310.18256	56.919796	-310.4012	0.50558716	28886.77124428749
471	3406.8816	26.063854	3443.0857	3375.3088	3507.3472	19.089779	3539.7156	3471.814	1000.0	1000.0	2354999	310.27258	57.062153	310.2725	57.062435	-310.362	0.5046099	28947.110153198242
472	3393.1255	10.844325	3407.7065	3375.3792	3484.347	20.29418	3519.9827	3442.6575	1000.0	1000.0	2359999	310.24286	57.583954	310.2428	57.58389	-310.5435	0.5105313	29009.916773557663
473	3373.2925	18.165718	3402.9614	3352.28	3462.8066	18.080027	3503.408	3421.6052	1000.0	1000.0	2364999	310.25385	57.875565	310.25388	57.875782	-310.4818	0.50494885	29071.588529348373
474	3398.52	26.986088	3449.626	3372.3464	3464.1387	23.967627	3505.4915	3422.4092	1000.0	1000.0	2369999	310.36737	57.920452	310.36728	57.920563	-310.58234	0.50892586	29130.61078429222
475	3406.293	31.419256	3447.5767	3354.4185	3464.0593	22.122719	3508.5503	3423.011	1000.0	1000.0	2374999	310.3717	57.92487	310.3716	57.924973	-310.5386	0.51200837	29189.617086410522
476	3363.218	80.69342	3415.0593	3205.8635	3446.3293	25.243946	3481.2124	3397.4602	1000.0	1000.0	2379999	310.64407	57.617077	310.64392	57.617214	-310.85205	0.5135958	29248.917323827744
477	3407.5723	31.40437	3440.1106	3349.6558	3476.2668	21.702627	3520.2644	3434.461	1000.0	1000.0	2384999	311.5554	56.288265	311.5554	56.288414	-311.7771	0.50749266	29310.99226498604
478	3373.45	63.74436	3417.923	3247.7578	3473.498	17.75778	3506.956	3439.1477	1000.0	1000.0	2389999	312.70328	54.501213	312.70328	54.50129	-312.93994	0.496642	29373.616676807404
479	3386.0417	33.52225	3422.7532	3328.4321	3510.4546	14.467765	3540.1975	3486.2017	1000.0	1000.0	2394999	313.84308	52.7628	313.843	52.763004	-314.10303	0.49503502	29433.612636566162
480	3408.2407	30.87848	3455.4792	3360.8076	3472.6523	24.19881	3520.6743	3422.4717	1000.0	1000.0	2399999	314.9424	51.05919	314.9426	51.05912	-315.11465	0.4835956	29496.447204351425
481	3394.8464	8.714355	3406.4265	3385.0642	3456.7642	32.36145	3512.9773	3388.887	1000.0	1000.0	2404999	315.9276	49.47581	315.9276	49.475754	-316.1416	0.488112	29555.531873464584
482	3408.522	17.470457	3427.1494	3379.7886	3442.718	18.832346	3470.798	3409.975	1000.0	1000.0	2409999	317.23596	46.94904	317.23584	46.948997	-317.41196	0.480533	29615.28558254242
483	3410.1301	33.641357	3465.5266	3368.2969	3474.5742	39.2124	3527.4246	3338.847	1000.0	1000.0	2414999	318.36758	44.508068	318.36774	44.508034	-318.5168	0.48690605	29677.805631875992
484	3399.239	38.989117	3447.0327	3352.8252	3455.2593	25.1215	3510.895	3413.2502	1000.0	1000.0	2419999	319.5688	41.90598	319.56882	41.906456	-319.75034	0.48265195	29740.398421287537
485	3420.142	30.988962	3437.8423	3358.3162	3464.4402	23.226017	3517.9019	3430.4844	1000.0	1000.0	2424999	320.6536	39.42185	320.6536	39.422287	-320.837	0.48028085	29800.03481888771
486	3387.112	23.68056	3408.2178	3347.699	3506.3997	19.507465	3547.6133	3458.1084	1000.0	1000.0	2429999	321.6949	37.003746	321.6949	37.003765	-321.8329	0.4708616	29859.023359775543
487	3397.5696	20.43718	3429.8792	3374.1865	3457.98	22.644035	3488.9014	3384.046	1000.0	1000.0	2434999	322.76434	34.419525	322.76434	34.41969	-322.86505	0.4578117	29918.4914355278
488	3417.8657	14.142919	3444.655	3405.388	3493.214	19.028477	3529.0173	3448.908	1000.0	1000.0	2439999	323.87564	31.570179	323.87555	31.570303	-324.04028	0.4581175	29979.152213573456
489	3412.9673	20.325678	3441.0557	3384.5063	3476.7683	18.763191	3514.9822	3444.4824	1000.0	1000.0	2444999	324.6696	29.643364	324.66946	29.643356	-324.83484	0.45361075	30041.887914419174
490	3411.6829	30.376293	3451.7344	3362.5232	3480.1875	22.148184	3517.125	3432.479	1000.0	1000.0	2449999	325.1065	28.906086	325.10654	28.906487	-325.251	0.44130117	30103.529733657837
491	3403.1282	26.563911	3436.6733	3355.1858	3482.3464	17.482492	3507.8616	3443.4202	1000.0	1000.0	2454999	325.2756	28.995989	325.27563	28.996126	-325.3978	0.4471246	30162.645628213882
492	3407.1626	23.611937	3429.5808	3369.165	3483.7598	18.626469	3513.083	3446.3357	1000.0	1000.0	2459999	325.5093	28.878847	325.5094	28.87894	-325.64304	0.44418222	30221.693772554398
493	3403.1296	23.479727	3442.6736	3369.3784	3495.7837	18.802721	3524.6448	3455.5542	1000.0	1000.0	2464999	325.66574	28.904556	325.66568	28.904804	-325.76245	0.43611532	30281.17324066162
494	3407.5989	26.01164	3424.782	3356.0308	3460.0063	33.985928	3510.0083	3399.2039	1000.0	1000.0	2469999	325.75787	28.999367	325.75797	28.999466	-325.8835	0.42935672	30342.98491692543
495	3429.14	14.435282	3455.1084	3414.962	3522.5923	20.55952	3554.8413	3477.8582	1000.0	1000.0	2474999	325.9046	29.025547	325.90463	29.025574	-325.9952	0.4340337	30405.69510769844
496	3430.5103	12.175083	3443.9258	3410.647	3462.065	20.852776	3492.997	3423.277	1000.0	1000.0	2479999	326.04907	29.12832	326.0492	29.128563	-326.17386	0.4279211	30465.679383039474
497	3437.2456	39.159386	3487.179	3373.3835	3477.226	24.062176	3541.3428	3442.4482	1000.0	1000.0	2484999	326.16623	29.201994	326.1662	29.201849	-326.3134	0.42681274	30524.434923410416
498	3406.766	20.075552	3430.5593	3374.033	3492.9016	23.474531	3541.7056	3458.3855	1000.0	1000.0	2489999	326.3653	29.105093	326.36523	29.104988	-326.4444	0.42632148	30583.693004369736
499	3420.5571	8.697068	3435.388	3412.4817	3509.455	22.678751	3566.2856	3448.7542	1000.0	1000.0	2494999	326.42358	29.519022	326.42343	29.519302	-326.51294	0.42346612	30643.87088370323
500	3416.1218	7.8692937	3427.532	3403.1792	3513.1511	32.288967	3554.3708	3426.7708	1000.0	1000.0	2499999	326.50116	29.752283	326.5012	29.752193	-326.60934	0.43533033	30706.684436798096
501	3422.5442	31.033796	3455.7065	3373.5986	3498.2388	26.614777	3537.845	3454.381	1000.0	1000.0	2504999	326.6465	29.88435	326.6465	29.884651	-326.7911	0.4270759	30768.89802980423
502	3427.6047	5.249511	3435.4556	3419.184	3505.062	21.408907	3555.1736	3456.026	1000.0	1000.0	2509999	326.74548	30.06672	326.74548	30.066965	-326.8874	0.43103048	30827.781359910965
503	3416.8433	11.736712	3438.0967	3404.9636	3502.9946	22.517746	3545.4106	3461.11	1000.0	1000.0	2514999	326.8932	30.080425	326.8933	30.080307	-326.9808	0.4350543	30886.724747419357
504	3434.8481	24.742493	3466.8152	3392.7642	3499.9558	27.564327	3538.529	3425.5261	1000.0	1000.0	2519999	326.92142	30.444414	326.9214	30.444452	-327.02966	0.4381047	30945.98389196396
505	3417.7239	19.835546	3446.6296	3388.6116	3496.4446	17.136374	3527.9062	3463.5698	1000.0	1000.0	2524999	327.09857	30.453148	327.09857	30.453133	-327.2209	0.4367838	31007.555077552795
506	3441.5554	10.897868	3455.6672	3423.2334	3474.6453	24.910051	3519.9353	3430.7495	1000.0	1000.0	2529999	327.14337	30.792583	327.1434	30.79249	-327.25284	0.43549266	31070.180013895035
507	3398.6484	51.473003	3444.7915	3299.7754	3501.58	25.106936	3536.574	3444.2275	1000.0	1000.0	2534999	327.2798	30.796236	327.28006	30.796186	-327.42627	0.44438985	31130.80077934265
508	3423.5366	40.0797	3484.3918	3368.7883	3516.481	24.743807	3555.9302	3453.4656	1000.0	1000.0	2539999	327.4196	30.690956	327.41946	30.690874	-327.56616	0.45077628	31189.45308470726
509	3429.011	13.798423	3447.2915	3406.9023	3457.6387	23.574463	3529.281	3428.7878	1000.0	1000.0	2544999	327.60046	30.628794	327.6005	30.628923	-327.6985	0.45096523	31248.64275598526
510	3427.343	24.418808	3453.7773	3386.0862	3488.4165	30.939293	3534.6443	3399.469	1000.0	1000.0	2549999	327.81635	30.324575	327.81638	30.324608	-327.95026	0.44743097	31308.132695436478
511	3442.752	23.833311	3467.3577	3406.8542	3499.3528	33.451202	3553.3833	3433.146	1000.0	1000.0	2554999	327.99966	29.956793	327.99966	29.95676	-328.14584	0.44860336	31370.940069675446
512	3429.3855	17.776613	3455.7002	3413.8894	3482.2437	30.256083	3522.6729	3413.3872	1000.0	1000.0	2559999	328.18756	29.733946	328.1877	29.733944	-328.29715	0.45962197	31433.486633062363
513	3425.235	25.392244	3463.166	3393.4119	3488.7012	22.416311	3530.9556	3431.9717	1000.0	1000.0	2564999	328.3338	29.564035	328.33374	29.564333	-328.4804	0.45874044	31492.44090294838
514	3444.5222	34.16456	3495.7886	3388.08	3512.4075	32.97656	3594.9768	3457.5354	1000.0	1000.0	2569999	328.44864	29.496567	328.44876	29.496532	-328.63184	0.45243105	31551.36862063408
515	3439.1863	16.962414	3468.2422	3419.3474	3448.9902	28.133276	3503.2942	3381.395	1000.0	1000.0	2574999	328.5858	29.481054	328.5858	29.480892	-328.71912	0.4466209	31610.614512443542
516	3416.1062	21.645313	3438.4023	3386.5286	3513.7144	32.776596	3584.8818	3448.5984	1000.0	1000.0	2579999	328.6609	29.531506	328.661	29.53152	-328.7833	0.44997978	31671.55453157425
517	3436.1125	19.444477	3467.4912	3411.481	3312.7507	644.73114	3504.1616	505.52795	1000.0	1000.0	2584999	328.75534	29.61683	328.75525	29.616856	-328.88232	0.45147374	31734.227205753326
518	3436.3813	34.78293	3495.9167	3393.9495	3499.5828	35.969166	3548.1138	3382.4744	1000.0	1000.0	2589999	328.8925	29.607168	328.8925	29.60716	-329.021	0.45201144	31795.11698436737
519	3435.058	28.030836	3474.924	3394.1885	3453.7527	26.18481	3507.1316	3386.424	1000.0	1000.0	2594999	328.95282	29.84733	328.95285	29.847448	-329.02084	0.45217344	31854.101569652557
520	3436.0813	19.996405	3458.5503	3403.7993	3488.2192	27.132996	3534.0872	3438.2747	1000.0	1000.0	2599999	329.04126	30.006918	329.04117	30.00701	-329.1422	0.449435	31913.211135149002
521	3448.838	22.683899	3483.8157	3418.1304	3500.725	27.937557	3540.9805	3407.585	1000.0	1000.0	2604999	329.10553	30.1663	329.10568	30.166447	-329.20596	0.45383003	31972.688262462616
522	3458.0337	13.033325	3473.5398	3437.8596	3513.9226	20.50245	3538.4993	3467.0066	1000.0	1000.0	2609999	329.25238	29.982178	329.25235	29.982265	-329.33258	0.45841035	32034.839878559113
523	3442.7969	23.686705	3474.5068	3412.36	3465.8286	25.291021	3514.3037	3419.2668	1000.0	1000.0	2614999	329.32617	30.061197	329.32626	30.060963	-329.42514	0.45663017	32097.433520555496
524	3453.879	29.215628	3472.747	3395.835	3516.205	35.344017	3566.6453	3428.522	1000.0	1000.0	2619999	329.4034	29.938541	329.40347	29.938913	-329.4906	0.46242267	32156.936167001724
525	3459.6128	27.000267	3505.3918	3429.6663	3222.6167	855.9207	3536.2092	589.9407	1000.0	1000.0	2624999	329.4429	30.201408	329.44278	30.201468	-329.5705	0.46524835	32215.953363895416
526	3444.9478	19.374407	3469.4824	3419.4768	3540.9722	25.20934	3596.3152	3500.523	1000.0	1000.0	2629999	329.517	30.291069	329.51694	30.291107	-329.61438	0.46499044	32275.019588947296
527	3434.8413	17.396246	3457.2834	3408.6707	3501.3052	21.359978	3541.4214	3457.3877	1000.0	1000.0	2634999	329.62064	30.242094	329.62045	30.242199	-329.69586	0.46408525	32335.109211444855
528	3470.5789	18.306778	3487.124	3436.5876	3517.0676	15.844805	3543.875	3486.7048	1000.0	1000.0	2639999	329.7533	30.037907	329.75317	30.037865	-329.8464	0.462033	32397.73058986664
529	3438.725	34.781616	3485.7507	3406.743	3526.5327	34.683628	3584.422	3446.1084	1000.0	1000.0	2644999	329.88925	29.936531	329.88922	29.936485	-330.02744	0.46151397	32459.446142196655
530	3465.7632	10.264184	3476.9172	3447.959	3523.1633	34.874966	3565.1982	3404.709	1000.0	1000.0	2649999	329.96832	29.98187	329.96814	29.981934	-330.064	0.4641921	32518.332642555237
531	3438.3765	8.416516	3452.8997	3428.223	3487.948	54.361214	3557.2073	3357.4258	1000.0	1000.0	2654999	330.06042	30.012466	330.0605	30.012514	-330.19565	0.46466598	32577.39043521881
532	3447.9758	23.731329	3479.9465	3413.588	3531.8628	30.527985	3587.896	3451.149	1000.0	1000.0	2659999	329.9962	30.248465	329.99615	30.248545	-330.0776	0.46150455	32636.709720134735
533	3440.3438	32.791546	3481.2834	3400.5847	3523.7407	29.635887	3564.9412	3471.673	1000.0	1000.0	2664999	330.06256	30.325743	330.06262	30.32575	-330.16928	0.45297843	32698.183329582214
534	3471.5906	22.261906	3502.9036	3438.6445	3467.632	193.26094	3576.7969	2951.0215	1000.0	1000.0	2669999	330.0976	30.45844	330.0977	30.458408	-330.19604	0.4580251	32760.631170511246
535	3463.2734	14.857832	3484.3184	3439.888	3541.6887	22.708065	3583.5166	3508.8481	1000.0	1000.0	2674999	330.21646	30.442352	330.21637	30.442535	-330.39423	0.46760714	32820.81203985214
536	3458.94	16.103048	3479.6992	3439.462	3068.2024	1023.91187	3551.2256	593.8142	1000.0	1000.0	2679999	330.23413	30.710001	330.23416	30.710295	-330.31824	0.47805303	32880.25402593613
537	3438.0444	32.059586	3479.3884	3383.3953	3541.834	23.578074	3592.0784	3486.819	1000.0	1000.0	2684999	330.2133	31.036236	330.2133	31.036364	-330.32065	0.47632855	32939.45247912407
538	3466.392	22.712242	3487.6729	3428.1423	3522.9575	22.94077	3558.3923	3475.0923	1000.0	1000.0	2689999	330.3056	31.050943	330.3058	31.050884	-330.38254	0.47061133	32999.14037847519
539	3464.2832	16.99785	3494.851	3445.4453	3523.464	28.678514	3586.734	3468.3542	1000.0	1000.0	2694999	330.30423	31.264452	330.30417	31.264822	-330.3902	0.47880206	33061.78507399559
540	3469.2297	16.299473	3492.2224	3449.211	3541.6653	19.558155	3567.5256	3501.404	1000.0	1000.0	2699999	330.3921	31.373528	330.392	31.373714	-330.479	0.47862577	33124.22960758209
541	3466.0132	18.606443	3488.1294	3439.134	3537.713	19.347466	3572.168	3489.9595	1000.0	1000.0	2704999	330.41147	31.56269	330.41147	31.56298	-330.54428	0.4753008	33183.58455824852
542	3453.894	22.572395	3495.2937	3427.337	3155.9492	877.8535	3591.349	526.43396	1000.0	1000.0	2709999	330.5222	31.536497	330.52228	31.536524	-330.66324	0.47193563	33242.803077697754
543	3411.6895	96.54479	3478.9875	3222.194	3549.6868	23.25042	3591.0757	3510.303	1000.0	1000.0	2714999	330.60074	31.537945	330.60086	31.538204	-330.72418	0.47764537	33302.02367973328
544	3476.7617	17.069397	3501.625	3448.7407	3522.0886	27.105797	3572.5405	3472.0852	1000.0	1000.0	2719999	330.5851	31.870743	330.58505	31.870523	-330.7256	0.48465845	33362.265808582306
545	3480.8438	36.905838	3515.682	3410.8916	3528.8457	24.483335	3560.0623	3476.6042	1000.0	1000.0	2724999	330.72842	31.698889	330.7285	31.699146	-330.80334	0.48423532	33425.13735747337
546	3443.0503	32.507416	3491.1865	3402.982	3505.5103	20.97028	3538.6213	3463.023	1000.0	1000.0	2729999	330.73422	31.84053	330.7343	31.840681	-330.83273	0.47959942	33487.687369823456
547	3463.892	19.607168	3491.7568	3446.2668	3517.1328	24.422148	3551.7087	3446.0425	1000.0	1000.0	2734999	330.8408	31.705275	330.84076	31.705221	-330.91776	0.48344064	33546.939692258835
548	3457.966	18.968758	3489.7195	3437.906	3522.3054	31.092934	3570.9263	3465.6875	1000.0	1000.0	2739999	330.90286	31.771845	330.90292	31.771814	-330.97833	0.4916024	33605.93297338486
549	3469.4617	13.379904	3487.24	3453.5103	3561.9067	31.146475	3603.1863	3482.2097	1000.0	1000.0	2744999	330.88748	31.97263	330.88748	31.972702	-331.01086	0.48856112	33665.38512134552
550	3468.7488	29.448004	3501.9648	3414.978	3578.11	25.14407	3621.2305	3532.0417	1000.0	1000.0	2749999	330.89883	32.284344	330.89874	32.284565	-331.02756	0.49721768	33725.30621623993
551	3462.263	36.757202	3507.9998	3417.7568	3569.5024	28.817068	3614.7866	3503.69	1000.0	1000.0	2754999	330.96976	32.364597	330.9698	32.365158	-331.08295	0.5032464	33787.94854903221
552	3473.434	8.929876	3482.5513	3460.5593	3513.8074	18.430862	3557.5322	3476.43	1000.0	1000.0	2759999	331.1238	32.04872	331.1238	32.048813	-331.2151	0.4988525	33850.32722115517
553	3462.3743	37.282417	3503.9854	3398.4578	3481.7039	185.34045	3583.1567	2680.3965	1000.0	1000.0	2764999	331.32846	31.620806	331.32846	31.621084	-331.39035	0.5001627	33909.76318216324
554	3452.1309	30.767626	3497.4858	3417.6223	3531.9297	22.71912	3581.912	3493.2988	1000.0	1000.0	2769999	332.1422	29.707731	332.1422	29.707884	-332.2645	0.48585683	33968.93057632446
555	3483.5962	30.075321	3539.4753	3450.7424	3551.1304	53.02771	3607.203	3343.3289	1000.0	1000.0	2774999	332.9387	27.774893	332.9387	27.77495	-333.0038	0.48921582	34028.343846321106
556	3476.1062	33.145195	3507.9668	3421.1704	3560.7114	29.631035	3607.1865	3488.8281	1000.0	1000.0	2779999	333.81964	25.498058	333.8196	25.498396	-333.88675	0.48341957	34088.17817115784
