Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
344	2757.3555	16.802933	2788.3203	2737.6646	2849.3982	16.680262	2884.0754	2808.9421	1000.0	1000.0	1719999	259.8579	6.605167	259.85788	6.6046767	5.9982247	-259.71585	0.23168012	0.026193265	4.9365193e-05	23377.970739126205
345	2759.518	10.293634	2771.7817	2746.2278	2829.2231	17.113525	2852.7522	2789.4595	1000.0	1000.0	1724999	259.78098	6.590456	259.78085	6.5902705	6.0012197	-259.64346	0.23070379	0.025818134	-2.9040235e-05	23445.878755569458
346	2757.089	9.712255	2765.705	2739.4006	2841.7852	14.446166	2876.676	2818.009	1000.0	1000.0	1729999	259.79724	6.5490904	259.7972	6.548495	5.997839	-259.66144	0.22539595	0.025622332	5.914985e-05	23514.855900764465
347	2776.9824	9.408069	2789.6897	2767.053	2831.5889	13.130542	2852.484	2801.1057	1000.0	1000.0	1734999	259.83734	6.5863833	259.83737	6.5865073	6.0006785	-259.6982	0.218823	0.026042713	-1.49881125e-05	23583.685342788696
348	2779.582	11.147154	2793.6401	2761.3145	2838.194	14.221046	2867.9224	2817.6055	1000.0	1000.0	1739999	259.8462	6.5218954	259.84613	6.5212026	5.9976263	-259.70706	0.21819636	0.025718383	6.371946e-05	23651.9561753273
349	2775.4827	12.734726	2792.0825	2754.2888	2835.4663	10.754721	2861.5886	2813.3264	1000.0	1000.0	1744999	259.88937	6.547987	259.88953	6.5474377	6.0043683	-259.74838	0.21979971	0.026111297	-0.000111112175	23718.12961626053
350	2777.184	6.982477	2790.502	2770.648	2842.8816	10.03847	2865.32	2824.4402	1000.0	1000.0	1749999	259.86664	6.500348	259.86676	6.500188	5.9966745	-259.7254	0.21487756	0.026067164	8.950476e-05	23784.473019599915
351	2771.3035	11.706773	2790.1572	2758.9167	2875.1978	11.476924	2892.0232	2847.709	1000.0	1000.0	1754999	259.91385	6.3878193	259.91382	6.387884	5.9991713	-259.77426	0.21351558	0.025753971	2.3827162e-05	23853.252291202545
352	2765.273	8.971413	2779.3113	2751.8691	2855.9907	11.347354	2874.1992	2830.5693	1000.0	1000.0	1759999	259.99475	6.4224057	259.9947	6.422046	6.0002604	-259.8553	0.21714868	0.025769943	-4.1495355e-06	23921.868648529053
353	2795.1848	7.956791	2803.4111	2780.278	2855.9841	7.12309	2871.27	2843.9521	1000.0	1000.0	1764999	260.09555	6.4775386	260.0957	6.4771833	5.9991693	-259.9563	0.21288472	0.025831094	2.3775321e-05	23990.60392165184
354	2774.719	9.826916	2789.806	2762.7776	2851.5298	12.384194	2872.206	2819.6902	1000.0	1000.0	1769999	260.19208	6.4738097	260.1921	6.4733114	6.0008345	-260.05338	0.20599736	0.025744678	-1.8915152e-05	24058.068916082382
355	2784.3926	16.294853	2814.395	2764.9534	2857.0127	12.220302	2878.0156	2834.7002	1000.0	1000.0	1774999	260.27087	6.435379	260.2707	6.435341	6.0005493	-260.13205	0.20724761	0.025710324	-1.1335344e-05	24124.477370738983
356	2780.153	13.729957	2793.0676	2753.731	2866.4507	10.050842	2885.2253	2851.4277	1000.0	1000.0	1779999	260.37637	6.4150963	260.37646	6.4144115	5.9978642	-260.23776	0.20563535	0.02575976	5.6722743e-05	24192.105663776398
357	2784.4001	7.8189526	2793.0894	2770.3672	2856.3071	10.113945	2869.92	2829.5757	1000.0	1000.0	1784999	260.49646	6.3614354	260.49655	6.3607492	6.003465	-260.3589	0.20001867	0.025632264	-8.650035e-05	24260.980976819992
358	2777.9746	10.217865	2798.084	2769.7107	2854.2144	17.02873	2877.0664	2803.3823	1000.0	1000.0	1789999	260.61075	6.2507014	260.61078	6.2505827	5.997818	-260.4729	0.20844813	0.025635675	5.8385904e-05	24329.872974395752
359	2767.261	13.313825	2781.2043	2748.9575	2850.772	15.222625	2877.3052	2823.077	1000.0	1000.0	1794999	260.6814	6.0966797	260.68127	6.0966463	5.9987926	-260.54108	0.2243771	0.025610123	3.365916e-05	24398.588817358017
360	2769.9253	24.33787	2795.7998	2727.157	2848.9116	7.7148533	2868.272	2834.7273	1000.0	1000.0	1799999	260.75848	6.1050134	260.75858	6.1051893	6.001442	-260.6176	0.21679087	0.025112305	-3.3780685e-05	24464.938192367554
361	2775.6155	3.324855	2779.7876	2771.7783	2869.6025	15.74906	2897.0706	2817.0676	1000.0	1000.0	1804999	260.8393	6.144572	260.83926	6.1446967	5.999936	-260.6991	0.21440378	0.025635675	4.4582307e-06	24531.24844813347
362	2787.2192	10.222411	2805.4846	2776.0952	2865.7437	9.4579735	2889.8975	2848.61	1000.0	1000.0	1809999	260.88297	6.250356	260.88293	6.250187	6.0005093	-260.74045	0.21762548	0.025659174	-1.0510141e-05	24599.974738121033
363	2793.8726	16.99566	2825.5012	2777.0762	2860.0454	9.690537	2880.4646	2840.3848	1000.0	1000.0	1814999	260.96906	6.361302	260.9691	6.3607635	5.9971995	-260.82965	0.22247413	0.02539333	7.3646675e-05	24668.759875059128
364	2775.5442	13.9873905	2799.3105	2758.7769	2847.0195	11.500313	2869.1367	2823.7507	1000.0	1000.0	1819999	261.1129	6.433106	261.11298	6.432745	6.000283	-260.9744	0.20897676	0.025327029	-4.259789e-06	24737.636919260025
365	2787.7036	13.402428	2804.2583	2771.0662	2870.4556	18.584229	2898.6682	2827.9397	1000.0	1000.0	1824999	261.27902	6.550963	261.2791	6.5503144	6.000074	-261.1424	0.2007915	0.025005007	7.089913e-07	24804.89753127098
366	2784.393	12.768874	2806.1846	2773.065	2873.5386	19.433369	2895.841	2826.3635	1000.0	1000.0	1829999	261.40424	6.5207496	261.40424	6.520943	6.0011396	-261.26645	0.19777407	0.025256466	-2.5987512e-05	24871.105172872543
367	2782.075	17.308752	2798.5327	2750.4922	2872.5283	11.985995	2887.8298	2837.9583	1000.0	1000.0	1834999	261.5052	6.5377536	261.50522	6.5377464	5.998977	-261.36777	0.19555123	0.02525878	2.819488e-05	24938.879714488983
368	2778.6128	16.561241	2798.4536	2748.703	2862.4087	10.806089	2880.5642	2844.7468	1000.0	1000.0	1839999	261.64365	6.471834	261.6436	6.471518	5.999449	-261.5077	0.19658333	0.024996007	1.6309988e-05	25007.909643650055
369	2789.26	14.1507635	2804.102	2765.4294	2870.0894	9.479936	2885.8347	2853.5303	1000.0	1000.0	1844999	261.75476	6.42564	261.75473	6.4257755	6.0027847	-261.6156	0.1911822	0.025376871	-6.818875e-05	25076.779185056686
370	2794.749	7.9648776	2806.6526	2786.9507	2867.3623	18.041996	2898.1892	2829.7683	1000.0	1000.0	1849999	261.77975	6.426011	261.7798	6.425461	5.9971347	-261.64056	0.1921057	0.025274897	7.494264e-05	25145.387801885605
371	2782.098	17.289526	2806.3884	2759.8	2850.6184	23.46122	2881.4663	2795.698	1000.0	1000.0	1854999	261.88324	6.3631105	261.8832	6.362843	6.002422	-261.74554	0.1896563	0.02541097	-5.890814e-05	25211.583001613617
372	2767.9895	27.322891	2793.9011	2723.105	2792.7852	38.63979	2846.8887	2707.3618	1000.0	1000.0	1859999	261.9475	6.048405	261.9475	6.0474586	6.0009336	-261.80676	0.2214168	0.025653265	-2.0940453e-05	25278.017492055893
373	-806.80994	1774.9482	2742.0015	-1727.3762	1010.5199	2018.5193	2764.5278	-1669.6656	1000.0	1000.0	1864999	261.986	6.281059	261.98596	6.2815714	6.0049934	-261.84186	0.2836504	0.026319342	-0.00012673433	25347.478558778763
374	1133.2382	2001.4114	2801.0513	-1372.8777	2849.6936	11.928005	2867.6775	2817.6646	1000.0	1000.0	1869999	261.62396	6.369769	261.62402	6.3706203	5.994943	-261.48016	0.2748934	0.02600829	0.00013459015	25416.336443662643
375	2784.5234	8.587888	2799.0315	2774.1663	2858.3809	19.376614	2900.0884	2817.2722	1000.0	1000.0	1874999	261.21542	8.419217	261.2155	8.418115	6.001355	-261.0841	0.24704412	0.025930533	-3.2326174e-05	25485.020034074783
376	2771.3096	9.716037	2786.61	2757.6343	2864.6067	12.550988	2889.3186	2841.6047	1000.0	1000.0	1879999	261.14926	9.447557	261.14926	9.446653	5.9978476	-261.0196	0.23341079	0.025784614	5.7774858e-05	25552.366887569427
377	2782.9487	24.31399	2818.7134	2757.543	2863.9995	11.564594	2886.15	2835.7893	1000.0	1000.0	1884999	261.11115	10.246684	261.1111	10.246132	6.0018263	-260.98343	0.23176697	0.026001398	-4.4117452e-05	25618.671231508255
378	2781.36	16.616793	2808.41	2757.5933	2863.2188	14.696548	2894.5405	2838.078	1000.0	1000.0	1889999	261.13535	10.287283	261.13535	10.287042	5.997019	-261.0086	0.21723557	0.02588935	7.834991e-05	25686.349622488022
379	2788.1335	18.053104	2808.0142	2754.6213	2865.502	9.718325	2884.72	2844.75	1000.0	1000.0	1894999	261.2802	10.118107	261.28024	10.117909	6.000612	-261.15997	0.2109968	0.025266381	-1.2875315e-05	25755.080367326736
380	2787.3413	2.8136015	2791.1497	2783.6428	2865.4983	10.274125	2886.571	2844.2664	1000.0	1000.0	1899999	261.4392	9.88534	261.43924	9.8848295	6.0021462	-261.31577	0.20714372	0.025535937	-5.229476e-05	25823.610242128372
381	2782.0403	5.654881	2792.9395	2777.1028	2861.814	13.151954	2882.9717	2827.7688	1000.0	1000.0	1904999	261.5492	9.905273	261.54916	9.904831	5.997911	-261.42654	0.20653877	0.025340341	5.575741e-05	25892.44819831848
382	2781.4822	20.268053	2805.1138	2756.9827	2878.9233	13.568715	2899.7898	2837.6272	1000.0	1000.0	1909999	261.6682	9.953788	261.66824	9.953631	6.0034943	-261.5479	0.20770024	0.025622293	-8.6635984e-05	25959.158199071884
383	2791.2524	10.715895	2807.153	2778.561	2885.9126	12.42206	2906.4104	2860.1345	1000.0	1000.0	1914999	261.8006	9.656483	261.80045	9.656048	5.9982033	-261.67838	0.21045655	0.025299571	4.867014e-05	26025.45393562317
384	2788.31	8.28016	2803.114	2780.417	2876.8652	19.875217	2900.0913	2807.4255	1000.0	1000.0	1919999	261.89847	9.681317	261.8986	9.681125	5.9990573	-261.77664	0.20840795	0.025490176	2.6018375e-05	26093.70316886902
385	2789.1665	15.412036	2810.704	2767.8657	2875.3513	17.719294	2906.7031	2830.8337	1000.0	1000.0	1924999	261.974	9.4565115	261.97406	9.456066	6.000644	-261.85144	0.20829122	0.025532296	-1.4043275e-05	26162.41399359703
386	2801.7717	7.609433	2815.446	2792.2341	2885.7417	13.891273	2912.2576	2843.5676	1000.0	1000.0	1929999	262.0861	9.166886	262.0861	9.166623	5.9995584	-261.9644	0.20238927	0.02543335	1.3815713e-05	26231.1116669178
387	2787.6577	28.972666	2814.2734	2741.684	2866.4111	16.845364	2902.185	2832.1765	1000.0	1000.0	1934999	262.1706	9.210893	262.17056	9.210407	5.999376	-262.04654	0.20200258	0.025479166	1.8041483e-05	26299.077748298645
388	2801.9177	9.97076	2812.8315	2787.378	2845.5688	27.265594	2895.1577	2807.093	1000.0	1000.0	1939999	262.22354	9.367826	262.2237	9.36767	6.0001287	-262.10074	0.20286256	0.025428263	-7.781938e-07	26365.320005893707
389	2794.6792	6.893179	2804.1787	2783.231	2885.0125	15.429031	2907.0024	2835.448	1000.0	1000.0	1944999	262.342	9.274843	262.342	9.274504	6.0033135	-262.22144	0.20018993	0.025449885	-8.275015e-05	26432.156198740005
390	2802.634	14.247393	2829.223	2790.2227	2903.1604	18.442835	2941.772	2859.5754	1000.0	1000.0	1949999	262.41083	9.254977	262.41086	9.254588	5.9988766	-262.2874	0.20017178	0.025292203	3.1187577e-05	26500.87781214714
391	2793.9258	16.51554	2818.435	2768.7073	2845.5317	18.557125	2888.2769	2801.1348	1000.0	1000.0	1954999	262.48483	8.968457	262.4848	8.968219	5.9993124	-262.36224	0.20188658	0.02574073	2.02674e-05	26569.602982759476
392	2802.4617	12.731405	2822.4656	2788.4683	2879.0117	15.1083145	2903.2424	2851.8154	1000.0	1000.0	1959999	262.58194	8.88263	262.58197	8.882529	5.9983516	-262.45984	0.2026451	0.025426373	4.3917207e-05	26638.4359228611
393	2789.6016	9.160563	2802.4937	2777.0852	2892.6228	10.061018	2911.2197	2873.105	1000.0	1000.0	1964999	262.66495	8.932394	262.66504	8.932228	6.002327	-262.54132	0.2073915	0.025671069	-5.6836932e-05	26705.230842113495
394	2809.7615	17.15818	2829.9524	2780.981	2878.2036	15.976471	2907.8447	2835.0989	1000.0	1000.0	1969999	262.7509	8.929845	262.75095	8.929358	6.0009723	-262.6287	0.20318273	0.025739377	-2.2731481e-05	26771.5759909153
395	2785.0078	17.730125	2811.1423	2759.9753	2888.5417	12.176524	2913.2354	2859.3638	1000.0	1000.0	1974999	262.8149	8.895056	262.81488	8.895198	6.001771	-262.69186	0.20315197	0.025808142	-4.3928285e-05	26839.44042778015
396	2798.2993	11.016426	2817.3066	2784.2969	2893.7012	19.735552	2927.629	2844.271	1000.0	1000.0	1979999	262.90927	8.83561	262.9094	8.835443	5.997346	-262.78387	0.20243232	0.025637275	7.112182e-05	26908.257672786713
397	2809.4563	7.7246766	2820.76	2798.741	2889.668	11.687391	2911.9329	2866.5347	1000.0	1000.0	1984999	262.935	9.0150385	262.93494	9.014894	5.9996204	-262.81125	0.20076795	0.025571274	1.2056303e-05	26977.016499519348
398	2802.1948	16.880163	2818.5378	2771.3347	2891.9924	18.542864	2917.4565	2845.3425	1000.0	1000.0	1989999	263.04904	8.916997	263.04904	8.916825	6.000817	-262.9275	0.19862509	0.025615744	-1.886321e-05	27045.365119934082
399	2795.8853	22.73616	2824.8655	2761.0933	2887.1882	21.29408	2921.1895	2846.7905	1000.0	1000.0	1994999	263.15277	8.505906	263.15286	8.505814	6.000988	-263.0299	0.20408608	0.025830701	-2.3188564e-05	27111.62535238266
400	2789.0723	17.634499	2815.4294	2764.3088	2886.8281	19.75198	2917.2603	2832.9775	1000.0	1000.0	1999999	263.21313	8.42517	263.2131	8.424819	5.999873	-263.08936	0.2029391	0.025899958	5.194603e-06	27178.10467672348
401	2792.2708	19.078176	2809.7666	2757.7695	2873.496	16.752396	2901.5667	2841.7737	1000.0	1000.0	2004999	263.2155	8.620105	263.21555	8.619741	6.001329	-263.08908	0.20394863	0.026182648	-3.2340056e-05	27246.97329211235
402	2784.4832	26.217041	2809.7896	2740.4956	2910.4983	14.5479145	2935.3457	2880.9453	1000.0	1000.0	2009999	263.23813	8.668956	263.23825	8.668648	5.9991045	-263.11185	0.19823216	0.026076129	2.5372477e-05	27315.652317762375
403	2791.2007	19.745258	2822.7676	2770.5212	2864.2175	14.680959	2884.2478	2831.8787	1000.0	1000.0	2014999	263.26895	8.743965	263.26895	8.743765	6.0008783	-263.1407	0.20132951	0.026038244	-2.0866402e-05	27384.331771850586
404	2807.7046	17.297487	2830.0383	2778.3528	2875.77	26.196129	2920.4126	2812.0527	1000.0	1000.0	2019999	263.2747	8.922347	263.2747	8.922008	5.999089	-263.147	0.20649678	0.025956934	2.5987834e-05	27451.37868642807
405	2813.018	16.002203	2839.672	2792.5017	2913.0525	13.169016	2939.3984	2888.5767	1000.0	1000.0	2024999	263.32355	8.728069	263.32355	8.727688	6.0007305	-263.19766	0.20503679	0.02599386	-1.6668486e-05	27517.69820022583
406	2789.512	8.463243	2803.7788	2777.6038	2858.512	21.8166	2890.6758	2809.4705	1000.0	1000.0	2029999	263.35904	8.575619	263.35907	8.575539	5.999452	-263.2313	0.20555791	0.026123028	1.6386211e-05	27585.556139707565
407	2802.1414	9.768723	2820.0713	2791.3403	2879.7837	17.338932	2920.0532	2847.062	1000.0	1000.0	2034999	263.42877	8.23762	263.42868	8.237081	6.000313	-263.29745	0.2055518	0.026230395	-6.0774205e-06	27654.344333171844
408	2810.3582	7.7078385	2817.6277	2796.3174	2882.9373	12.9061	2907.583	2861.2542	1000.0	1000.0	2039999	263.4348	8.429153	263.43472	8.428732	6.0004253	-263.30606	0.20665644	0.026073763	-8.958444e-06	27722.989312648773
409	2786.99	18.123116	2810.9426	2766.426	2867.0728	13.831698	2898.6582	2839.4731	1000.0	1000.0	2044999	263.45486	8.371708	263.45493	8.371523	6.003512	-263.32486	0.20981972	0.026260609	-9.049096e-05	27791.212060689926
410	2814.1885	27.145462	2844.09	2770.801	2894.9734	14.283757	2921.126	2870.4531	1000.0	1000.0	2049999	263.4842	8.350258	263.48395	8.35016	5.997573	-263.3533	0.20433106	0.026157055	6.668955e-05	27857.40061187744
411	2802.721	12.842681	2816.054	2786.9216	2900.4504	18.664331	2932.899	2855.177	1000.0	1000.0	2054999	263.51495	8.395934	263.51486	8.395515	5.9999533	-263.38428	0.20158494	0.026176944	3.4315847e-06	27923.889335870743
412	2811.3362	13.424404	2829.0789	2790.3	2875.5532	27.238792	2912.8115	2811.828	1000.0	1000.0	2059999	263.54977	8.206946	263.5497	8.206586	6.001807	-263.418	0.20855284	0.026579477	-4.5553654e-05	27992.751077651978
413	2799.6035	25.88028	2834.828	2768.5005	2905.7915	19.772593	2935.9634	2868.6262	1000.0	1000.0	2064999	263.55505	8.17913	263.55496	8.178903	6.0004096	-263.42166	0.20626234	0.026515244	-8.411103e-06	28061.525899887085
414	2799.5835	11.408228	2818.7524	2788.6155	2880.1626	18.498798	2909.3489	2841.2153	1000.0	1000.0	2069999	263.56012	8.153285	263.5602	8.152912	5.9971223	-263.42804	0.20709799	0.026417108	7.7873825e-05	28130.206094264984
415	2800.3872	29.627878	2823.7903	2743.9692	2897.4568	12.151465	2928.1887	2870.9883	1000.0	1000.0	2074999	263.62457	8.116569	263.6245	8.1162405	6.0036254	-263.49084	0.20744683	0.026483728	-9.350856e-05	28197.322855234146
416	2813.1086	9.538609	2823.741	2799.0278	2891.2476	13.047774	2919.4243	2864.8367	1000.0	1000.0	2079999	263.609	8.34988	263.60907	8.349373	5.998026	-263.47354	0.20466955	0.026449353	5.482211e-05	28263.495130300522
417	2813.7036	14.4777	2835.6343	2796.207	2910.6562	15.702606	2932.8145	2868.2686	1000.0	1000.0	2084999	263.6517	8.407346	263.6516	8.406992	6.002496	-263.51636	0.20805004	0.026758341	-6.428888e-05	28331.130614995956
418	2816.2917	16.004915	2830.6487	2795.2986	2902.714	12.601053	2922.0088	2870.2761	1000.0	1000.0	2089999	263.69348	8.250128	263.6935	8.249864	5.998048	-263.5607	0.21453759	0.02672843	5.428492e-05	28399.740852355957
419	2811.0483	17.760984	2833.4336	2788.4604	2873.4968	18.010574	2898.8271	2823.258	1000.0	1000.0	2094999	263.7748	8.2049265	263.77487	8.204591	6.000189	-263.64215	0.20782751	0.026203388	-2.7353883e-06	28468.531942129135
420	2802.9875	10.303307	2813.788	2788.034	2895.3687	17.059422	2934.9348	2853.0115	1000.0	1000.0	2099999	263.8567	8.068251	263.8567	8.068108	6.001057	-263.7233	0.2107194	0.026663233	-2.6097134e-05	28537.075588464737
421	2799.5942	10.775569	2813.1238	2784.2734	2919.8198	16.337023	2941.7493	2879.743	1000.0	1000.0	2104999	263.91214	7.8987083	263.9122	7.898291	5.9993806	-263.7781	0.21400674	0.026495405	1.8949584e-05	28603.241091251373
422	2812.062	20.493155	2843.2327	2782.7258	2900.288	19.64517	2928.3413	2845.8347	1000.0	1000.0	2109999	263.9862	7.9653006	263.98624	7.9652486	5.9996314	-263.8536	0.21125028	0.02650379	1.2038052e-05	28669.440909147263
423	2811.0806	13.6922865	2836.4954	2797.9807	2903.0842	19.856188	2933.5027	2850.2314	1000.0	1000.0	2114999	264.02917	8.008179	264.02914	8.007868	6.00153	-263.89355	0.21332945	0.026600653	-3.8424318e-05	28738.055876731873
424	2820.4343	9.035219	2832.1086	2805.085	2892.4185	17.087597	2921.589	2855.746	1000.0	1000.0	2119999	264.0406	8.181081	264.0405	8.180706	5.9993157	-263.90234	0.20886058	0.026610214	2.0413047e-05	28806.80204153061
425	2825.6157	14.043276	2841.6455	2804.304	2868.119	26.54507	2912.3652	2805.0164	1000.0	1000.0	2124999	264.0619	8.226731	264.06192	8.226475	6.0013433	-263.9257	0.21124332	0.02666885	-3.2999993e-05	28875.48474597931
426	2813.101	13.904895	2829.2751	2791.7246	2909.0806	13.163964	2926.5693	2875.7402	1000.0	1000.0	2129999	264.07574	8.002497	264.07578	8.002322	6.0009847	-263.93787	0.20533589	0.027035633	-2.4282535e-05	28942.95522904396
427	2810.4937	7.33155	2820.6326	2799.4346	2892.6223	17.115816	2921.8472	2864.4954	1000.0	1000.0	2134999	264.10474	8.023736	264.1047	8.023322	5.9972525	-263.9668	0.2093671	0.02680335	7.5988995e-05	29009.173866271973
428	2826.9219	17.161064	2854.423	2808.4148	2906.9133	14.0034275	2932.7979	2881.1497	1000.0	1000.0	2139999	264.17133	7.9538445	264.17136	7.953611	6.001095	-264.03494	0.20725508	0.026780136	-2.6920256e-05	29076.507470607758
429	2804.2036	34.05383	2845.738	2749.5518	2891.1702	35.22909	2953.2495	2804.8406	1000.0	1000.0	2144999	264.23196	8.042422	264.23203	8.04242	6.002749	-264.09454	0.20561944	0.026831686	-7.1856666e-05	29145.249143362045
430	2801.9446	23.792807	2834.5674	2770.5752	2912.828	23.75912	2948.2927	2862.9338	1000.0	1000.0	2149999	264.27432	7.8346367	264.27423	7.834517	5.9958897	-264.13394	0.20675339	0.027148813	0.00011236794	29214.05628800392
431	2805.1455	10.495619	2817.9333	2785.958	2931.512	12.065063	2965.2854	2914.873	1000.0	1000.0	2154999	264.27594	7.915286	264.2759	7.914731	6.0044603	-264.13586	0.20576623	0.02710417	-0.000117827156	29282.787964582443
432	2809.6824	17.56752	2835.9753	2783.6177	2901.6997	20.246584	2929.5283	2847.0227	1000.0	1000.0	2159999	264.28256	7.8281546	264.28253	7.8278527	5.9980607	-264.1414	0.20809107	0.02718801	5.5039352e-05	29348.87593460083
433	2810.8367	11.964743	2823.1577	2790.9895	2921.8582	7.671597	2931.7861	2909.037	1000.0	1000.0	2164999	264.31552	7.840389	264.31555	7.8400955	6.0024443	-264.17706	0.20596	0.026985992	-6.393005e-05	29415.125158786774
434	2831.355	19.21142	2854.7761	2796.5488	2896.0796	13.62746	2917.4697	2873.67	1000.0	1000.0	2169999	264.38266	7.6671414	264.38266	7.6669164	5.9977655	-264.2435	0.20890845	0.026991049	6.279251e-05	29483.699870586395
435	2828.1067	27.092045	2860.5637	2782.7766	2876.8757	26.83372	2923.2717	2825.14	1000.0	1000.0	2174999	264.4187	7.702242	264.41885	7.7018394	6.0000505	-264.27826	0.20929028	0.026928205	6.929338e-07	29552.506511211395
436	2807.3862	23.623917	2837.666	2765.76	2890.5571	19.894894	2929.1082	2853.7136	1000.0	1000.0	2179999	264.4365	7.9321804	264.43652	7.9316506	6.0010266	-264.2957	0.21287549	0.026904296	-2.5300571e-05	29621.378842115402
437	2821.2612	15.174612	2841.961	2799.1833	2884.437	22.728003	2916.602	2832.8743	1000.0	1000.0	2184999	264.47314	8.118374	264.4731	8.118028	6.0002236	-264.33246	0.20872273	0.02687719	-4.0375144e-06	29688.875173807144
438	2822.836	10.825912	2840.7258	2809.643	2923.1064	9.02932	2937.7634	2899.5334	1000.0	1000.0	2189999	264.52228	8.105202	264.52234	8.104762	5.997514	-264.38193	0.21076433	0.026854834	6.922997e-05	29755.128067970276
439	2812.815	25.182278	2845.7456	2768.8132	2906.8845	10.947735	2925.7314	2878.149	1000.0	1000.0	2194999	264.5981	8.265947	264.59808	8.265566	5.999677	-264.4584	0.20760933	0.026548754	1.0889755e-05	29822.567633867264
440	2811.1797	14.044946	2823.4915	2784.342	2919.6404	11.45181	2937.5818	2900.81	1000.0	1000.0	2199999	264.6902	8.296219	264.6902	8.295849	6.001091	-264.5516	0.20796177	0.026799452	-2.6947162e-05	29891.414551734924
441	2816.0786	26.33381	2842.352	2776.3005	2902.4875	17.282848	2931.1897	2866.8008	1000.0	1000.0	2204999	264.7372	8.446477	264.73727	8.446089	6.001614	-264.594	0.20879117	0.02685499	-4.1097854e-05	29961.823422670364
442	2819.403	10.4984255	2827.3003	2798.6108	2910.5698	18.664072	2946.3745	2879.6426	1000.0	1000.0	2209999	264.70544	8.585098	264.7054	8.584983	5.999097	-264.5616	0.21331447	0.027181081	2.6372141e-05	30030.735768795013
443	2831.623	11.740905	2841.5386	2809.0896	2901.6838	18.654263	2941.8323	2866.2466	1000.0	1000.0	2214999	264.74255	8.661634	264.74243	8.661341	6.000956	-264.6021	0.21398383	0.026902054	-2.3550352e-05	30097.31033182144
444	2811.6653	16.95563	2841.4438	2792.3386	2900.418	17.871572	2933.3464	2860.8577	1000.0	1000.0	2219999	264.83228	8.539831	264.8324	8.539665	6.001632	-264.6918	0.22059107	0.026852094	-4.1891908e-05	30163.54349088669
445	2829.2183	15.702745	2837.9192	2797.834	2883.0137	21.558937	2918.9485	2834.524	1000.0	1000.0	2224999	264.90216	8.395079	264.90222	8.394682	5.997524	-264.76065	0.21478896	0.026786072	6.9438414e-05	30232.252076864243
446	2825.9495	14.893291	2854.3342	2811.1936	2916.651	19.36055	2946.207	2870.7017	1000.0	1000.0	2229999	264.98428	8.186319	264.9843	8.185988	6.0027556	-264.8427	0.21970688	0.027065674	-7.226465e-05	30301.165292024612
447	2821.2742	19.56184	2845.812	2789.0466	2886.241	15.473374	2911.1765	2853.7188	1000.0	1000.0	2234999	265.033	7.9885225	265.03287	7.9885983	5.999705	-264.89008	0.21706799	0.027050024	1.0381084e-05	30369.963379621506
448	2817.8127	7.5994377	2829.0696	2808.931	2914.6226	13.363772	2936.5254	2891.049	1000.0	1000.0	2239999	265.0333	8.168527	265.03333	8.168182	5.9977913	-264.88904	0.21794009	0.027154969	6.227052e-05	30437.43737053871
449	2813.2078	17.63012	2829.2139	2778.9465	2907.2534	12.668652	2928.8833	2875.2244	1000.0	1000.0	2244999	265.05673	8.320139	265.0567	8.319776	6.0033154	-264.9119	0.2127676	0.027087951	-8.848684e-05	30503.68522143364
450	2824.7466	17.901	2841.2761	2791.9219	2903.4233	20.59905	2940.9238	2853.9875	1000.0	1000.0	2249999	265.0686	8.02142	265.06845	8.021104	5.9968963	-264.92368	0.22033826	0.027395405	8.697652e-05	30571.067100286484
451	2823.2646	12.653054	2840.6611	2804.4666	2899.3545	18.162066	2926.9966	2862.2134	1000.0	1000.0	2254999	265.11603	7.8678637	265.1162	7.867773	6.0017743	-264.97012	0.2245483	0.027208643	-4.5852736e-05	30640.040200948715
452	2828.3413	6.9877305	2838.666	2819.9077	2890.8608	27.141922	2931.9875	2816.3254	1000.0	1000.0	2259999	265.15924	7.8496976	265.15927	7.8494496	5.9979167	-265.01624	0.22400312	0.027049415	5.8710408e-05	30708.740967035294
453	2809.405	15.439009	2830.2231	2791.9329	2918.0176	12.191534	2942.3904	2894.1624	1000.0	1000.0	2264999	265.27368	7.8027	265.27368	7.8025804	5.9992595	-265.1338	0.22632104	0.026608236	2.203555e-05	30777.420187711716
454	2828.277	13.677921	2841.136	2804.362	2909.445	13.143152	2938.4348	2887.366	1000.0	1000.0	2269999	265.36105	7.9005136	265.36102	7.9001293	5.999343	-265.2162	0.22163036	0.026704581	1.9853296e-05	30843.54673910141
455	2821.8245	8.388315	2832.9885	2812.0576	2906.021	13.821057	2934.488	2881.1306	1000.0	1000.0	2274999	265.43588	7.9620805	265.43594	7.9618726	6.0035205	-265.29523	0.22546601	0.026548315	-9.2404116e-05	30909.72936940193
456	2830.3528	10.473674	2843.5378	2814.2334	2907.4104	15.886958	2934.3909	2854.6785	1000.0	1000.0	2279999	265.54373	7.7196484	265.5437	7.719033	5.9968176	-265.39957	0.22387165	0.02693538	8.808914e-05	30978.417881965637
