Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
413	2499.3123	22.585402	2520.4104	2455.7766	2551.3774	53.773186	2645.8945	2448.69	1000.0	1000.0	2064999	233.99185	11.83972	233.99188	11.840143	-233.95558	3.0814235	23323.820684194565
414	2483.3608	69.22732	2562.6865	2353.7314	2553.9937	51.06857	2641.2903	2435.0828	1000.0	1000.0	2069999	233.9476	11.934375	233.94763	11.93455	-233.90794	3.070718	23378.514974832535
415	2496.6433	32.962948	2553.031	2464.1372	2533.4292	56.122143	2636.567	2436.9922	1000.0	1000.0	2074999	234.01535	11.846132	234.01532	11.84549	-233.99295	3.0115123	23433.493252515793
416	2522.5542	38.166004	2570.0103	2453.0942	2490.1018	69.78974	2648.701	2381.9338	1000.0	1000.0	2079999	234.0597	11.838585	234.05975	11.837049	-234.04085	3.0559762	23491.04971218109
417	2495.943	63.477085	2577.3574	2417.9768	2528.3452	69.52883	2637.1953	2388.25	1000.0	1000.0	2084999	234.0789	11.854043	234.07883	11.85395	-234.04453	3.0226018	23549.95911693573
418	2485.1638	18.579538	2519.886	2466.2139	2538.9897	48.14158	2601.9358	2439.9238	1000.0	1000.0	2089999	234.16933	11.842788	234.16928	11.8417225	-234.1399	2.998566	23604.685769319534
419	2531.098	49.353134	2616.0457	2476.0337	2512.4128	93.959435	2618.354	2254.4695	1000.0	1000.0	2094999	234.20438	11.853435	234.20447	11.852423	-234.18565	3.0422807	23659.352350473404
420	2478.4182	65.16125	2551.8694	2381.1997	2498.0828	51.53595	2587.4426	2400.252	1000.0	1000.0	2099999	234.26822	11.830788	234.26805	11.830546	-234.22098	3.0164177	23715.056894302368
421	2458.7214	65.33106	2550.5427	2351.8838	2512.6257	44.975624	2605.2673	2451.416	1000.0	1000.0	2104999	234.29382	11.822422	234.2939	11.821655	-234.28845	2.9895065	23774.28954768181
422	2487.8247	42.016937	2549.0227	2437.0947	2545.9412	50.32804	2620.4414	2461.927	1000.0	1000.0	2109999	234.30373	11.810689	234.30368	11.809206	-234.2708	3.070087	23830.732428073883
423	2519.5122	32.518612	2563.5776	2471.3801	2514.11	52.68201	2616.8347	2390.4277	1000.0	1000.0	2114999	234.3438	11.720408	234.34392	11.720228	-234.29926	3.0087118	23885.31062054634
424	2403.4922	54.415024	2504.0884	2338.724	2508.9087	60.91917	2598.435	2318.9075	1000.0	1000.0	2119999	234.37935	11.701805	234.37943	11.697264	-234.34856	3.073468	23940.326414823532
425	2406.237	207.34311	2608.9514	2006.9363	2540.1992	54.065495	2626.4585	2439.749	1000.0	1000.0	2124999	234.40147	11.6873045	234.4014	11.68595	-234.3583	3.0334094	23998.450288772583
426	2497.1304	56.26659	2557.157	2391.1091	2544.525	67.996704	2708.6445	2438.4866	1000.0	1000.0	2129999	234.37	11.784269	234.36995	11.78025	-234.3512	3.0305793	24056.57364821434
427	2534.0513	42.89026	2595.877	2469.4902	2543.991	72.35391	2640.5046	2315.5125	1000.0	1000.0	2134999	234.3611	11.893145	234.36113	11.887337	-234.34233	3.1744657	24111.277880191803
428	2488.0493	43.50965	2553.8083	2426.844	2531.9487	49.850277	2628.304	2432.0032	1000.0	1000.0	2139999	234.35107	11.933212	234.35103	11.930944	-234.3149	3.1744742	24165.935019016266
429	2483.4204	95.07922	2607.6858	2326.246	2527.0928	52.199413	2620.562	2440.3606	1000.0	1000.0	2144999	234.34877	11.92429	234.34875	11.921588	-234.336	3.1486907	24222.46840071678
430	2535.7136	90.57938	2656.3372	2443.5952	2497.3286	61.344013	2603.2637	2374.6313	1000.0	1000.0	2149999	234.34818	11.923585	234.34798	11.922322	-234.31485	3.1370068	24281.620661735535
431	2512.5405	44.66497	2546.3079	2424.8616	2512.1868	67.46506	2658.7107	2384.553	1000.0	1000.0	2154999	234.38522	11.894844	234.38513	11.89417	-234.36424	3.1673415	24337.16933107376
432	2486.4104	54.689247	2579.362	2407.4932	2553.7341	58.37458	2636.8635	2437.4985	1000.0	1000.0	2159999	234.36188	11.9023905	234.36168	11.900587	-234.3334	3.1739664	24391.730978488922
433	2452.6682	18.003233	2467.474	2419.8145	2492.456	73.50199	2592.2656	2316.681	1000.0	1000.0	2164999	234.29988	11.861759	234.29993	11.862972	-234.25575	3.1348429	24446.722747325897
434	2473.4934	72.68212	2552.3804	2349.0034	2520.9956	69.539764	2656.8323	2360.3171	1000.0	1000.0	2169999	234.3366	11.838501	234.33658	11.837846	-234.31255	3.0771377	24505.373614549637
435	2486.5332	108.899765	2620.953	2304.4988	2542.269	65.61278	2694.4487	2417.6196	1000.0	1000.0	2174999	234.34805	11.853465	234.34798	11.85357	-234.3055	3.038828	24562.661479711533
436	2528.2456	112.43127	2659.2563	2345.3445	2498.6584	62.68622	2621.9006	2374.1636	1000.0	1000.0	2179999	234.42192	11.807791	234.42203	11.805322	-234.37585	3.0211735	24617.221636533737
437	2493.2488	89.22498	2630.3467	2377.5405	2517.2993	41.40074	2589.136	2440.1375	1000.0	1000.0	2184999	234.41327	11.841686	234.41313	11.841064	-234.36305	3.124482	24671.883933782578
438	2482.7114	53.510868	2565.9573	2400.636	2511.3184	69.43993	2665.0513	2355.927	1000.0	1000.0	2189999	234.41785	11.821192	234.41797	11.819514	-234.37395	3.047567	24728.85356903076
439	2535.2317	29.482576	2582.2617	2494.6064	2521.0522	36.961555	2581.763	2448.9185	1000.0	1000.0	2194999	234.4459	11.79762	234.44603	11.797671	-234.41467	3.0755446	24787.780468702316
440	2489.3423	50.9501	2568.3555	2428.41	2502.901	43.50069	2559.436	2426.755	1000.0	1000.0	2199999	234.49788	11.801278	234.49796	11.8006935	-234.46353	3.1092477	24842.443747758865
441	2457.2788	26.549015	2500.8308	2421.7566	2532.1362	58.56925	2677.1257	2453.8926	1000.0	1000.0	2204999	234.48505	11.848173	234.48512	11.8483	-234.45206	3.1098816	24897.135774374008
442	2523.393	51.583427	2577.9734	2434.777	2480.2495	110.09691	2620.8735	2111.916	1000.0	1000.0	2209999	234.47275	11.903975	234.47282	11.904454	-234.4483	3.2314477	24952.54785513878
443	1723.7045	879.68506	2558.1511	529.633	1887.5133	480.9304	2438.7446	841.04553	1000.0	1000.0	2214999	234.5827	12.019914	234.58252	12.0158825	-234.57925	3.9893973	25011.787437438965
444	1449.886	1312.0056	2506.9507	-1059.3651	2405.09	81.52256	2553.5667	2287.8223	1000.0	1000.0	2219999	234.95995	12.109134	234.95995	12.104732	-234.90613	4.7981167	25068.401536226273
445	2371.8735	79.854256	2509.206	2264.28	2391.3647	68.1084	2497.8042	2275.81	1000.0	1000.0	2224999	234.72618	12.459932	234.72612	12.458464	-234.69055	3.485582	25122.95262169838
446	2361.4937	85.08391	2487.5825	2237.7856	2471.0884	63.23374	2597.6543	2355.6108	1000.0	1000.0	2229999	234.40685	13.178602	234.40692	13.17736	-234.34625	3.8308468	25177.98032617569
447	2459.919	49.89687	2534.9526	2381.4033	2525.1448	84.65833	2636.6306	2312.711	1000.0	1000.0	2234999	234.05168	13.786157	234.05173	13.785541	-233.9889	3.6681921	25235.806025266647
448	2387.694	94.54429	2499.7173	2242.049	2456.7505	81.83416	2659.9128	2271.2383	1000.0	1000.0	2239999	233.74045	14.266066	233.7404	14.266779	-233.69	3.7026274	25295.483015537262
449	2454.8145	57.887066	2530.693	2375.5046	2535.7114	43.990433	2631.3193	2455.0823	1000.0	1000.0	2244999	233.5542	14.083125	233.55428	14.0825615	-233.5221	3.7340684	25349.88453888893
450	2463.5288	53.79834	2532.7712	2401.6477	2547.7852	59.28331	2637.364	2438.4136	1000.0	1000.0	2249999	233.43616	13.864459	233.43605	13.865323	-233.39575	3.6810827	25404.512432336807
451	2467.4585	47.076756	2554.0198	2426.229	2508.2136	70.04286	2630.4973	2345.9143	1000.0	1000.0	2254999	233.33356	13.897075	233.33365	13.896286	-233.29816	3.5990484	25460.224563598633
452	2522.0854	51.7347	2606.1802	2468.2124	2555.722	52.11571	2662.2551	2447.0452	1000.0	1000.0	2259999	233.24182	13.892594	233.2419	13.893287	-233.19984	3.6474848	25519.30827355385
453	2464.8286	33.93989	2505.1096	2419.9614	2516.9653	40.699947	2583.6978	2425.8655	1000.0	1000.0	2264999	233.1569	13.660594	233.15685	13.661381	-233.10197	3.672875	25575.42603993416
454	2460.4812	57.504143	2554.2283	2408.0308	2512.229	46.170494	2593.0437	2405.6245	1000.0	1000.0	2269999	233.11038	13.581581	233.1102	13.581442	-233.07242	3.594018	25629.817626476288
455	2455.4585	49.170956	2502.5217	2371.9353	2552.4033	40.396435	2618.9429	2489.2551	1000.0	1000.0	2274999	233.09038	13.609191	233.09023	13.610104	-233.05443	3.5459864	25684.54635310173
456	2518.8276	67.67057	2604.354	2407.9673	2542.2034	56.507725	2624.1458	2423.4395	1000.0	1000.0	2279999	233.1268	13.633248	233.1267	13.634345	-233.0675	3.5322773	25742.739592552185
457	2477.5679	36.377853	2517.3323	2414.3784	2548.046	52.73735	2650.3462	2429.6658	1000.0	1000.0	2284999	233.16197	13.531393	233.16193	13.532666	-233.1154	3.5501308	25800.545413017273
458	2471.982	46.255096	2537.0042	2398.8926	2540.591	47.686104	2612.5571	2434.562	1000.0	1000.0	2289999	233.22078	13.443617	233.22067	13.44538	-233.1642	3.4345765	25855.219843626022
459	2506.6125	50.044136	2578.2192	2449.19	2523.4712	69.4888	2650.117	2418.2527	1000.0	1000.0	2294999	233.31038	13.40429	233.3104	13.405863	-233.2947	3.444178	25909.96464896202
460	2450.8528	64.39144	2528.3118	2346.2126	2513.1907	55.857883	2609.094	2385.2673	1000.0	1000.0	2299999	233.33255	13.390907	233.33263	13.39157	-233.28008	3.5245304	25966.631261110306
461	2467.2954	28.918905	2505.6326	2424.62	2535.1343	51.040825	2642.7673	2434.8254	1000.0	1000.0	2304999	233.3696	13.3183565	233.3695	13.3187475	-233.3298	3.5533493	26025.751970291138
462	2507.6528	47.330414	2564.8108	2438.667	2534.4482	60.504395	2629.2444	2407.85	1000.0	1000.0	2309999	233.37018	13.271668	233.37013	13.272504	-233.35645	3.5263023	26081.032163143158
463	2497.8062	33.922066	2550.8372	2459.5845	2541.4897	46.164917	2629.8318	2454.9307	1000.0	1000.0	2314999	233.39885	13.206327	233.39877	13.206534	-233.35982	3.4978921	26135.517826795578
464	2466.8796	84.64824	2587.917	2379.3381	2518.9985	51.120514	2609.491	2389.0737	1000.0	1000.0	2319999	233.40718	13.164658	233.4072	13.165603	-233.36806	3.4828684	26190.65853047371
465	2509.887	42.9984	2569.58	2443.5496	2529.6948	49.202633	2616.542	2418.6973	1000.0	1000.0	2324999	233.38765	13.050393	233.38754	13.051802	-233.35686	3.4230804	26249.440348625183
466	2467.2742	65.5322	2558.5127	2376.0183	2510.435	72.898155	2597.1748	2319.4446	1000.0	1000.0	2329999	233.4518	13.0220585	233.4518	13.022062	-233.3931	3.4123406	26306.614246606827
467	2498.612	22.644348	2518.1484	2462.8418	2561.9004	65.71708	2685.7478	2413.6445	1000.0	1000.0	2334999	233.48347	13.094766	233.48343	13.094865	-233.4191	3.4339786	26361.119930267334
468	2436.1577	51.96117	2498.8025	2359.366	2546.6824	57.004803	2722.8862	2471.1116	1000.0	1000.0	2339999	233.48543	13.138813	233.4855	13.139336	-233.45508	3.5249648	26416.05284690857
469	2569.8354	61.11761	2637.8682	2465.9744	2528.1782	61.35255	2618.9336	2374.862	1000.0	1000.0	2344999	233.54547	13.117217	233.5454	13.118379	-233.49905	3.4109168	26473.178343057632
470	2521.852	53.77446	2601.432	2440.1548	2537.0645	62.39022	2656.5332	2419.5283	1000.0	1000.0	2349999	233.66325	13.107699	233.66313	13.109108	-233.60257	3.4387753	26532.15776371956
471	2467.501	36.180695	2518.2932	2431.4512	2540.486	65.06848	2647.614	2404.4739	1000.0	1000.0	2354999	233.6796	13.109358	233.67972	13.109948	-233.63895	3.4232173	26586.841989040375
472	2527.302	84.175674	2629.6418	2415.2107	2509.182	53.99482	2611.9675	2391.1387	1000.0	1000.0	2359999	233.66158	13.017465	233.66154	13.018509	-233.6134	3.4701984	26641.635609149933
473	2493.6394	25.964823	2521.0703	2450.3752	2490.26	71.431114	2656.5713	2307.3801	1000.0	1000.0	2364999	233.68742	12.953962	233.68738	12.954987	-233.6308	3.4115648	26697.03648853302
474	2459.7974	112.93531	2587.1628	2308.9294	2528.1802	47.844624	2616.2148	2389.2437	1000.0	1000.0	2369999	233.69357	12.919275	233.6937	12.920615	-233.65555	3.3852024	26756.24610376358
475	2430.2446	81.59068	2514.2373	2284.0012	2553.8643	53.22517	2664.241	2448.4688	1000.0	1000.0	2374999	233.72583	12.788806	233.72565	12.79049	-233.6833	3.354753	26812.88377046585
476	2496.0732	90.46237	2596.949	2363.7	2546.8965	51.11707	2626.5217	2428.7144	1000.0	1000.0	2379999	233.74284	12.772743	233.74275	12.774731	-233.70335	3.399925	26867.477185964584
477	2472.1675	71.51439	2605.7935	2395.5764	2522.717	85.23128	2678.2668	2337.2117	1000.0	1000.0	2384999	233.76068	12.885333	233.76062	12.886372	-233.72957	3.3683445	26922.497443914413
478	2516.6372	73.278275	2608.9497	2402.5098	2507.911	85.471985	2630.9695	2299.1086	1000.0	1000.0	2389999	233.73218	12.985639	233.73207	12.987029	-233.68155	3.4769032	26980.17172241211
479	2508.8843	38.340878	2580.6013	2468.013	2507.3167	79.02067	2657.149	2346.339	1000.0	1000.0	2394999	233.7419	12.855146	233.7419	12.856229	-233.68628	3.3444505	27038.92943048477
480	2497.9785	51.650406	2538.3118	2396.6187	2566.311	47.88546	2670.607	2502.693	1000.0	1000.0	2399999	233.76837	12.899913	233.76833	12.901003	-233.7187	3.4092848	27093.530029535294
481	2522.0134	62.312996	2587.8357	2440.176	2561.7085	60.25115	2706.172	2461.778	1000.0	1000.0	2404999	233.8234	12.908634	233.82323	12.909536	-233.78175	3.3640625	27148.22825860977
482	2517.885	59.617176	2590.1387	2433.0764	2573.851	58.93768	2676.918	2473.9614	1000.0	1000.0	2409999	233.8098	12.948121	233.80988	12.948862	-233.7635	3.3784726	27203.84570145607
483	2486.4175	88.380775	2590.6914	2379.7756	2561.026	60.347363	2662.7527	2471.3806	1000.0	1000.0	2414999	233.84473	12.997434	233.84465	12.997921	-233.79648	3.4703734	27263.04154920578
484	2544.188	31.24214	2577.9734	2501.9253	2579.5366	43.197968	2679.463	2502.279	1000.0	1000.0	2419999	233.85187	12.948742	233.85178	12.949494	-233.78015	3.4839914	27319.255824565887
485	2476.3708	22.381166	2500.0488	2434.9663	2529.7363	61.046333	2648.575	2399.4666	1000.0	1000.0	2424999	233.9403	12.867422	233.94032	12.86704	-233.878	3.4335485	27373.737951517105
486	2465.9006	89.35376	2572.9373	2315.519	2263.019	561.3855	2595.7966	269.64087	1000.0	1000.0	2429999	233.91458	12.926912	233.91452	12.926914	-233.86653	3.4384906	27428.539231300354
487	2501.879	90.19479	2578.546	2334.6248	2558.737	66.80354	2662.3887	2441.448	1000.0	1000.0	2434999	233.93492	12.8995695	233.93504	12.899864	-233.8819	3.4219325	27486.643017292023
488	2497.8413	68.58825	2581.6416	2403.1392	2517.2114	202.61736	2735.9504	1717.7374	1000.0	1000.0	2439999	234.01982	12.812861	234.01985	12.813128	-233.95975	3.3451126	27544.498018980026
489	2535.5789	82.80513	2613.689	2392.4465	2549.2085	46.36686	2648.627	2463.904	1000.0	1000.0	2444999	234.0562	12.799352	234.05605	12.800719	-234.01743	3.4115844	27598.897512435913
490	2464.6494	53.6756	2539.7068	2393.1887	2560.9377	64.53981	2673.0244	2452.8953	1000.0	1000.0	2449999	234.07347	12.91149	234.0734	12.911745	-234.03185	3.3702145	27653.56526041031
491	2534.244	80.990616	2656.6228	2425.0894	2570.8694	47.58766	2664.7834	2503.448	1000.0	1000.0	2454999	234.0294	12.948238	234.02953	12.948655	-233.99663	3.4474797	27710.092981815338
492	2539.4446	37.944897	2579.3582	2469.9915	2556.985	62.0607	2683.0146	2409.0833	1000.0	1000.0	2459999	234.06348	12.833556	234.06343	12.834107	-234.04262	3.3812325	27769.022531032562
493	2491.8896	45.961002	2551.1848	2437.5625	2598.6812	58.783302	2706.7834	2510.276	1000.0	1000.0	2464999	234.05424	12.949113	234.05417	12.950907	-234.0064	3.426036	27824.229031324387
494	2533.2852	50.587757	2596.8223	2466.3752	2573.0576	43.3636	2614.4548	2446.0422	1000.0	1000.0	2469999	234.04863	13.125574	234.04857	13.125512	-234.0093	3.5244648	27878.783967018127
495	2465.6003	49.369656	2544.458	2404.3308	2564.33	39.070477	2654.685	2496.945	1000.0	1000.0	2474999	234.01422	12.941187	234.01418	12.94204	-233.97287	3.5318265	27933.969625234604
496	2559.2466	55.837368	2626.7756	2470.553	2548.8774	50.47273	2646.665	2463.5806	1000.0	1000.0	2479999	234.03253	12.876639	234.03242	12.877099	-233.9857	3.534876	27992.692122220993
497	2491.4026	77.93702	2562.4294	2343.351	2578.842	57.95069	2660.748	2484.3857	1000.0	1000.0	2484999	233.99008	12.9524145	233.98994	12.953669	-233.9735	3.4963496	28050.0146818161
498	2525.71	46.69386	2570.451	2440.7852	2604.8042	64.740524	2716.1511	2452.5347	1000.0	1000.0	2489999	233.99222	12.90122	233.99232	12.901931	-233.93056	3.4706266	28104.524119615555
499	2527.9387	20.90355	2546.9722	2489.7366	2555.0278	63.24557	2679.4863	2449.5657	1000.0	1000.0	2494999	234.07742	12.771083	234.0775	12.771877	-234.0199	3.4874492	28159.433306217194
500	2541.153	37.014347	2585.654	2491.0374	2530.0386	52.42269	2613.8384	2433.3186	1000.0	1000.0	2499999	234.08522	12.843658	234.0852	12.844916	-234.0305	3.4714231	28216.53311109543
501	2517.171	27.40481	2564.4912	2480.4788	2496.7441	55.36446	2656.9485	2395.594	1000.0	1000.0	2504999	234.14592	12.76535	234.14587	12.766053	-234.13036	3.50242	28275.467417001724
502	2488.76	85.48425	2582.6438	2331.2827	2544.9185	59.179436	2652.3425	2412.8245	1000.0	1000.0	2509999	234.2	12.734558	234.20007	12.735912	-234.14952	3.4632828	28330.1733481884
503	2500.2222	75.103516	2576.2754	2378.234	2556.4456	30.169672	2619.2224	2490.5764	1000.0	1000.0	2514999	234.2354	12.7274885	234.23555	12.727641	-234.1807	3.416849	28384.81241750717
504	2565.472	69.44755	2690.3315	2479.7383	2535.5283	67.46468	2709.2925	2424.7659	1000.0	1000.0	2519999	234.25923	12.682339	234.25912	12.682596	-234.20915	3.4133887	28440.29495882988
505	2495.5928	48.559902	2566.6511	2435.621	2593.333	66.63769	2722.3843	2474.385	1000.0	1000.0	2524999	234.30922	12.604948	234.30925	12.605883	-234.29076	3.4104133	28499.45928478241
506	2494.6235	61.929558	2576.7422	2423.605	2562.9731	34.330166	2631.5586	2474.3955	1000.0	1000.0	2529999	234.30977	12.603738	234.30968	12.604284	-234.265	3.4541194	28556.237076997757
507	2482.2803	22.84583	2506.8992	2453.113	2552.5386	50.898277	2655.787	2448.5144	1000.0	1000.0	2534999	234.326	12.6044445	234.3259	12.603999	-234.2692	3.5231864	28610.76126432419
508	2516.8022	35.170433	2579.193	2473.798	2554.213	50.881615	2638.2039	2472.5833	1000.0	1000.0	2539999	234.34335	12.6704645	234.34332	12.671329	-234.29147	3.4362407	28665.674701213837
509	2538.2036	31.647251	2573.681	2483.7935	2553.027	57.06278	2615.8896	2393.7625	1000.0	1000.0	2544999	234.33342	12.634175	234.3334	12.634992	-234.28165	3.477077	28723.29941534996
510	2481.071	78.45223	2564.7417	2355.6577	2551.6133	75.01896	2671.6506	2362.83	1000.0	1000.0	2549999	234.3475	12.673601	234.3475	12.673771	-234.30705	3.5247836	28781.996222496033
511	2491.5044	33.27471	2531.5696	2441.6956	2537.7202	69.94116	2630.427	2363.926	1000.0	1000.0	2554999	234.3197	12.680251	234.31966	12.680826	-234.25912	3.6346254	28836.527240276337
512	2542.2417	62.37341	2594.106	2420.0334	2541.7705	58.087143	2619.624	2414.6191	1000.0	1000.0	2559999	234.32288	12.693733	234.32277	12.695049	-234.25972	3.6178684	28891.257307052612
513	2444.5112	71.13105	2559.5085	2356.034	2551.0608	72.71181	2672.9067	2385.0662	1000.0	1000.0	2564999	234.27568	12.80131	234.27565	12.803641	-234.22662	3.605982	28947.063351392746
514	2472.9077	85.94183	2587.2817	2373.3765	2549.861	65.19689	2663.507	2387.2437	1000.0	1000.0	2569999	234.19408	12.76373	234.19412	12.765654	-234.1547	3.648143	29006.059958457947
515	2576.2427	57.175385	2640.8103	2485.3562	2563.0476	49.30673	2617.3127	2435.7002	1000.0	1000.0	2574999	234.11658	12.829562	234.11653	12.831703	-234.07872	3.6997058	29062.306322336197
516	2480.5571	58.59523	2550.1318	2399.409	2510.1003	61.348015	2628.233	2411.1978	1000.0	1000.0	2579999	234.09038	12.854349	234.09042	12.855819	-234.03365	3.6729689	29116.92228126526
517	2497.9897	79.088646	2589.6765	2358.8215	2549.8716	47.865673	2633.7537	2465.2395	1000.0	1000.0	2584999	234.09973	12.761934	234.09967	12.762587	-234.06982	3.567458	29171.792773246765
518	2507.3735	87.788506	2627.0337	2368.6875	2578.7957	44.841904	2688.88	2506.3298	1000.0	1000.0	2589999	234.09895	12.79475	234.09897	12.796371	-234.0223	3.630472	29229.929891824722
519	2503.9355	59.746693	2596.4988	2427.4373	2549.7617	45.8472	2632.8826	2444.4106	1000.0	1000.0	2594999	234.08127	12.82486	234.08113	12.826071	-234.01112	3.6166706	29288.06650328636
520	2439.4937	74.831985	2566.2498	2356.6694	2579.2996	59.161503	2700.2258	2459.1282	1000.0	1000.0	2599999	234.06703	12.819645	234.06703	12.819943	-234.00203	3.7052188	29342.551040649414
521	2518.754	59.666748	2566.2642	2403.9065	2560.7896	74.82547	2669.8254	2335.8857	1000.0	1000.0	2604999	234.03502	12.880247	234.03517	12.880929	-233.9813	3.6957562	29397.45732808113
522	2524.7603	50.160408	2578.6362	2448.941	2550.352	51.68601	2646.0242	2441.6582	1000.0	1000.0	2609999	233.99338	12.838641	233.9933	12.839236	-233.94154	3.6238348	29453.8749024868
523	2514.0322	69.94264	2619.9863	2440.4683	2533.9375	57.35582	2652.7896	2413.9048	1000.0	1000.0	2614999	233.97395	12.826103	233.974	12.827678	-233.9058	3.6531649	29512.87045264244
524	2512.0444	55.328342	2586.065	2425.4272	2572.3586	40.920013	2643.154	2485.92	1000.0	1000.0	2619999	233.94193	12.840742	233.94188	12.842577	-233.87558	3.6340644	29568.501677036285
525	2519.4753	67.14641	2612.5103	2427.586	2581.7144	57.709	2692.3403	2501.7634	1000.0	1000.0	2624999	233.9421	12.851928	233.94197	12.852662	-233.89896	3.656479	29623.03301858902
526	2510.8035	59.672108	2603.3274	2433.8635	2578.8247	53.367516	2694.0718	2498.4001	1000.0	1000.0	2629999	233.9523	12.927813	233.95235	12.92787	-233.8913	3.6710157	29678.048615932465
527	2535.8784	43.673767	2607.6064	2496.3699	2536.7751	78.770134	2639.548	2271.447	1000.0	1000.0	2634999	233.97087	12.935874	233.9709	12.937617	-233.90813	3.714971	29736.67711520195
528	2526.2012	17.925722	2542.1055	2492.596	2588.4087	57.970383	2667.7039	2489.458	1000.0	1000.0	2639999	233.94495	13.003984	233.9449	13.003989	-233.90175	3.6827137	29794.122803926468
529	2486.229	141.70425	2589.9094	2209.3186	2538.6616	51.881138	2637.5623	2431.3486	1000.0	1000.0	2644999	233.91885	13.149327	233.91885	13.152037	-233.85342	3.7251632	29848.705628156662
530	2528.5056	46.362495	2594.1726	2459.3281	2547.3882	68.79327	2701.099	2412.0322	1000.0	1000.0	2649999	233.855	13.298765	233.85498	13.299575	-233.80405	3.7160707	29903.589237451553
531	2573.0156	66.54028	2642.311	2477.9875	2582.725	52.779095	2701.329	2497.1387	1000.0	1000.0	2654999	233.9025	13.333255	233.90265	13.333937	-233.84566	3.7085905	29960.54794859886
532	2568.6995	26.452778	2601.7302	2522.1528	2584.872	50.310665	2665.1143	2471.8857	1000.0	1000.0	2659999	233.9302	13.245919	233.93	13.2480955	-233.87225	3.79125	30019.609035491943
533	2569.6785	39.722507	2627.7852	2506.5957	2547.6167	82.86182	2664.2263	2295.184	1000.0	1000.0	2664999	233.96353	13.18157	233.96367	13.182489	-233.9037	3.6764746	30074.546550750732
534	2534.8962	82.02687	2646.93	2414.291	2592.7979	62.004356	2748.9194	2467.789	1000.0	1000.0	2669999	233.98625	13.163501	233.9861	13.16348	-233.93445	3.7976491	30129.093762159348
535	2533.2202	62.513443	2625.7974	2458.406	2538.249	55.28075	2622.056	2424.9255	1000.0	1000.0	2674999	234.01172	13.135513	234.01175	13.135699	-233.94646	3.7979836	30184.26478290558
536	2565.3997	60.00845	2631.9668	2486.436	2559.5293	43.86858	2630.9595	2471.6868	1000.0	1000.0	2679999	234.07085	13.064625	234.07076	13.0655775	-233.99713	3.721336	30243.4569439888
537	2524.0889	79.813866	2631.1672	2389.2166	2506.6943	38.486137	2577.254	2444.6116	1000.0	1000.0	2684999	234.07707	13.076574	234.077	13.078264	-234.0102	3.7792926	30300.24004459381
538	2517.8804	41.130966	2545.93	2437.115	2597.3582	38.617172	2702.5947	2537.3555	1000.0	1000.0	2689999	234.06563	13.016908	234.0657	13.015778	-234.03136	3.8983927	30354.81902551651
539	2523.9614	78.23872	2616.877	2385.881	2585.9263	54.47684	2667.8071	2457.143	1000.0	1000.0	2694999	234.05498	13.080047	234.0549	13.081387	-233.9784	3.8194	30409.742437839508
540	2588.7668	64.04063	2667.531	2502.0027	2585.1926	49.24172	2669.0244	2503.932	1000.0	1000.0	2699999	234.11035	13.038356	234.11024	13.040041	-234.0593	3.7586226	30467.28320837021
541	2465.7805	39.899734	2510.0942	2407.7776	2622.1792	51.05105	2732.1501	2524.2812	1000.0	1000.0	2704999	234.16173	13.017	234.16182	13.018583	-234.1073	3.8452218	30525.953685998917
542	2520.6516	43.151165	2572.105	2445.2617	2580.7756	38.2631	2644.4849	2487.552	1000.0	1000.0	2709999	234.13507	13.048822	234.13495	13.050726	-234.09293	3.8306887	30580.544039726257
543	2555.476	46.43714	2625.6135	2501.088	2601.3455	58.0315	2690.0938	2448.8853	1000.0	1000.0	2714999	234.13312	13.049774	234.13303	13.051637	-234.0802	3.8128738	30635.271848917007
544	2456.2083	164.73262	2611.2502	2151.5374	2575.4646	71.15113	2706.4778	2405.073	1000.0	1000.0	2719999	234.1718	12.951706	234.1717	12.954358	-234.1335	3.8247406	30691.08460021019
545	2585.1084	18.740665	2614.8616	2563.4744	2565.9485	45.86415	2670.0723	2500.6062	1000.0	1000.0	2724999	234.11298	13.086508	234.11293	13.079772	-234.06963	4.0321717	30750.31563925743
546	2496.9617	23.551302	2518.3894	2457.3694	2560.684	77.09907	2718.2612	2382.5942	1000.0	1000.0	2729999	234.08058	13.138977	234.08058	13.135906	-234.01797	3.958104	30806.778155326843
547	2520.9546	25.376278	2545.3486	2473.0032	2571.776	53.502937	2643.707	2474.4268	1000.0	1000.0	2734999	234.03183	13.168421	234.0317	13.168569	-233.95856	3.9169679	30861.413657188416
548	2536.8313	57.27042	2586.8745	2456.99	2565.2288	70.43607	2689.3596	2408.9978	1000.0	1000.0	2739999	233.99573	13.041362	233.9956	13.042478	-233.92654	3.94456	30916.351172208786
549	2499.9116	25.975536	2531.145	2467.8735	2550.62	46.74712	2646.2258	2461.1963	1000.0	1000.0	2744999	234.03223	13.019182	234.03226	13.019441	-233.9633	4.0217876	30974.25767350197
550	2545.175	29.801905	2582.56	2504.255	2587.5718	49.872204	2687.4111	2464.6638	1000.0	1000.0	2749999	234.0614	12.972865	234.06136	12.975452	-234.0355	3.9436488	31032.75573515892
