Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
144	5172.255	39.210186	5234.6157	5119.6035	5028.6494	585.10834	5259.1143	3237.2449	1000.0	963.6	719999	367.04977	151.4898	367.05005	151.49147	-369.2523	74.5646	7269.364721059799
145	5171.3374	40.717068	5251.9253	5144.393	5129.8555	15.03662	5165.8887	5106.206	1000.0	1000.0	724999	368.43588	151.47293	368.4359	151.47678	-370.48694	74.41272	7324.161858081818
146	5123.2847	43.914906	5203.426	5080.2476	5116.168	18.560696	5146.3916	5078.868	1000.0	1000.0	729999	369.76132	151.666	369.76083	151.66899	-371.946	73.73468	7379.659018278122
147	5125.677	30.339714	5163.7163	5090.0356	5104.2163	16.803904	5140.1084	5061.562	1000.0	1000.0	734999	370.72354	151.65114	370.7237	151.65169	-372.88028	73.361725	7438.605134010315
148	4459.3647	1281.936	5153.501	1620.9834	5232.6987	38.674553	5300.373	5154.088	872.1667	1000.0	739999	371.73956	151.62991	371.73947	151.63531	-373.68466	73.602516	7495.580059766769
149	5148.345	34.44157	5191.329	5109.297	5156.737	19.896885	5197.652	5119.8477	1000.0	1000.0	744999	373.0218	151.59293	373.02133	151.59747	-375.19373	73.29611	7554.218202590942
150	5161.9893	62.735817	5218.1665	5073.0493	5017.698	662.1251	5256.1587	2137.821	1000.0	971.15	749999	374.06015	151.67975	374.06058	151.6819	-375.87476	73.6285	7612.556403636932
151	5124.4053	129.39874	5236.432	4872.007	4764.8413	1061.7747	5162.113	1292.563	988.2	928.0	754999	374.9246	151.72684	374.92453	151.72963	-377.01224	74.19151	7668.470176696777
152	5028.624	381.46243	5278.4155	4270.926	4788.5757	1049.709	5308.1274	1012.39484	963.6	914.45	759999	376.0125	151.30888	376.0129	151.31282	-378.17355	74.49751	7725.117004394531
153	5190.8096	17.30157	5211.4575	5164.0464	5196.007	7.568909	5211.2017	5179.1377	1000.0	1000.0	764999	377.4953	150.93369	377.4947	150.937	-379.63858	73.77517	7781.777914524078
154	4987.3193	332.09122	5201.1377	4326.638	5133.5273	6.3058133	5144.7764	5123.303	966.4	1000.0	769999	378.53723	150.75398	378.5373	150.75763	-380.6151	73.49525	7839.515249013901
155	4514.7744	1476.0334	5228.5356	1215.5878	5211.9453	21.634144	5251.0615	5173.511	875.1667	1000.0	774999	379.48282	150.83899	379.48273	150.84352	-381.50055	73.80793	7897.432317018509
156	5187.6577	26.335989	5211.757	5152.2236	5130.8984	184.974	5193.6646	4327.079	1000.0	992.4	779999	380.2009	150.6439	380.20056	150.64763	-382.3852	73.48342	7954.516299009323
157	5165.191	47.257427	5231.356	5107.1006	5330.7646	21.097229	5356.37	5260.2056	1000.0	1000.0	784999	381.14954	150.48605	381.1498	150.48906	-383.25946	72.8989	8011.6854383945465
158	5179.4	14.382744	5202.627	5163.121	5229.8	15.59107	5273.2964	5192.6475	1000.0	1000.0	789999	381.64874	150.469	381.6496	150.47046	-384.19476	71.428955	8068.858558177948
159	4642.186	1191.2496	5208.153	1978.8103	5020.988	740.20447	5263.6035	1798.4657	898.0	966.0	794999	382.4077	150.34052	382.4075	150.34254	-384.1862	71.024635	8124.959305524826
160	4695.6133	595.7939	5218.537	3747.3035	5133.493	17.588366	5164.1724	5099.8013	910.6	1000.0	799999	383.17914	150.17699	383.17935	150.17819	-385.39664	70.45688	8181.169540166855
161	5181.581	43.500286	5221.641	5102.273	5114.053	7.7981753	5131.919	5100.3276	1000.0	1000.0	804999	383.8633	150.06247	383.86368	150.06538	-385.92136	70.36395	8237.09623670578
162	5246.654	43.833622	5295.5366	5175.95	5152.2666	8.67984	5165.1753	5133.617	1000.0	1000.0	809999	385.21912	149.63121	385.2194	149.63182	-387.23907	69.15212	8293.108880281448
163	5166.915	49.049484	5218.4453	5101.261	5137.259	26.605597	5178.101	5076.5825	1000.0	1000.0	814999	386.221	149.80159	386.2223	149.80107	-388.0739	68.61732	8349.664304733276
164	5141.3843	50.56276	5231.3774	5076.3164	5228.7334	8.037002	5246.4175	5215.089	1000.0	1000.0	819999	387.1523	149.76999	387.15182	149.77461	-389.20435	68.740814	8407.037591934204
165	4728.971	1144.8862	5261.545	2169.1147	5097.2104	733.98096	5345.1826	1953.4679	903.8333	963.35	824999	388.62592	149.53084	388.62604	149.53287	-390.59555	68.04599	8465.384327411652
166	5187.7354	52.641357	5253.269	5105.235	5187.2227	484.5189	5348.0615	3083.3035	1000.0	979.6	829999	389.3939	149.45732	389.39453	149.45786	-391.47366	68.18147	8520.92434000969
167	5042.3447	260.92328	5209.3037	4522.1333	5214.6553	47.609253	5292.058	5086.849	977.8	1000.0	834999	390.45248	149.23314	390.453	149.23775	-392.46292	67.519775	8576.618387699127
168	4543.8965	948.4341	5171.8447	2637.8872	5177.0225	28.612064	5234.819	5129.1343	881.3333	1000.0	839999	391.10904	149.06921	391.10886	149.0695	-393.274	68.01623	8632.548612833023
169	3915.8877	1743.8083	5186.986	1371.6482	5234.119	24.996061	5256.192	5158.3076	763.8333	1000.0	844999	391.62735	149.07123	391.62744	149.07181	-393.58563	67.96123	8688.006559610367
170	5174.873	35.476242	5222.2383	5117.103	5139.546	29.797688	5178.2173	5086.009	1000.0	1000.0	849999	392.1897	148.97258	392.19046	148.97586	-394.25528	67.57674	8744.449840545654
171	4659.522	1121.2021	5191.0747	2153.0986	5223.916	147.00514	5348.219	4608.89	903.3333	993.8	854999	392.46643	148.81197	392.46628	148.81325	-394.0831	67.370384	8803.004272460938
172	5222.0635	40.38442	5291.15	5168.7095	5173.529	23.839575	5223.561	5123.606	1000.0	1000.0	859999	392.80396	148.73015	392.80377	148.73103	-394.47333	66.75562	8858.439239501953
173	4979.9736	426.44843	5204.861	4127.3315	5187.959	22.851921	5222.6484	5140.831	960.6	1000.0	864999	393.19885	148.36697	393.1992	148.36942	-395.2295	66.658745	8913.621484041214
174	5171.398	38.015663	5220.664	5103.2695	5282.22	15.903048	5315.2905	5255.657	1000.0	1000.0	869999	393.79007	148.24632	393.78958	148.24988	-395.7116	66.45052	8968.552987337112
175	5032.0034	343.15067	5224.446	4346.054	5068.2476	335.15524	5231.92	3620.4006	966.8	984.95	874999	394.4958	148.07716	394.4961	148.07764	-396.3232	66.54765	9023.375805616379
176	5226.784	31.99146	5267.6123	5181.472	5010.216	639.94434	5269.5923	2353.624	1000.0	959.75	879999	395.13815	147.75914	395.1382	147.75928	-397.231	65.27234	9081.283742189407
177	5249.017	15.1237955	5274.915	5235.202	5202.783	15.237929	5223.669	5163.6875	1000.0	1000.0	884999	395.60156	147.5568	395.6021	147.55719	-397.3833	64.87773	9139.199944972992
178	5197.186	32.827908	5236.0947	5147.1973	5229.651	19.753723	5265.575	5189.6235	1000.0	1000.0	889999	396.1256	147.06126	396.1257	147.06493	-398.06442	64.76887	9197.541097640991
179	5226.3564	38.1837	5292.5615	5187.2427	5123.037	249.05467	5210.851	4042.879	1000.0	989.75	894999	396.80896	146.65317	396.8096	146.65523	-398.69547	64.76766	9253.637365102768
180	5257.8174	35.250633	5298.2017	5209.939	5191.5664	28.26433	5241.428	5122.9536	1000.0	1000.0	899999	397.10602	146.50787	397.1057	146.50949	-398.79944	64.03476	9310.578182220459
181	5229.593	59.475227	5318.0664	5168.7007	5198.8315	29.849478	5255.5967	5158.719	1000.0	1000.0	904999	397.91098	145.82487	397.91156	145.82568	-399.3804	63.618195	9365.50579881668
182	4715.944	1054.5238	5305.3184	2608.1477	5263.9907	411.2078	5377.829	3472.0625	895.4	982.3	909999	397.90732	145.8227	397.9077	145.82397	-399.73404	63.274277	9420.88690161705
183	5285.296	37.838554	5327.6655	5215.625	5134.7607	35.670773	5183.901	5045.7637	1000.0	1000.0	914999	398.14923	145.63788	398.14957	145.6397	-400.00574	63.012	9475.028606653214
184	5229.9253	37.46725	5269.1133	5177.9683	5024.8096	610.05365	5262.647	2784.4001	1000.0	962.9	919999	398.73294	145.41985	398.7332	145.42056	-400.3915	62.46316	9533.179918050766
185	5186.755	28.125132	5240.5728	5158.79	5390.2305	36.994915	5432.9536	5294.4824	1000.0	1000.0	924999	399.41843	145.24704	399.41858	145.2482	-401.21936	62.622036	9589.158882141113
186	4964.7583	604.3614	5269.816	3614.729	4848.681	543.1657	5170.829	3527.7043	949.0	947.7	929999	400.3016	144.94655	400.30206	144.94424	-402.20377	61.66422	9643.89991569519
187	4824.531	836.6766	5313.574	3153.0542	5036.9116	899.89105	5399.6353	1440.0093	923.0	948.05	934999	400.71347	145.04733	400.71466	145.0486	-402.7658	61.663563	9698.586430549622
188	5216.244	33.676323	5257.7095	5160.0156	5319.9106	46.885487	5376.5005	5213.3174	1000.0	1000.0	939999	401.4963	144.45949	401.49658	144.46033	-403.28497	61.5182	9754.157497167587
189	5231.858	18.936285	5254.6826	5207.653	5316.1484	8.094124	5334.942	5298.3887	1000.0	1000.0	944999	402.14526	144.3932	402.14508	144.3963	-403.8919	61.060112	9810.926530599594
190	5226.286	44.941505	5285.0845	5148.1284	5180.5093	19.004827	5221.592	5142.6143	1000.0	1000.0	949999	402.70395	143.9627	402.70447	143.96307	-404.54086	61.21565	9869.319653272629
191	5201.718	76.15556	5313.8154	5121.1646	5305.1045	31.157722	5359.8896	5258.0684	1000.0	1000.0	954999	403.00565	143.9465	403.00558	143.94684	-404.7799	61.266575	9924.521756887436
192	5240.544	35.918617	5289.148	5181.105	5210.6016	853.4589	5475.177	1495.4486	1000.0	964.25	959999	403.73123	143.50331	403.73184	143.50575	-405.33035	60.983257	9979.021460056305
193	5275.4346	71.25648	5372.5815	5162.948	5230.202	7.70122	5240.3564	5209.111	1000.0	1000.0	964999	404.10892	143.45284	404.10928	143.45384	-406.02625	61.547737	10033.798627853394
194	5287.5596	19.406645	5313.5166	5263.474	5292.169	11.536959	5307.253	5261.676	1000.0	1000.0	969999	404.66058	143.29546	404.6611	143.29504	-406.2934	61.22799	10088.982218503952
195	5250.0557	38.242966	5281.3247	5182.998	5018.452	894.1386	5362.8345	1474.0914	1000.0	943.55	974999	405.62424	142.96416	405.62408	142.96571	-407.30362	61.247414	10145.89251947403
196	5057.9683	377.92703	5312.924	4307.087	5292.048	35.485798	5332.676	5203.095	964.6	1000.0	979999	405.9945	143.00966	405.99503	143.00882	-407.7672	61.681774	10203.75764298439
197	5250.6367	11.289233	5258.883	5228.4985	5340.894	18.070063	5374.4956	5310.9507	1000.0	1000.0	984999	406.88516	142.63322	406.88486	142.63356	-408.5052	60.868546	10258.88429903984
198	5041.2114	440.7598	5309.1353	4060.7073	5265.714	8.254363	5278.738	5250.0815	960.5	1000.0	989999	407.39706	142.63347	407.39764	142.63509	-408.79724	61.66102	10316.286142587662
199	5233.5415	81.084015	5364.0063	5143.0063	3865.496	2086.6238	5284.92	539.67487	1000.0	739.4	994999	408.04465	142.76237	408.04504	142.76193	-409.69205	61.975376	10373.957485437393
200	3340.1938	1836.8315	5292.7134	527.4404	869.62317	433.20068	2135.9246	443.38266	634.625	166.25	999999	409.30118	142.68999	409.30176	142.69226	-410.9057	61.9812	10421.639530181885
201	1162.1992	841.5766	4035.0757	440.5586	3527.813	1678.8591	5202.2314	769.98987	230.5238	689.5	1004999	410.86993	143.38951	410.87054	143.38713	-412.8144	63.720314	10477.903673410416
202	2856.583	1905.5793	5256.8296	740.3665	3310.0398	2027.035	5236.781	654.5081	552.125	642.25	1009999	412.50165	144.21988	412.5018	144.22041	-414.0677	63.83615	10535.993090629578
203	3407.3215	1865.7445	5264.3315	653.911	5357.9795	33.83861	5420.679	5297.5684	661.625	1000.0	1014999	413.567	144.38869	413.56686	144.38931	-415.16058	62.371407	10593.165811538696
204	5271.8857	77.00388	5382.365	5191.84	5237.884	17.204512	5266.513	5209.8467	1000.0	1000.0	1019999	414.7528	143.25687	414.75266	143.25789	-416.04385	59.523705	10647.805045366287
205	5009.29	372.1289	5235.4976	4266.678	5135.0244	961.9417	5388.2744	944.1483	963.4	958.65	1024999	415.95544	142.07771	415.9559	142.07741	-417.494	57.513607	10703.102596759796
206	4598.296	1291.4536	5226.712	1711.1392	5132.8403	13.403527	5157.285	5111.238	888.0	1000.0	1029999	417.23746	141.09982	417.2376	141.09991	-418.76904	56.56531	10757.50974059105
207	5220.246	43.52786	5270.445	5161.987	5197.2627	21.040161	5226.0513	5151.748	1000.0	1000.0	1034999	418.6885	140.09795	418.6896	140.09737	-420.1511	55.058014	10812.893565177917
208	5290.628	61.831177	5351.1323	5205.6313	3926.8003	1700.3202	5418.256	1150.3738	1000.0	732.2	1039999	420.19836	139.18019	420.19864	139.18262	-421.4732	54.418995	10870.155744075775
209	5278.6836	36.459736	5336.6416	5234.039	5357.5903	46.37141	5414.194	5223.056	1000.0	1000.0	1044999	421.9182	137.97362	421.9185	137.97406	-422.95074	53.781864	10924.599825620651
210	5058.867	255.86827	5252.675	4552.232	5172.3037	16.84853	5196.9473	5140.226	970.0	1000.0	1049999	423.88525	136.2691	423.88504	136.26839	-424.9894	52.241947	10980.471739053726
211	5229.128	117.903496	5357.424	5008.135	5181.961	63.854973	5287.3696	5074.8184	991.0	1000.0	1054999	425.49045	135.33871	425.4906	135.34073	-426.732	51.544506	11034.959428071976
212	5213.2783	31.63007	5263.265	5163.37	4924.2314	1145.9359	5508.944	1708.0524	1000.0	902.6	1059999	427.2311	133.89098	427.23145	133.89328	-428.4263	50.92992	11090.76358127594
213	5311.2407	46.501442	5366.911	5247.638	5358.781	22.71216	5414.562	5320.2173	1000.0	1000.0	1064999	428.9008	132.77249	428.9007	132.77263	-430.1418	49.9349	11145.940720319748
214	4991.971	665.8807	5343.539	3660.572	5347.5156	26.199764	5389.9585	5298.1484	939.8	1000.0	1069999	430.4138	131.72113	430.4139	131.7211	-431.47186	49.216362	11204.216173887253
215	5283.5083	28.532251	5311.167	5230.473	5175.0146	676.4973	5429.625	2232.447	1000.0	970.75	1074999	432.1412	130.62767	432.1414	130.62947	-433.26385	48.111156	11260.502434492111
216	5226.0234	34.16767	5275.3545	5171.8164	5255.721	9.380508	5276.2773	5233.3916	1000.0	1000.0	1079999	433.8793	129.33728	433.8792	129.33943	-434.9152	47.59926	11315.142352819443
217	5242.336	47.66746	5292.823	5151.9326	5312.218	39.44454	5382.2627	5219.5923	1000.0	1000.0	1084999	435.36966	128.28773	435.3701	128.28712	-436.3179	47.417503	11370.488182067871
218	5115.091	224.73347	5255.26	4667.4077	5418.208	40.73193	5479.599	5317.0205	978.6	1000.0	1089999	436.81314	127.52657	436.81335	127.52841	-437.91245	46.61959	11425.204206705093
219	5239.798	50.16458	5322.4287	5185.9624	5389.726	34.798233	5450.773	5317.527	1000.0	1000.0	1094999	438.67694	126.3674	438.6773	126.36666	-439.7634	45.84329	11480.754387378693
220	5308.7217	48.162487	5373.5938	5231.1177	5334.8506	8.607712	5349.0205	5316.7495	1000.0	1000.0	1099999	440.46725	125.05748	440.46735	125.057915	-441.5113	44.90577	11539.012923955917
221	5269.9326	46.760918	5344.6855	5220.1323	5314.088	33.211037	5378.167	5247.6426	1000.0	1000.0	1104999	442.57025	123.34106	442.5701	123.34171	-443.47775	44.141407	11595.11279797554
222	5252.4756	20.363453	5275.959	5224.894	5398.924	31.59213	5446.0264	5310.556	1000.0	1000.0	1109999	444.5512	121.7031	444.55106	121.70441	-445.42545	42.9633	11649.89680314064
223	5296.3643	50.107903	5368.417	5242.2915	5288.574	25.066494	5332.1455	5247.022	1000.0	1000.0	1114999	446.2036	120.5899	446.2041	120.59088	-447.17236	42.07259	11704.841897726059
224	5274.3877	54.12043	5341.889	5184.5176	5332.1523	20.651434	5373.0366	5289.1562	1000.0	1000.0	1119999	447.62585	119.572075	447.62646	119.572945	-448.45016	41.933884	11759.629856586456
225	5231.654	31.350538	5261.2373	5177.1973	5254.3096	28.402395	5300.6797	5184.717	1000.0	1000.0	1124999	448.9816	118.3037	448.9817	118.30504	-449.798	41.34114	11815.986578941345
226	5321.849	47.84742	5395.89	5271.475	5068.0903	23.814013	5119.1646	5026.3364	1000.0	1000.0	1129999	450.92136	116.52031	450.9213	116.52142	-451.7954	39.478992	11874.808542490005
227	4691.189	855.489	5321.894	2919.641	5216.608	31.933609	5277.8716	5164.6055	896.1667	1000.0	1134999	452.6193	115.058495	452.61884	115.05912	-453.5099	38.73537	11931.656201839447
228	5218.994	40.096127	5274.585	5176.667	5253.2314	20.104969	5280.3525	5205.2905	1000.0	1000.0	1139999	454.63354	113.5129	454.63364	113.5138	-455.567	37.88735	11986.63531589508
229	5286.302	69.28661	5346.729	5150.8647	5384.588	16.205631	5424.544	5356.8735	1000.0	1000.0	1144999	456.18314	112.37648	456.1831	112.378235	-456.9805	37.4368	12041.327382087708
230	5323.8374	32.501274	5362.713	5263.7866	5267.8486	34.289577	5293.137	5130.693	1000.0	1000.0	1149999	457.8313	110.89302	457.83185	110.8918	-458.3568	36.459114	12096.394470214844
231	5297.8823	50.992405	5362.1353	5213.5874	5490.6675	15.218142	5514.4507	5456.7803	1000.0	1000.0	1154999	459.37964	109.69229	459.38	109.69143	-460.1367	35.250484	12152.438380479813
232	5373.8003	43.668198	5448.8374	5314.524	5213.2256	350.2514	5328.429	3688.0288	1000.0	985.2	1159999	461.289	108.15573	461.2891	108.1571	-462.0349	34.4733	12210.16833949089
233	4166.747	1451.928	5421.542	1453.248	4287.698	1694.9742	5553.4653	789.65125	779.0	782.1	1164999	462.90585	107.111046	462.90616	107.11028	-463.54285	33.44957	12265.023913621902
234	4225.4443	1801.5435	5444.2534	659.3725	4962.8037	1124.1196	5514.085	1226.3232	783.6667	908.35	1169999	464.7227	105.5413	464.72256	105.54251	-465.4194	33.010334	12318.776421308517
235	4817.5127	1096.1693	5413.0527	2625.9668	5379.6304	13.666891	5404.113	5344.516	895.8	1000.0	1174999	466.5393	103.9904	466.53934	103.99067	-467.1561	31.872896	12373.233704090118
236	5308.404	56.861675	5368.562	5202.937	5076.607	935.9459	5400.406	1001.64856	1000.0	959.55	1179999	468.009	103.19469	468.00955	103.19632	-468.71594	31.338293	12428.059717416763
237	5372.2334	29.30949	5394.099	5315.444	5189.355	882.1873	5515.258	1707.7847	1000.0	949.55	1184999	469.5822	102.3549	469.58234	102.35496	-470.2696	30.816362	12485.306771993637
238	5371.2046	64.195114	5457.307	5276.275	5457.054	19.968523	5487.63	5412.468	1000.0	1000.0	1189999	471.0043	101.28879	471.0045	101.28892	-471.659	29.50489	12541.24069929123
239	5339.8643	28.2446	5375.849	5290.553	5184.463	22.542988	5219.868	5139.4287	1000.0	1000.0	1194999	472.54965	99.95923	472.5497	99.96105	-473.0201	28.71523	12596.25025510788
240	5408.572	89.49234	5509.531	5249.31	5297.8716	798.7125	5524.529	1818.3582	1000.0	966.95	1199999	474.2461	98.51486	474.2457	98.51287	-474.74716	27.90655	12649.939123153687
241	5428.0996	106.16496	5528.28	5232.7134	5033.3457	944.3983	5464.236	2280.5457	1000.0	929.7	1204999	475.95215	96.840836	475.95245	96.8395	-476.53745	27.539688	12703.919762134552
242	4807.229	1124.8094	5398.661	2294.3044	4908.891	835.2753	5287.0854	1726.0651	904.1667	947.65	1209999	477.6323	95.003586	477.6321	95.00567	-478.0573	26.334957	12760.927662849426
243	5391.7383	48.357872	5480.561	5346.304	5144.465	1016.15173	5602.5366	750.2323	1000.0	957.0	1214999	479.38806	93.0112	479.38806	93.00959	-479.8841	25.461054	12817.589861631393
244	5400.2964	29.001095	5439.5024	5350.2207	5149.062	1137.8689	5623.778	1145.4388	1000.0	922.4	1219999	480.9031	90.99111	480.9035	90.98683	-481.4384	24.718834	12870.654135227203
245	5275.9937	205.545	5446.265	4880.554	5369.0767	92.438416	5459.247	5014.811	982.4	996.1	1224999	482.4147	88.99534	482.4145	88.99667	-482.9349	23.97999	12924.644602060318
246	5178.346	323.09137	5407.144	4541.062	5475.583	12.949535	5490.981	5437.189	966.4	1000.0	1229999	483.3322	88.11156	483.33246	88.11191	-483.5619	23.483606	12979.039857149124
247	4892.894	703.7901	5357.5015	3419.611	5151.984	1310.3914	5633.9824	1150.7382	915.6667	922.45	1234999	484.7068	86.959045	484.70654	86.96075	-485.0823	23.344582	13035.66305232048
248	4697.5728	1598.939	5453.3203	1123.0388	5051.4287	831.58954	5375.841	1604.8455	867.5	955.25	1239999	486.29575	85.30354	486.296	85.30321	-486.7234	22.769821	13092.501382827759
249	5385.033	66.05611	5481.1416	5290.577	4804.992	1484.0333	5484.0483	355.34476	1000.0	891.8	1244999	487.6981	83.94945	487.6985	83.94832	-488.1698	22.236338	13147.245721817017
250	5389.635	227.15529	5548.1914	4938.4077	5300.2163	76.197464	5379.0747	5003.177	979.4	996.3	1249999	489.3256	82.51965	489.3258	82.51754	-489.82825	21.602707	13204.243205308914
251	4855.058	1062.0958	5437.704	2735.0505	4859.265	1164.3739	5393.116	996.4639	903.6	912.85	1254999	491.06186	80.545044	491.0625	80.54346	-491.3901	20.978987	13260.547016620636
