Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
456	2773.3389	11.152864	2783.4219	2757.453	2877.893	12.376981	2898.9878	2855.7593	1000.0	1000.0	2279999	253.42972	5.4927754	253.42972	5.492432	6.0037107	-253.23515	0.1494614	0.038474526	-0.00014107623	31578.545949459076
457	2768.86	6.8220215	2779.1143	2760.0288	2866.8145	10.386766	2883.1143	2848.3464	1000.0	1000.0	2284999	253.5477	5.519443	253.54774	5.51917	5.9981	-253.35185	0.14930391	0.03859869	7.609489e-05	31648.142142295837
458	2785.6562	6.18654	2790.2847	2773.761	2864.805	7.384713	2878.48	2850.0398	1000.0	1000.0	2289999	253.68727	5.4889097	253.68726	5.488692	5.997497	-253.49153	0.15165074	0.038625315	9.773857e-05	31718.28842639923
459	2779.2385	8.453112	2788.467	2764.7666	2863.8025	11.532546	2879.3606	2827.425	1000.0	1000.0	2294999	253.83424	5.504558	253.83412	5.5042663	6.000779	-253.64078	0.14899239	0.038116243	-2.7030217e-05	31785.4166264534
460	2786.2642	9.649985	2798.5247	2770.2832	2861.5508	5.728004	2870.2266	2852.3066	1000.0	1000.0	2299999	253.98282	5.484829	253.9827	5.484543	6.0011225	-253.78674	0.15042157	0.03835706	-4.0752733e-05	31853.320363283157
461	2773.664	11.41551	2787.5112	2756.5557	2863.0698	8.830209	2882.9497	2850.1228	1000.0	1000.0	2304999	254.092	5.5152526	254.09198	5.5149674	5.9989405	-253.89626	0.1515111	0.0380814	4.2924483e-05	31923.56704878807
462	2777.5635	4.476003	2784.4983	2771.4778	2880.701	8.64963	2897.7556	2864.9216	1000.0	1000.0	2309999	254.24467	5.4763227	254.24478	5.4760084	6.000317	-254.0497	0.15415312	0.038058188	-9.50937e-06	31993.641372203827
463	2772.5552	6.933566	2783.19	2763.4343	2864.9263	6.9262013	2879.3066	2853.0088	1000.0	1000.0	2314999	254.3782	5.487267	254.37825	5.4869514	5.9991283	-254.183	0.14800602	0.037951935	3.5845773e-05	32062.364325284958
464	2777.3901	7.296719	2785.9666	2766.327	2866.0713	8.078469	2884.8215	2854.2104	1000.0	1000.0	2319999	254.51	5.4436755	254.50992	5.4433784	5.9993205	-254.31316	0.15135422	0.037929486	2.8111845e-05	32129.3518178463
465	2779.3965	8.436666	2788.9885	2766.0364	2877.33	6.62602	2885.4392	2856.6938	1000.0	1000.0	2324999	254.61867	5.46183	254.61862	5.4615145	6.001457	-254.42302	0.14788795	0.037855383	-5.257984e-05	32198.257781267166
466	2788.807	10.238197	2802.5667	2773.6748	2873.0906	9.048245	2889.5679	2859.5525	1000.0	1000.0	2329999	254.75702	5.465734	254.75697	5.465357	5.997236	-254.56207	0.14558794	0.037465554	0.0001064584	32268.281495571136
467	2789.1965	7.062428	2798.029	2777.7344	2849.624	12.779099	2872.8362	2825.8232	1000.0	1000.0	2334999	254.92587	5.4437127	254.92598	5.443574	6.000856	-254.7309	0.14437918	0.037530754	-2.9525503e-05	32338.338703155518
468	2787.0415	12.296458	2801.525	2766.6787	2867.3481	5.5625286	2877.4924	2858.784	1000.0	1000.0	2339999	255.03185	5.483149	255.0319	5.4828663	5.999854	-254.83678	0.14737032	0.037567418	7.879776e-06	32406.183674812317
469	2782.0503	6.2444744	2793.283	2774.5923	2866.859	9.635093	2885.0767	2842.1143	1000.0	1000.0	2344999	255.1579	5.4558992	255.15782	5.45554	6.00066	-254.9621	0.14415371	0.037616916	-2.2535809e-05	32473.36732506752
470	2785.321	5.8693256	2796.419	2779.497	2883.6206	9.732498	2906.102	2868.9548	1000.0	1000.0	2349999	255.3109	5.4482846	255.31085	5.4480023	5.9977803	-255.11716	0.14660642	0.037099425	8.501906e-05	32544.841205120087
471	2784.718	8.747482	2793.2449	2767.9539	2855.2798	5.884397	2871.5984	2845.0923	1000.0	1000.0	2354999	255.48198	5.445006	255.48203	5.4447227	6.0004354	-255.2882	0.14367452	0.037031837	-1.4346981e-05	32614.977189540863
472	2791.9402	10.804006	2809.2334	2775.3994	2879.4805	7.459286	2895.991	2866.4834	1000.0	1000.0	2359999	255.63737	5.4077806	255.6374	5.407355	6.001686	-255.4429	0.1450572	0.03709409	-6.0631526e-05	32684.877601146698
473	2788.1614	3.560976	2793.694	2782.7131	2859.35	8.267929	2875.193	2840.7688	1000.0	1000.0	2364999	255.7449	5.4019184	255.74498	5.401704	5.999342	-255.55	0.1439319	0.03704347	2.737201e-05	32752.171643972397
474	2781.9734	8.619014	2793.9888	2771.883	2873.8364	11.384848	2887.494	2836.333	1000.0	1000.0	2369999	255.8651	5.419059	255.86502	5.4188046	6.0001764	-255.66922	0.14458467	0.037134856	-4.5284746e-06	32820.16017794609
475	2792.8726	4.8204465	2798.1013	2784.012	2880.5503	11.53749	2905.4514	2858.6313	1000.0	1000.0	2374999	255.95677	5.42404	255.95676	5.4236836	5.9987354	-255.7623	0.14249246	0.037152205	4.919039e-05	32890.26672410965
476	2786.693	10.634189	2800.34	2767.6528	2866.419	8.425328	2883.3103	2851.0151	1000.0	1000.0	2379999	256.05362	5.4199624	256.0537	5.4197364	5.9988933	-255.85645	0.14323914	0.036998916	4.3282962e-05	32960.29451560974
477	2786.144	11.320874	2800.5188	2767.4563	2879.0315	8.21833	2897.1362	2863.851	1000.0	1000.0	2384999	256.19205	5.3981705	256.19214	5.397853	5.998546	-255.9969	0.14301121	0.036631767	5.5121196e-05	33029.071932554245
478	2790.3887	11.22719	2809.168	2777.564	2866.8171	10.532216	2889.8645	2842.8792	1000.0	1000.0	2389999	256.33453	5.3909225	256.33444	5.3906155	6.002054	-256.13885	0.14377269	0.036741756	-7.2965995e-05	33096.12101984024
479	2784.3274	5.7558107	2792.1506	2775.8381	2874.6184	8.936732	2892.6377	2856.47	1000.0	1000.0	2394999	256.4316	5.4155736	256.43158	5.4151244	5.9994802	-256.2333	0.14193167	0.03686828	2.1531514e-05	33165.5394449234
480	2784.8071	6.2831364	2793.508	2776.0344	2882.2192	6.5740104	2898.037	2872.7808	1000.0	1000.0	2399999	256.5074	5.4060745	256.50748	5.405896	5.9990325	-256.3099	0.14274369	0.03672993	3.8080732e-05	33235.56630849838
481	2786.355	8.556208	2801.3286	2775.722	2886.8618	11.939262	2916.6143	2871.446	1000.0	1000.0	2404999	256.6097	5.3941917	256.60992	5.3938847	5.999074	-256.41473	0.14253834	0.03643884	3.5868652e-05	33305.359951257706
482	2792.1128	8.471696	2806.1882	2779.6943	2875.3145	7.1637535	2892.478	2864.4043	1000.0	1000.0	2409999	256.72473	5.395128	256.7246	5.3949084	6.0009475	-256.52515	0.14043018	0.036751326	-3.2124783e-05	33372.83409714699
483	2789.733	8.87238	2800.911	2774.2375	2876.6362	3.8403642	2884.0554	2869.107	1000.0	1000.0	2414999	256.81458	5.405519	256.81464	5.4050922	6.002064	-256.61676	0.14353208	0.036482718	-7.3353105e-05	33440.345561265945
484	2792.1948	6.2407136	2802.8684	2786.1409	2883.6462	6.781991	2898.3635	2868.5776	1000.0	1000.0	2419999	256.90738	5.421741	256.9073	5.421368	5.9985337	-256.7071	0.14223139	0.036711667	5.61285e-05	33510.213104486465
485	2784.8757	6.162051	2792.805	2774.893	2879.6038	8.193879	2891.8477	2865.1226	1000.0	1000.0	2424999	257.0059	5.400467	257.00586	5.4002233	5.999175	-256.80884	0.13647203	0.036237676	3.1946438e-05	33580.17960858345
486	2801.2793	11.613263	2819.7524	2784.982	2890.1243	7.661835	2907.564	2877.349	1000.0	1000.0	2429999	257.1599	5.3941402	257.15997	5.393986	5.998821	-256.96375	0.1391512	0.035988487	4.513502e-05	33649.609847307205
487	2792.9312	9.888431	2808.154	2779.254	2887.8477	5.738128	2900.22	2877.4653	1000.0	1000.0	2434999	257.28827	5.355655	257.28827	5.3554554	5.9996395	-257.08975	0.13880476	0.03641445	1.5176201e-05	33716.63634347916
488	2781.5986	14.320018	2796.1226	2762.1062	2860.8928	8.198929	2874.6636	2843.688	1000.0	1000.0	2439999	257.35806	5.380503	257.35806	5.380172	6.002253	-257.1591	0.13539253	0.03622145	-7.939007e-05	33785.16512107849
489	2794.74	4.7387443	2798.893	2785.6309	2872.494	9.250028	2892.3083	2852.5828	1000.0	1000.0	2444999	257.42963	5.371775	257.4297	5.3713527	5.997002	-257.2302	0.14020562	0.03620981	0.000110282985	33855.19601011276
490	2805.3826	7.164354	2818.2263	2797.4033	2887.0732	5.3874884	2893.0088	2874.8337	1000.0	1000.0	2449999	257.5312	5.3978715	257.5313	5.3977113	6.004713	-257.3311	0.13878976	0.03624604	-0.00016867723	33925.29219412804
491	2794.527	7.6887884	2803.33	2781.8567	2880.7798	6.9344964	2894.8716	2871.1929	1000.0	1000.0	2454999	257.58282	5.3664327	257.58282	5.3661575	5.9961433	-257.38245	0.1383667	0.03631569	0.00014275436	33993.58523750305
492	2792.931	7.5527334	2803.5437	2780.395	2878.8125	8.518066	2890.7263	2865.3462	1000.0	1000.0	2459999	257.67654	5.3560295	257.67664	5.3556814	6.00304	-257.4759	0.14003417	0.03622927	-0.00010804398	34060.728233098984
493	2797.0051	5.2099133	2807.0046	2792.7993	2879.123	6.5355377	2889.9932	2869.2615	1000.0	1000.0	2464999	257.72665	5.3666067	257.72665	5.3664007	5.996525	-257.52475	0.13996632	0.03617377	0.00012806193	34130.544949769974
494	2793.28	8.934492	2807.8286	2781.754	2877.7693	7.012293	2891.1265	2863.469	1000.0	1000.0	2469999	257.8199	5.399074	257.81985	5.3988814	5.998305	-257.62015	0.1372627	0.035862103	6.234218e-05	34200.44746208191
495	2795.407	8.030218	2804.9973	2781.1216	2884.6768	8.690698	2898.6404	2867.529	1000.0	1000.0	2474999	257.95596	5.3959	257.9559	5.3955736	6.0021396	-257.7563	0.13558862	0.035688568	-7.3632444e-05	34270.41282868385
496	2801.7268	6.2366586	2808.0835	2789.896	2884.9023	7.4844255	2902.0864	2875.215	1000.0	1000.0	2479999	258.07315	5.3901725	258.07306	5.3899927	5.99836	-257.87247	0.13613977	0.035782114	6.0481394e-05	34337.31468319893
497	2796.2334	6.5777197	2802.1848	2785.8354	2892.2173	7.8960147	2902.8123	2874.985	1000.0	1000.0	2484999	258.18677	5.372506	258.18686	5.372212	6.0006347	-257.98676	0.13629396	0.035508703	-2.0242089e-05	34405.383174180984
498	2799.5376	9.431363	2813.0986	2786.7983	2881.3386	5.6110783	2891.5278	2870.742	1000.0	1000.0	2489999	258.28677	5.3539066	258.2868	5.3536654	6.002058	-258.0856	0.13379943	0.035758372	-7.146416e-05	34475.39518380165
499	2794.7915	5.3204618	2801.525	2788.6638	2889.2969	7.2482915	2910.552	2872.0913	1000.0	1000.0	2494999	258.38696	5.355872	258.38705	5.355611	5.99933	-258.18494	0.13531192	0.035462312	2.6470387e-05	34545.380955696106
500	2799.157	8.003582	2805.8513	2784.3494	2891.6812	7.479481	2903.9236	2877.0671	1000.0	1000.0	2499999	258.48947	5.396943	258.4894	5.3967023	5.9963884	-258.2894	0.1334314	0.035448894	0.00012941772	34614.062401771545
501	2794.743	5.3184485	2802.2195	2785.9421	2887.7124	9.11333	2904.8555	2866.839	1000.0	1000.0	2504999	258.58508	5.3741755	258.5851	5.373784	6.0023885	-258.38107	0.13443057	0.035709288	-8.143847e-05	34681.078087329865
502	2807.9146	8.926728	2819.997	2795.8044	2888.5051	11.422413	2911.4385	2870.9595	1000.0	1000.0	2509999	258.65863	5.3419833	258.65857	5.341819	6.0011997	-258.45508	0.13509628	0.035828248	-4.0666167e-05	34750.2971200943
503	2793.1777	7.4016933	2804.462	2783.047	2893.6528	8.334161	2916.0134	2883.9995	1000.0	1000.0	2514999	258.71222	5.314535	258.7123	5.314123	6.000121	-258.50842	0.13136396	0.035581175	-2.258569e-06	34820.37710976601
504	2804.4155	7.3733325	2812.5789	2792.3394	2884.8035	7.9999833	2904.2139	2868.1472	1000.0	1000.0	2519999	258.77536	5.321548	258.7754	5.321253	5.997882	-258.5721	0.1328837	0.035580058	7.734361e-05	34890.38390159607
505	2806.2236	7.231613	2811.8037	2792.255	2894.1655	7.756718	2907.0818	2877.4246	1000.0	1000.0	2524999	258.8681	5.32264	258.86813	5.3223963	6.001456	-258.66537	0.13302739	0.035427324	-4.9164857e-05	34957.978701114655
506	2793.411	6.0643034	2802.877	2786.0083	2883.0427	6.501568	2894.4524	2869.129	1000.0	1000.0	2529999	258.9481	5.319011	258.9481	5.318859	6.002741	-258.74487	0.13215093	0.03542521	-9.657067e-05	35025.35840678215
507	2803.8242	11.927245	2819.8337	2784.9539	2882.3767	8.874472	2898.548	2865.556	1000.0	1000.0	2534999	259.01694	5.3047667	259.0169	5.304634	5.99778	-258.81302	0.13012473	0.035369243	8.2098864e-05	35095.41716384888
508	2802.859	5.9959874	2809.9136	2793.5146	2890.7168	10.719891	2913.9932	2872.7966	1000.0	1000.0	2539999	259.06586	5.3263474	259.0658	5.3260217	6.0018916	-258.85965	0.12974827	0.0357469	-6.584016e-05	35165.26946425438
509	2801.4426	11.616017	2814.278	2783.5984	2898.8508	9.075322	2916.4329	2875.6028	1000.0	1000.0	2544999	259.10437	5.284889	259.1045	5.2846904	5.995691	-258.8981	0.12993696	0.035349295	0.0001551382	35234.764369249344
510	2803.8755	6.2235303	2814.9724	2796.1714	2886.2751	6.575887	2897.819	2866.5037	1000.0	1000.0	2549999	259.1945	5.3032327	259.19464	5.30304	6.0010595	-258.99033	0.12690686	0.035386223	-3.513242e-05	35301.7072558403
511	2800.6865	12.426088	2823.259	2790.4963	2897.4172	7.189829	2907.8857	2879.8948	1000.0	1000.0	2554999	259.27704	5.308147	259.27704	5.307985	6.001169	-259.07236	0.12989669	0.035317615	-3.928197e-05	35370.1168153286
512	2809.078	14.902219	2836.8936	2793.1047	2894.9976	12.033717	2913.2097	2872.856	1000.0	1000.0	2559999	259.35165	5.308976	259.3516	5.3086805	5.999588	-259.1465	0.12644239	0.03530544	1.693529e-05	35440.14127254486
513	2805.1614	4.694685	2810.5144	2798.4902	2887.2542	6.7182627	2899.2048	2873.8047	1000.0	1000.0	2564999	259.4154	5.2971764	259.41534	5.2970767	5.99807	-259.2101	0.12548022	0.03534848	7.020686e-05	35510.03401136398
514	2807.5208	7.92821	2820.3574	2797.905	2905.1936	10.296357	2924.9038	2879.923	1000.0	1000.0	2569999	259.4941	5.2920313	259.49408	5.2918634	6.001783	-259.2894	0.12562428	0.035167377	-6.0403578e-05	35578.38105368614
515	2807.9429	14.565464	2834.9805	2792.6348	2895.8154	9.00788	2907.96	2865.236	1000.0	1000.0	2574999	259.54538	5.2761765	259.54547	5.27594	5.9996576	-259.3385	0.12630506	0.035402477	1.4352318e-05	35645.54614543915
516	2807.352	8.865903	2815.6025	2794.4534	2890.3882	10.545265	2913.8855	2876.1565	1000.0	1000.0	2579999	259.60022	5.276583	259.60034	5.276532	6.0017424	-259.39276	0.12740378	0.0353701	-5.961472e-05	35715.17488861084
517	2813.8054	8.511698	2828.7295	2803.7915	2902.4878	11.466961	2924.126	2870.3162	1000.0	1000.0	2584999	259.62555	5.297848	259.62558	5.2977786	5.9980297	-259.4168	0.12479801	0.03552277	7.2134004e-05	35785.00494432449
518	2807.6575	5.0235987	2815.397	2802.0325	2883.5342	5.992379	2893.644	2872.864	1000.0	1000.0	2589999	259.68198	5.2791424	259.68204	5.2789264	6.0006924	-259.47403	0.12292462	0.035485815	-2.2588878e-05	35854.90319061279
519	2803.5698	10.685439	2818.531	2787.5662	2896.7395	5.8135996	2905.523	2883.2979	1000.0	1000.0	2594999	259.72137	5.269398	259.72128	5.269106	6.001317	-259.50967	0.12432196	0.035666775	-4.478481e-05	35921.99854230881
520	2806.4902	7.8837614	2815.1138	2792.3333	2900.774	7.4256296	2912.649	2879.7856	1000.0	1000.0	2599999	259.75504	5.258801	259.75504	5.2585835	5.99802	-259.5445	0.12589364	0.035294876	7.244848e-05	35989.75519490242
521	2804.848	18.9615	2827.4822	2771.5254	2901.3855	11.398008	2928.3564	2886.5442	1000.0	1000.0	2604999	259.83316	5.257541	259.8331	5.2572656	6.001541	-259.6227	0.12563442	0.035385218	-5.2748357e-05	36059.77468895912
522	2811.707	11.935563	2827.2107	2793.1987	2903.8142	6.76192	2916.0593	2892.831	1000.0	1000.0	2609999	259.88245	5.241455	259.8824	5.241048	5.9992394	-259.67267	0.12713243	0.03561058	2.9050201e-05	36129.81837391853
523	2810.4165	5.7288995	2819.9805	2803.6162	2903.9995	9.176662	2920.2317	2885.0085	1000.0	1000.0	2614999	259.94684	5.253191	259.9469	5.2529817	5.9978647	-259.7369	0.124576144	0.03543117	7.70377e-05	36198.82923913002
524	2815.3254	9.172839	2829.6145	2801.3325	2921.9841	15.44041	2956.8894	2894.949	1000.0	1000.0	2619999	260.01294	5.25171	260.01303	5.2514815	6.0019975	-259.8024	0.123352475	0.035389207	-6.811194e-05	36265.89296293259
525	2809.4746	8.537787	2819.8472	2796.956	2899.1655	8.230231	2917.8	2885.6443	1000.0	1000.0	2624999	260.07382	5.239252	260.0739	5.2388697	5.9990416	-259.86197	0.12254597	0.03548141	3.5998994e-05	36334.72342658043
526	2813.25	18.749441	2836.5608	2784.7021	2913.925	5.983527	2926.2888	2899.278	1000.0	1000.0	2629999	260.16452	5.215383	260.16446	5.2151275	6.00062	-259.9546	0.121395536	0.035213936	-1.9745701e-05	36404.71777153015
527	2817.4492	14.214222	2840.8289	2803.8708	2882.5698	7.416736	2900.5132	2870.3442	1000.0	1000.0	2634999	260.23984	5.224648	260.23984	5.2244873	5.9991713	-260.0293	0.118641175	0.035254754	3.1196316e-05	36474.77174901962
528	2821.1626	6.0940213	2827.028	2813.3499	2905.432	14.707174	2935.1506	2874.5256	1000.0	1000.0	2639999	260.32953	5.2395816	260.32953	5.2394733	6.000823	-260.11972	0.11762314	0.0353435	-2.661776e-05	36542.5999045372
529	2816.5803	3.4847512	2821.7593	2811.987	2925.694	6.453319	2934.367	2911.4575	1000.0	1000.0	2644999	260.37784	5.2353864	260.37778	5.2351537	6.001674	-260.16565	0.11723542	0.035421766	-5.703199e-05	36609.55309128761
530	2819.4958	6.6897054	2827.796	2807.9353	2897.6428	10.181292	2915.0845	2866.542	1000.0	1000.0	2649999	260.41125	5.246272	260.41116	5.2459817	5.9992137	-260.19876	0.11797446	0.035488825	3.00868e-05	36679.487684726715
531	2818.975	8.026764	2830.4624	2808.349	2927.8176	27.331572	2967.7927	2884.1746	1000.0	1000.0	2654999	260.45993	5.2372413	260.45996	5.237085	6.0009604	-260.24875	0.11587383	0.035281964	-3.2163036e-05	36749.28589510918
532	2806.102	36.356903	2826.036	2733.4448	2907.9944	7.7014256	2926.2024	2897.5566	1000.0	1000.0	2659999	260.56216	5.208259	260.56213	5.208164	5.9997463	-260.3521	0.11578612	0.03505326	1.1015105e-05	36818.9761903286
533	2823.241	6.9238515	2832.078	2811.204	2906.6614	7.4562798	2921.0586	2891.8186	1000.0	1000.0	2664999	260.6813	5.206731	260.6815	5.2066965	5.9984474	-260.47125	0.11824607	0.035153	5.733894e-05	36885.88200998306
534	2824.2021	20.394148	2844.7307	2787.709	2910.603	7.4029927	2927.3848	2897.0513	1000.0	1000.0	2669999	260.78018	5.1955504	260.7802	5.195236	6.000314	-260.56934	0.11645881	0.035094284	-8.929556e-06	36954.039791584015
535	2810.097	8.130759	2818.428	2800.16	2900.0938	16.211287	2920.562	2844.1245	1000.0	1000.0	2674999	260.83615	5.20632	260.8363	5.206182	5.9997797	-260.62378	0.11567577	0.03529986	9.815778e-06	37023.882423877716
536	2815.9993	8.697578	2826.5117	2801.3313	2902.863	6.864192	2915.9746	2891.7222	1000.0	1000.0	2679999	260.9046	5.2207556	260.90466	5.2206883	5.9979253	-260.6939	0.11442898	0.035143226	7.475717e-05	37093.66333651543
537	2813.8906	14.085606	2832.3533	2793.8137	2907.4165	5.4729624	2916.089	2899.2473	1000.0	1000.0	2684999	260.9613	5.2255497	260.96133	5.2253156	6.0007176	-260.7495	0.11575863	0.035211876	-2.2818369e-05	37162.31596827507
538	2821.686	3.8557465	2826.94	2816.3381	2910.8948	11.127772	2932.2363	2890.5193	1000.0	1000.0	2689999	261.02142	5.207671	261.02155	5.207454	6.0017457	-260.80933	0.11500349	0.03521488	-5.943101e-05	37229.3136472702
539	2821.4575	6.439879	2832.0376	2814.2822	2919.2434	10.430816	2939.6482	2902.2183	1000.0	1000.0	2694999	261.07266	5.2089186	261.07266	5.2085867	5.99852	-260.8582	0.11446365	0.035216153	5.4074615e-05	37298.339468955994
540	2804.3096	20.385353	2824.9521	2765.6577	2900.994	10.618201	2923.7532	2879.7314	1000.0	1000.0	2699999	261.101	5.203731	261.10114	5.2033396	5.9994073	-260.88586	0.11642009	0.035464782	2.3013545e-05	37368.18105053902
541	2811.3838	17.6241	2827.5833	2782.158	2923.8125	8.256687	2943.872	2909.4453	1000.0	1000.0	2704999	261.1421	5.212544	261.14215	5.2121673	5.9987297	-260.92844	0.11431964	0.035299294	4.605198e-05	37438.09940075874
542	2822.6802	11.153262	2834.241	2808.4287	2912.7556	9.485895	2928.2876	2893.0312	1000.0	1000.0	2709999	261.21896	5.2286677	261.2191	5.228612	6.001295	-261.0088	0.1141021	0.034892537	-4.3031578e-05	37505.688861608505
543	2832.8174	5.699532	2841.7505	2825.01	2914.362	6.242963	2928.4783	2904.287	1000.0	1000.0	2714999	261.32736	5.1942716	261.3273	5.1941657	5.9988256	-261.11298	0.11297194	0.035155125	4.2637115e-05	37572.63371968269
544	2823.3743	6.4145756	2830.2583	2812.7354	2902.7244	9.823047	2917.4111	2872.3228	1000.0	1000.0	2719999	261.41006	5.182601	261.41016	5.182161	6.0017486	-261.19455	0.113352455	0.035199083	-5.8801375e-05	37642.3027279377
545	2822.9417	14.293069	2844.219	2800.8477	2908.5437	15.078455	2927.7004	2862.3818	1000.0	1000.0	2724999	261.4427	5.2139983	261.44275	5.2138324	5.9998107	-261.2281	0.112393655	0.03528141	8.451902e-06	37712.227257966995
546	2823.9097	11.566238	2836.3933	2807.7153	2908.9763	8.728036	2924.8872	2891.9702	1000.0	1000.0	2729999	261.48956	5.2204294	261.48965	5.220292	6.0027075	-261.27585	0.11401937	0.035378814	-9.386332e-05	37781.83408546448
547	2829.2983	10.22324	2837.5383	2809.6848	2898.7505	17.331488	2918.5547	2840.9714	1000.0	1000.0	2734999	261.5468	5.1886697	261.5468	5.188497	6.000688	-261.33057	0.11302588	0.035425887	-2.2784758e-05	37848.70881152153
548	2823.5994	6.8950357	2831.2559	2812.906	2914.9229	9.496348	2934.1084	2891.8357	1000.0	1000.0	2739999	261.57086	5.197474	261.57095	5.197311	5.9969954	-261.3539	0.1116677	0.035591926	0.00010930971	37916.62720012665
549	2818.3062	31.542055	2846.6519	2759.835	2921.1907	7.4319515	2935.2234	2906.2664	1000.0	1000.0	2744999	261.60846	5.2341285	261.6085	5.2338567	6.0007524	-261.3932	0.11096082	0.035428368	-2.4422056e-05	37986.129106760025
550	2821.306	6.116623	2832.1187	2814.4763	2906.4536	7.9732437	2923.7302	2893.1353	1000.0	1000.0	2749999	261.63068	5.231435	261.6306	5.2309365	6.001085	-261.41364	0.11408616	0.035621095	-3.6669608e-05	38055.6532933712
551	2821.6128	7.4580064	2828.9893	2809.623	2919.487	13.976135	2941.889	2890.8506	1000.0	1000.0	2754999	261.66888	5.234784	261.6689	5.234625	5.999041	-261.4528	0.11367161	0.035421398	3.6325855e-05	38124.161674022675
552	2823.5364	11.160665	2839.1123	2805.4392	2912.995	15.913255	2931.0955	2861.2886	1000.0	1000.0	2759999	261.75375	5.211455	261.7538	5.2112617	6.0009565	-261.5388	0.10923264	0.035295527	-3.2075157e-05	38191.10007071495
553	2830.7075	5.816558	2835.0098	2819.4658	2923.9204	7.6513457	2935.5347	2910.9648	1000.0	1000.0	2764999	261.7927	5.2100525	261.79294	5.209682	5.997626	-261.57306	0.114357665	0.035637036	8.556022e-05	38259.88337135315
554	2824.148	14.120102	2843.959	2803.0327	2925.3008	8.287953	2941.038	2907.39	1000.0	1000.0	2769999	261.8317	5.185587	261.8316	5.185462	6.0001674	-261.6153	0.11050454	0.035416212	-3.9273023e-06	38330.09945869446
555	2826.1812	11.931055	2841.453	2813.2175	2914.2847	12.835509	2933.7725	2893.6672	1000.0	1000.0	2774999	261.87985	5.178439	261.8798	5.1783004	6.001827	-261.66006	0.111547805	0.035715178	-6.243696e-05	38399.669422864914
556	2823.4321	6.37857	2829.807	2812.332	2919.2974	20.513702	2965.3987	2895.601	1000.0	1000.0	2779999	261.91406	5.220349	261.91406	5.2201314	6.002073	-261.6984	0.1082805	0.035443492	-7.1947026e-05	38467.315207242966
557	2819.0403	37.969414	2846.895	2743.7986	2935.3247	12.249202	2953.4548	2912.5435	1000.0	1000.0	2784999	262.00546	5.228733	262.00546	5.2283354	5.9977694	-261.78745	0.11533662	0.035446607	8.182186e-05	38534.318788290024
558	2812.073	9.427585	2825.526	2797.7769	2906.4856	17.131556	2929.2268	2860.648	1000.0	1000.0	2789999	262.0208	5.244214	262.0208	5.24373	6.000691	-261.799	0.113024905	0.03591552	-2.248041e-05	38603.53995895386
559	2832.3655	6.4223566	2841.4478	2822.4363	2912.7551	8.010621	2924.9902	2890.7917	1000.0	1000.0	2794999	262.03177	5.2392206	262.0318	5.238948	6.001007	-261.81177	0.11227979	0.035661235	-3.3991553e-05	38673.12565255165
560	2838.758	8.212095	2850.8308	2826.7751	2908.9968	6.788173	2919.3708	2896.664	1000.0	1000.0	2799999	262.05362	5.2449226	262.05368	5.2446804	5.9994564	-261.8326	0.1140227	0.035737786	2.1467506e-05	38742.68621301651
561	2836.61	7.103683	2848.2097	2828.8213	2905.6616	8.558112	2925.523	2891.9148	1000.0	1000.0	2804999	262.08417	5.2342787	262.08426	5.2339554	6.0011663	-261.8632	0.11178824	0.035741426	-3.971031e-05	38809.77307963371
562	2824.3381	9.8643	2837.0776	2809.5679	2913.4546	9.132525	2931.8513	2893.6265	1000.0	1000.0	2809999	262.12967	5.2745323	262.12973	5.2741036	6.000277	-261.90842	0.11179485	0.035778355	-8.2086535e-06	38876.99891471863
563	2809.6665	37.187935	2838.3772	2739.1562	2917.2927	8.932509	2932.3628	2900.9016	1000.0	1000.0	2814999	262.18994	5.2434487	262.1899	5.243017	5.99869	-261.96805	0.11622119	0.03572879	4.9213788e-05	38946.63353180885
564	2830.2073	5.5210257	2838.303	2821.0698	2913.3254	12.821159	2929.587	2874.1975	1000.0	1000.0	2819999	262.2532	5.2300363	262.25314	5.229796	5.998707	-262.0309	0.1165813	0.035699125	4.805276e-05	39016.17839717865
565	2836.2883	10.18152	2847.6396	2821.639	2910.5244	10.270213	2933.6433	2887.4287	1000.0	1000.0	2824999	262.3054	5.2702894	262.3055	5.270221	6.0023794	-262.0836	0.11383055	0.035639536	-8.2772945e-05	39085.59755563736
566	2824.974	3.4363184	2831.537	2821.9434	2903.2263	8.754217	2919.5674	2883.3997	1000.0	1000.0	2829999	262.31622	5.285369	262.3164	5.285095	5.999593	-262.09378	0.111378126	0.035824977	1.6748358e-05	39152.20788025856
567	2823.053	9.400286	2834.5652	2811.28	2918.7605	9.70902	2929.8062	2891.4358	1000.0	1000.0	2834999	262.35477	5.240607	262.35483	5.240419	6.000904	-262.1302	0.11097966	0.035965577	-3.0476645e-05	39219.87411546707
568	2836.4246	12.42298	2856.1895	2823.0815	2922.484	7.541945	2938.09	2912.6929	1000.0	1000.0	2839999	262.36038	5.2804174	262.36023	5.280149	5.997998	-262.1374	0.11190811	0.03570346	7.383394e-05	39289.624623298645
