Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
424	6370.889	129.74077	6584.1094	6191.3145	6233.7935	1404.2295	6718.5884	124.31857	1000.0	952.2	2119999	454.272	114.29483	454.27286	114.29506	-455.293	35.60222	18054.719671964645
425	6372.008	56.63607	6463.724	6317.3755	6480.328	1151.6841	6930.487	1768.6165	1000.0	951.05	2124999	455.50345	111.831795	455.50323	111.83043	-456.2239	34.52558	18104.52371764183
426	6342.254	112.70489	6496.6533	6193.611	6729.879	75.68055	6877.4233	6577.8296	1000.0	1000.0	2129999	456.1209	110.634995	456.12094	110.63873	-456.87436	34.410423	18153.11941742897
427	4342.204	2422.3335	6528.865	571.74677	6818.1025	155.13953	7001.5986	6375.056	691.5	1000.0	2134999	457.1849	110.000595	457.1856	109.99889	-458.0269	34.229336	18201.624869585037
428	6347.5728	60.017796	6413.5503	6254.3486	6520.2183	1103.6365	6852.532	1715.4747	1000.0	963.1	2139999	458.5478	109.17358	458.54816	109.172775	-459.367	34.919426	18250.202738761902
429	6359.833	131.33331	6545.5117	6148.9575	6635.4673	420.34033	6909.8623	4860.3706	1000.0	986.15	2144999	460.3873	107.958496	460.38736	107.96186	-461.1458	35.571407	18298.663605690002
430	5309.773	2217.621	6413.9644	353.29538	6648.56	158.3715	6952.825	6382.3306	849.0	1000.0	2149999	461.7352	107.114685	461.73505	107.11608	-462.4563	36.392696	18347.81743621826
431	6414.216	82.66224	6543.984	6337.302	6371.3647	1721.2576	6908.7314	-1122.2047	1000.0	1000.0	2154999	462.8672	106.36633	462.8677	106.36582	-463.4195	35.931038	18396.47895383835
432	5330.7856	2362.2002	6469.727	52.395138	6544.757	778.9251	7027.7065	3349.2004	837.1667	968.55	2159999	464.1225	105.656395	464.1227	105.654625	-465.01025	34.574554	18445.12576007843
433	5295.4155	1893.5503	6329.7817	1511.4728	6508.0864	1280.51	7078.195	955.7778	1000.0	1000.0	2164999	465.725	104.76575	465.72406	104.76823	-466.47314	34.047626	18493.782987356186
434	5582.7896	1695.0009	6547.349	1804.5925	6702.307	102.04693	6892.065	6457.666	886.6667	1000.0	2169999	466.92874	104.959816	466.92825	104.96151	-467.6622	35.283207	18542.45088171959
435	5960.9897	788.75525	6398.87	4385.661	6606.4697	83.92713	6747.4507	6452.6177	937.0	1000.0	2174999	468.53235	104.7966	468.5323	104.79335	-469.2826	36.223392	18591.17380285263
436	6291.2764	181.64049	6522.4634	6072.692	6710.661	91.40898	6884.438	6548.835	989.8	1000.0	2179999	470.3245	105.620865	470.3247	105.62196	-471.09814	36.31217	18640.989844083786
437	5718.2446	1026.0809	6337.884	3492.4626	6445.4756	1577.4661	6925.9297	-421.76578	924.0	1000.0	2184999	472.3628	105.19175	472.363	105.19138	-472.94376	36.68615	18690.478892087936
438	6356.049	50.80942	6444.602	6294.489	6513.6694	168.1787	6692.0938	6150.6567	1000.0	1000.0	2189999	474.14206	103.82008	474.142	103.82076	-474.9137	37.94164	18739.20095705986
439	6230.436	405.7063	6538.344	5453.8716	6499.461	855.1085	6855.249	2788.212	971.8	971.2	2194999	475.3668	100.646385	475.366	100.65053	-475.9727	39.05801	18787.926269054413
440	5372.138	2309.7063	6466.818	208.00395	6619.432	83.21818	6779.3647	6432.61	844.3333	1000.0	2199999	476.69064	96.72165	476.68976	96.72468	-477.2268	38.517097	18837.077063322067
441	6268.1626	170.56833	6483.367	5964.462	6487.0312	1471.6459	7001.0747	87.45266	1000.0	951.6	2204999	478.4879	92.12555	478.48645	92.131454	-479.0167	37.137794	18886.74309182167
442	5400.189	1991.0038	6396.532	949.75696	6709.471	114.60043	6932.84	6540.8203	862.3333	1000.0	2209999	479.88504	87.32567	479.8836	87.33329	-480.367	37.00533	18936.09827232361
443	5857.9023	819.1712	6615.9688	4266.042	6636.161	89.1032	6847.208	6508.2944	937.4	1000.0	2214999	481.80844	83.86154	481.80835	83.86214	-482.4905	37.388676	18985.42001223564
444	6353.836	54.685272	6455.705	6307.142	6800.04	136.22891	7002.4697	6355.284	1000.0	1000.0	2219999	483.655	80.8604	483.6541	80.862915	-484.13574	37.12865	19035.196825027466
445	6316.432	61.066753	6411.798	6229.0005	6503.3584	1013.05963	6865.597	2102.1038	1000.0	968.3	2224999	485.84265	77.29457	485.8413	77.29792	-486.4326	38.831913	19084.010524511337
446	6293.903	98.08159	6458.2085	6149.1963	6494.048	627.5522	6846.7686	3790.7527	1000.0	979.95	2229999	488.1912	75.38682	488.1901	75.3915	-488.8169	38.907265	19132.718675613403
447	6193.0366	192.49529	6408.602	5876.3853	6536.8364	960.29956	6962.022	2420.0093	986.8	968.5	2234999	491.4353	74.38106	491.435	74.38369	-492.203	41.24024	19181.580370903015
448	6222.889	120.23592	6416.371	6072.7036	6381.99	1238.2147	6836.2515	1003.9187	1000.0	1000.0	2239999	493.82504	73.855255	493.82385	73.85511	-494.48904	38.446526	19230.438982725143
449	6329.8687	118.489525	6549.667	6197.6865	6189.5537	1772.3577	7002.4775	25.72221	1000.0	917.35	2244999	496.04254	73.09332	496.04224	73.09883	-496.7798	38.187687	19280.153579473495
450	6047.771	630.43176	6442.825	4797.3003	6684.236	86.799034	6768.6035	6419.7007	1000.0	1000.0	2249999	498.4059	72.1415	498.4058	72.14249	-499.0341	39.46001	19329.189291477203
451	5591.9185	1360.2994	6521.709	2664.39	6662.1807	81.7821	6767.3945	6438.973	887.5	1000.0	2254999	499.84036	72.00501	499.8401	72.008896	-500.4565	40.7945	19378.434181690216
452	5998.6084	420.98175	6337.14	5192.412	5337.1147	2757.9512	6762.4043	-1899.1565	981.2	958.6	2259999	502.38046	81.25382	502.3811	81.25548	-503.26395	46.85365	19427.901948451996
453	6262.1187	93.226685	6365.369	6119.0713	5861.4727	2284.849	6882.6367	-988.6144	1000.0	1000.0	2264999	505.5085	89.36633	505.5084	89.36694	-506.3686	46.80543	19477.051095485687
454	6359.8154	139.91704	6594.7466	6201.762	6183.309	1423.689	6661.5117	-7.993301	1000.0	951.65	2269999	507.0989	92.172554	507.09937	92.17226	-507.7231	40.790207	19525.71832871437
455	5097.096	2299.0063	6458.965	507.42886	6568.422	336.54642	6840.047	5198.5225	1000.0	990.3	2274999	508.4301	96.046165	508.43134	96.0427	-509.0459	41.3428	19575.074005126953
456	5269.068	2258.9065	6551.8735	226.37015	6333.849	1523.8032	6892.5273	-287.68402	843.1667	1000.0	2279999	510.59744	102.84539	510.59824	102.84338	-511.41205	44.279175	19623.905605077744
457	6298.8657	67.548225	6376.615	6175.3037	5423.721	3083.8906	6854.973	-2904.2861	1000.0	954.3	2284999	513.2987	114.6862	513.2992	114.68301	-514.12054	45.510464	19672.63435268402
458	2117.2034	3562.1045	6312.8535	-2046.1995	3155.2507	3782.7202	6670.5396	-2921.5955	790.5	856.45	2289999	516.68066	125.46686	516.68317	125.45816	-517.7579	49.33908	19721.859451293945
459	3846.7722	3551.0664	6490.484	-2179.5017	3198.562	3706.1047	6626.7773	-2637.4158	835.5	874.55	2294999	517.4998	125.2611	517.5009	125.26255	-518.2005	51.006214	19771.71878027916
460	2617.4993	3297.6646	6140.486	-2349.118	1866.6324	3624.0713	6425.003	-2217.2231	883.6667	928.45	2299999	516.686	122.36227	516.6881	122.359764	-517.0941	51.677395	19821.234689474106
461	4481.8667	3323.7646	6199.095	-2165.0452	4698.8057	3464.8547	6844.1704	-2148.5535	1000.0	951.9	2304999	515.8984	123.18749	515.901	123.17362	-516.4631	53.241314	19870.256316900253
462	5175.247	1674.6565	6305.1846	1891.7186	4939.0645	3121.6968	6938.138	-2742.0706	845.0	950.55	2309999	514.7776	124.11398	514.77844	124.105934	-515.1821	52.096004	19919.189797639847
463	3157.3562	3249.0725	6485.8105	-1180.2363	6167.8228	1997.5939	6822.3306	-2530.5208	900.3333	1000.0	2314999	514.0795	130.14328	514.0806	130.13274	-515.2602	59.634476	19968.140298128128
464	813.0659	3788.493	6259.862	-2540.647	-1847.3213	1270.6049	-36.009403	-2926.1394	872.8333	668.6	2319999	530.73126	202.81844	530.73303	202.82478	-539.6474	156.63374	20018.344413518906
465	-1536.4636	1029.7698	-34.77728	-2505.3318	-2125.3071	664.5538	-13.058068	-2771.0645	651.8571	950.55	2324999	664.46533	246.69016	664.469	246.66878	-676.7207	296.0095	20068.512266874313
466	-1845.2153	848.9417	17.251333	-2380.5767	-1390.2611	931.036	115.091736	-2336.6206	846.8333	713.85	2329999	689.17194	261.1149	689.1734	261.11115	-692.4614	162.24402	20118.756945371628
467	-1556.9684	306.84048	-1300.5135	-2107.337	-1541.5402	1023.83844	1276.7404	-2546.578	1000.0	828.7	2334999	690.25653	311.45197	690.2568	311.4544	-693.3334	148.88837	20168.91080904007
468	-1669.4609	521.22864	-680.2109	-2189.6172	-1320.3994	1080.6206	473.25903	-2658.4656	1000.0	752.9	2339999	688.7811	387.89987	688.781	387.9068	-692.4997	213.9915	20219.389833688736
469	-1534.8053	1039.522	40.00424	-2537.0674	-1292.163	1282.8966	6.469888	-2892.6501	756.1429	521.5	2344999	790.91675	457.58514	790.9238	457.57162	-824.8839	1088.45	20269.955947875977
470	-2480.02	105.85685	-2378.816	-2644.6658	-2178.9624	566.90344	-49.07419	-2826.8862	1000.0	953.95	2349999	1070.3981	457.28656	1070.4026	457.2746	-1090.8673	743.022	20320.75853419304
471	-2040.095	144.98773	-1904.6702	-2299.9543	-1816.2561	965.52014	-12.662088	-2931.2805	1000.0	804.9	2354999	1173.4492	436.5887	1173.4417	436.5566	-1198.8481	1535.1394	20371.71054458618
472	-1123.9264	1060.8889	-34.662224	-2362.8132	-1222.1462	1194.7972	-5.3546286	-2754.6921	517.2	508.05	2359999	1551.0264	445.2036	1551.0201	445.18442	-1612.7996	3606.9148	20422.95635843277
473	-2038.1296	45.788364	-1959.8425	-2099.597	-1848.1901	1088.5547	-12.220389	-2900.8857	1000.0	758.55	2364999	2035.0908	433.21768	2035.0938	433.23386	-2089.9631	2606.818	20474.018908262253
474	-1551.528	966.6264	-6.960023	-2479.6052	-973.0956	1131.0773	118.42189	-2824.9155	724.5714	473.3	2369999	2189.1907	431.94617	2189.1855	431.9783	-2211.5564	1468.7471	20524.616854429245
475	-870.39813	1155.017	157.69574	-2561.4219	-417.33228	665.9933	317.38507	-1826.0675	435.6	383.05	2374999	2063.2258	399.21732	2063.2244	399.2322	-2071.4922	907.6852	20575.13049697876
476	-185.39235	1132.3314	1684.5419	-1981.5258	-41.332344	1252.2734	2570.843	-2482.3433	638.7778	701.25	2379999	1909.7346	349.31116	1909.7336	349.31042	-1915.1578	661.5642	20625.35436463356
477	1896.445	709.2482	3072.6797	1105.298	-258.51825	1258.811	4042.6392	-1445.72	711.6667	880.3	2384999	1747.6938	304.24155	1747.6945	304.23517	-1750.9872	539.20917	20675.27143597603
478	728.0025	2000.9467	3873.659	-1969.3113	2516.2913	1949.1942	5140.7026	-1938.3359	716.375	700.1	2389999	1589.9656	266.54706	1589.9648	266.53195	-1591.6633	434.0462	20724.408139705658
479	2014.4716	1741.2222	4480.224	189.95134	3338.2	2430.618	5187.246	-2321.4365	780.3333	969.7	2394999	1448.6794	234.13857	1448.679	234.11905	-1450.246	338.65247	20773.50860953331
480	3278.2275	1272.708	4580.3706	1063.0697	2903.8396	2028.1615	4295.8477	-1942.8944	790.6667	926.95	2399999	1325.7037	204.56464	1325.7035	204.56253	-1327.3676	275.01273	20822.344990730286
481	2660.6177	2175.3809	4737.199	-984.31305	2011.2019	1710.0408	4200.361	-2326.4868	785.8571	782.45	2404999	1217.9431	179.71982	1217.9395	179.71646	-1219.201	265.44897	20872.589193820953
482	4328.209	549.73193	4774.79	3244.5603	4120.1416	1466.24	5282.4976	-131.08273	1000.0	939.8	2409999	1121.5269	160.67046	1121.5275	160.66241	-1122.614	219.32588	20921.31343102455
483	4160.1973	1377.1377	5130.634	1342.64	4574.196	1765.1611	5735.0273	107.04157	833.0	926.1	2414999	1036.899	144.2472	1036.8982	144.24394	-1038.0085	173.2076	20970.057953834534
484	4137.2983	485.5457	4745.098	3329.323	4722.8096	1613.0359	5871.838	509.3161	934.4	958.45	2419999	963.9548	130.43228	963.9541	130.42448	-964.9052	155.2579	21018.95256781578
485	4181.4204	1603.8315	5218.0273	714.5045	2908.3591	2530.397	5914.0483	-260.399	854.5	859.55	2424999	899.4264	121.000725	899.427	120.98656	-899.9712	134.3852	21068.10860800743
486	2670.8562	2533.8286	5313.28	-1906.0	4288.591	2538.5442	6041.3276	-2047.2668	759.1667	973.4	2429999	840.119	119.066246	840.1187	119.07958	-840.8673	139.47017	21117.20252275467
487	4179.314	1960.3932	5364.0176	265.38718	4310.596	2009.5083	5943.9434	-707.46674	987.8	864.5	2434999	787.6774	116.1021	787.678	116.082214	-788.23346	124.4039	21166.345892190933
488	5105.135	555.0961	5505.34	4004.3008	4623.199	2182.2903	6178.125	-923.5524	1000.0	961.7	2439999	741.9182	116.11259	741.918	116.10874	-742.4995	116.09812	21215.565191030502
489	3097.3645	2988.7112	5750.7334	-1848.966	4804.673	1625.2563	5759.124	-919.27795	1000.0	921.2	2444999	701.15454	118.57595	701.15405	118.56403	-701.9635	110.75223	21264.586206674576
490	4440.9	1089.4904	5710.7456	2269.8813	5265.108	1351.9132	6145.6226	298.80035	879.5	945.1	2449999	665.6211	121.340775	665.6214	121.33736	-666.1937	100.80606	21313.434192419052
491	2437.8213	2442.045	5745.3564	-810.3036	4830.808	1951.715	6263.1045	-763.22906	800.6667	895.65	2454999	633.7065	125.0011	633.7073	124.995155	-633.9638	97.49988	21363.029120206833
492	3984.3687	2071.805	5950.2466	908.0866	4639.9995	2148.613	6348.761	-386.42273	699.7143	879.85	2459999	606.0771	128.19366	606.0781	128.18253	-606.53015	94.96738	21412.387564897537
493	4200.298	1897.4965	5854.8477	717.72955	5953.605	185.04622	6253.9644	5557.639	862.0	1000.0	2464999	581.456	131.29924	581.4573	131.2963	-581.7502	85.41679	21461.736783981323
494	5686.1963	182.59525	5924.349	5449.7915	5436.335	1257.4442	6277.5415	2315.5544	1000.0	900.85	2469999	559.4615	134.37193	559.4625	134.37065	-559.77203	87.449425	21510.32825732231
495	5604.132	384.27838	5965.0737	4881.035	5718.9497	1574.0369	6576.452	108.178665	974.2	915.95	2474999	540.4687	135.96893	540.4694	135.96501	-541.0217	83.97535	21559.028479337692
496	5532.3354	491.6861	5885.229	4556.9287	5758.5605	1336.1898	6470.4746	1361.7543	1000.0	930.15	2479999	524.5004	136.73372	524.50256	136.72989	-525.002	83.5085	21607.668276548386
497	4371.8916	2264.2368	5978.4414	744.80865	5996.663	803.778	6382.359	2515.401	764.1429	970.6	2484999	510.4805	137.32784	510.48495	137.3012	-510.98874	78.552444	21656.392343521118
498	4953.5776	1887.3402	5932.336	742.3222	6378.626	153.75731	6618.2246	6078.6426	857.6667	1000.0	2489999	498.631	137.33241	498.6311	137.32977	-499.0293	75.20136	21705.09706926346
499	5252.7104	1200.4714	6044.635	2861.5466	5964.502	120.44146	6221.191	5715.0806	901.2	1000.0	2494999	489.27026	136.65309	489.26846	136.66103	-489.99075	74.45031	21753.633127212524
500	5845.4805	84.44868	6002.601	5748.823	6169.274	923.6063	6636.3477	2339.3281	1000.0	961.2	2499999	481.1711	135.64944	481.169	135.65233	-482.001	75.90549	21802.22437596321
501	4154.1597	1824.3696	6197.924	1875.9447	5692.141	1565.8677	6616.5938	1187.2561	710.5	940.1	2504999	474.40204	133.94154	474.3993	133.95009	-474.8265	75.13384	21850.86716389656
502	5920.3486	107.90627	6061.168	5789.1504	5808.706	1372.4208	6521.3716	86.41001	1000.0	932.7	2509999	468.6404	132.33885	468.6401	132.34134	-469.53836	70.64244	21899.444414138794
503	5819.7	28.535015	5855.068	5781.585	6132.02	402.2952	6400.053	4469.134	1000.0	1000.0	2514999	463.7227	130.8758	463.72205	130.87418	-464.42264	71.03891	21948.156640052795
504	5787.5894	178.83775	5995.147	5474.1216	6409.3135	150.03822	6670.813	6103.248	1000.0	1000.0	2519999	459.264	129.28616	459.2637	129.28442	-459.95795	68.94682	21996.96321129799
505	4677.771	2046.0453	6095.6904	471.41467	5787.189	1392.221	6485.8257	839.0924	794.0	970.7	2524999	455.69394	127.42412	455.6935	127.42675	-456.5381	68.006325	22045.696932554245
506	4490.254	2341.1152	6065.281	357.9166	6438.767	404.45514	6723.3936	4774.086	761.8571	988.95	2529999	452.11606	126.36785	452.1157	126.367485	-452.933	67.75123	22094.297390460968
507	5557.258	799.0886	6017.8516	3961.1335	6105.271	955.936	6519.0474	2297.646	930.6	955.5	2534999	448.96054	125.36046	448.96115	125.358025	-449.56174	66.461075	22143.06233882904
508	6015.007	210.95042	6176.7573	5622.764	6000.375	1277.3757	6678.2407	1158.7852	1000.0	1000.0	2539999	446.676	124.02809	446.67606	124.02825	-447.311	65.652374	22191.825475215912
509	6007.3193	127.81237	6160.7437	5785.1294	5992.162	1390.0299	6522.126	-17.591524	1000.0	1000.0	2544999	444.8424	123.54722	444.8426	123.546364	-445.5946	62.576763	22240.764375448227
510	6063.5713	128.0623	6239.5073	5873.144	6084.4087	876.7972	6422.1123	2287.033	1000.0	968.55	2549999	443.44684	122.90782	443.4467	122.910255	-444.2547	59.647736	22289.550287485123
511	5987.0156	136.69249	6147.802	5791.8345	5921.272	1519.7673	6584.771	159.88431	1000.0	952.45	2554999	443.2598	121.653366	443.25934	121.65623	-444.09775	60.901955	22338.430928707123
512	5511.1836	1042.5449	6104.981	3434.741	6198.5957	985.6715	6564.4126	1942.3567	916.0	967.9	2559999	442.5784	120.71677	442.57895	120.71828	-443.22934	62.610664	22387.709691524506
513	5973.7227	288.3637	6253.006	5421.493	6387.077	91.626526	6508.9766	6153.9624	1000.0	1000.0	2564999	441.5254	120.30391	441.5256	120.2994	-442.0592	61.032707	22436.85934638977
514	4215.222	2313.9285	6008.8594	157.38438	6512.024	153.20218	6733.584	6136.435	818.0	1000.0	2569999	441.334	118.96746	441.33456	118.96343	-442.10394	60.427082	22485.512062311172
515	6182.65	67.74529	6260.352	6061.795	6153.0137	1946.5809	6859.323	-2315.7686	1000.0	1000.0	2574999	442.3443	119.157	442.34454	119.15988	-443.18976	62.15346	22534.09152674675
516	5549.0386	1090.0942	6131.8647	3124.2856	6419.254	383.81128	6730.093	4878.8125	916.5	992.25	2579999	446.11765	117.30652	446.11746	117.30538	-447.17636	60.10623	22582.834590673447
517	5150.9116	1884.141	6062.447	939.4988	6367.708	952.58185	6735.031	2245.0493	862.5	968.15	2584999	450.4287	117.23895	450.42856	117.23986	-451.4897	63.155357	22631.441457748413
518	6062.647	144.78911	6219.2573	5794.524	6582.5923	175.7882	7010.4463	6204.512	1000.0	1000.0	2589999	453.53336	117.29398	453.5343	117.29536	-454.7199	63.13538	22680.00812792778
519	6099.1367	64.47197	6158.632	5994.121	6510.3066	162.96542	6792.0493	6175.6606	1000.0	1000.0	2594999	458.46426	121.44835	458.4642	121.45869	-459.7063	62.499756	22728.74807548523
520	4761.0415	2678.6802	6205.8877	-595.10223	6635.6523	265.3963	6896.778	5561.8765	1000.0	992.3	2599999	463.9067	126.465065	463.9068	126.46984	-465.29825	66.26721	22777.436806440353
521	5020.0503	1941.0087	6290.9062	1168.055	6155.424	646.4451	6506.949	3477.6914	840.0	1000.0	2604999	468.49924	139.68983	468.49976	139.69627	-469.959	72.143135	22826.01421236992
522	6000.3076	155.30371	6192.808	5819.9575	6473.6616	172.91502	6833.6416	6082.6533	1000.0	1000.0	2609999	471.3577	145.13567	471.35764	145.14084	-472.5046	75.78567	22874.61389374733
523	4859.557	2082.064	6150.564	704.87933	5823.4062	1445.3334	6641.139	777.57904	1000.0	957.8	2614999	471.88516	137.73953	471.8834	137.74207	-472.94086	77.58731	22923.417299747467
524	5465.636	1422.2046	6237.679	2291.7935	6091.224	932.45807	6596.6274	2136.0967	904.5	967.0	2619999	471.13904	126.63424	471.13794	126.63129	-471.96655	75.53307	22971.979209423065
525	4104.7876	2854.6465	5993.6323	-2131.2058	5586.1094	2035.0531	6568.2524	-1834.449	920.5	943.3	2624999	469.4719	116.745445	469.47214	116.73264	-470.18436	74.8194	23020.76629281044
526	5655.286	808.1687	6288.0107	4062.991	6366.738	350.52274	6654.3403	4927.47	931.4	991.45	2629999	466.95245	106.63189	466.95096	106.635	-467.57755	73.05813	23069.385834932327
527	5449.658	964.84674	6091.496	3528.2065	6211.0312	196.96997	6533.3604	5729.347	924.0	996.2	2634999	465.3631	99.95656	465.3641	99.95676	-466.12885	69.79343	23118.055458068848
528	5253.886	1639.5599	6167.5947	1597.9047	6504.0503	407.882	6815.3804	4903.3545	884.1667	984.3	2639999	464.23505	97.334785	464.2347	97.34229	-464.89236	69.34805	23166.771703243256
529	5459.537	1490.0281	6274.7856	2132.1223	6190.6436	676.24316	6554.0283	3293.5264	895.6667	1000.0	2644999	462.7317	94.470024	462.73114	94.46916	-463.34146	64.61616	23215.42084646225
530	5970.6323	217.60245	6132.7964	5544.059	6270.462	965.77405	6731.509	2104.703	976.6	967.0	2649999	462.40295	92.01167	462.40335	92.00432	-463.1985	62.410007	23264.197947263718
531	6082.217	131.92902	6275.4526	5884.5957	6368.9478	410.06894	6767.3945	4641.9565	1000.0	986.9	2654999	462.06656	91.46341	462.066	91.46212	-462.7886	63.65954	23313.12681221962
532	6076.5005	123.70706	6246.356	5948.3496	6432.866	125.62568	6644.051	6103.966	1000.0	1000.0	2659999	461.2092	89.70637	461.2094	89.705086	-461.9257	60.938313	23362.491505861282
533	6070.46	89.19864	6211.536	5931.05	6573.907	99.314514	6801.936	6365.8394	1000.0	1000.0	2664999	459.3508	89.239555	459.351	89.231766	-459.8468	62.945717	23411.422655820847
534	6170.7734	164.52443	6473.5654	5993.593	6550.071	114.28838	6751.78	6318.7295	1000.0	1000.0	2669999	458.392	86.07582	458.39215	86.074684	-459.04376	59.165943	23460.01837849617
535	5260.6133	1898.9332	6312.345	1464.9402	6293.6436	844.7918	6703.8027	2650.8118	851.0	971.1	2674999	457.33005	83.395164	457.32965	83.40169	-457.9407	57.80594	23508.629984378815
536	5859.492	763.0645	6364.6226	4170.3413	6684.2344	159.3185	6889.6406	6299.727	944.0	1000.0	2679999	456.5012	82.13961	456.50064	82.14077	-456.9617	56.0692	23557.203211545944
537	5530.282	890.4977	6352.427	4220.0815	6705.8203	94.10772	6938.7036	6558.694	892.4	1000.0	2684999	456.38846	81.47604	456.3886	81.47877	-456.9609	54.189392	23605.802030086517
538	5538.1406	1692.5472	6500.8306	1764.4291	6573.4595	119.723274	6736.204	6212.778	893.3333	1000.0	2689999	456.59064	81.32529	456.5896	81.32393	-457.15915	52.825306	23654.528338432312
539	6082.091	212.76654	6468.2095	5816.469	6479.62	932.1806	6905.6533	2457.0	989.0	1000.0	2694999	456.7534	82.54101	456.75204	82.55334	-457.4408	54.553062	23703.11172270775
540	6210.9277	146.92426	6437.4385	6025.3667	5936.308	2021.5265	6925.786	-291.8092	1000.0	951.75	2699999	456.7053	85.12509	456.70505	85.12718	-457.1289	54.25518	23751.820573329926
541	6229.5225	164.80034	6505.86	6060.0234	5508.944	2033.9832	6806.86	1178.0953	1000.0	966.45	2704999	457.2403	87.07154	457.24026	87.06901	-457.7706	53.25278	23800.665266036987
542	4728.001	2973.855	6347.369	-1217.9907	6666.8955	86.62008	6819.7007	6523.4165	1000.0	1000.0	2709999	456.3286	89.088135	456.32855	89.08663	-456.66614	54.975487	23849.332174301147
543	5095.7656	1921.7948	6396.3623	1281.958	6360.585	497.95422	6645.258	4253.894	989.0	980.2	2714999	455.19885	91.2227	455.19876	91.223526	-455.62604	53.348988	23898.097553014755
544	5426.7876	1373.6007	6317.427	2468.1592	6520.5186	77.65375	6681.339	6389.429	906.0	1000.0	2719999	453.42755	94.766235	453.4272	94.77131	-453.7963	49.483242	23946.783044338226
545	6149.5737	81.68652	6248.295	6033.5107	6554.79	361.6291	6797.39	5336.048	1000.0	990.7	2724999	452.3276	96.26295	452.3274	96.26415	-452.6166	51.61705	23995.395936965942
546	5661.043	1072.5226	6274.888	3524.3662	6523.0024	127.90185	6746.006	6326.7744	918.2	1000.0	2729999	451.27835	97.838554	451.27814	97.84051	-451.7928	50.597984	24043.94020962715
547	6086.6436	174.83728	6338.7314	5818.695	6246.627	1315.7937	6767.053	534.9245	1000.0	955.95	2734999	449.94434	100.26532	449.9436	100.26541	-450.29095	53.47405	24092.62611079216
548	6080.8223	121.325066	6293.9326	5920.418	6474.154	164.83607	6793.0723	5963.8584	1000.0	1000.0	2739999	449.1522	101.99374	449.15195	101.995605	-449.7451	51.33013	24141.48394012451
549	5525.2036	805.57733	6382.7114	4132.056	6440.831	746.0783	6789.981	3216.9272	968.6	974.75	2744999	448.1374	103.19751	448.1364	103.201775	-448.5647	53.789955	24190.12724351883
550	5478.22	1662.9634	6353.036	1766.4128	6657.224	122.763	6880.6733	6444.496	886.3333	1000.0	2749999	447.1415	104.78648	447.14026	104.79474	-447.4237	51.284874	24238.755640268326
551	5349.033	2049.832	6349.161	769.40796	6488.092	116.924095	6746.213	6288.7827	856.5	1000.0	2754999	446.35446	106.403404	446.3531	106.413445	-446.8763	49.93687	24288.015205860138
552	5176.9473	2270.4644	6321.447	103.15896	6652.0664	163.1514	6917.9897	6071.653	840.6667	994.8	2759999	445.9408	107.866806	445.94025	107.87309	-446.43246	52.346245	24337.35218334198
553	6199.233	75.54346	6322.6006	6100.3076	6263.246	1224.71	6729.5435	961.5858	1000.0	1000.0	2764999	445.589	108.64283	445.5885	108.64547	-446.0878	52.614223	24386.293707609177
554	6211.986	256.69287	6515.4688	5746.827	6575.474	233.4031	6794.081	5644.086	1000.0	993.3	2769999	444.98914	109.630936	444.98825	109.631454	-445.3513	51.33527	24434.89578437805
555	5780.3135	661.7072	6302.3823	4476.9165	6514.909	638.55133	6778.9985	3754.3262	942.8	978.8	2774999	444.6483	110.68188	444.64755	110.68655	-445.20486	51.047073	24483.586262226105
556	5267.3335	1874.5302	6412.6143	1525.4365	6726.952	98.335014	6912.9175	6561.7383	1000.0	1000.0	2779999	444.17465	111.46345	444.1744	111.46371	-444.62076	54.1044	24532.302188634872
557	6201.6245	82.83255	6337.9795	6096.8765	6735.237	101.00327	6866.9116	6459.119	1000.0	1000.0	2784999	443.9819	111.47496	443.9814	111.47568	-444.4002	51.704792	24580.976446151733
558	6167.9824	92.1701	6332.6025	6047.2925	6773.788	101.325066	6935.145	6575.7627	1000.0	999.2	2789999	444.2121	111.11768	444.2116	111.121635	-444.7381	50.628063	24629.608471632004
559	5738.655	933.25195	6391.541	3888.5208	6559.3633	223.51082	6786.341	5691.1265	934.0	992.35	2794999	444.57294	110.72352	444.5728	110.725136	-445.1178	51.76809	24678.21495270729
560	6079.4346	126.875145	6291.6553	5910.8945	6588.857	104.01422	6785.954	6445.4414	1000.0	1000.0	2799999	445.3427	109.71183	445.343	109.719604	-445.9515	50.97652	24726.84822177887
561	6165.3965	64.04914	6243.6855	6087.419	6315.532	1358.3513	6842.7773	421.74747	1000.0	953.85	2804999	445.72574	108.769775	445.72626	108.77241	-446.2392	50.47985	24775.459469795227
562	6343.3496	125.08501	6514.301	6198.3906	6201.891	1520.2545	6981.123	1539.5513	1000.0	928.65	2809999	446.49905	107.342834	446.49854	107.350365	-447.0971	51.452106	24824.1728682518
563	6230.8804	48.946693	6304.297	6150.112	6364.6924	1453.7682	6905.982	49.03565	1000.0	951.6	2814999	447.44446	106.083176	447.4449	106.08745	-448.02875	48.34387	24872.871347665787
