Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
537	2156.858	20.70835	2182.8508	2131.9597	2215.2288	26.024986	2258.677	2168.3435	1000.0	1000.0	2684999	193.12836	3.2497404	193.12846	3.2499094	-193.22147	0.2925501	30521.18896341324
538	2141.6682	20.49183	2165.9387	2113.136	2172.3618	46.334553	2247.4026	2068.1604	1000.0	1000.0	2689999	193.28772	3.248075	193.28772	3.2482038	-193.38239	0.292794	30579.934668064117
539	2117.3782	27.26571	2143.603	2065.6921	2237.3071	24.635792	2270.8438	2164.2722	1000.0	1000.0	2694999	193.44803	3.2506483	193.44807	3.2504137	-193.53584	0.29582527	30638.60273694992
540	2148.9731	14.121325	2165.9526	2123.1768	2197.969	10.986677	2215.972	2177.0469	1000.0	1000.0	2699999	193.56897	3.2908523	193.56885	3.2911668	-193.66603	0.31134704	30694.798930168152
541	2151.6362	20.736652	2178.5771	2121.0828	2237.764	15.457486	2268.948	2208.001	1000.0	1000.0	2704999	193.67804	3.3166392	193.67796	3.3171341	-193.76868	0.3121317	30750.7748401165
542	2158.4812	6.4208546	2164.836	2148.6516	2223.2866	26.130758	2275.3857	2177.0122	1000.0	1000.0	2709999	193.7784	3.3575277	193.77832	3.357585	-193.87262	0.31678545	30806.701608657837
543	2155.651	12.123817	2178.283	2145.065	2234.4712	19.088833	2263.2026	2191.642	1000.0	1000.0	2714999	193.861	3.3725903	193.86108	3.3724961	-193.952	0.31901285	30863.00305366516
544	2142.23	36.32688	2181.3782	2074.6128	2190.7012	39.55718	2264.0066	2095.9885	1000.0	1000.0	2719999	193.93755	3.3783107	193.93752	3.378554	-194.02902	0.32335305	30920.53376030922
545	2150.7605	20.995768	2183.9739	2123.9988	2256.2568	18.920395	2280.4736	2212.3865	1000.0	1000.0	2724999	194.03958	3.3830407	194.0396	3.382662	-194.12918	0.31984752	30979.319784402847
546	2165.5415	11.790165	2185.4746	2153.7297	2251.1008	25.569815	2284.5742	2188.6497	1000.0	1000.0	2729999	194.14368	3.3951013	194.14359	3.395022	-194.23988	0.3283193	31036.823345899582
547	2179.8276	22.17165	2207.5828	2148.5305	2235.6272	17.49671	2262.5544	2201.971	1000.0	1000.0	2734999	194.27628	3.4120004	194.27629	3.4124079	-194.37534	0.33038968	31092.70671916008
548	2168.901	16.550657	2186.7205	2145.0781	2227.8577	24.656952	2276.8313	2182.6057	1000.0	1000.0	2739999	194.38333	3.420452	194.38333	3.4207304	-194.47452	0.32322216	31148.541300296783
549	2148.4634	30.372458	2200.045	2106.6145	2243.605	19.093536	2284.2446	2194.7156	1000.0	1000.0	2744999	194.46927	3.4190452	194.46928	3.4187691	-194.56477	0.32078397	31204.588092803955
550	2174.748	21.234829	2203.8074	2145.047	2165.4363	43.15716	2230.7166	2081.2568	1000.0	1000.0	2749999	194.56206	3.4183116	194.5621	3.4186819	-194.6578	0.31761897	31261.013525247574
551	2176.5566	13.541766	2191.959	2159.9648	2200.1633	24.075752	2242.3325	2157.1797	1000.0	1000.0	2754999	194.69815	3.4265282	194.69818	3.4266343	-194.79729	0.32223046	31320.030879735947
552	2155.8784	28.47556	2184.6638	2104.3127	2240.5972	18.961363	2261.624	2181.6338	1000.0	1000.0	2759999	194.81235	3.430038	194.8124	3.43025	-194.90822	0.32126406	31378.850999832153
553	2144.186	24.29349	2181.025	2109.377	2201.3591	20.936266	2242.7651	2161.1985	1000.0	1000.0	2764999	194.94215	3.471464	194.9421	3.4712589	-195.04437	0.32042372	31434.72518324852
554	2154.4595	13.358679	2161.7727	2127.754	2267.269	12.139151	2290.3376	2240.2998	1000.0	1000.0	2769999	195.08289	3.4773283	195.08278	3.4776695	-195.17613	0.32983202	31490.600529193878
555	2174.159	19.330265	2194.3494	2137.5645	2230.562	17.900585	2258.2	2192.909	1000.0	1000.0	2774999	195.20847	3.470057	195.2085	3.4701073	-195.305	0.32136813	31546.56382918358
556	2140.0317	57.086563	2178.4722	2029.0564	2238.6973	17.333107	2270.3848	2211.1985	1000.0	1000.0	2779999	195.35999	3.4738774	195.35997	3.4743419	-195.45724	0.3199502	31602.826402425766
557	2149.256	21.957512	2163.7292	2105.6406	2224.6653	38.642143	2289.2998	2118.6487	1000.0	1000.0	2784999	195.50114	3.4985235	195.50116	3.4983804	-195.60158	0.32497302	31660.743022680283
558	2185.3752	15.530113	2206.3323	2169.8848	2239.3389	22.835524	2281.5857	2193.648	1000.0	1000.0	2789999	195.61024	3.5340757	195.61026	3.534431	-195.7019	0.34197682	31719.62469816208
559	2167.5112	17.400463	2189.8503	2145.9243	2222.4546	24.501995	2265.9775	2134.2205	1000.0	1000.0	2794999	195.69547	3.5393796	195.69543	3.5394912	-195.78705	0.34281895	31776.626390695572
560	2169.2886	16.243202	2200.5742	2155.8735	2259.5425	10.333359	2272.0837	2232.336	1000.0	1000.0	2799999	195.74397	3.5532963	195.74396	3.5538073	-195.83275	0.34061143	31832.731964826584
561	2177.2856	15.456562	2199.5083	2154.9368	2257.5405	18.060226	2304.5251	2227.9663	1000.0	1000.0	2804999	195.8025	3.5388958	195.80244	3.5390744	-195.8992	0.34312275	31888.76924443245
562	2168.7766	25.24739	2195.8398	2125.7512	2222.475	39.1955	2279.2844	2106.413	1000.0	1000.0	2809999	195.88692	3.5299737	195.88696	3.5299857	-195.97763	0.3398507	31945.004786729813
563	2168.5122	21.07676	2210.5198	2155.1763	2208.7764	14.96508	2234.7695	2169.5076	1000.0	1000.0	2814999	195.95607	3.541412	195.95607	3.541628	-196.04997	0.34580845	32001.85315680504
564	2174.1172	6.507441	2181.344	2163.9888	2251.3223	25.971294	2279.259	2171.7427	1000.0	1000.0	2819999	196.0232	3.5670443	196.0232	3.5673513	-196.11192	0.33426094	32060.848143577576
565	2170.055	26.331842	2205.8723	2127.849	2219.3586	15.369513	2256.6184	2199.257	1000.0	1000.0	2824999	196.08104	3.5797737	196.08098	3.5797906	-196.17316	0.34838223	32118.7804479599
566	2165.893	30.807543	2188.3213	2106.929	2204.149	24.140118	2240.239	2145.1357	1000.0	1000.0	2829999	196.15048	3.585134	196.1505	3.585273	-196.23813	0.33942378	32174.74190878868
567	2174.8843	7.8368783	2187.5789	2163.002	2231.4343	24.759436	2256.8713	2172.6711	1000.0	1000.0	2834999	196.18906	3.6094284	196.18901	3.6093032	-196.27863	0.3559464	32230.57438635826
568	2156.6982	27.459476	2192.3374	2110.3054	2240.368	13.787489	2266.142	2212.5493	1000.0	1000.0	2839999	196.28667	3.6134434	196.2866	3.6136444	-196.3824	0.3451672	32286.606823921204
569	2153.482	18.498213	2185.9783	2132.9153	2202.0393	23.36394	2246.4585	2155.159	1000.0	1000.0	2844999	196.39473	3.6148636	196.39473	3.614841	-196.48367	0.34899873	32342.942578077316
570	2176.5007	11.87022	2193.7812	2159.228	2209.7666	24.393137	2252.0022	2155.6443	1000.0	1000.0	2849999	196.52588	3.6004324	196.52588	3.600273	-196.6118	0.35237044	32401.49146914482
571	2167.688	11.501062	2184.0728	2149.3503	2240.6008	21.289001	2286.431	2207.7883	1000.0	1000.0	2854999	196.59196	3.5958564	196.59193	3.5958138	-196.68059	0.35301074	32460.297753095627
572	2177.6384	7.8807144	2189.8826	2169.8665	2257.7585	28.229193	2289.3367	2194.756	1000.0	1000.0	2859999	196.6728	3.6092918	196.67278	3.609558	-196.7615	0.34727132	32516.412326812744
573	2160.5278	30.983967	2206.4841	2124.7808	2207.2925	72.209	2257.6558	1906.3585	1000.0	1000.0	2864999	196.76093	3.6085353	196.7609	3.6083393	-196.85298	0.34386882	32572.181485176086
574	2174.5654	11.445407	2187.5667	2160.7576	2251.3784	16.519024	2284.5054	2213.7627	1000.0	1000.0	2869999	196.86555	3.6078236	196.86552	3.6079524	-196.95998	0.3538646	32628.220244169235
575	2170.728	18.007013	2182.808	2135.3547	2264.3037	13.961782	2285.2292	2243.8718	1000.0	1000.0	2874999	196.95116	3.606429	196.95117	3.606697	-197.03899	0.35307458	32684.531638622284
576	2172.666	17.966784	2198.9053	2144.2808	2242.6938	17.300772	2268.971	2194.6223	1000.0	1000.0	2879999	197.04399	3.6064508	197.04402	3.6067727	-197.12212	0.34586257	32742.13408613205
577	2174.852	17.944513	2200.8442	2150.7185	2242.4297	30.04015	2288.7085	2144.4495	1000.0	1000.0	2884999	197.12914	3.6200697	197.12912	3.6204076	-197.21811	0.35206002	32800.95310306549
578	2176.7622	17.788008	2196.0835	2143.2224	2221.703	20.498804	2273.54	2184.6165	1000.0	1000.0	2889999	197.21284	3.631794	197.2129	3.6318188	-197.3054	0.35303688	32858.14637517929
579	2168.9224	29.566544	2207.144	2131.0146	2282.3616	11.295767	2298.23	2249.9194	1000.0	1000.0	2894999	197.32333	3.626911	197.32327	3.6273494	-197.41325	0.34517068	32913.91723418236
580	2176.2305	14.751915	2204.477	2164.4707	2261.56	13.490008	2289.7656	2230.948	1000.0	1000.0	2899999	197.44273	3.6248827	197.44269	3.6247532	-197.52573	0.34713045	32969.64030838013
581	2180.154	3.7082443	2186.198	2175.732	2221.2065	21.15799	2252.5596	2171.6206	1000.0	1000.0	2904999	197.54422	3.6221023	197.54422	3.622404	-197.62276	0.35491046	33025.583815813065
582	2191.8484	4.9547067	2197.5767	2183.059	2268.6055	12.027065	2294.4004	2242.8474	1000.0	1000.0	2909999	197.62526	3.603875	197.62518	3.6046128	-197.70985	0.3438294	33082.30227160454
583	2192.5718	14.632146	2209.3333	2168.0718	2233.364	38.628464	2301.518	2136.6948	1000.0	1000.0	2914999	197.7448	3.6021883	197.74484	3.6027665	-197.82796	0.33829713	33141.16559267044
584	2193.0933	7.7792478	2203.6677	2183.236	2265.5522	12.872419	2292.6443	2242.1392	1000.0	1000.0	2919999	197.8903	3.5967574	197.8903	3.59714	-197.97371	0.33728752	33199.42319512367
585	2191.7832	9.1592245	2203.003	2178.1052	2237.0571	26.986473	2289.724	2188.0178	1000.0	1000.0	2924999	198.01271	3.5885231	198.01271	3.5882428	-198.09676	0.33433172	33255.205963134766
586	2181.2585	17.74646	2206.5295	2153.5303	2225.4204	29.394068	2283.43	2181.9458	1000.0	1000.0	2929999	198.08778	3.5852747	198.0878	3.5854666	-198.16977	0.3473895	33311.01666927338
587	2190.7146	12.718439	2210.217	2170.329	2253.7212	12.035015	2276.471	2233.8374	1000.0	1000.0	2934999	198.16847	3.5923274	198.16852	3.5919962	-198.25185	0.33703542	33367.12391495705
588	2178.2524	14.818789	2201.2207	2157.322	2245.156	12.326779	2260.9968	2215.1255	1000.0	1000.0	2939999	198.2505	3.6128783	198.25053	3.6130743	-198.3388	0.3431705	33423.48398256302
589	2188.148	10.772152	2203.0312	2175.314	2188.667	26.991909	2252.3867	2137.1187	1000.0	1000.0	2944999	198.36197	3.603575	198.36195	3.6039536	-198.43825	0.34525314	33481.706317186356
590	2175.6477	9.111434	2192.5647	2165.2498	2284.1707	19.069231	2308.1204	2215.455	1000.0	1000.0	2949999	198.47623	3.602414	198.47626	3.6024299	-198.56435	0.34104258	33540.53356337547
591	2193.286	12.068003	2207.2976	2177.3394	2258.4321	12.538742	2274.3962	2225.9338	1000.0	1000.0	2954999	198.58269	3.5917397	198.58272	3.592146	-198.66429	0.33550757	33597.01624941826
592	2190.9531	23.294422	2226.824	2154.0051	2249.383	19.965479	2278.0708	2201.568	1000.0	1000.0	2959999	198.68874	3.6084645	198.68872	3.6082919	-198.77473	0.33247477	33652.802919626236
593	2172.3945	20.552572	2185.7776	2131.6873	2240.1462	34.92411	2292.0198	2168.834	1000.0	1000.0	2964999	198.80775	3.5971618	198.80772	3.5974097	-198.88615	0.33565253	33708.63651442528
594	2204.607	10.546072	2215.2737	2190.1912	2265.374	23.040222	2306.499	2219.5771	1000.0	1000.0	2969999	198.91742	3.6010058	198.9174	3.6009676	-199.00404	0.3325087	33764.74879026413
595	2195.2651	16.556032	2212.38	2166.524	2269.811	21.30418	2308.6038	2223.8435	1000.0	1000.0	2974999	199.03404	3.6095753	199.03397	3.6098576	-199.12242	0.33161235	33822.05992555618
596	2194.2744	20.675953	2222.5505	2164.1926	2245.2761	19.005943	2281.7737	2203.4434	1000.0	1000.0	2979999	199.14148	3.6234953	199.14156	3.623129	-199.21904	0.33744764	33880.87317419052
597	2186.9724	9.869258	2199.2263	2177.0984	2254.0125	13.253824	2275.3716	2220.986	1000.0	1000.0	2984999	199.25322	3.6167073	199.25327	3.6170452	-199.32977	0.33501777	33938.248707056046
598	2196.9055	3.884644	2202.4395	2191.4165	2257.0186	7.2299232	2273.6892	2243.0244	1000.0	1000.0	2989999	199.37254	3.597435	199.37256	3.5978236	-199.45775	0.33676985	33994.101553201675
599	2190.559	20.426365	2221.755	2172.0488	2236.5002	19.631979	2270.1199	2189.6863	1000.0	1000.0	2994999	199.46509	3.6088128	199.46506	3.6091733	-199.54497	0.3346143	34049.77541279793
600	2204.425	15.48598	2221.5664	2180.4624	2254.4556	18.482258	2277.6997	2211.6255	1000.0	1000.0	2999999	199.57173	3.6147308	199.57184	3.6148803	-199.6504	0.3318739	34105.75194621086
