Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
360	11532.533	2061.1587	12797.214	7418.1562	13037.252	59.13832	13138.31	12932.33	1000.0	1000.0	1799999	1091.5789	146.60818	1091.5789	146.60481	5.9916744	-1090.2919	18.258614	0.2355258	0.0020088295	16792.27614927292
361	12573.224	111.98059	12666.087	12366.71	13268.255	83.99742	13383.413	13049.023	1000.0	1000.0	1804999	1092.6683	146.06577	1092.6686	146.0632	6.001696	-1091.3654	19.102188	0.2370687	-0.0003734184	16841.87032842636
362	12677.334	84.17069	12792.395	12538.707	13308.097	82.45038	13422.937	13119.728	1000.0	1000.0	1809999	1093.7815	144.82333	1093.7819	144.82208	6.003711	-1092.4714	19.555277	0.23678944	-0.0008578619	16891.419596910477
363	12636.318	53.926476	12691.12	12544.223	13294.026	74.54376	13418.3545	13175.367	1000.0	1000.0	1814999	1094.3248	144.50723	1094.3243	144.50356	5.9964232	-1093.019	17.518818	0.23607129	0.00087463704	16941.0108833313
364	12662.872	64.0719	12784.787	12602.523	12894.885	206.54375	13202.527	12142.388	1000.0	1000.0	1819999	1095.6755	144.64478	1095.6757	144.6434	6.006885	-1094.4026	20.709171	0.23176228	-0.0016182404	16990.768297433853
365	12607.806	92.04437	12776.714	12529.314	13064.839	64.5543	13219.049	12977.52	1000.0	1000.0	1824999	1096.8344	143.89285	1096.8345	143.89087	5.994648	-1095.5381	19.472118	0.23435898	0.0013213499	17040.426327705383
366	12673.335	104.65643	12783.421	12496.05	13060.802	50.642956	13188.487	12960.222	1000.0	1000.0	1829999	1097.6671	143.45107	1097.6666	143.44827	5.99684	-1096.3474	19.432726	0.23725083	0.000769594	17090.05280661583
367	12613.023	130.8709	12847.322	12441.646	13168.205	66.14184	13277.655	13039.829	1000.0	1000.0	1834999	1098.5472	143.58109	1098.5475	143.57922	5.998055	-1097.2423	18.286106	0.23470439	0.00047440015	17139.63471055031
368	12686.085	84.340546	12854.007	12633.626	12546.992	81.93188	12685.093	12365.505	1000.0	1000.0	1839999	1100.2687	141.80435	1100.2687	141.80124	6.003931	-1098.9696	18.545393	0.23457734	-0.00088388997	17189.162048578262
369	12518.815	141.53326	12758.033	12361.001	13002.436	69.24242	13124.162	12830.315	1000.0	1000.0	1844999	1101.129	141.66219	1101.1289	141.6606	6.0030313	-1099.8123	17.69212	0.23719314	-0.0006993295	17238.84109520912
370	12631.263	118.72062	12741.663	12426.703	12243.5	2876.2236	13041.324	-288.17728	1000.0	1000.0	1849999	1101.895	141.34099	1101.8953	141.33884	5.992137	-1100.5936	18.22313	0.23346807	0.0018747175	17288.430156707764
371	12648.12	123.181984	12875.434	12521.025	13173.169	66.8646	13317.179	13070.625	1000.0	1000.0	1854999	1103.2021	141.47551	1103.2025	141.47314	6.003674	-1101.8994	17.540194	0.23477314	-0.00082222425	17338.136380672455
372	12663.352	121.16543	12752.675	12432.653	13170.927	110.4893	13351.452	12965.841	1000.0	1000.0	1859999	1103.565	142.33792	1103.5652	142.33572	6.003418	-1102.2574	18.44428	0.23454605	-0.00078011083	17387.50105404854
373	12721.092	42.694645	12776.276	12675.82	13164.984	1048.0887	13571.748	8624.328	1000.0	1000.0	1864999	1105.0273	141.3932	1105.0269	141.39212	5.9921746	-1103.7537	16.83895	0.23193718	0.0018537194	17436.660534620285
374	12497.795	506.21664	12803.0625	11494.097	13415.875	64.83797	13536.417	13272.79	1000.0	1000.0	1869999	1106.8285	141.25128	1106.8293	141.24864	6.005291	-1105.5526	16.427488	0.23025715	-0.001203215	17485.933176517487
375	12645.055	189.68242	12831.377	12307.83	13333.564	89.8111	13463.753	13092.367	1000.0	1000.0	1874999	1107.8177	141.13571	1107.8179	141.13416	6.001656	-1106.519	18.84673	0.23612048	-0.0003594573	17535.314153671265
376	12595.061	134.32742	12852.342	12474.684	13282.231	100.364845	13428.997	13048.192	1000.0	1000.0	1879999	1109.1718	139.15332	1109.1714	139.15157	5.996485	-1107.8671	18.394276	0.23493135	0.0008515502	17584.986815690994
377	12768.436	207.38004	12982.784	12379.39	13282.247	137.705	13546.806	12904.795	1000.0	1000.0	1884999	1110.5128	136.15271	1110.5127	136.15027	6.0007663	-1109.2046	19.633854	0.23499961	-0.0001492897	17634.57920742035
378	12652.379	139.0827	12861.917	12505.382	13236.039	99.59923	13388.036	12900.449	1000.0	1000.0	1889999	1111.0178	136.94072	1111.018	136.93884	6.0061975	-1109.716	17.807812	0.23352192	-0.0014454242	17684.263716697693
379	12808.617	110.31187	12931.921	12611.158	13158.034	70.60073	13314.956	13071.217	1000.0	1000.0	1894999	1111.8892	137.73686	1111.8895	137.73413	5.9933796	-1110.5753	20.948574	0.23556124	0.001608609	17733.892907857895
380	11702.126	2371.1008	13072.464	6968.8315	13269.0625	70.75907	13397.623	13118.504	1000.0	1000.0	1899999	1112.6962	138.34897	1112.6959	138.34715	6.003669	-1111.3931	19.409115	0.23540176	-0.00083292753	17783.549719572067
381	12762.978	77.13494	12888.479	12677.295	13519.401	89.99479	13652.247	13319.655	1000.0	1000.0	1904999	1113.0374	139.62163	1113.0372	139.62033	6.003522	-1111.7272	18.326895	0.23488232	-0.0008066452	17833.251914024353
382	12699.824	90.222176	12807.557	12561.4375	13381.245	79.04972	13512.197	13236.518	1000.0	1000.0	1909999	1113.8077	139.85039	1113.808	139.8492	5.998169	-1112.481	18.605658	0.23756306	0.0004691903	17882.978682994843
383	12709.415	144.74055	12860.492	12450.293	12502.736	79.48819	12729.784	12336.724	1000.0	1000.0	1914999	1114.5519	140.11848	1114.552	140.1166	5.993879	-1113.2582	16.958921	0.23252764	0.0014635191	17932.80698299408
384	12771.441	190.61351	12943.189	12404.856	13223.5625	70.953064	13369.141	13102.772	1000.0	1000.0	1919999	1116.4072	138.38815	1116.408	138.38742	5.9952836	-1115.1143	17.748714	0.23085593	0.0011017607	17982.37504673004
385	12628.42	77.28518	12709.009	12502.469	13449.236	73.70747	13577.355	13278.674	1000.0	1000.0	1924999	1117.4315	137.61905	1117.431	137.61818	6.011228	-1116.1066	19.136412	0.23618306	-0.00256669	18032.058517217636
386	12773.564	128.2331	12950.618	12603.273	13051.494	70.0146	13145.246	12921.696	1000.0	1000.0	1929999	1118.0585	138.88754	1118.059	138.88568	5.999792	-1116.7496	18.028582	0.23388621	7.264719e-05	18081.63673043251
387	11614.094	2318.7988	12910.9	6978.9185	12958.98	1411.6547	13536.506	6842.6895	1000.0	1000.0	1934999	1118.7758	139.83185	1118.776	139.83011	5.999102	-1117.4489	19.717064	0.23487838	0.000244481	18131.275431394577
388	12725.381	135.59229	12861.148	12475.203	13453.261	84.6946	13608.336	13311.63	1000.0	1000.0	1939999	1119.0237	141.8443	1119.0234	141.84161	5.9995384	-1117.7158	18.768806	0.23300175	0.00013777599	18180.851807117462
389	12671.074	268.48172	12907.274	12161.364	13372.064	346.26736	13622.894	11928.887	1000.0	1000.0	1944999	1119.7408	141.55742	1119.7407	141.55705	6.008613	-1118.3983	19.898697	0.2396439	-0.0020499926	18230.516563653946
390	12754.547	138.64377	12954.604	12538.838	13249.678	74.24099	13393.822	13060.1045	1000.0	1000.0	1949999	1120.4462	140.22243	1120.4469	140.2201	5.993582	-1119.0869	21.355864	0.23903167	0.0015910724	18280.20630121231
391	12712.196	154.31184	12936.373	12489.713	13507.963	75.12686	13633.277	13371.839	1000.0	1000.0	1954999	1120.8796	140.00574	1120.8798	140.0045	5.99825	-1119.5397	20.602215	0.23639008	0.00044722337	18329.8067111969
392	12834.629	85.7305	12920.305	12679.856	13364.586	53.47454	13499.336	13259.325	1000.0	1000.0	1959999	1121.3134	140.89262	1121.3134	140.8901	6.002979	-1119.97	19.04319	0.23672846	-0.00068602466	18379.32503604889
393	12750.528	231.8339	13134.004	12441.967	13166.367	85.01187	13327.963	12979.479	1000.0	1000.0	1964999	1122.0685	141.3681	1122.0693	141.36638	5.9999113	-1120.7445	19.73386	0.2352721	5.631876e-05	18428.831958532333
394	12702.464	247.65253	13035.748	12402.445	13356.414	87.76791	13547.08	13156.653	1000.0	1000.0	1969999	1123.0773	140.73425	1123.0778	140.7329	5.9953985	-1121.7604	20.118721	0.23581773	0.0011184475	18478.300926685333
395	12765.625	89.6737	12837.816	12594.5	13172.666	131.4135	13506.915	13018.38	1000.0	1000.0	1974999	1124.2317	140.54245	1124.2313	140.54062	6.011285	-1122.894	22.17801	0.23683985	-0.0026937085	18527.74752306938
396	12829.3	92.9547	12912.98	12659.207	13316.271	119.20844	13534.565	13068.943	1000.0	1000.0	1979999	1124.1584	140.30435	1124.1584	140.3039	5.9964275	-1122.7836	20.611622	0.24263579	0.00091247587	18577.280398130417
397	12894.543	154.67949	13071.786	12613.498	13383.232	175.66344	13633.547	12887.03	1000.0	1000.0	1984999	1124.5209	140.37605	1124.5214	140.37398	5.9914618	-1123.1704	19.371464	0.2371864	0.002065915	18626.800505638123
398	12819.789	168.20686	13052.151	12628.661	13471.893	63.199677	13578.945	13349.934	1000.0	1000.0	1989999	1125.2812	140.98029	1125.2811	140.97882	6.0058665	-1123.923	19.214794	0.23835139	-0.0013663274	18676.384409427643
399	12856.361	78.512886	12994.852	12773.962	13555.951	71.71254	13672.543	13406.471	1000.0	1000.0	1994999	1126.1849	140.88513	1126.1853	140.88478	5.9978137	-1124.8457	19.78261	0.2373881	0.0005500126	18725.989126443863
400	12839.041	140.48415	13004.273	12645.863	13582.336	124.8909	13775.364	13260.437	1000.0	1000.0	1999999	1127.1222	141.24223	1127.1222	141.24072	5.9979787	-1125.7896	19.321873	0.23556434	0.0005089507	18775.642149448395
401	12861.256	63.382156	12956.999	12788.039	13081.098	71.284744	13237.796	12956.756	1000.0	1000.0	2004999	1128.1982	141.18729	1128.1981	141.18599	5.9978704	-1126.8772	19.217823	0.23548813	0.0005318941	18825.25016450882
402	12989.386	98.745636	13098.674	12863.979	13653.334	53.510544	13759.387	13562.173	1000.0	1000.0	2009999	1129.4294	141.79582	1129.43	141.79193	6.0093226	-1128.0986	19.850285	0.23581482	-0.0021878781	18874.781851291656
403	12944.291	75.6298	13073.8	12851.643	13464.356	71.86196	13602.998	13301.228	1000.0	1000.0	2014999	1130.2201	140.86203	1130.2198	140.86101	5.9874587	-1128.862	19.68422	0.23885849	0.0029951772	18924.251410007477
404	12688.594	585.3461	13154.726	11603.569	13600.057	94.0984	13816.632	13404.089	1000.0	1000.0	2019999	1131.5345	138.69771	1131.5352	138.69562	6.004394	-1130.2124	18.888283	0.23564415	-0.0009900925	18973.879428625107
405	12991.696	108.16151	13113.997	12788.696	13406.289	189.97517	13630.475	12825.375	1000.0	1000.0	2024999	1132.6884	138.34714	1132.6884	138.34471	6.0055566	-1131.33	19.154005	0.24097548	-0.0013034816	19023.499980449677
406	12926.525	90.413414	13080.317	12822.824	13501.344	133.93066	13771.588	13268.994	1000.0	1000.0	2029999	1133.028	138.85686	1133.0283	138.85692	6.0023775	-1131.6674	21.307281	0.2391728	-0.00053715036	19073.05379962921
407	11089.361	3622.985	13005.88	3844.4216	13647.1455	91.17509	13771.295	13452.411	1000.0	1000.0	2034999	1133.3367	140.19943	1133.3373	140.19633	5.9946322	-1131.9734	20.244413	0.2400995	0.0013294528	19122.64259171486
408	12880.739	76.45948	13024.346	12803.299	12950.482	64.45924	13064.725	12809.92	1000.0	1000.0	2039999	1133.365	142.12976	1133.3651	142.12845	6.0062313	-1131.9982	20.371216	0.2388664	-0.0014757274	19172.282180786133
409	12974.2	101.05651	13122.769	12860.955	13656.18	79.653755	13871.462	13525.611	1000.0	1000.0	2044999	1133.2631	142.74924	1133.2623	142.74774	5.9961953	-1131.869	20.143818	0.24338974	0.0009563446	19221.906845092773
410	13050.658	108.23116	13210.689	12948.722	13666.183	83.763504	13827.535	13482.322	1000.0	1000.0	2049999	1134.5151	139.8469	1134.515	139.84557	5.9967456	-1133.1556	18.78722	0.23902255	0.0008042812	19271.466952085495
411	12885.695	99.28982	13077.878	12793.665	13605.458	62.668922	13695.867	13490.269	1000.0	1000.0	2054999	1135.3801	140.93161	1135.3796	140.93114	6.004827	-1133.9988	20.404146	0.24166724	-0.0011311356	19321.11070585251
412	13006.256	101.23496	13114.403	12822.352	13598.26	66.44086	13698.302	13455.092	1000.0	1000.0	2059999	1135.8693	140.53084	1135.8695	140.52841	5.999237	-1134.5162	19.86754	0.23986514	0.00021562043	19370.67485308647
413	12993.305	155.137	13270.682	12830.427	13683.88	89.0799	13833.212	13464.532	1000.0	1000.0	2064999	1136.5962	141.03487	1136.5966	141.03386	5.9971204	-1135.225	20.564331	0.23976587	0.00072454306	19420.2499935627
414	11998.56	2267.9329	13212.634	7463.452	13763.76	95.19272	13901.777	13518.508	1000.0	1000.0	2069999	1137.1746	142.19713	1137.1746	142.19434	6.0109425	-1135.7947	20.539145	0.24133891	-0.0026670161	19469.759322166443
415	13019.847	159.92358	13238.417	12748.033	13331.18	77.36798	13450.144	13168.241	1000.0	1000.0	2074999	1137.0221	144.50632	1137.0217	144.50688	5.993832	-1135.6248	21.9754	0.24425562	0.0015667689	19519.322058439255
416	13044.761	255.09471	13277.304	12559.703	13625.7705	91.52337	13830.569	13458.372	1000.0	1000.0	2079999	1138.1261	142.69684	1138.1263	142.69395	6.000202	-1136.7372	21.382385	0.24541079	-1.777668e-05	19569.056139230728
417	12994.8955	265.41025	13191.015	12475.133	13601.406	70.68086	13723.463	13486.999	1000.0	1000.0	2084999	1138.7604	143.39056	1138.7606	143.38963	5.999267	-1137.3606	19.82049	0.24502628	0.00020784543	19618.661329746246
418	13081.205	97.27913	13261.744	12990.907	13815.295	173.61044	14064.486	13190.191	1000.0	1000.0	2089999	1139.1414	143.72235	1139.1415	143.72176	6.004717	-1137.7316	21.725044	0.24593443	-0.0011334674	19668.21247124672
419	13267.183	78.67005	13339.462	13139.2295	13258.529	87.940865	13397.319	13057.583	1000.0	1000.0	2094999	1139.5695	144.1704	1139.5695	144.16896	5.994963	-1138.1715	21.35425	0.24622573	0.0012749681	19717.797869443893
420	11550.917	3199.7615	13190.306	5151.676	13734.825	54.38095	13856.814	13618.878	1000.0	1000.0	2099999	1140.6506	143.45805	1140.6501	143.45578	6.004871	-1139.268	20.826012	0.24330047	-0.001166407	19767.35264134407
421	13108.604	141.9935	13219.334	12845.326	13821.416	53.91067	13914.483	13712.124	1000.0	1000.0	2104999	1141.4728	144.73288	1141.473	144.7312	5.993289	-1140.1025	21.298634	0.24412437	0.0016773273	19817.069918870926
422	13162.622	130.95451	13310.044	12969.528	13820.369	66.99608	13932.236	13718.048	1000.0	1000.0	2109999	1142.2747	145.09937	1142.2751	145.09865	6.0053053	-1140.8607	21.737385	0.24763627	-0.0012644569	19866.74995493889
423	13077.404	171.94794	13280.194	12819.386	13940.972	69.65536	14068.968	13819.169	1000.0	1000.0	2114999	1142.5587	145.73262	1142.5591	145.73236	5.9976892	-1141.1538	22.088205	0.24793443	0.00059689453	19916.509938001633
424	12962.045	401.3587	13259.38	12207.226	13526.092	69.49219	13665.0	13422.86	1000.0	1000.0	2119999	1143.3456	145.60237	1143.3448	145.60095	6.0076	-1141.9406	22.231722	0.248625	-0.0018661774	19966.14834356308
425	13159.023	79.43473	13255.969	13046.875	13187.294	2435.1802	13890.274	2579.2954	1000.0	1000.0	2124999	1144.195	144.91585	1144.1945	144.91498	5.9957147	-1142.7802	20.85756	0.24700205	0.0011027111	20015.81209897995
426	13211.195	118.15504	13343.67	13054.121	13751.933	99.13037	13961.444	13534.156	1000.0	1000.0	2129999	1145.3337	142.95908	1145.334	142.95805	6.000609	-1143.8975	20.62617	0.24887723	-0.0001228005	20065.41187620163
427	13158.222	155.45952	13414.091	12974.093	13603.328	70.85428	13706.328	13491.08	1000.0	1000.0	2134999	1146.5085	140.17595	1146.5082	140.17268	5.9980583	-1145.0752	20.025387	0.24916069	0.00051007967	20115.174461603165
428	13243.07	125.27491	13410.211	13045.373	13317.635	163.47086	13682.134	13011.0625	1000.0	1000.0	2139999	1147.8916	137.63257	1147.8921	137.6331	6.0032215	-1146.4858	19.82249	0.24926944	-0.0007731954	20164.76655316353
429	12216.04	1798.1047	13492.181	8655.181	14022.359	83.96697	14148.919	13804.976	1000.0	1000.0	2144999	1148.8756	136.97247	1148.8756	136.97214	5.995069	-1147.442	21.754429	0.25379464	0.0012540135	20214.443196058273
430	13221.947	82.734825	13353.222	13128.818	13538.859	59.668743	13664.4375	13416.597	1000.0	1000.0	2149999	1149.6635	138.04352	1149.6631	138.04385	6.0062838	-1148.2388	22.94432	0.25085792	-0.001537133	20264.111526966095
431	13173.481	103.54471	13308.561	12991.134	13114.6	2155.6025	13701.935	3722.0374	1000.0	1000.0	2154999	1150.5824	137.2641	1150.5824	137.26274	6.005709	-1149.1215	23.44115	0.25655255	-0.0014334555	20313.918394565582
432	13244.51	108.16182	13389.544	13119.809	14687.568	40.20435	14744.703	14584.973	1000.0	1000.0	2159999	1150.8751	137.69403	1150.8748	137.69365	6.00138	-1149.4364	22.166246	0.25220072	-0.00031675206	20363.7887506485
433	13356.453	120.54707	13535.541	13155.802	13934.575	62.045715	14077.94	13834.86	1000.0	1000.0	2164999	1151.0913	138.39508	1151.0916	138.39299	5.996021	-1149.628	22.11209	0.2565795	0.0010553111	20414.071294546127
434	11507.252	3705.9553	13627.02	4101.0347	14189.229	39.064022	14256.701	14107.4	1000.0	1000.0	2169999	1151.2529	140.40701	1151.2526	140.40826	6.000459	-1149.8143	24.23222	0.25397694	-8.124065e-05	20465.660484790802
435	13103.006	378.66324	13438.153	12397.09	14065.303	188.33116	14380.265	13870.124	1000.0	1000.0	2174999	1151.5608	142.37772	1151.5603	142.37712	6.000025	-1150.1133	24.091272	0.2565502	2.6946496e-05	20516.866649389267
436	13306.526	129.61278	13458.57	13093.035	14102.409	71.10393	14243.672	13946.16	1000.0	1000.0	2179999	1152.5051	142.41136	1152.5051	142.40927	6.000932	-1151.0432	24.001966	0.25669596	-0.00020783767	20567.66869878769
437	13341.248	105.38479	13456.178	13170.45	14354.761	203.92195	14530.225	13562.959	1000.0	1000.0	2184999	1152.6788	143.27211	1152.6788	143.27046	6.0009785	-1151.2104	22.716343	0.25868165	-0.00022872217	20617.830407381058
438	13319.916	217.80432	13625.9795	12945.598	14362.005	30.177496	14403.374	14285.616	1000.0	1000.0	2189999	1153.2356	143.22469	1153.2361	143.22351	5.9937277	-1151.7792	22.808264	0.25643203	0.001620987	20667.631362199783
439	11888.708	3105.4998	13596.357	5685.1963	14041.698	94.21778	14160.479	13834.435	1000.0	1000.0	2194999	1153.4128	144.74037	1153.4128	144.73952	6.0074444	-1151.914	25.734402	0.26011372	-0.0018709725	20717.43155503273
440	13344.302	202.58542	13652.145	13031.989	13779.057	162.51102	14048.6875	13294.755	1000.0	1000.0	2199999	1153.8245	145.55724	1153.8243	145.55559	5.9958906	-1152.3544	24.350914	0.25622636	0.0010930767	20767.33046770096
441	13509.844	81.66159	13646.553	13406.983	13996.724	115.126854	14249.64	13788.676	1000.0	1000.0	2204999	1154.63	145.90492	1154.63	145.90498	6.0015135	-1153.1692	25.19141	0.2588165	-0.00035339332	20817.2093231678
442	13476.162	96.53295	13634.406	13357.767	14360.925	40.07716	14414.779	14289.651	1000.0	1000.0	2209999	1155.3538	146.33725	1155.3531	146.33633	6.0004435	-1153.8776	24.24744	0.26063234	-8.460607e-05	20867.048876285553
443	13308.606	372.7471	13656.793	12608.878	14254.3955	105.176575	14438.61	14007.621	1000.0	1000.0	2214999	1155.9666	146.91214	1155.9668	146.9088	6.0122514	-1154.4788	23.491863	0.26241592	-0.0032296048	20916.887373209
444	13609.674	108.12555	13736.634	13478.598	14441.982	126.21361	14621.107	14103.259	1000.0	1000.0	2219999	1156.7157	146.09718	1156.7156	146.09721	5.9885926	-1155.2164	25.842474	0.26272047	0.0030710606	20966.858558893204
445	13509.19	256.53757	13826.276	13184.855	13445.258	131.42906	13619.894	13151.257	1000.0	1000.0	2224999	1157.4906	146.92007	1157.4907	146.91925	6.0037675	-1156.0065	27.482676	0.26170596	-0.00094122946	21016.73111128807
446	13473.297	199.13504	13783.076	13251.634	14269.633	53.592533	14353.635	14109.705	1000.0	1000.0	2229999	1158.63	145.9019	1158.6298	145.89955	6.00055	-1157.1544	25.20457	0.26303774	-0.000115608644	21066.64031624794
447	13338.078	224.01189	13606.317	13035.849	14366.057	159.4998	14714.854	14140.797	1000.0	1000.0	2234999	1159.5616	146.64409	1159.5621	146.64386	5.999012	-1158.0923	25.136497	0.2608935	0.0002993208	21116.45726299286
448	13301.803	328.9026	13683.402	12774.481	14415.5	262.86865	14630.828	13453.487	1000.0	1000.0	2239999	1160.1012	146.27487	1160.1012	146.27281	6.005631	-1158.5894	29.070381	0.26654452	-0.0014659325	21166.59348678589
449	11276.622	4424.113	13757.86	2434.9434	14362.297	33.030006	14430.257	14289.445	1000.0	1000.0	2244999	1159.6437	149.25725	1159.6436	149.25671	5.9892206	-1158.1212	29.173618	0.26690313	0.0028839705	21216.408997774124
450	11587.0625	3649.815	13740.044	4302.203	14376.764	74.2297	14517.15	14259.127	1000.0	1000.0	2249999	1159.962	151.54578	1159.9617	151.54381	6.0058694	-1158.4568	29.569412	0.26525667	-0.0015033669	21266.294268608093
451	13673.471	146.87909	13887.932	13433.156	13617.006	2070.0771	14320.672	4607.874	1000.0	1000.0	2254999	1160.1522	154.3115	1160.1527	154.31082	6.0019393	-1158.6663	30.618563	0.26409802	-0.00048310772	21316.078477859497
452	13584.107	103.119255	13751.52	13428.12	14247.564	123.9434	14325.069	13723.803	1000.0	1000.0	2259999	1161.7128	153.95622	1161.7125	153.95648	6.0037932	-1160.211	29.727224	0.2675671	-0.0009899972	21365.915187597275
453	12968.341	1407.276	13821.483	10158.942	14237.197	145.48544	14382.593	13802.9	1000.0	1000.0	2264999	1161.8394	155.63155	1161.8391	155.63118	5.999432	-1160.3274	31.24201	0.26644194	0.00018834762	21415.773640871048
454	13613.575	168.27776	13749.0	13313.749	13696.919	2640.5718	14893.216	4018.7522	1000.0	1000.0	2269999	1162.0948	156.2477	1162.0947	156.24847	5.9972124	-1160.5905	32.235764	0.26786694	0.00078219426	21465.689806699753
455	11434.694	3784.5605	13391.833	3866.1028	14238.068	39.779537	14288.454	14142.96	1000.0	1000.0	2274999	1163.0758	157.95905	1163.0751	157.96046	5.997841	-1161.6057	33.670746	0.26776397	0.0006096783	21515.603790283203
456	12773.221	1051.5515	13681.615	10959.634	15142.695	72.331696	15237.347	14913.694	1000.0	1000.0	2279999	1163.1503	160.87761	1163.1508	160.87793	6.0010595	-1161.617	33.023254	0.2716712	-0.00023349648	21565.521892547607
457	12632.761	1914.5215	13841.997	8823.353	14513.07	91.94072	14671.5205	14339.66	1000.0	1000.0	2284999	1163.5549	161.70506	1163.5554	161.70462	6.004142	-1162.0295	34.752476	0.26816514	-0.0010830435	21615.344140052795
458	13454.648	288.66473	13847.405	13095.961	14514.511	73.14856	14620.117	14350.536	1000.0	1000.0	2289999	1164.165	162.41386	1164.1656	162.4165	5.996766	-1162.6414	37.396313	0.2686972	0.00091354706	21665.241801023483
459	13129.034	764.30005	13589.006	11603.295	14155.703	60.107586	14306.895	14072.704	1000.0	1000.0	2294999	1164.8933	162.07321	1164.8932	162.07361	6.005167	-1163.355	38.85209	0.27152827	-0.0013709291	21715.074758529663
460	12447.427	2277.8042	13728.675	7896.516	14243.558	80.12613	14360.427	14056.595	1000.0	1000.0	2299999	1164.3185	164.13249	1164.3188	164.13393	5.9987135	-1162.7638	38.623585	0.27184916	0.00038618207	21764.9417014122
461	13709.867	175.69147	13881.743	13399.244	14266.016	44.997166	14340.466	14188.487	1000.0	1000.0	2304999	1164.3864	164.48917	1164.3867	164.48917	5.9993076	-1162.8136	43.445343	0.2765645	0.00022944527	21814.89306163788
462	13731.222	183.10414	13917.546	13399.764	14574.135	116.16352	14729.76	14335.069	1000.0	1000.0	2309999	1164.5311	165.01639	1164.5315	165.01888	6.0034213	-1162.9662	42.76292	0.27601963	-0.0009038141	21864.759886026382
463	13298.731	886.46454	13984.445	11546.474	14169.273	1893.1534	14897.959	5934.293	1000.0	1000.0	2314999	1164.8167	164.98422	1164.8164	164.98734	5.9968123	-1163.2603	42.098587	0.27729052	0.0009129407	21914.640611171722
464	12363.757	2455.9802	13719.687	7464.47	14259.8	3254.4749	15156.383	81.82982	1000.0	1000.0	2319999	1166.0166	165.51141	1166.0168	165.51212	6.0017586	-1164.4814	39.00896	0.2708381	-0.00044680576	21964.48894095421
465	13478.617	285.94928	13863.783	13049.438	15080.225	326.57303	15358.616	13733.594	1000.0	1000.0	2324999	1165.763	166.69388	1165.7628	166.69724	6.000106	-1164.1646	38.08911	0.28047198	8.680248e-06	22014.289656877518
466	13627.028	202.31895	13909.28	13289.967	14211.638	78.061646	14309.39	13951.999	1000.0	1000.0	2329999	1166.0398	167.06102	1166.0393	167.06203	6.003524	-1164.4539	40.495552	0.2775433	-0.0009467146	22064.151982545853
467	13732.596	186.4131	14026.383	13535.346	14599.398	87.79667	14748.924	14430.616	1000.0	1000.0	2334999	1166.9528	166.52989	1166.9539	166.53029	5.9938383	-1165.3824	41.19293	0.27945054	0.001750967	22114.08718943596
468	13922.115	114.371185	14127.814	13784.434	14940.865	77.25467	15093.173	14827.541	1000.0	1000.0	2339999	1167.4584	167.19356	1167.4585	167.1975	6.000793	-1165.8634	42.87145	0.27881017	-0.00018607016	22163.905039548874
469	13611.881	362.35342	14006.181	12936.559	14106.156	44.875008	14222.979	14025.83	1000.0	1000.0	2344999	1168.3685	167.16008	1168.3683	167.16438	6.0043554	-1166.7794	41.77137	0.2798753	-0.0011736875	22213.72235059738
470	13613.6	281.14774	13985.402	13207.89	14493.242	65.39613	14628.92	14348.935	1000.0	1000.0	2349999	1168.6069	167.53677	1168.6063	167.5423	5.9962387	-1167.0223	42.20068	0.2756463	0.0010787268	22263.64687037468
471	13836.841	90.13979	13940.778	13719.699	14339.219	74.953094	14422.052	14108.692	1000.0	1000.0	2354999	1168.839	167.80809	1168.8394	167.81226	6.0071473	-1167.1936	40.685177	0.28621632	-0.0019655668	22313.44958114624
472	13632.606	279.93033	13911.042	13116.85	14363.581	52.582382	14494.543	14240.243	1000.0	1000.0	2359999	1168.5586	167.9331	1168.5583	167.93613	6.0038857	-1166.9196	40.43337	0.2842714	-0.0010910338	22363.349035024643
473	13835.633	110.7267	13947.301	13650.884	15232.541	82.945244	15414.077	15091.699	1000.0	1000.0	2364999	1168.0723	168.25215	1168.0718	168.25488	5.9990306	-1166.408	41.206364	0.2900714	0.00031962089	22413.223336219788
474	11694.879	4574.66	14140.722	2547.4707	14156.222	127.43709	14321.743	13905.051	1000.0	1000.0	2369999	1168.3418	170.09344	1168.3418	170.09787	5.994486	-1166.7365	41.177094	0.28209653	0.001615604	22463.17039513588
475	13819.325	254.79823	14052.545	13323.837	15245.37	71.324974	15319.743	14998.938	1000.0	1000.0	2374999	1169.5713	171.37575	1169.5708	171.37964	6.0002117	-1168.0074	38.83466	0.2800025	-2.5513411e-05	22513.121797323227
476	12023.373	3518.2786	14088.85	5003.777	13848.013	64.86681	13968.336	13716.599	1000.0	1000.0	2379999	1170.1453	173.46057	1170.1461	173.46399	5.9963803	-1168.4991	44.496666	0.28490147	0.0010430932	22562.96692633629
477	13761.6045	281.82715	14125.124	13343.062	15248.183	45.95166	15336.138	15136.737	1000.0	1000.0	2384999	1170.2725	174.29066	1170.2722	174.29793	6.009882	-1168.6263	43.99717	0.2869202	-0.0027692365	22612.810322523117
