Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
645	902.77185	595.4922	1461.2437	-42.825436	1107.7765	675.2651	1597.2776	-46.00927	670.0	738.9	3224999	112.00835	50.940594	112.00803	50.936234	-112.834076	13.7710905	47779.4471886158
646	172.26193	454.8791	1445.4174	-115.9749	-25.996994	41.706985	46.90312	-141.98978	210.32	79.3	3229999	113.01658	50.487415	113.01611	50.48714	-114.23659	16.602903	47847.74530029297
647	5.158858	63.080307	156.62793	-81.25345	16.16766	45.453503	174.05676	-33.462997	109.44444	115.7	3234999	122.07996	56.58112	122.0801	56.57871	-125.23944	27.12831	47916.36699604988
648	35.78751	72.57219	317.4705	-67.57635	81.79459	46.6857	222.43945	4.0755463	147.76471	147.0	3239999	159.49481	83.667786	159.49306	83.67059	-164.51483	43.106617	47987.714091300964
649	284.4547	249.50986	823.62317	43.892693	197.70242	327.13318	1151.3219	-14.164413	387.0	240.75	3244999	186.85887	96.45206	186.85786	96.45587	-190.70781	45.92005	48080.742270469666
650	295.9427	308.00037	999.7042	23.444519	1128.3254	318.66733	1290.6378	70.066086	353.25	914.2	3249999	202.86017	101.11226	202.86017	101.11438	-206.20288	45.53971	48173.3487842083
651	433.7448	416.92242	1098.6661	6.260541	560.4894	325.95206	1143.97	8.088612	462.0909	618.9	3254999	208.92674	101.70933	208.92569	101.71079	-211.86015	43.320396	48264.991460323334
652	548.932	351.38776	1120.2035	141.01419	1085.3057	277.57037	1397.1626	409.50897	553.0	915.05	3259999	211.31525	100.51551	211.31425	100.51642	-214.0362	40.613163	48357.58964776993
653	829.5722	356.30438	1187.5925	116.25029	657.18115	298.5711	1031.0016	30.033371	819.0	702.85	3264999	209.9213	97.572266	209.92198	97.57343	-212.19058	37.42679	48451.42558145523
654	277.65198	282.97656	1055.6077	-10.546442	284.5952	286.40338	1370.413	-26.12817	353.92856	316.15	3269999	207.03032	93.31559	207.03044	93.31345	-208.84697	33.20934	48545.249153375626
655	392.0509	208.20941	691.3763	54.985302	629.96814	361.069	1453.0813	53.001907	394.91666	519.6	3274999	200.41936	88.76925	200.4204	88.76634	-201.84036	29.825062	48636.43896508217
656	455.30533	409.47897	1375.403	14.764161	409.80646	367.53116	1355.0281	124.56199	422.5	388.45	3279999	192.62074	84.22816	192.6201	84.22922	-193.91388	26.916162	48729.88994050026
657	629.0842	477.70563	1322.3778	188.4947	931.30743	569.11536	1508.8811	52.244625	502.66666	696.55	3284999	184.98206	79.69209	184.9815	79.692184	-186.30554	24.091406	48823.0655837059
658	570.9574	469.5229	1428.7882	32.908577	717.5409	441.78287	1392.1376	-17.936056	492.45456	588.65	3289999	177.45282	75.534164	177.45216	75.53617	-178.60843	21.85417	48918.228573322296
659	618.5819	495.9896	1376.4613	-34.581226	999.1462	399.8563	1446.6266	-35.3967	573.1111	774.45	3294999	169.95358	72.11914	169.95248	72.12377	-170.99263	20.008509	49010.251373529434
660	721.8417	449.01334	1365.466	-47.25872	1215.9128	540.855	1631.3693	34.67528	632.5	826.25	3299999	163.1729	69.143074	163.17276	69.14356	-164.25795	18.637344	49101.1654791832
661	764.13635	477.3654	1360.0638	15.0034895	659.4679	350.80032	1233.4376	20.290539	650.25	592.0	3304999	157.11716	66.49946	157.11656	66.503044	-158.26431	17.748323	49192.437534570694
662	994.9568	453.80875	1420.8042	288.23373	1395.6127	385.63644	1572.917	187.16356	792.8333	928.1	3309999	151.94893	64.23494	151.94872	64.237305	-152.82925	16.972382	49282.70822453499
663	725.18365	687.6678	1453.9567	-63.798294	1255.092	443.6882	1636.0736	37.77204	562.125	846.45	3314999	147.40334	62.08571	147.40303	62.086536	-148.38158	16.162483	49377.10977268219
664	1132.7179	528.2008	1420.4607	-37.28544	1131.2349	444.68054	1440.9288	39.790924	850.5	824.45	3319999	143.44637	60.34331	143.44601	60.343903	-144.3056	15.213934	49467.309895038605
665	895.3325	448.45743	1357.1204	150.38191	1134.2255	552.6044	1510.8584	36.206703	708.2857	796.6	3324999	139.92635	58.591183	139.92595	58.592113	-140.77737	14.410406	49558.68452215195
666	798.7439	559.5678	1409.1033	97.11517	1491.1151	339.4649	1590.6978	14.585576	652.625	952.95	3329999	136.43848	56.897945	136.4375	56.89948	-137.25887	13.597347	49649.720881700516
667	1335.7078	173.435	1484.5933	1001.40283	1301.4453	458.81863	1523.4052	34.885975	955.0	882.6	3334999	133.47552	55.319843	133.47514	55.320503	-134.24762	12.78838	49739.20247578621
668	1140.6113	396.0718	1430.5112	381.20035	1449.1501	488.90598	1642.4464	-81.05344	843.8333	906.05	3339999	130.86635	53.834614	130.86678	53.833782	-131.6397	12.2692	49829.37072753906
669	1395.7568	64.42036	1442.4113	1268.2255	1526.2972	261.7089	1668.7173	542.01276	995.4	950.8	3344999	128.64339	52.601818	128.64326	52.601982	-129.40504	11.540996	49921.75326490402
670	1112.9739	395.69473	1471.897	383.88458	270.78928	195.61699	887.757	40.528027	800.1429	240.8	3349999	127.41747	50.955086	127.41715	50.954872	-128.14598	10.813988	50003.295486450195
671	755.0652	496.63367	1456.1365	124.17655	1241.8031	476.23087	1481.3219	40.731785	564.8889	873.95	3354999	126.081566	49.727093	126.08149	49.72699	-126.85311	10.291003	50094.21499419212
672	858.6744	521.6254	1465.1847	230.12874	598.1353	449.09564	1418.5024	-20.35372	635.7143	479.7	3359999	124.81755	48.791855	124.817276	48.79179	-125.58132	9.736954	50185.83555531502
673	1017.2507	339.35297	1401.9451	395.9093	1187.1995	507.82483	1572.6652	96.28695	771.0	815.85	3364999	123.68168	48.271385	123.68157	48.271446	-124.4255	9.474644	50279.62356686592
674	365.61432	328.92676	1007.8134	50.135597	249.22928	193.78265	800.8976	8.003017	341.73334	220.3	3369999	122.63769	47.715298	122.6375	47.71562	-123.37937	9.5183325	50361.02746748924
675	604.9392	544.27563	1388.4314	-7.17757	334.38525	219.41347	879.51794	-29.56753	482.55554	297.75	3374999	121.44586	47.382698	121.44551	47.38248	-122.145	9.496642	50443.01630568504
676	573.27124	388.3157	1313.9088	-53.53857	1202.4775	359.7286	1443.822	232.8471	519.0	886.2	3379999	120.544914	47.149204	120.54482	47.149624	-121.36838	9.446355	50533.30926847458
677	554.10144	494.94037	1413.9006	34.04245	527.8427	342.44876	1176.7368	19.18458	503.0	472.35	3384999	119.66177	47.03244	119.6618	47.03131	-120.42092	9.243111	50622.01858329773
678	577.35236	283.65665	1220.6108	218.97852	199.73566	77.70039	351.11505	81.028114	502.4	224.15	3389999	118.89509	46.83156	118.8949	46.83218	-119.6578	9.078391	50694.22071123123
679	249.1372	401.7107	1387.4883	-69.259026	12.181356	44.554996	77.56075	-70.93601	263.21054	95.0	3394999	118.20677	46.66422	118.20726	46.66532	-119.13499	9.903513	50761.79142951965
680	13.483582	52.855297	184.42297	-85.838554	21.815685	34.30811	105.24153	-23.972227	115.5814	133.3	3399999	136.28314	58.520493	136.28226	58.52661	-140.32034	18.260548	50833.4647333622
681	72.61108	70.21081	278.4913	-16.76038	296.27478	202.31575	686.78784	45.96521	219.6	399.3	3404999	157.62442	69.02764	157.62279	69.02917	-160.1071	21.05075	50920.16207790375
682	510.6753	348.46292	958.4861	-3.3450763	875.4993	542.91174	1280.5323	-38.157482	561.3	730.35	3409999	163.67145	71.49071	163.67229	71.48843	-165.45758	20.885828	51009.810583114624
683	572.5193	433.2295	1335.8663	99.54869	719.8075	338.6752	1239.617	102.024635	511.1111	673.15	3414999	163.6715	70.83799	163.67177	70.83719	-165.12082	19.288616	51102.60945248604
684	674.2344	364.1894	1473.035	292.16696	1173.6202	373.91415	1453.0889	161.56465	597.2222	881.55	3419999	160.77136	68.73284	160.77185	68.73013	-162.08388	18.323772	51192.59700345993
685	172.30841	241.43149	991.3889	-33.20665	54.892815	24.62451	137.87585	-2.268513	201.72	87.8	3424999	157.3256	66.67374	157.3257	66.673035	-158.84525	19.216858	51262.75516629219
686	66.80546	39.747932	178.5768	-9.116408	79.674484	23.449745	117.422195	20.89413	112.74419	116.7	3429999	176.31883	80.80102	176.31883	80.802444	-181.5058	31.593237	51332.15147995949
687	97.91234	76.81833	314.9328	-66.84656	161.24966	228.41017	1119.622	-5.0103846	158.3125	217.5	3434999	213.2706	102.176025	213.2704	102.176285	-217.9477	39.736816	51423.173458337784
688	359.8572	308.57376	1006.50775	108.936005	893.0026	448.44415	1241.2941	4.141382	407.81818	788.95	3439999	225.9329	106.875084	225.93163	106.87622	-228.9125	41.29768	51515.00947189331
689	862.63965	505.87177	1335.015	-66.210815	1357.7655	454.8725	1530.7437	-68.06895	753.1429	906.9	3444999	224.9951	104.68576	224.99367	104.68621	-227.4278	38.58103	51607.77562856674
690	1294.6123	61.765755	1363.1643	1181.2318	1297.1804	409.77335	1456.5992	-53.910515	1000.0	911.0	3449999	219.9851	100.56005	219.98448	100.560974	-222.0122	35.36647	51698.710641145706
691	1096.1871	361.55588	1359.3689	329.107	883.7562	526.65393	1433.6575	22.48612	867.6667	685.8	3454999	212.66805	95.635605	212.66846	95.63419	-214.45352	31.925508	51789.26612448692
692	1251.9108	129.3377	1408.5194	1036.9835	982.036	426.13403	1422.4802	9.263351	959.4	770.65	3459999	204.5591	90.09445	204.55867	90.09488	-206.11395	29.020538	51882.26862168312
693	1223.2205	227.25717	1386.8859	773.62	521.4878	339.1177	1279.167	-16.758583	929.2	497.3	3464999	196.6026	84.543816	196.60388	84.5422	-197.9398	26.539778	51972.67401266098
694	1302.746	45.130676	1342.3635	1214.369	860.0565	493.81415	1515.6797	19.007982	1000.0	641.1	3469999	188.96802	79.00329	188.96906	79.00078	-190.29045	24.193035	52065.11997151375
695	638.92346	492.28137	1342.0013	95.46326	674.6901	518.8502	1597.5354	27.247845	549.3333	569.3	3474999	181.3359	74.22226	181.33641	74.221306	-182.57903	22.30974	52159.319907188416
696	1084.3829	376.07925	1402.2764	278.0802	1087.945	398.61804	1519.3558	178.69025	830.0	842.0	3479999	174.31586	69.85874	174.3159	69.86013	-175.32307	20.259726	52251.15629220009
697	1395.449	79.668335	1506.3331	1293.0248	1352.0295	521.89124	1639.0024	94.98662	1000.0	876.5	3484999	167.93831	66.01588	167.93874	66.01751	-168.93996	19.484888	52341.99035668373
698	509.9734	439.68723	1432.1366	-11.284639	261.112	253.47636	1232.5709	-17.970366	448.83334	255.95	3489999	162.42677	63.087967	162.42752	63.087788	-163.47697	18.940672	52432.30609250069
699	259.15295	193.98007	594.0089	-46.424427	314.9168	257.19574	1077.3447	-69.72584	282.26315	343.65	3494999	159.59154	62.407112	159.59283	62.40742	-160.95523	18.593542	52523.65990567207
700	233.24849	121.09756	460.38193	-20.595583	364.46722	287.40323	1094.1023	-22.725391	291.0	392.65	3499999	158.41472	62.689697	158.41476	62.688137	-159.69016	17.62656	52614.895181655884
701	275.0307	192.48067	836.6049	104.48415	296.7591	186.92314	721.1323	18.64892	337.85715	355.25	3504999	156.30247	62.13077	156.30185	62.131115	-157.35962	17.037624	52700.58951973915
702	292.7453	152.14687	578.8438	25.90395	626.93823	505.22614	1378.2512	-66.168015	334.875	536.2	3509999	153.95566	60.985966	153.95467	60.988388	-154.9436	16.415474	52790.70671463013
703	273.0083	432.43384	1210.9337	-99.38998	13.093976	105.293816	257.52716	-81.30291	311.9375	111.25	3514999	151.53064	59.78463	151.53009	59.786636	-152.59465	15.908729	52864.89456820488
704	-1.2382982	231.78372	1123.006	-119.09529	50.053314	352.74075	1451.5692	-84.90282	110.6	135.15	3519999	148.49783	58.82786	148.49715	58.82898	-149.48665	16.172174	52958.97372627258
705	270.42654	517.7264	1383.0087	-94.15547	1000.4847	600.272	1501.0923	40.332024	279.83334	723.15	3524999	145.14592	57.846718	145.14545	57.84858	-146.08638	16.392004	53052.17697906494
706	395.00415	434.315	1362.6504	-30.920778	122.41933	61.315456	246.25452	39.903008	349.0	155.45	3529999	142.16742	56.65016	142.16725	56.651672	-143.09314	16.667965	53121.065405368805
707	24.529438	68.331856	274.14883	-107.92003	2.153086	30.603249	31.384699	-109.807106	88.789474	64.9	3534999	144.41147	58.603123	144.41205	58.59824	-147.91895	26.037247	53186.97394108772
708	-3.3285646	48.92053	74.310974	-121.3548	32.639088	45.857536	118.864296	-55.14488	85.08475	95.2	3539999	189.46289	83.7614	189.46275	83.75614	-195.2608	41.10319	53252.800248384476
709	70.64518	54.681126	179.04329	-48.302784	334.21588	288.79163	1171.5161	-4.556488	120.083336	346.65	3544999	215.21182	94.21561	215.21143	94.21462	-218.7286	39.932056	53343.82669210434
710	844.5766	421.61887	1253.3958	22.865923	1257.4846	332.32953	1463.5533	112.98122	733.8571	913.0	3549999	218.06543	94.206535	218.06462	94.2062	-220.16403	35.845352	53438.04629731178
711	1326.0566	49.469227	1410.174	1270.4348	1360.8232	327.33182	1534.4991	375.04596	1000.0	934.4	3554999	212.37164	90.0664	212.37262	90.06485	-214.25792	31.512026	53529.09453034401
712	1025.4917	576.8265	1459.5374	69.80085	181.1373	116.05245	404.72232	-34.01513	766.0	187.3	3559999	204.30682	85.41551	204.30792	85.41273	-205.7642	27.851744	53601.72008371353
713	819.6967	473.85986	1402.043	244.67776	871.57214	442.24875	1506.4268	192.7284	675.8571	722.05	3564999	195.62341	80.40656	195.62384	80.40592	-196.93152	25.112303	53691.95429444313
714	651.03265	395.0678	1326.2645	180.25308	661.37665	342.08914	1252.7681	64.71744	568.8889	623.3	3569999	186.9672	76.1896	186.96736	76.18979	-188.13803	23.009918	53783.1993393898
715	408.20236	337.5999	1271.7352	60.06119	551.12866	413.55618	1278.9574	4.543406	378.2143	468.35	3574999	178.99634	72.44056	178.99648	72.44037	-180.06299	21.352804	53873.11139345169
716	444.04953	237.88913	769.92676	21.274065	235.41934	123.34868	552.57745	26.095726	435.18182	226.7	3579999	171.53249	69.44883	171.53337	69.44515	-172.4969	19.76242	53947.29173183441
717	261.83	205.67618	801.3343	-61.571674	422.99445	294.7055	1330.7163	16.125786	307.73334	389.5	3584999	164.977	66.929405	164.97763	66.93078	-165.98726	18.845049	54038.456782341
718	553.0238	362.96323	1254.6621	150.82219	290.09204	239.68202	951.6583	-44.18028	536.8	313.5	3589999	159.75055	65.28412	159.75056	65.28286	-160.91122	18.439415	54121.83026313782
719	353.03934	310.17108	977.3213	-55.870605	402.38095	268.91287	1101.5874	82.1513	380.0	385.2	3594999	155.62555	64.16636	155.62534	64.16768	-156.81834	17.735962	54212.16502213478
720	293.4781	226.59555	1037.2456	-48.84409	292.44757	203.01932	1022.2635	-31.56394	341.625	263.4	3599999	151.77245	62.807056	151.77284	62.80566	-152.93092	16.613218	54298.932178497314
721	420.181	295.44232	1135.8552	106.49521	304.85516	250.5618	971.296	-57.02257	437.08334	303.85	3604999	147.25003	61.130318	147.24979	61.13088	-148.1418	15.523925	54383.8162586689
722	724.0083	438.1671	1315.1234	41.072716	930.2582	457.79517	1466.5405	-36.164745	658.0	744.85	3609999	142.88057	59.466976	142.88063	59.467266	-143.7485	14.916606	54475.02388882637
723	660.3806	501.03818	1364.7015	106.280464	939.7755	511.61383	1378.5206	-43.33317	542.8889	755.5	3614999	139.37242	57.97101	139.37262	57.973106	-140.29214	15.799947	54565.77870798111
724	-24.754522	243.38684	1390.2025	-149.00995	-89.14085	22.81813	-46.857906	-142.0119	84.86154	42.15	3619999	141.30203	59.030285	141.29976	59.041336	-144.96692	29.576391	54630.30102825165
725	-79.078285	23.188238	-17.20277	-154.82906	-76.76298	22.537655	-37.061157	-109.2124	54.326088	59.2	3624999	219.076	102.29913	219.07042	102.31124	-232.68146	69.57475	54696.93205165863
726	-13.2559805	43.4866	134.50723	-89.13242	40.72538	45.85589	161.78961	-21.790695	81.803276	121.8	3629999	310.45224	128.24303	310.45004	128.24353	-318.73102	77.34309	54765.53796863556
727	204.59195	242.12776	849.6548	-56.855995	1003.5119	539.7603	1351.4297	22.482334	272.33334	802.2	3634999	331.2311	134.78809	331.23337	134.77661	-335.3739	70.74957	54857.747099637985
728	759.48193	564.0532	1347.3859	7.1339397	988.42267	618.85785	1549.2155	-80.55947	641.1429	735.95	3639999	322.37964	131.1845	322.38217	131.17487	-324.9377	64.14211	54949.85197973251
729	1332.2708	74.79148	1399.3087	1189.725	1298.9691	363.44348	1449.2971	16.314526	1000.0	926.1	3644999	305.4229	123.40469	305.42596	123.39705	-307.40744	58.364494	55041.684230327606
730	877.9685	446.8432	1379.6102	28.486618	330.23724	449.1066	1246.8961	-65.630775	700.25	325.4	3649999	286.76694	115.24203	286.7683	115.23502	-288.56104	53.44589	55134.84904885292
731	40.123585	103.738556	447.8545	-56.547386	63.20965	85.81455	242.88899	-50.85316	131.8421	178.85	3654999	280.4599	114.04656	280.4612	114.04335	-284.69547	60.48421	55207.83288669586
732	182.0428	237.03262	902.95874	-71.39399	418.83978	345.66464	1139.2594	-17.975182	288.94116	481.4	3659999	294.32654	122.94013	294.32574	122.93937	-298.46066	64.3446	55301.73213505745
733	275.8283	211.67435	854.8057	-2.4742432	398.14874	336.64557	1108.6819	-52.429245	331.66666	449.3	3664999	294.9385	123.50713	294.93936	123.50147	-297.86926	60.162975	55394.608409404755
734	449.6456	337.73703	1143.6619	25.7447	687.9469	602.03235	1458.5483	98.11158	478.5	549.35	3669999	284.48676	119.45852	284.48706	119.454765	-286.6814	54.5259	55485.59800052643
735	829.6489	464.94583	1253.4199	151.88754	550.8838	331.40625	1219.209	1.7695012	744.1667	529.2	3674999	270.71103	112.27871	270.712	112.27311	-272.655	48.704914	55576.58420443535
736	986.45636	413.1291	1394.6967	236.521	1268.8652	299.9376	1459.5344	3.6086159	797.8571	945.45	3679999	256.61057	104.822495	256.6123	104.82072	-258.3623	43.25252	55667.85109829903
737	1056.4219	388.32986	1304.1348	291.26337	1449.2687	454.33588	1638.105	36.587654	877.6	920.9	3684999	242.8579	97.74944	242.85918	97.7458	-244.31567	40.011024	55762.116008520126
738	860.74646	520.3811	1407.8059	-17.346174	673.7579	490.35553	1277.7092	-69.31739	735.5	636.6	3689999	231.77232	92.24621	231.7746	92.24497	-233.85945	41.159733	55853.04033827782
739	165.74149	163.00742	608.4419	9.039953	101.74708	110.854614	412.70407	-60.114475	248.6	228.9	3694999	226.39992	90.6217	226.40076	90.61543	-228.538	42.39355	55927.187608242035
740	86.95413	101.65736	510.4733	-78.1951	38.578205	36.733036	91.94322	-54.769688	194.3077	124.75	3699999	221.0435	88.85784	221.04387	88.85024	-223.09615	40.400494	55994.81388640404
741	73.26992	73.679924	221.56738	-71.92404	197.52011	108.06743	463.48718	12.076522	198.08	275.9	3704999	215.00655	87.22867	215.0057	87.228264	-216.86685	37.2018	56073.286722421646
742	67.37958	100.77199	294.5784	-58.761505	197.74576	226.61244	785.23724	-58.91177	201.96	263.15	3709999	207.99446	85.584465	207.99399	85.584595	-209.57483	34.152786	56158.07346343994
743	329.80643	153.50247	568.44086	28.948664	295.2637	168.59528	688.2116	56.792725	432.81818	331.65	3714999	200.26363	84.157234	200.26349	84.15728	-201.80728	31.51938	56241.20756149292
744	350.62665	277.79965	929.25037	36.497116	725.14514	403.6725	1404.0876	35.659344	397.30768	617.0	3719999	192.63321	81.9936	192.63264	81.993515	-194.01622	29.56208	56330.675611019135
745	276.08246	329.68857	1249.0099	13.935798	251.99983	172.73444	710.5139	-16.022266	306.5625	310.25	3724999	185.27927	79.76657	185.2785	79.768684	-186.55203	28.11478	56412.958664655685
746	314.06168	249.67755	908.71625	13.292442	785.777	391.99625	1429.3456	-42.985107	367.3846	637.45	3729999	178.5216	77.304596	178.52084	77.306404	-179.78696	26.956884	56504.86636734009
747	675.0826	507.98703	1433.862	-50.83316	1483.9996	34.135586	1521.8759	1384.3966	571.55554	1000.0	3734999	172.45233	74.74059	172.45119	74.74023	-173.70697	25.111107	56598.880160331726
