Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
420	3341.1555	11.56049	3363.285	3331.4644	3388.141	24.660707	3431.3416	3342.619	1000.0	1000.0	2099999	305.44244	43.219875	305.44257	43.220154	-305.65646	0.46297222	26146.678596258163
421	3363.33	14.591525	3385.7314	3349.734	3261.2996	31.466301	3304.1035	3202.46	1000.0	1000.0	2104999	305.73578	43.290802	305.73584	43.29095	-305.90945	0.45271456	26209.175666809082
422	3344.3105	28.033663	3395.7803	3319.3267	3349.718	23.73989	3378.0469	3284.038	1000.0	1000.0	2109999	305.90158	43.497013	305.90137	43.497257	-306.0858	0.44761786	26269.201499938965
423	3349.5208	38.03346	3392.539	3284.707	3363.7375	25.463406	3406.451	3309.853	1000.0	1000.0	2114999	306.15924	43.541492	306.15933	43.541706	-306.38412	0.43641064	26329.14580988884
424	3359.877	6.490509	3369.028	3349.9885	3378.8184	30.553366	3425.8655	3311.7612	1000.0	1000.0	2119999	306.56567	43.270084	306.56558	43.270367	-306.7895	0.44151962	26389.27387404442
425	3346.8523	12.05269	3369.4395	3334.3196	3273.578	674.17786	3465.1243	336.7744	1000.0	1000.0	2124999	306.90036	43.17146	306.9003	43.171715	-307.0421	0.43792525	26449.84515452385
426	3349.4536	18.287577	3373.7349	3321.4182	3380.1265	27.117968	3414.8174	3309.0896	1000.0	1000.0	2129999	307.1897	43.158787	307.18973	43.159187	-307.39844	0.43297642	26512.340662240982
427	3356.1758	24.967905	3400.4482	3327.4543	3378.9363	21.319248	3416.0505	3341.8728	1000.0	1000.0	2134999	307.39072	43.164436	307.39084	43.164665	-307.59607	0.4394477	26575.452477931976
428	3339.7915	19.255362	3368.8982	3308.1177	3405.2273	26.731995	3452.3435	3364.492	1000.0	1000.0	2139999	307.6439	43.023144	307.64386	43.023262	-307.8421	0.44156456	26637.259719133377
429	3347.2415	13.381537	3365.298	3330.492	3430.6516	26.273104	3479.5242	3351.3374	1000.0	1000.0	2144999	307.9437	42.911766	307.9438	42.911926	-308.14774	0.4338231	26697.13497209549
430	3387.2683	20.409597	3424.226	3363.7947	3369.3892	27.774424	3411.6228	3293.3447	1000.0	1000.0	2149999	308.2058	42.694572	308.206	42.694637	-308.36774	0.42838234	26757.317517995834
431	3375.5288	20.542301	3404.9106	3344.4705	3438.763	26.929125	3481.103	3379.1248	1000.0	1000.0	2154999	308.4911	42.63394	308.49103	42.634144	-308.69604	0.42874315	26817.588587760925
432	3373.7507	8.616194	3381.7236	3362.6213	3352.2134	45.50585	3427.196	3264.542	1000.0	1000.0	2159999	308.57568	42.961987	308.5757	42.962166	-308.76666	0.43976045	26878.232980251312
433	3373.7495	21.253302	3399.688	3339.591	3409.4473	33.861763	3477.8032	3334.955	1000.0	1000.0	2164999	308.815	43.132397	308.81482	43.13265	-309.0558	0.4421318	26941.03669857979
434	3369.5962	26.612335	3393.602	3322.2483	3370.2317	25.221373	3410.418	3322.8613	1000.0	1000.0	2169999	309.0513	43.103184	309.05148	43.103264	-309.18127	0.44404	27004.022003412247
435	3381.4824	26.07028	3409.3167	3339.2876	3403.7695	26.491182	3453.8418	3353.5898	1000.0	1000.0	2174999	309.3208	42.9364	309.32083	42.93655	-309.5831	0.42819992	27065.458280563354
436	3370.7527	19.862423	3394.7488	3335.9187	3346.925	33.084625	3401.5312	3268.1118	1000.0	1000.0	2179999	309.58325	42.880302	309.5833	42.8804	-309.80768	0.4267136	27125.3477871418
437	3365.441	12.781422	3387.11	3352.119	3432.2148	22.332888	3459.814	3363.9888	1000.0	1000.0	2184999	309.9776	42.30093	309.97754	42.3013	-310.20404	0.41765717	27185.461675167084
438	3368.485	14.686406	3388.3672	3345.8333	3367.7827	20.920334	3403.7695	3318.4229	1000.0	1000.0	2189999	310.20618	42.189514	310.20618	42.189777	-310.41266	0.42465463	27245.878719091415
439	3366.525	16.002415	3389.671	3347.097	3414.4883	29.059206	3457.6497	3361.293	1000.0	1000.0	2194999	310.56686	41.815273	310.5668	41.815292	-310.80148	0.4180906	27306.434296131134
440	3392.8218	10.929506	3410.1946	3380.3936	3388.4722	20.640553	3424.6287	3352.2417	1000.0	1000.0	2199999	310.85553	41.64609	310.85556	41.646114	-311.08322	0.42619112	27369.565252780914
441	3399.4507	19.21627	3427.9277	3368.9114	3404.3745	37.3169	3460.5396	3332.8123	1000.0	1000.0	2204999	311.04224	41.707684	311.0422	41.707924	-311.29034	0.41768065	27432.622529029846
442	3374.2058	21.255901	3399.961	3342.3726	3421.8835	26.02161	3452.1414	3355.4592	1000.0	1000.0	2209999	311.37387	41.517406	311.37378	41.51747	-311.6597	0.42750448	27493.749962568283
443	3392.2449	19.927391	3428.5134	3367.8171	3417.522	37.700417	3481.1453	3335.696	1000.0	1000.0	2214999	311.5507	41.53399	311.5507	41.534237	-311.75592	0.43164688	27553.884300470352
444	3381.2754	22.508026	3408.1	3353.0562	3451.391	41.690536	3506.3357	3363.2378	1000.0	1000.0	2219999	311.79556	41.397827	311.79556	41.398075	-312.01306	0.42114374	27614.055226802826
445	3370.007	21.101439	3399.0046	3343.4333	3411.5317	28.228924	3447.8342	3357.2483	1000.0	1000.0	2224999	312.0075	41.42253	312.0074	41.42262	-312.1859	0.41761968	27674.41294836998
446	3383.7974	27.45983	3428.6655	3354.142	3402.0347	30.143753	3474.833	3327.9697	1000.0	1000.0	2229999	312.28363	41.415787	312.28357	41.41606	-312.50012	0.4265881	27735.37682247162
447	3401.7488	25.70419	3437.1543	3360.0657	3400.0977	28.918612	3449.7285	3328.2783	1000.0	1000.0	2234999	312.46307	41.61836	312.463	41.6184	-312.66583	0.4223983	27798.589687108994
448	3403.9282	14.02308	3418.928	3385.5325	3408.0261	29.041426	3459.2266	3354.6147	1000.0	1000.0	2239999	312.6328	41.757683	312.6327	41.75782	-312.82874	0.41776532	27861.512799978256
449	3389.054	30.823656	3422.3704	3333.576	3412.894	30.397293	3449.4307	3329.593	1000.0	1000.0	2244999	312.83875	41.817852	312.83878	41.818054	-313.01355	0.41935703	27921.912345647812
450	3402.7344	17.312307	3423.6946	3377.1084	3363.9265	31.643187	3410.0154	3287.6062	1000.0	1000.0	2249999	312.94046	42.20074	312.94034	42.20081	-313.1464	0.4176465	27981.898079633713
451	3399.8	8.241755	3412.2734	3388.5684	3393.7454	35.64246	3459.1318	3332.6624	1000.0	1000.0	2254999	313.07278	42.426723	313.07266	42.427063	-313.3499	0.41456488	28041.990415096283
452	3399.0117	20.173475	3435.9595	3377.666	3388.3665	24.341051	3415.5408	3306.825	1000.0	1000.0	2259999	313.3549	42.507122	313.35495	42.50746	-313.5276	0.4147826	28102.317436933517
453	3394.7358	47.06175	3448.8494	3334.0444	3432.689	26.582163	3474.3496	3383.7205	1000.0	1000.0	2264999	313.50897	42.690647	313.50882	42.690876	-313.7636	0.4173708	28163.780395269394
454	3413.6575	15.440966	3439.9346	3394.6362	3403.7505	42.29261	3488.7964	3317.1843	1000.0	1000.0	2269999	313.7746	42.64183	313.7747	42.641983	-313.9626	0.40838474	28226.819931983948
455	3414.4082	13.79661	3437.3794	3395.4375	3421.8254	31.948483	3498.611	3373.4536	1000.0	1000.0	2274999	313.9377	42.76241	313.9377	42.762676	-314.12064	0.41215158	28289.65535879135
456	2831.4043	1156.1179	3433.3816	519.379	3478.989	17.556269	3506.0981	3450.743	1000.0	1000.0	2279999	314.19647	42.529358	314.19632	42.529324	-314.47327	0.42017305	28349.640498161316
457	3389.3079	35.495747	3448.2957	3340.5383	3431.5222	28.871891	3464.858	3339.2495	1000.0	1000.0	2284999	314.20352	42.77017	314.2034	42.770317	-314.36026	0.43174008	28409.50705909729
458	3435.1655	13.537428	3451.9514	3413.8855	3446.02	29.499943	3497.338	3389.8784	1000.0	1000.0	2289999	314.3468	42.91662	314.3467	42.916645	-314.51474	0.43826425	28469.675078630447
459	3419.4766	28.485455	3448.5562	3366.2004	3441.5571	22.388903	3477.4817	3383.7385	1000.0	1000.0	2294999	314.343	43.413452	314.343	43.413334	-314.5537	0.4450474	28530.148707151413
460	3432.1792	22.040348	3459.944	3395.2083	3377.6687	30.608181	3422.5623	3298.634	1000.0	1000.0	2299999	314.38406	43.82977	314.384	43.829815	-314.5271	0.4540331	28592.095881938934
461	3402.334	22.210747	3418.9128	3358.4653	3377.47	38.45101	3442.109	3285.7925	1000.0	1000.0	2304999	314.52112	43.987335	314.52106	43.98741	-314.66815	0.46615463	28655.106986045837
462	3395.425	37.25552	3431.8318	3331.7004	3479.2505	31.715086	3517.536	3377.1213	1000.0	1000.0	2309999	314.63675	44.193977	314.63684	44.193924	-314.72406	0.4574373	28717.466032266617
463	3406.641	19.307388	3425.3718	3375.709	3435.9316	35.032406	3492.2012	3330.42	1000.0	1000.0	2314999	314.5618	45.02437	314.5617	45.02429	-314.71655	0.45546445	28777.38206386566
464	3429.9617	27.958883	3460.9404	3381.4036	3419.5208	26.894463	3464.2625	3375.9167	1000.0	1000.0	2319999	314.50937	45.782806	314.5093	45.783016	-314.6377	0.44203585	28837.245317697525
465	3421.0708	8.307982	3429.9197	3405.9126	3432.7852	23.020725	3466.3877	3381.162	1000.0	1000.0	2324999	314.59653	46.407425	314.59653	46.407673	-314.72818	0.44383642	28897.432112455368
466	3400.0254	10.526234	3419.163	3390.4814	3427.7563	22.26669	3480.3022	3394.1863	1000.0	1000.0	2329999	314.75644	46.792515	314.75644	46.79277	-314.9488	0.44459346	28958.024698495865
467	3416.6023	16.44533	3441.8562	3398.0437	3451.1577	27.215483	3486.499	3379.111	1000.0	1000.0	2334999	314.943	47.070568	314.9429	47.070675	-315.09937	0.4376107	29020.410046339035
468	3414.606	24.172573	3448.3147	3386.8433	3478.1108	22.45166	3521.3145	3428.5256	1000.0	1000.0	2339999	315.33325	46.87057	315.33316	46.87086	-315.53366	0.42335483	29083.41482949257
469	3433.6335	14.927553	3454.3198	3419.2766	3447.316	24.488583	3497.4795	3406.059	1000.0	1000.0	2344999	316.17444	45.38282	316.17453	45.383038	-316.32202	0.41665	29145.298743724823
470	3435.6047	17.93683	3453.6558	3404.8208	3438.2336	28.419907	3494.6726	3397.5627	1000.0	1000.0	2349999	317.58487	42.384674	317.58475	42.384907	-317.8039	0.4116757	29205.25458097458
471	3441.479	8.207179	3448.3037	3426.4683	3455.5847	36.304844	3536.7996	3382.9417	1000.0	1000.0	2354999	318.5977	40.863743	318.59753	40.86401	-318.73544	0.39441058	29265.207415819168
472	3411.8516	12.896929	3426.038	3390.362	3499.5972	27.287779	3535.7004	3423.5725	1000.0	1000.0	2359999	319.55615	39.224674	319.55618	39.224716	-319.77307	0.39765584	29325.466555595398
473	3407.1562	29.541191	3442.8022	3352.768	3480.593	20.364067	3522.7432	3431.4624	1000.0	1000.0	2364999	320.63315	37.331985	320.63324	37.332058	-320.80664	0.38595006	29386.04673099518
474	3355.5793	135.22864	3436.3667	3085.599	3440.9805	23.501732	3482.2944	3398.1287	1000.0	1000.0	2369999	321.70444	34.808002	321.70453	34.808235	-321.8618	0.37931332	29448.83057665825
475	3428.0366	7.955415	3440.875	3415.895	3433.5813	23.058176	3485.7493	3391.6328	1000.0	1000.0	2374999	322.9813	31.072844	322.98132	31.073154	-323.09564	0.37518927	29511.87371468544
476	3414.8691	31.544127	3454.5732	3369.1362	3494.6362	19.741488	3525.2383	3443.1663	1000.0	1000.0	2379999	323.98108	28.357588	323.98114	28.358017	-324.13898	0.37410817	29573.257507562637
477	3418.5989	12.972419	3433.481	3400.574	3467.1577	20.583065	3494.705	3433.9211	1000.0	1000.0	2384999	325.0361	25.663296	325.0361	25.663548	-325.18024	0.36674434	29633.27224302292
478	3434.5	22.143776	3462.502	3408.7703	3454.1257	20.360939	3485.681	3413.333	1000.0	1000.0	2389999	326.0637	22.197243	326.06372	22.197357	-326.1773	0.36617532	29693.259517908096
479	3456.1812	18.957096	3476.4949	3425.9578	3443.2075	23.152016	3483.9614	3400.4797	1000.0	1000.0	2394999	327.04556	18.285809	327.04562	18.28615	-327.1684	0.35897768	29753.56142616272
480	3440.183	9.015231	3456.3582	3428.5957	3443.6782	19.205757	3482.816	3408.4707	1000.0	1000.0	2399999	327.9753	13.259564	327.97537	13.260131	-328.08765	0.34671336	29818.64835858345
481	3436.4773	24.117943	3469.2253	3406.8423	3465.3372	25.387955	3524.6575	3397.4312	1000.0	1000.0	2404999	328.37366	12.395142	328.3735	12.395626	-328.47345	0.346493	29880.47865343094
482	3435.207	14.975015	3448.5916	3407.021	3483.6301	16.351831	3525.1807	3459.8516	1000.0	1000.0	2409999	328.55634	12.422724	328.55643	12.423024	-328.6691	0.33757782	29943.544935703278
483	3444.2468	18.293077	3462.6477	3413.287	3443.9192	27.80078	3487.501	3391.725	1000.0	1000.0	2414999	328.7625	12.396599	328.76245	12.397231	-328.85675	0.33650213	30005.938021183014
484	3435.3289	9.635985	3447.0686	3420.3975	3463.47	21.841042	3508.7158	3427.1458	1000.0	1000.0	2419999	328.9381	12.532164	328.93823	12.532461	-329.029	0.34308895	30065.93888568878
485	3456.5586	15.889914	3472.2664	3427.7312	3487.3086	22.072973	3526.9958	3431.5461	1000.0	1000.0	2424999	329.1705	12.480228	329.1707	12.480637	-329.2816	0.34000778	30125.902547121048
486	3458.729	14.153104	3469.3484	3430.7366	3502.6948	23.067017	3542.4036	3442.4873	1000.0	1000.0	2429999	329.43744	12.419493	329.43756	12.41986	-329.552	0.3392567	30185.993909835815
487	3464.1772	12.559892	3477.0386	3442.0088	3474.8582	22.232649	3519.2764	3436.106	1000.0	1000.0	2434999	329.7089	12.187224	329.709	12.187688	-329.80814	0.33926183	30246.404364824295
488	3463.8687	18.682987	3490.7053	3439.837	3447.2368	28.496365	3482.2227	3366.4253	1000.0	1000.0	2439999	329.94415	12.112824	329.94418	12.11306	-330.06744	0.3354951	30308.51669573784
489	3458.759	24.145546	3489.7515	3427.3328	3517.0535	24.484207	3552.9448	3458.107	1000.0	1000.0	2444999	330.2442	12.025352	330.24426	12.025939	-330.36383	0.35398394	30371.546008348465
490	3469.6023	17.447277	3485.7478	3437.2224	3442.7078	29.054937	3487.009	3379.2393	1000.0	1000.0	2449999	330.5396	11.904229	330.5396	11.903957	-330.67236	0.35048452	30433.56518983841
491	3458.4792	24.674946	3487.994	3421.069	3519.0657	24.714348	3552.1343	3441.3882	1000.0	1000.0	2454999	330.80585	11.840393	330.80594	11.840873	-330.9135	0.33383754	30493.484426021576
492	3484.5422	12.365616	3507.7498	3473.061	3515.6323	15.729293	3554.9556	3488.2043	1000.0	1000.0	2459999	331.1023	11.753807	331.1023	11.754522	-331.21634	0.33576635	30553.35742664337
493	3474.0728	7.5989985	3485.1704	3466.49	3519.898	20.524584	3564.4607	3484.997	1000.0	1000.0	2464999	331.3686	11.7401705	331.3687	11.740642	-331.4814	0.3256353	30613.641222953796
494	3474.856	6.4863815	3484.3384	3464.291	3535.5723	14.4231205	3558.0015	3498.978	1000.0	1000.0	2469999	331.59213	11.822002	331.5923	11.822228	-331.68622	0.32563823	30674.13569998741
495	3476.1938	21.31895	3504.1802	3440.602	3514.3345	15.439553	3549.3298	3484.4736	1000.0	1000.0	2474999	331.83038	11.900697	331.8303	11.901396	-331.94394	0.32286444	30736.835910320282
496	3479.7324	16.634283	3502.8152	3451.6404	3524.1172	15.386842	3553.1719	3500.1606	1000.0	1000.0	2479999	332.0843	11.900622	332.08432	11.901097	-332.15848	0.31556708	30799.836071014404
497	3461.634	17.715933	3484.3997	3429.9258	3462.7058	18.178736	3496.4736	3440.5198	1000.0	1000.0	2484999	332.3187	11.86387	332.3186	11.864287	-332.41925	0.3123963	30861.335696935654
498	3485.423	16.18243	3500.188	3459.5103	3469.6692	20.575396	3506.258	3406.4626	1000.0	1000.0	2489999	332.5109	11.911844	332.51093	11.912228	-332.6234	0.3119776	30921.23194026947
499	3469.7734	23.67606	3511.575	3438.9612	3513.9146	18.112173	3541.746	3470.2375	1000.0	1000.0	2494999	332.73248	11.946064	332.73245	11.946577	-332.83	0.31289557	30981.35256767273
500	3492.7922	14.908641	3508.0698	3471.3447	3553.0078	14.777839	3586.0415	3530.6914	1000.0	1000.0	2499999	332.9801	11.937497	332.98004	11.937882	-333.0948	0.31469896	31041.55854821205
501	3495.8835	7.2441325	3507.5835	3488.28	3487.3093	18.172838	3513.9565	3431.26	1000.0	1000.0	2504999	333.19327	11.978859	333.19342	11.979183	-333.29752	0.31281146	31102.120503664017
502	3493.8984	21.753164	3524.0256	3468.7053	3531.2817	14.358144	3554.949	3507.469	1000.0	1000.0	2509999	333.4434	11.896153	333.4434	11.896379	-333.5562	0.30817148	31165.258365631104
503	3478.3914	26.918007	3510.3215	3434.1887	3516.8835	21.342014	3550.3079	3469.1843	1000.0	1000.0	2514999	333.66867	11.884738	333.66873	11.885266	-333.7736	0.30942413	31228.17127251625
504	3485.1812	21.784393	3523.8616	3456.9275	3527.2175	16.645054	3552.6465	3483.8943	1000.0	1000.0	2519999	333.9104	11.858558	333.9103	11.85895	-334.0242	0.3038077	31289.066799640656
505	3494.6401	12.5366125	3511.536	3476.8562	3536.6926	20.149412	3570.806	3491.306	1000.0	1000.0	2524999	334.10287	11.881759	334.1029	11.882129	-334.1917	0.3018515	31348.895231485367
506	3495.728	12.52769	3509.7236	3475.668	3531.681	14.418488	3554.5571	3498.4229	1000.0	1000.0	2529999	334.2939	11.895621	334.29385	11.895775	-334.3824	0.30136108	31408.793546915054
507	3492.9019	25.432716	3525.8218	3467.307	3561.607	14.585991	3594.6943	3527.0164	1000.0	1000.0	2534999	334.5269	11.862992	334.5269	11.863256	-334.6387	0.3014582	31469.201550483704
508	3515.5078	4.086467	3520.5388	3510.913	3505.3606	78.926056	3551.9487	3167.605	1000.0	1000.0	2539999	334.70016	11.9220915	334.70016	11.922458	-334.80844	0.29991102	31530.20763850212
509	3502.188	11.523295	3520.9104	3485.2441	3561.9792	16.045422	3602.7021	3530.0364	1000.0	1000.0	2544999	334.8846	11.882161	334.88455	11.882526	-334.99057	0.30079156	31593.207829236984
510	3504.9167	14.116998	3521.6606	3482.3472	3550.5513	14.559477	3582.6167	3522.686	1000.0	1000.0	2549999	335.0694	11.892448	335.0694	11.892836	-335.173	0.29900497	31656.101319789886
511	3510.7903	11.840872	3524.1272	3491.7825	3530.4675	15.052449	3554.9697	3501.1401	1000.0	1000.0	2554999	335.27893	11.859858	335.27896	11.860153	-335.36334	0.29762822	31716.34672641754
512	3498.6655	16.867914	3522.645	3484.058	3455.7466	259.06982	3541.852	2329.0215	1000.0	1000.0	2559999	335.49054	11.798606	335.49054	11.79889	-335.58655	0.29981822	31776.175076007843
513	3502.2036	19.378214	3533.601	3472.6619	3575.72	16.033943	3615.9912	3550.735	1000.0	1000.0	2564999	335.66974	11.814967	335.66968	11.815134	-335.76254	0.30033427	31836.28280711174
514	3505.5884	7.335522	3518.0713	3497.5989	3526.4739	33.32563	3568.03	3426.1558	1000.0	1000.0	2569999	335.85565	11.857033	335.8557	11.857304	-335.95276	0.29716772	31896.814931869507
515	3508.0	21.65265	3550.3982	3493.7646	3552.1392	24.21405	3575.7605	3480.3115	1000.0	1000.0	2574999	336.10284	11.735314	336.10266	11.735559	-336.18933	0.3010865	31958.253380537033
516	3168.9956	649.69037	3527.54	1870.2009	3383.9785	657.6655	3563.0125	519.94415	1000.0	1000.0	2579999	336.2715	11.845301	336.2716	11.845677	-336.3793	0.31135327	32021.328905582428
517	3507.537	12.611997	3529.1367	3489.6804	3571.2173	27.008	3612.0625	3513.0974	1000.0	1000.0	2584999	336.3544	12.243754	336.35443	12.243874	-336.4427	0.32514194	32084.01238465309
518	3432.4004	168.80817	3532.3384	3097.5015	3522.0703	64.145485	3577.7473	3337.8018	1000.0	1000.0	2589999	336.51202	12.220481	336.51212	12.220831	-336.61047	0.32016107	32143.808624744415
519	3513.6055	9.589328	3530.4343	3503.6392	3548.3008	23.623585	3590.251	3499.6792	1000.0	1000.0	2594999	336.60934	12.465183	336.6093	12.46587	-336.7172	0.32058212	32203.758786439896
520	3517.7222	18.306343	3551.391	3497.5547	3555.584	16.15966	3585.4824	3524.605	1000.0	1000.0	2599999	336.75522	12.6373205	336.75522	12.637582	-336.85236	0.32441917	32263.843674898148
521	3522.5464	14.123474	3541.2996	3503.9236	3583.3274	15.150063	3601.3936	3540.096	1000.0	1000.0	2604999	336.91577	12.665237	336.91592	12.6648445	-337.00717	0.32580104	32324.270190000534
522	3524.623	9.317221	3539.8013	3516.5056	3329.103	676.77454	3614.893	1194.8275	1000.0	1000.0	2609999	337.09323	12.805529	337.0931	12.806014	-337.1928	0.3245088	32386.135941267014
523	3528.19	15.646518	3543.0923	3502.7542	3444.341	471.84283	3587.6472	1389.124	1000.0	1000.0	2614999	337.25153	12.838869	337.25153	12.83901	-337.3549	0.31654	32449.09871006012
524	3520.4473	19.250042	3545.3108	3492.5027	3550.7356	14.371423	3572.806	3523.9668	1000.0	1000.0	2619999	337.4598	12.721153	337.4597	12.721368	-337.53635	0.31683505	32511.301475286484
525	3525.6746	4.096023	3531.013	3519.8237	3566.4355	13.224125	3595.5825	3539.97	1000.0	1000.0	2624999	337.62616	12.84733	337.62616	12.847631	-337.69788	0.3158801	32571.2044069767
526	3534.6477	12.427047	3546.2153	3511.7458	3412.8574	498.85297	3570.3901	1241.0405	1000.0	1000.0	2629999	337.78964	12.971248	337.78964	12.971624	-337.87048	0.31785107	32631.189578533173
527	3513.9968	12.485428	3526.2112	3491.5757	3374.691	640.77997	3573.588	583.9614	1000.0	1000.0	2634999	337.925	13.116811	337.92496	13.117173	-338.0262	0.31802246	32691.454192876816
528	3529.6304	16.439957	3554.0928	3502.4568	3544.5457	20.19141	3573.5542	3502.0325	1000.0	1000.0	2639999	338.06912	13.209559	338.0691	13.210019	-338.15927	0.3143273	32751.624609470367
529	3519.6843	22.49232	3546.9087	3487.244	3586.3423	17.668968	3622.0476	3556.5212	1000.0	1000.0	2644999	338.2574	13.223779	338.25735	13.223948	-338.3275	0.31635198	32813.9697432518
530	3516.2773	15.361726	3537.0898	3491.6787	3492.5103	226.4065	3618.314	2609.2114	1000.0	1000.0	2649999	338.41	13.264605	338.41006	13.264522	-338.51105	0.3131535	32876.849318265915
531	3546.142	18.721767	3565.644	3513.3574	3571.3477	63.427475	3607.9248	3302.1558	1000.0	1000.0	2654999	338.57736	13.311007	338.57736	13.311379	-338.671	0.30522078	32938.37134695053
532	3531.0828	19.038221	3552.9543	3503.3577	3569.3745	18.294033	3610.1587	3543.6294	1000.0	1000.0	2659999	338.81058	13.215699	338.8105	13.215867	-338.89536	0.30742055	32998.418229579926
533	3547.1387	7.5965376	3557.4968	3537.447	3539.5774	16.685095	3571.7048	3498.2366	1000.0	1000.0	2664999	338.99435	13.294235	338.99423	13.294496	-339.0883	0.30037275	33058.172694683075
534	3529.8542	13.765686	3552.779	3512.9858	3460.3953	446.11548	3584.5833	1516.8024	1000.0	1000.0	2669999	339.22028	13.195366	339.22025	13.195537	-339.32465	0.3012421	33118.49948310852
535	3530.536	24.484882	3557.719	3491.7878	3567.0886	17.813696	3594.9683	3522.7544	1000.0	1000.0	2674999	339.43393	13.1133175	339.43384	13.113739	-339.5195	0.2993332	33179.0309317112
536	3538.4097	30.20399	3563.2231	3479.4758	3525.966	159.17073	3607.8057	2878.046	1000.0	1000.0	2679999	339.60846	13.267161	339.6083	13.267201	-339.6907	0.29939014	33241.965992450714
537	3533.7578	19.742563	3565.372	3507.1067	3557.3547	60.37439	3602.4607	3308.7798	1000.0	1000.0	2684999	339.78815	13.249054	339.78833	13.249255	-339.9016	0.29922235	33304.866931438446
538	3545.7876	21.71227	3567.8704	3513.2927	3581.391	19.453012	3614.496	3538.4934	1000.0	1000.0	2689999	339.9648	13.135535	339.9648	13.135653	-340.0584	0.293418	33366.02756714821
539	3541.9622	15.010719	3569.3782	3523.3777	3577.3035	25.37112	3605.986	3495.4756	1000.0	1000.0	2694999	340.17944	13.0836935	340.17944	13.084146	-340.2909	0.2916952	33425.62393927574
540	3531.816	14.095284	3554.293	3516.069	3536.569	182.66005	3607.528	2743.996	1000.0	1000.0	2699999	340.3577	12.984121	340.3579	12.984244	-340.4379	0.29336074	33485.57878899574
541	3463.536	165.51967	3568.0984	3133.3215	3533.4265	175.41663	3622.7139	2858.0425	1000.0	1000.0	2704999	340.52737	13.089629	340.52744	13.089734	-340.61713	0.30535904	33545.94203066826
542	3483.0776	129.54144	3569.3062	3226.4612	3561.4458	55.442566	3610.9172	3397.7717	1000.0	1000.0	2709999	340.64212	13.281657	340.6422	13.282118	-340.73007	0.31215152	33606.86955142021
543	3556.3242	8.877386	3564.311	3544.43	3609.237	16.747618	3640.0938	3565.4302	1000.0	1000.0	2714999	340.7599	13.506826	340.7599	13.507312	-340.8567	0.3263978	33669.91566538811
544	3499.8413	98.292595	3569.3113	3304.4304	3593.4583	17.649601	3626.7996	3561.31	1000.0	1000.0	2719999	340.861	13.737024	340.86096	13.737123	-340.95474	0.34574208	33732.730006456375
545	3553.226	20.169048	3579.616	3527.2937	3572.0637	43.40582	3618.866	3409.8528	1000.0	1000.0	2724999	341.0232	13.607466	341.02316	13.607849	-341.1047	0.34954458	33793.2223174572
546	3537.1282	19.894665	3559.5476	3500.7888	3579.3296	71.02861	3611.353	3273.2922	1000.0	1000.0	2729999	341.1063	13.703042	341.10632	13.703035	-341.18655	0.3601878	33853.091546058655
547	3541.011	28.520958	3573.2207	3504.594	3579.3699	40.14889	3624.16	3451.315	1000.0	1000.0	2734999	341.2774	13.6641035	341.27734	13.664231	-341.37466	0.34066612	33913.23366546631
548	3537.2493	14.955275	3562.9387	3516.1616	3604.3875	20.414164	3634.3481	3562.1418	1000.0	1000.0	2739999	341.39954	13.509083	341.3996	13.509738	-341.4912	0.33846495	33973.51947975159
549	3107.0837	873.1017	3549.5413	1360.9075	3507.854	232.0694	3587.6306	2506.4744	1000.0	1000.0	2744999	341.52563	13.3403635	341.5255	13.340517	-341.61798	0.33306757	34035.025968551636
550	3551.0098	9.128389	3564.4255	3540.7983	3530.7551	99.61179	3604.4998	3232.2544	1000.0	1000.0	2749999	341.56543	13.770999	341.5654	13.771547	-341.65543	0.33710995	34098.07361268997
551	3518.2786	33.506943	3560.646	3463.3237	3248.3787	450.38943	3572.4905	1478.5444	1000.0	1000.0	2754999	341.7076	13.801422	341.70755	13.80161	-341.79565	0.358546	34161.08474063873
552	3341.213	387.2997	3540.51	2566.699	3396.0457	696.5888	3592.3792	375.02405	1000.0	1000.0	2759999	341.7835	14.014821	341.7834	14.015335	-341.87128	0.365931	34221.48232245445
553	3514.9468	15.081581	3544.365	3503.8567	3596.0867	19.535236	3625.0188	3538.6401	1000.0	1000.0	2764999	341.8762	14.249158	341.87616	14.24954	-341.9702	0.37819687	34281.342703580856
554	3521.5906	17.206059	3554.97	3507.4893	3160.0632	827.65533	3596.4272	338.63464	1000.0	978.0	2769999	341.95026	14.493526	341.9503	14.494404	-342.03323	0.40050092	34341.774057626724
555	3552.151	18.792229	3572.4272	3525.6365	3588.0098	16.947792	3610.8904	3533.7192	1000.0	1000.0	2774999	342.04016	14.703474	342.04013	14.703907	-342.14285	0.41593954	34402.03369307518
556	3530.7144	21.347734	3557.9702	3494.9026	3601.608	19.61523	3628.9905	3542.8835	1000.0	1000.0	2779999	342.1674	14.80065	342.1676	14.801053	-342.2415	0.3979825	34463.26448369026
557	3539.4	17.691622	3552.6968	3504.7083	3559.5952	14.460401	3579.872	3527.006	1000.0	1000.0	2784999	342.24274	14.903534	342.24283	14.90365	-342.3246	0.37858495	34526.24801301956
