Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
460	3478.1882	22.871222	3501.5193	3434.789	3564.6777	14.275988	3585.4949	3535.7197	1000.0	1000.0	2299999	335.4995	12.776458	335.49957	12.7764435	7.9975524	-335.3749	0.22675115	0.016928	4.3490283e-05	33030.78497028351
461	3493.4636	14.844448	3518.698	3478.685	3552.241	14.263359	3577.2827	3520.1155	1000.0	1000.0	2304999	335.5498	12.970204	335.54977	12.970108	7.997271	-335.4228	0.22928911	0.016946075	4.7294496e-05	33102.89831638336
462	3501.0625	13.722028	3523.2002	3481.7622	3530.9238	8.012731	3549.2578	3518.0706	1000.0	1000.0	2309999	335.6417	12.944152	335.6417	12.9441185	8.007763	-335.5127	0.23248276	0.01698941	-0.00012869487	33175.097029447556
463	3487.7957	12.844628	3503.8005	3467.7036	3554.1047	21.568668	3587.43	3518.7932	1000.0	1000.0	2314999	335.71375	13.040532	335.7137	13.040527	7.996927	-335.5859	0.2274458	0.017076489	5.4878652e-05	33247.01682591438
464	3475.2493	10.650147	3492.9902	3463.5361	3549.3164	10.252347	3572.5066	3530.9612	1000.0	1000.0	2319999	335.80453	13.025156	335.8044	13.025176	8.000638	-335.6771	0.22843818	0.016915292	-9.038533e-06	33318.54856920242
465	3469.8452	26.285826	3499.0427	3420.8726	3559.5828	16.555645	3588.3623	3519.0073	1000.0	1000.0	2324999	335.94287	12.963322	335.9427	12.963317	7.9960766	-335.81708	0.23091675	0.016721958	6.7959154e-05	33388.54293966293
466	3488.0554	17.323612	3505.4153	3456.8372	3579.7026	11.499248	3600.1436	3546.053	1000.0	1000.0	2329999	336.05954	13.006366	336.0595	13.006207	8.001532	-335.9335	0.22678797	0.016648186	-2.3149196e-05	33458.590606212616
467	3489.017	17.000381	3518.5942	3473.6755	3553.5532	22.401674	3596.2727	3507.0088	1000.0	1000.0	2334999	336.12756	13.101526	336.12756	13.101506	7.999476	-335.99985	0.23401557	0.016670028	1.0861875e-05	33529.52736949921
468	3493.2598	20.615211	3516.1882	3460.7327	3553.6948	8.056796	3564.9949	3534.8303	1000.0	1000.0	2339999	336.23904	13.286389	336.239	13.286284	7.9960165	-336.1119	0.23067085	0.016589712	6.7809786e-05	33601.667046546936
469	3495.0796	11.876523	3518.3628	3487.1082	3556.0664	24.317951	3597.201	3505.8306	1000.0	1000.0	2344999	336.37415	13.390264	336.3741	13.390258	8.003351	-336.24643	0.22707877	0.016636677	-5.296061e-05	33673.932275772095
470	3500.5684	12.408535	3515.2166	3478.4658	3582.9458	15.436394	3604.1243	3553.1318	1000.0	1000.0	2349999	336.4797	13.412331	336.47955	13.412292	7.9987373	-336.35284	0.2260289	0.016513176	2.3121893e-05	33745.96459245682
471	3473.629	12.08476	3484.6243	3450.2778	3526.2812	62.34727	3599.9504	3347.5342	1000.0	1000.0	2354999	336.6248	13.282591	336.6248	13.282688	8.001664	-336.49866	0.23004302	0.016553896	-2.5338513e-05	33817.09903740883
472	3505.0923	11.8513975	3522.9973	3489.576	3534.4348	20.7596	3577.8936	3497.5444	1000.0	1000.0	2359999	336.72168	13.168441	336.72156	13.168437	7.997321	-336.59302	0.23144995	0.016631275	4.656206e-05	33887.024470090866
473	3502.359	16.516872	3520.7446	3478.1365	3569.42	31.628027	3614.4436	3478.135	1000.0	1000.0	2364999	336.85046	13.138026	336.85043	13.137948	7.9970565	-336.72366	0.2298192	0.016387336	4.979738e-05	33957.10254907608
474	3491.8757	8.223029	3503.6558	3480.2712	3582.603	17.538567	3610.683	3533.8027	1000.0	1000.0	2369999	337.00024	13.173145	337.0002	13.173107	8.001248	-336.87415	0.22458342	0.016231097	-1.8103541e-05	34028.82909703255
475	3497.1978	28.985823	3532.5073	3447.4692	3545.7104	37.843624	3593.2253	3455.1736	1000.0	1000.0	2374999	337.1247	13.254528	337.1248	13.254437	8.002578	-336.99805	0.22618306	0.016293582	-4.0041145e-05	34101.11246776581
476	3502.463	11.258345	3523.8147	3490.4177	3569.1802	18.415567	3602.5432	3524.6987	1000.0	1000.0	2379999	337.26093	13.261065	337.26083	13.261152	7.99945	-337.13342	0.22589096	0.016171047	1.104402e-05	34173.40804886818
477	3513.0715	16.276682	3529.246	3485.246	3540.5542	40.205795	3592.0237	3408.6099	1000.0	1000.0	2384999	337.35904	13.29831	337.35898	13.298252	7.9990735	-337.2296	0.23028928	0.01626889	1.722233e-05	34245.563326597214
478	3520.4578	19.340906	3547.421	3496.5947	3580.0696	18.360662	3613.309	3528.638	1000.0	1000.0	2389999	337.4572	13.32733	337.4571	13.327323	8.000889	-337.32584	0.22869028	0.016269663	-1.2342561e-05	34315.34944486618
479	3479.1191	30.507597	3513.4622	3431.5	3571.466	14.039679	3603.4695	3548.2703	1000.0	1000.0	2394999	337.54425	13.341583	337.5443	13.341512	8.001484	-337.4144	0.22822051	0.01627038	-2.2304803e-05	34385.28071165085
480	3503.1594	31.052765	3553.8145	3470.796	3589.6665	13.662053	3619.9036	3561.524	1000.0	1000.0	2399999	337.67422	13.282275	337.67435	13.282367	7.9987507	-337.5414	0.23136641	0.016401751	2.2672943e-05	34456.27537918091
481	3508.985	21.503603	3533.2703	3475.0044	3584.7935	16.615938	3614.6904	3549.412	1000.0	1000.0	2404999	337.70468	13.346085	337.7048	13.346044	8.000262	-337.57385	0.22754641	0.016423652	-1.94408e-06	34528.769402742386
482	3515.4702	7.120715	3521.8196	3502.5122	3573.3152	8.733494	3586.3198	3553.974	1000.0	1000.0	2409999	337.8527	13.210262	337.85266	13.21035	7.9982257	-337.7231	0.23097031	0.016249264	3.0936204e-05	34601.12374806404
483	3519.6023	7.144885	3528.551	3509.7483	3586.118	17.973835	3612.44	3545.7644	1000.0	1000.0	2414999	337.97934	13.09601	337.97928	13.095913	8.002841	-337.8484	0.22776411	0.016288372	-4.451351e-05	34673.30702137947
484	3509.1606	15.116819	3535.2158	3496.3518	3596.9805	14.009208	3616.1396	3571.4377	1000.0	1000.0	2419999	338.0898	13.161866	338.08966	13.161982	7.99592	-337.9591	0.2273812	0.016208779	6.874229e-05	34743.93770003319
485	3514.7207	16.008625	3541.6272	3499.5005	3579.4238	11.693163	3602.6887	3549.371	1000.0	1000.0	2424999	338.20602	13.238551	338.206	13.238452	7.999208	-338.07275	0.22924253	0.016147474	1.4640507e-05	34813.80400133133
486	3518.58	5.8876543	3523.0767	3507.0469	3589.3345	14.88785	3625.7063	3567.9758	1000.0	1000.0	2429999	338.30054	13.417561	338.30063	13.417582	8.004528	-338.1695	0.22827071	0.016210064	-7.1330236e-05	34883.97788619995
487	3520.2532	13.320861	3540.5393	3501.8308	3553.045	35.09164	3595.5283	3419.1902	1000.0	1000.0	2434999	338.41187	13.342393	338.4119	13.342381	7.9964156	-338.2813	0.23107405	0.016214628	6.03364e-05	34956.26328754425
488	3516.196	19.105305	3531.8477	3478.9666	3576.9602	14.767668	3597.4312	3534.13	1000.0	1000.0	2439999	338.55542	13.197795	338.5554	13.197677	8.0006275	-338.4228	0.22953808	0.016318196	-8.24334e-06	35028.51804423332
489	3518.655	6.786066	3529.1106	3511.2117	3481.4636	477.1671	3630.3909	1405.915	1000.0	1000.0	2444999	338.7992	12.29681	338.79922	12.296781	8.001661	-338.66403	0.22561528	0.016206589	-2.5107145e-05	35101.04752826691
490	3536.2349	5.8576	3544.7214	3529.2512	3595.5332	12.161054	3618.288	3569.8145	1000.0	1000.0	2449999	338.9	12.320315	338.9	12.320345	7.9995346	-338.76562	0.22266729	0.016253158	9.524643e-06	35172.32505917549
491	3522.811	12.265184	3541.268	3502.7683	3593.359	25.697071	3616.486	3492.4854	1000.0	1000.0	2454999	339.0659	12.257973	339.06598	12.257912	7.999321	-338.93176	0.2212448	0.016095951	1.2627887e-05	35242.144275426865
492	3538.1929	9.302024	3552.5703	3524.3633	3578.1206	18.075998	3600.3572	3530.8003	1000.0	1000.0	2459999	339.2111	12.319134	339.21106	12.319206	8.000551	-339.08066	0.2167415	0.01579382	-6.893933e-06	35312.30401158333
493	3522.8286	6.2846446	3532.43	3514.6123	3582.5962	16.521908	3605.783	3530.6543	1000.0	1000.0	2464999	339.3741	12.288229	339.37424	12.288227	7.9965696	-339.24176	0.21949199	0.015949868	5.6877394e-05	35384.42676734924
494	3518.8125	12.165022	3536.3313	3501.8022	3608.7388	26.524923	3636.81	3517.1487	1000.0	1000.0	2469999	339.58038	12.128137	339.58035	12.128315	8.0029	-339.446	0.21992692	0.016037397	-4.45872e-05	35456.77188491821
495	3533.3374	5.553275	3540.0327	3523.8801	3600.319	19.394136	3624.213	3560.5547	1000.0	1000.0	2474999	339.69748	12.14981	339.6974	12.149769	7.9964404	-339.56424	0.22188237	0.01604488	5.8716632e-05	35528.85566902161
496	3529.6301	16.356817	3551.3418	3501.4583	3613.6074	20.271942	3640.0767	3547.4148	1000.0	1000.0	2479999	339.82956	12.178226	339.82953	12.178131	8.000713	-339.69577	0.21878602	0.015891433	-9.333488e-06	35600.61108636856
497	3533.7798	10.644802	3544.3315	3515.5554	3588.0828	14.145776	3611.8777	3557.7507	1000.0	1000.0	2484999	339.968	12.277635	339.96786	12.277867	8.001115	-339.83463	0.22208212	0.01585351	-1.5667376e-05	35670.42198228836
498	3529.8157	28.292742	3570.478	3491.6443	3365.9758	761.61676	3633.9727	653.2838	1000.0	1000.0	2489999	340.12112	12.397794	340.12115	12.397781	7.9981523	-339.98813	0.21795921	0.015856616	3.1363557e-05	35740.428334236145
499	3531.5903	27.975277	3566.6843	3492.3784	3599.3008	10.808962	3622.9644	3585.2744	1000.0	1000.0	2494999	340.26523	12.541557	340.2652	12.541549	7.999972	-340.1291	0.2199542	0.016009495	2.5860609e-06	35811.53452038765
500	3517.9624	48.779705	3564.1614	3423.799	3590.8984	14.969465	3617.2405	3561.7517	1000.0	1000.0	2499999	340.3441	12.794824	340.3439	12.794772	8.003992	-340.20978	0.21968271	0.01592364	-6.155345e-05	35883.82261109352
501	3524.4312	13.39401	3542.5654	3509.399	3614.2876	18.149439	3638.077	3568.9727	1000.0	1000.0	2504999	340.4511	12.826685	340.451	12.826683	7.9986258	-340.3155	0.22152977	0.016026646	2.3810115e-05	35956.03610253334
502	3538.2524	9.233024	3550.5603	3524.253	3601.2603	10.458696	3617.0842	3573.4268	1000.0	1000.0	2509999	340.55356	12.956381	340.55353	12.95635	7.9999623	-340.41824	0.21879219	0.016055534	2.4126768e-06	36028.25645041466
503	3545.1406	25.672087	3569.2236	3498.03	3609.3801	10.248848	3631.8179	3582.315	1000.0	1000.0	2514999	340.66998	12.8889885	340.66992	12.888869	8.002739	-340.533	0.22050342	0.016116986	-4.2225267e-05	36098.58873176575
504	3522.516	20.430628	3545.504	3486.8801	3595.3977	15.263597	3614.8345	3560.2368	1000.0	1000.0	2519999	340.76202	12.748396	340.76218	12.748356	7.9971704	-340.62488	0.22217195	0.015999071	4.7620197e-05	36168.70511984825
505	3521.748	31.017067	3551.1558	3461.8467	3616.3562	12.66835	3638.2402	3593.6873	1000.0	1000.0	2524999	340.82156	12.846056	340.82166	12.845875	7.998286	-340.6863	0.21904589	0.015896441	2.9133713e-05	36239.32481217384
506	3549.888	13.018954	3561.7627	3525.622	3586.2097	19.456884	3616.8687	3546.0764	1000.0	1000.0	2529999	340.98148	12.776632	340.98138	12.776573	8.0040045	-340.84494	0.21837832	0.015952948	-6.24008e-05	36311.68188691139
507	2974.6523	1122.3229	3547.6023	730.1802	3585.2434	28.116642	3615.2334	3503.516	1000.0	1000.0	2534999	341.0417	13.160534	341.04178	13.160399	8.001653	-340.90326	0.22617476	0.016033152	-2.5017584e-05	36384.07442855835
508	3520.2922	24.34876	3552.1282	3491.8042	3586.4512	39.947407	3639.9197	3451.6938	1000.0	1000.0	2539999	340.9893	13.844707	340.9893	13.844559	8.003019	-340.84552	0.24474238	0.016417123	-4.757554e-05	36456.386629104614
509	3531.483	19.521446	3562.1035	3509.5693	3577.916	11.753679	3588.8901	3545.7678	1000.0	1000.0	2544999	340.9725	14.072131	340.97253	14.072006	7.9967804	-340.82666	0.24019472	0.016468637	5.5681856e-05	36527.071873664856
510	3539.5781	12.055574	3549.9263	3517.0234	3586.0776	21.199131	3617.7244	3539.897	1000.0	1000.0	2549999	341.02136	14.015522	341.02142	14.015248	8.000078	-340.88068	0.24031472	0.016315447	7.669419e-07	36596.95931863785
511	3527.2788	3.841311	3533.789	3522.0466	3588.9023	11.695287	3610.2017	3563.5442	1000.0	1000.0	2554999	341.10367	13.935812	341.10367	13.935782	8.0031	-340.96136	0.23728453	0.016569113	-4.9249218e-05	36666.94828629494
512	3522.8047	10.6805315	3543.448	3513.6172	3599.5522	13.836457	3619.264	3570.759	1000.0	1000.0	2559999	341.1867	13.843314	341.18668	13.843369	7.9982305	-341.0445	0.235456	0.016485162	3.155737e-05	36739.26184606552
513	2954.7278	1127.8445	3551.8525	699.54767	3582.036	15.146403	3608.6106	3551.8123	1000.0	1000.0	2564999	341.10394	14.815733	341.10397	14.815835	8.002859	-340.9564	0.25600573	0.016510395	-4.5175624e-05	36811.49839043617
514	3524.7336	15.325314	3543.1914	3496.719	3594.6375	16.47665	3621.1777	3548.372	1000.0	1000.0	2569999	341.0051	15.402138	341.0052	15.401803	8.000401	-340.8554	0.2575685	0.016665414	-4.3225946e-06	36883.753202438354
515	3530.8286	24.764309	3563.0432	3495.8635	3582.2397	20.620895	3606.5544	3505.9902	1000.0	1000.0	2574999	341.06088	15.360862	341.06085	15.360837	7.9979773	-340.91403	0.25766477	0.016513322	3.599658e-05	36955.097898721695
516	3535.0579	15.6558895	3556.5552	3515.7493	3464.4602	646.2953	3636.4133	647.98737	1000.0	1000.0	2579999	341.10718	15.367052	341.10715	15.367235	8.004163	-340.9584	0.26082855	0.016574796	-6.7101806e-05	37025.20755457878
517	3521.0437	15.546128	3541.652	3502.0803	3616.3965	18.673399	3648.9116	3579.655	1000.0	1000.0	2584999	341.16205	14.901005	341.1621	14.900873	7.9971557	-341.01688	0.25347447	0.016615016	4.9942995e-05	37095.24455976486
518	3514.013	16.138845	3543.3	3497.1035	3593.8848	52.68177	3640.5637	3379.237	1000.0	1000.0	2589999	341.25598	14.4355755	341.2559	14.43534	7.9946413	-341.10898	0.25062612	0.01659192	8.9984256e-05	37167.1213080883
519	3540.5093	11.489339	3556.045	3523.4563	3613.3406	52.316948	3654.5662	3403.6787	1000.0	1000.0	2594999	341.3194	14.351911	341.3196	14.351644	7.9998627	-341.17426	0.2546021	0.016367858	4.2521715e-06	37239.54076242447
520	3531.6255	6.2741528	3537.5298	3519.8718	3604.308	9.867937	3621.4346	3584.0383	1000.0	1000.0	2599999	341.446	14.367587	341.44608	14.367731	7.9982743	-341.29984	0.24765855	0.016305378	2.9748666e-05	37311.83020234108
521	3544.8618	17.556742	3571.6013	3525.6702	3628.5195	15.867757	3650.6863	3599.5715	1000.0	1000.0	2604999	341.52417	14.525674	341.52426	14.525721	8.003086	-341.37704	0.24622768	0.016304895	-4.7642272e-05	37383.84149456024
522	3536.8843	20.845564	3550.7368	3496.155	3586.4995	41.674557	3632.814	3443.5435	1000.0	1000.0	2609999	341.5817	14.543679	341.5817	14.543464	7.9968376	-341.43536	0.24271384	0.016255742	5.2743548e-05	37453.76286959648
523	3560.873	9.440007	3570.1768	3543.3606	3618.8237	15.446452	3639.858	3579.1858	1000.0	1000.0	2614999	341.7291	14.514749	341.72903	14.514686	8.003455	-341.58554	0.23729995	0.016051218	-5.3779746e-05	37523.70661020279
524	3539.0508	12.680981	3558.3342	3525.8867	3626.7708	14.851153	3653.8784	3596.8176	1000.0	1000.0	2619999	341.85062	14.609465	341.85068	14.609266	7.9925795	-341.70554	0.23505425	0.016061196	0.00012060034	37594.87997198105
525	3536.772	17.079325	3558.863	3519.378	3617.433	23.766146	3647.369	3572.4094	1000.0	1000.0	2624999	342.02884	14.683477	342.02884	14.683272	8.003748	-341.8853	0.23524971	0.01586101	-5.726769e-05	37667.232895851135
526	3551.6582	19.474644	3582.2024	3529.279	3608.528	19.43621	3635.454	3548.9578	1000.0	1000.0	2629999	342.1975	14.62821	342.1975	14.628271	8.002755	-342.0545	0.23025738	0.015975012	-4.2246807e-05	37739.643607616425
527	3543.6199	11.6629095	3558.2332	3525.1301	3620.5574	14.096161	3647.7795	3593.229	1000.0	1000.0	2634999	342.2908	14.656667	342.29092	14.65664	7.996261	-342.14734	0.22857109	0.015926305	6.177922e-05	37811.87765407562
528	3552.5515	8.0542555	3564.392	3540.783	3614.3313	15.6659975	3639.7346	3568.2405	1000.0	1000.0	2639999	342.46164	14.491208	342.4616	14.491233	7.9974875	-342.32047	0.23105073	0.015793573	4.14934e-05	37882.00989198685
529	3527.808	26.698797	3557.1753	3478.926	3476.4558	636.1223	3654.0713	704.6	1000.0	1000.0	2644999	342.5765	14.506686	342.5765	14.50673	8.005503	-342.43524	0.22842197	0.015814446	-8.519736e-05	37951.881242752075
530	3541.4734	7.732199	3550.7058	3528.9102	3620.1008	16.649801	3660.009	3597.8926	1000.0	1000.0	2649999	342.687	14.414598	342.6871	14.414479	7.997114	-342.543	0.23255718	0.015946086	4.8052483e-05	38022.6199464798
531	3553.2983	8.127502	3568.2078	3543.3325	3611.1074	16.225218	3640.6206	3574.2822	1000.0	1000.0	2654999	342.7843	14.341682	342.78433	14.341694	8.000469	-342.641	0.22799064	0.01577889	-5.496682e-06	38095.07557106018
532	3550.371	13.8863125	3567.995	3526.5315	3639.9126	13.946344	3662.2585	3613.613	1000.0	1000.0	2659999	342.8694	14.349268	342.86926	14.349284	8.001922	-342.72675	0.22731665	0.015893012	-2.904703e-05	38167.264407873154
533	3542.1763	48.245262	3571.7463	3446.237	3611.0767	17.800259	3636.9023	3555.4749	1000.0	1000.0	2664999	342.9685	14.295065	342.96863	14.294971	7.9975357	-342.82578	0.22585012	0.016006565	4.122564e-05	38239.61914515495
534	3540.2207	5.2669525	3549.0393	3533.9744	3621.2427	13.6153965	3651.0056	3597.7903	1000.0	1000.0	2669999	343.0522	14.297428	343.05237	14.297302	8.001371	-342.90918	0.22559473	0.015928965	-1.9994273e-05	38310.26882457733
535	3543.9016	14.908309	3555.5925	3515.084	3605.8796	14.0023365	3642.2126	3579.6187	1000.0	1000.0	2674999	343.24536	13.959936	343.2453	13.959913	7.99744	-343.1027	0.22516882	0.015888339	4.2342286e-05	38380.162880420685
536	3552.4004	15.59199	3571.018	3525.099	3619.925	24.45257	3640.6746	3524.0376	1000.0	1000.0	2679999	343.56766	12.775366	343.56766	12.775473	8.004075	-343.42206	0.22652094	0.015767789	-6.2841544e-05	38450.24882912636
537	3550.048	19.398155	3570.8467	3514.175	3615.6008	19.28568	3649.045	3573.6804	1000.0	1000.0	2684999	343.63867	12.739586	343.63876	12.73965	7.9973593	-343.49066	0.21947293	0.01598095	4.373866e-05	38522.536901950836
538	3570.8003	23.481342	3610.751	3537.4263	3626.6392	12.252568	3654.2039	3608.0576	1000.0	1000.0	2689999	343.7451	12.7190485	343.7451	12.719184	7.999131	-343.60098	0.22006233	0.015716948	1.5621688e-05	38594.63496351242
539	3550.1694	9.950813	3565.2708	3536.7788	3633.9175	13.474778	3666.1248	3609.076	1000.0	1000.0	2694999	343.87216	12.750264	343.8719	12.750205	8.000519	-343.7266	0.22273052	0.015903918	-6.3572825e-06	38666.81471776962
540	3565.754	6.1337724	3576.8972	3561.1255	3621.4973	20.962006	3649.1929	3568.8743	1000.0	1000.0	2699999	343.97946	12.710807	343.97952	12.710718	8.002226	-343.83395	0.21879646	0.015830467	-3.3538035e-05	38737.95581126213
541	3554.4387	10.524241	3571.2732	3539.2793	3642.5874	15.171142	3670.6848	3612.4197	1000.0	1000.0	2704999	344.0826	12.69921	344.08264	12.699255	7.994028	-343.93692	0.22096157	0.015706701	9.5646545e-05	38807.79647088051
542	3560.8413	8.6119795	3571.6392	3549.9753	3612.3052	15.034441	3643.651	3585.5212	1000.0	1000.0	2709999	344.1869	12.81111	344.1869	12.811123	8.00548	-344.0412	0.2233118	0.015798802	-8.373148e-05	38877.75090742111
543	3554.9226	20.164223	3590.2222	3533.143	3611.0906	17.880835	3643.0708	3571.5198	1000.0	1000.0	2714999	344.2648	12.812255	344.2647	12.812181	7.9981093	-344.11804	0.22196233	0.015901739	3.1775762e-05	38949.811891555786
544	3559.5059	16.161587	3575.4321	3530.6218	3630.8464	11.708463	3651.3318	3609.4944	1000.0	1000.0	2719999	344.34946	12.774077	344.34958	12.774026	7.999886	-344.2034	0.21973689	0.015857967	3.6900758e-06	39022.016048908234
545	3564.0032	11.327515	3581.0725	3547.2727	3577.8716	14.515025	3598.2468	3545.1274	1000.0	1000.0	2724999	344.41458	12.806162	344.4145	12.806102	8.003188	-344.2661	0.22410037	0.015877057	-4.835904e-05	39094.46772313118
546	3562.407	10.780555	3582.5974	3552.7307	3634.8757	19.233526	3668.1301	3598.2227	1000.0	1000.0	2729999	344.45328	12.895818	344.45316	12.895862	7.996756	-344.307	0.21821384	0.015915172	5.312248e-05	39165.94884061813
547	3567.6394	14.65387	3583.1497	3542.5059	3616.5835	26.644735	3648.6472	3565.1326	1000.0	1000.0	2734999	344.5431	12.803275	344.54303	12.803147	8.002307	-344.39658	0.22493741	0.015817905	-3.433742e-05	39235.7771384716
548	3548.6042	21.551668	3575.4692	3521.5999	3647.8745	14.316362	3671.5212	3625.1064	1000.0	1000.0	2739999	344.6659	12.775501	344.66586	12.775477	7.996769	-344.5198	0.22189924	0.015627695	5.249144e-05	39305.53152227402
549	3560.1257	16.640327	3577.5251	3528.6572	3627.8445	13.315762	3660.5713	3609.21	1000.0	1000.0	2744999	344.7791	12.818702	344.77917	12.818836	8.000506	-344.63217	0.22131577	0.015649782	-5.7965576e-06	39377.18964076042
550	3567.0215	11.320396	3586.3818	3550.873	3627.5247	13.527415	3653.9695	3610.068	1000.0	1000.0	2749999	344.89532	12.741583	344.89532	12.741583	8.002262	-344.74863	0.22210261	0.015866004	-3.3715907e-05	39449.46386551857
551	3566.1733	5.6818714	3571.8982	3555.5588	3488.1316	673.40375	3677.8237	555.78467	1000.0	1000.0	2754999	344.91788	12.811448	344.9178	12.811276	8.003789	-344.76956	0.22464763	0.015834786	-5.846313e-05	39521.77512407303
552	3572.0906	22.178864	3604.009	3538.8408	3621.8528	18.877329	3645.0662	3570.622	1000.0	1000.0	2759999	345.0052	12.719546	345.00525	12.719506	8.000075	-344.8571	0.2228885	0.015958093	7.7147484e-07	39593.695342063904
553	3556.3035	10.705898	3568.7388	3540.2732	3641.707	14.340794	3670.7983	3614.635	1000.0	1000.0	2764999	345.09808	12.78766	345.09784	12.787703	8.000204	-344.9525	0.2216646	0.015879778	-1.4926195e-06	39663.41128396988
554	3570.6895	12.67892	3585.3826	3547.463	3489.2969	629.3382	3661.2402	746.5855	1000.0	1000.0	2769999	345.21466	12.725856	345.21466	12.725825	7.9957156	-345.06796	0.22029775	0.015683673	7.050947e-05	39733.343745946884
555	3570.0024	28.51282	3612.1343	3528.9812	3646.5164	12.626483	3672.332	3628.9885	1000.0	1000.0	2774999	345.3069	12.726715	345.30685	12.726707	8.003311	-345.15836	0.2244925	0.015983291	-5.0748287e-05	39804.75993156433
556	3573.3813	9.861038	3585.7388	3558.7686	3485.8906	651.93823	3657.6775	644.6392	1000.0	1000.0	2779999	345.36325	12.765977	345.36334	12.765958	7.9945955	-345.21536	0.22196108	0.015964001	8.740218e-05	39877.313474178314
557	3568.2168	14.452389	3586.3464	3545.6665	3483.6948	620.71246	3656.6375	785.45776	1000.0	1000.0	2784999	345.45062	12.849111	345.4506	12.849255	8.001709	-345.3048	0.22342524	0.015683187	-2.4674346e-05	39949.74280452728
558	3568.077	16.808128	3579.8923	3534.7107	3621.661	12.150665	3645.6848	3597.9282	1000.0	1000.0	2789999	345.51892	12.829039	345.51898	12.829001	8.0059395	-345.37018	0.22641194	0.015768057	-9.309089e-05	40021.9229016304
559	3572.278	7.6196613	3585.4846	3562.1865	3648.3054	12.680997	3671.8914	3617.0083	1000.0	1000.0	2794999	345.57764	12.834225	345.57767	12.834225	7.992863	-345.42874	0.22756785	0.015954893	0.000115638984	40091.67838764191
560	3577.022	11.179561	3594.8032	3559.5671	3658.8208	18.703753	3688.3337	3613.975	1000.0	1000.0	2799999	345.6804	12.824886	345.6803	12.825035	8.003345	-345.53256	0.22330806	0.015803171	-5.070467e-05	40161.57777404785
561	3575.3274	7.4184766	3583.6274	3564.265	3659.8875	15.5280285	3680.2068	3613.9648	1000.0	1000.0	2804999	345.77747	12.765211	345.77744	12.76511	8.003421	-345.62817	0.22572541	0.015927006	-5.281909e-05	40232.76421570778
562	3568.3892	22.069805	3600.942	3538.7146	3486.56	614.15466	3662.1636	817.97925	1000.0	1000.0	2809999	345.83124	12.782014	345.83124	12.782175	7.997883	-345.68024	0.22682442	0.016015971	3.6080044e-05	40304.4660077095
563	3565.9075	12.184373	3583.5144	3547.8367	3648.2163	11.594857	3668.6155	3625.0881	1000.0	1000.0	2814999	345.85934	12.809864	345.85938	12.809695	7.997527	-345.71066	0.22535059	0.015893087	4.1602314e-05	40377.39768791199
564	3579.1309	10.817615	3598.1255	3566.0193	3648.4321	24.475098	3674.7024	3549.5667	1000.0	1000.0	2819999	345.9622	12.819805	345.9623	12.819748	8.0010395	-345.8145	0.21923324	0.015820276	-1.4836514e-05	40452.27515888214
565	3573.08	4.304335	3580.477	3567.3325	3627.817	36.03302	3660.1638	3490.9714	1000.0	1000.0	2824999	346.06946	12.814402	346.06937	12.814459	7.9980803	-345.92044	0.22444493	0.015816955	3.2006705e-05	40522.10189962387
566	3541.8235	33.67025	3574.3662	3481.0793	3483.9575	601.60297	3652.662	869.6719	1000.0	1000.0	2829999	346.1276	12.838167	346.12756	12.838052	8.001892	-345.9778	0.22290601	0.015916077	-2.7956008e-05	40592.15648961067
567	3573.9941	16.172846	3595.2124	3553.1548	3664.1704	15.369741	3688.0264	3625.8381	1000.0	1000.0	2834999	346.1835	12.875101	346.1835	12.87506	8.006491	-346.03314	0.22427168	0.015971754	-0.00010261186	40663.53586125374
568	3581.972	15.961439	3603.1855	3555.082	3646.3047	14.4951515	3670.4358	3621.9907	1000.0	1000.0	2839999	346.20554	12.8982525	346.20566	12.898225	7.9973826	-346.05408	0.22808333	0.016062366	4.4861794e-05	40736.02836346626
569	3563.0542	24.238432	3582.244	3516.7969	3646.806	17.475882	3673.6929	3613.725	1000.0	1000.0	2844999	346.24033	12.9519205	346.24045	12.951913	8.001432	-346.08484	0.2288915	0.016177831	-2.12372e-05	40808.459607839584
570	3579.643	13.079077	3601.381	3562.6697	3625.6099	30.045671	3661.7144	3552.7751	1000.0	1000.0	2849999	346.29727	12.842222	346.29718	12.842248	7.996249	-346.14566	0.23308413	0.015960447	6.2747706e-05	40880.519318819046
571	3585.668	12.857729	3597.28	3564.7559	3655.5234	11.537041	3673.1853	3637.3857	1000.0	1000.0	2854999	346.3369	12.91399	346.33707	12.91396	7.999042	-346.18393	0.23274036	0.016065985	1.718806e-05	40950.27153801918
572	3578.0874	18.119053	3597.2192	3556.2197	3672.0598	10.992089	3693.8362	3653.5894	1000.0	1000.0	2859999	346.3834	12.900255	346.38324	12.900371	8.004388	-346.23007	0.23171209	0.015917206	-6.8596666e-05	41020.13993668556
573	3585.2278	20.722675	3613.2458	3565.8591	3648.1067	16.56483	3669.587	3594.9517	1000.0	1000.0	2864999	346.42886	12.929348	346.42883	12.929305	7.9980383	-346.27722	0.22871456	0.016117066	3.3747052e-05	41091.5482108593
