Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
576	12663.362	111.139984	12754.833	12463.64	12880.005	42.254333	12933.947	12757.541	1000.0	1000.0	2879999	953.6413	148.24371	953.641	148.24834	-954.0444	123.469376	21824.787713766098
577	12697.101	100.04247	12857.346	12553.062	13474.389	52.66185	13529.575	13302.398	1000.0	1000.0	2884999	954.9012	144.78644	954.902	144.79112	-955.0982	130.9909	21864.245080709457
578	12645.693	337.90863	12867.37	11973.495	13150.373	56.29112	13371.181	13088.45	1000.0	1000.0	2889999	954.3651	148.07259	954.3658	148.06915	-954.663	138.2975	21903.202831745148
579	12749.219	33.773594	12800.76	12704.405	12927.979	25.590254	12984.648	12884.234	1000.0	1000.0	2894999	953.3944	152.53821	953.3946	152.54092	-954.1263	138.43071	21943.090966939926
580	12614.705	197.5763	12807.122	12356.421	12807.404	40.646698	12862.117	12690.46	1000.0	1000.0	2899999	952.6621	154.48865	952.6624	154.49585	-953.0322	132.19655	21982.425985574722
581	12579.9	271.48837	12876.589	12223.975	12445.673	29.493233	12487.085	12387.452	1000.0	1000.0	2904999	952.2441	153.10854	952.2441	153.11404	-952.8564	134.55939	22021.88333916664
582	11912.698	1262.9698	12877.133	9461.705	12714.638	37.962017	12801.088	12633.955	1000.0	1000.0	2909999	950.9813	153.09671	950.9816	153.10255	-951.3422	141.8376	22061.8099732399
583	12410.029	355.3249	12827.854	11969.648	13412.776	49.984436	13478.739	13268.711	1000.0	1000.0	2914999	949.2751	153.63167	949.2756	153.64075	-949.6826	136.26556	22100.92515206337
584	12705.796	153.06868	12907.582	12546.298	12868.001	20.93734	12898.672	12819.362	1000.0	1000.0	2919999	949.0524	148.6759	949.0528	148.68059	-949.6114	138.4	22139.74804544449
585	12696.714	92.63742	12873.708	12607.78	13246.287	31.392008	13296.743	13190.647	1000.0	1000.0	2924999	948.7894	144.99367	948.7895	144.99515	-949.1987	144.33916	22179.604111671448
586	11686.011	1798.8708	12745.164	8097.669	14006.138	36.31107	14058.582	13924.292	1000.0	1000.0	2929999	947.5747	146.90053	947.575	146.90538	-947.9234	138.7623	22218.876303434372
587	12780.623	93.79847	12892.871	12655.896	13970.521	25.655352	14002.414	13903.317	1000.0	1000.0	2934999	947.38	147.11787	947.3809	147.12025	-947.7902	134.96721	22257.756268262863
588	12672.073	55.98738	12722.84	12568.065	12646.831	67.33958	12720.499	12468.992	1000.0	1000.0	2939999	946.8115	145.63731	946.8113	145.6478	-947.1896	134.00143	22297.714913606644
589	12706.823	111.71396	12888.527	12565.998	13102.597	22.069752	13140.002	13046.517	1000.0	1000.0	2944999	946.8379	145.52896	946.8377	145.53564	-947.277	127.29055	22337.181122779846
590	12473.2705	503.47256	12918.3955	11500.571	13072.296	42.617973	13146.02	12969.681	1000.0	1000.0	2949999	946.7139	146.71948	946.7142	146.72507	-947.3133	131.43076	22376.420927286148
591	10402.94	4835.6562	12967.775	734.97986	12707.587	24.49995	12741.491	12667.402	1000.0	1000.0	2954999	946.4738	148.73369	946.473	148.7537	-946.9907	130.93913	22416.740513563156
592	12060.384	1235.2545	12877.114	9603.644	13402.4	39.67357	13469.618	13317.456	1000.0	1000.0	2959999	945.3222	150.302	945.3219	150.31046	-945.7969	137.84018	22456.08280968666
593	12454.226	267.50024	12712.185	12065.1	12600.283	28.372152	12639.35	12504.388	1000.0	1000.0	2964999	944.6275	150.40112	944.6283	150.41048	-945.3481	140.89453	22494.91045832634
594	12646.823	102.96053	12838.137	12532.02	13078.04	31.792315	13135.302	13031.327	1000.0	1000.0	2969999	943.8453	150.94301	943.8453	150.95044	-944.4237	138.82027	22534.816714286804
595	12628.942	213.80905	12756.6045	12204.198	13006.357	28.017902	13060.949	12924.083	1000.0	1000.0	2974999	943.051	152.58797	943.0497	152.60399	-943.4028	138.71411	22573.713495254517
596	12526.924	143.68658	12639.088	12266.147	13479.883	29.768341	13527.641	13407.721	1000.0	1000.0	2979999	943.4528	148.65245	943.4521	148.66656	-943.8438	151.71118	22613.650092601776
597	12541.834	69.70259	12669.403	12458.865	12675.1045	54.81218	12730.976	12516.634	1000.0	1000.0	2984999	942.6566	144.92264	942.6565	144.93561	-943.1064	160.13104	22652.6519408226
598	12603.048	216.31425	12774.798	12231.31	13145.339	19.210089	13174.004	13088.764	1000.0	1000.0	2989999	940.239	146.17593	940.2392	146.17308	-940.5242	166.08972	22691.993901014328
599	12511.674	213.27332	12692.231	12126.503	12696.169	188.20448	12825.351	12250.245	1000.0	1000.0	2994999	938.1632	145.42517	938.1632	145.43706	-938.8024	162.78392	22731.878422498703
600	12578.8545	166.55745	12850.594	12384.578	13582.698	64.68047	13628.235	13320.578	1000.0	1000.0	2999999	936.2237	142.91394	936.2241	142.92775	-936.6746	160.16847	22771.021206855774
