Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
411	2725.1423	17.464756	2742.3489	2691.834	2821.24	23.642675	2862.785	2767.9148	1000.0	1000.0	2054999	252.39024	6.02859	252.39035	6.0282393	-252.5082	0.39937463	24050.669627904892
412	2724.7476	12.298043	2736.5737	2703.5989	2708.8071	504.6234	2875.2463	512.5297	1000.0	1000.0	2059999	252.4786	6.0248804	252.47847	6.024532	-252.60036	0.38884893	24108.20648264885
413	2708.7354	16.697882	2726.7568	2679.7483	2795.7769	28.496778	2839.8376	2719.9392	1000.0	1000.0	2064999	252.56747	6.054281	252.56752	6.053893	-252.68495	0.3972355	24165.041836977005
414	2713.222	11.938359	2726.864	2697.787	2811.9382	20.40131	2842.7327	2762.5635	1000.0	1000.0	2069999	252.66768	6.039806	252.66753	6.0395846	-252.7844	0.4015159	24222.011964797974
415	2710.007	25.646175	2733.301	2660.8186	2816.3071	18.646523	2836.5403	2759.833	1000.0	1000.0	2074999	252.79163	5.9822397	252.7917	5.98177	-252.90535	0.39307234	24279.23332977295
416	2730.1968	13.271385	2748.975	2717.5188	2839.0728	22.186544	2863.5796	2774.5442	1000.0	1000.0	2079999	252.85815	5.981592	252.85812	5.9813194	-252.98	0.39302665	24337.06854581833
417	2709.5007	14.757762	2722.84	2681.0906	2822.0496	12.29303	2845.046	2795.6482	1000.0	1000.0	2084999	252.93935	6.0265265	252.9393	6.0262733	-253.05803	0.39762196	24397.10727787018
418	2728.4204	9.50128	2745.2507	2716.08	2802.4067	18.333744	2846.5547	2754.4817	1000.0	1000.0	2089999	253.02608	6.031086	253.02603	6.0308475	-253.14598	0.396261	24456.863688230515
419	2717.3618	12.900851	2729.676	2694.8562	2811.5747	38.662834	2854.2776	2707.5784	1000.0	1000.0	2094999	253.07135	6.0252886	253.07138	6.0248017	-253.1915	0.39738026	24514.31282186508
420	2713.8406	12.222952	2730.287	2699.7114	2819.2632	29.713459	2850.9246	2712.9265	1000.0	1000.0	2099999	253.13965	6.026367	253.13977	6.0258126	-253.2544	0.39337438	24571.561905622482
421	2726.8247	8.5533905	2739.149	2715.1604	2800.984	21.994743	2828.5593	2724.542	1000.0	1000.0	2104999	253.18253	6.020795	253.1825	6.0205784	-253.3001	0.39236587	24628.61978650093
422	2721.852	16.324583	2742.26	2698.3413	2825.3623	22.895576	2853.6562	2763.5928	1000.0	1000.0	2109999	253.26257	6.0002666	253.26245	6.000153	-253.3747	0.37865704	24685.946804523468
423	2737.1804	7.877615	2747.662	2728.1582	2818.727	34.279575	2868.3896	2723.0334	1000.0	1000.0	2114999	253.34662	6.0077825	253.34665	6.0071445	-253.4566	0.37730458	24744.003888607025
424	2711.723	19.708122	2738.887	2677.4167	2821.772	25.624088	2850.3	2761.849	1000.0	1000.0	2119999	253.41458	5.9968686	253.4146	5.9965205	-253.5216	0.38027164	24803.853811502457
425	2712.108	17.021523	2727.906	2679.9749	2820.2375	13.684755	2840.8835	2790.825	1000.0	1000.0	2124999	253.47353	6.0188007	253.47345	6.0184793	-253.58252	0.38047352	24863.423302412033
426	2728.18	18.810442	2758.5046	2705.5566	2842.0854	14.301723	2865.026	2812.512	1000.0	1000.0	2129999	253.5074	6.0252347	253.5073	6.0248065	-253.6219	0.39253038	24920.273126602173
427	2733.892	12.848895	2752.637	2715.5173	2841.6958	11.473883	2863.2654	2820.0933	1000.0	1000.0	2134999	253.57045	6.0213504	253.57045	6.021216	-253.6824	0.3830251	24977.354736328125
428	2730.3179	11.357573	2746.1084	2712.1428	2807.0981	20.301115	2852.6243	2769.1035	1000.0	1000.0	2139999	253.63382	6.0035005	253.63385	6.0031714	-253.75175	0.3795581	25034.099386692047
429	2731.563	22.948938	2754.9192	2697.6038	2837.6807	15.270285	2870.2925	2815.5881	1000.0	1000.0	2144999	253.74147	6.05098	253.7413	6.0507054	-253.85118	0.370862	25091.51583313942
430	2724.7312	18.58908	2755.9524	2703.2007	2825.9038	12.393096	2845.4932	2801.65	1000.0	1000.0	2149999	253.8164	6.052487	253.81638	6.0518384	-253.93436	0.38378975	25150.565944433212
431	2738.6235	9.766021	2753.2136	2723.9614	2838.2202	19.889359	2882.9575	2804.3047	1000.0	1000.0	2154999	253.88075	6.0270495	253.88075	6.026826	-254.0011	0.37580195	25210.420558691025
432	2727.3218	16.339048	2755.5378	2712.2268	2855.3013	39.026424	2943.9348	2806.362	1000.0	1000.0	2159999	253.92625	6.0330124	253.92622	6.0327945	-254.03003	0.37736332	25268.89045214653
433	2713.7964	7.8101983	2727.1467	2703.153	2801.7566	24.683287	2840.824	2746.9294	1000.0	1000.0	2164999	253.98145	6.0303273	253.98155	6.030049	-254.0884	0.3797672	25325.882083892822
434	2730.0027	11.054889	2745.2498	2717.3535	2825.141	14.217158	2844.9849	2792.298	1000.0	1000.0	2169999	254.02028	6.047784	254.0203	6.0472584	-254.13145	0.38617137	25382.84244632721
435	2734.9985	10.294551	2748.4307	2722.0308	2826.911	18.463	2849.7385	2780.897	1000.0	1000.0	2174999	254.06723	6.0214853	254.06737	6.0213246	-254.177	0.37677383	25440.26550602913
436	2734.85	28.875406	2764.146	2679.4734	2837.9734	18.09399	2874.29	2804.779	1000.0	1000.0	2179999	254.14137	6.0242424	254.1414	6.023934	-254.25195	0.37398097	25497.86070752144
437	2749.7683	8.975815	2761.0298	2736.1362	2826.4263	15.465254	2852.8127	2802.9392	1000.0	1000.0	2184999	254.22612	6.038815	254.22615	6.0383687	-254.34113	0.3613428	25557.01802587509
438	2740.8228	15.111467	2762.237	2720.6191	2836.0776	16.004715	2858.5837	2786.39	1000.0	1000.0	2189999	254.29428	6.0626984	254.29436	6.0623384	-254.39748	0.37536946	25616.735980033875
439	2731.426	27.778	2768.3372	2690.33	2842.9768	13.038546	2868.0547	2819.1914	1000.0	1000.0	2194999	254.33392	6.0386133	254.33392	6.038283	-254.43323	0.3711446	25674.74739217758
440	2731.2986	12.896392	2751.28	2711.746	2836.4988	12.638848	2861.3862	2813.6475	1000.0	1000.0	2199999	254.38617	6.0346813	254.3862	6.0343213	-254.4917	0.3740124	25731.65492606163
441	2733.76	15.585127	2755.415	2716.517	2866.9277	20.268082	2902.9146	2802.3804	1000.0	1000.0	2204999	254.44948	6.072148	254.44952	6.071929	-254.5568	0.36128223	25788.711989164352
442	2732.4207	14.66887	2758.232	2713.3406	2848.8564	17.953384	2879.155	2804.3745	1000.0	1000.0	2209999	254.51144	6.0353637	254.5115	6.034989	-254.61176	0.37312102	25845.715982198715
443	2749.7034	11.9440565	2765.7441	2730.7788	2840.7764	16.56762	2883.8513	2816.7678	1000.0	1000.0	2214999	254.5529	6.0154653	254.55292	6.01519	-254.6631	0.36161718	25903.331966638565
444	2736.741	9.719269	2746.3455	2721.0266	2829.1868	18.666924	2864.2656	2791.233	1000.0	1000.0	2219999	254.63797	6.005296	254.63808	6.0046453	-254.73535	0.36366224	25963.155399799347
445	2736.9263	17.61802	2764.7139	2719.9248	2854.9312	22.10552	2913.6538	2827.4358	1000.0	1000.0	2224999	254.68933	6.0053997	254.68942	6.0053463	-254.79927	0.3695876	26022.224010944366
446	2737.688	14.254101	2757.5063	2716.191	2829.178	15.609172	2859.4124	2799.9673	1000.0	1000.0	2229999	254.73897	5.9998984	254.739	5.9996777	-254.8471	0.36449116	26079.235056877136
447	2731.1008	20.391136	2750.2466	2692.261	2839.4302	11.985975	2871.4011	2815.6008	1000.0	1000.0	2234999	254.778	6.022565	254.77792	6.0223613	-254.88828	0.36405763	26136.098947048187
448	2746.9136	14.661499	2774.8496	2731.8318	2849.9082	12.383629	2878.026	2825.3574	1000.0	1000.0	2239999	254.843	6.0044518	254.84297	6.003936	-254.95715	0.3561409	26193.301016569138
449	2739.4922	17.152058	2767.541	2716.0063	2861.2583	16.164835	2891.7349	2825.2344	1000.0	1000.0	2244999	254.90405	6.0211787	254.90407	6.0208735	-255.0112	0.3600498	26250.763474225998
450	2735.7231	8.782735	2749.688	2725.958	2828.771	13.681777	2855.2156	2806.596	1000.0	1000.0	2249999	254.96782	6.0001693	254.96788	5.9997783	-255.07617	0.35729346	26309.817408561707
451	2738.1414	16.49815	2763.3965	2717.7637	2814.4614	9.68729	2831.659	2793.8835	1000.0	1000.0	2254999	255.00978	6.002424	255.00978	6.0021763	-255.12746	0.36444694	26369.716660499573
452	2734.7083	15.139024	2756.6648	2717.6328	2844.285	18.703218	2871.8032	2806.3296	1000.0	1000.0	2259999	255.04698	6.0050626	255.04688	6.0046487	-255.14645	0.35857707	26428.132250070572
453	2735.9038	22.356009	2752.678	2691.6436	2838.3774	16.004045	2866.5488	2812.1606	1000.0	1000.0	2264999	255.13255	5.9935846	255.13248	5.9933853	-255.2357	0.35336474	26485.16584467888
454	2734.4531	14.614087	2747.59	2707.5195	2848.4258	13.908575	2871.4282	2812.8816	1000.0	1000.0	2269999	255.19106	5.988347	255.19095	5.988294	-255.28645	0.35260862	26542.09424185753
455	2746.3691	6.6058064	2755.2917	2736.8262	2833.9805	14.214357	2857.508	2806.7363	1000.0	1000.0	2274999	255.25383	5.9720497	255.25385	5.9716024	-255.35275	0.35551336	26599.305020093918
456	2736.8215	16.566835	2763.876	2717.9666	2863.0928	10.737584	2879.3452	2833.1653	1000.0	1000.0	2279999	255.31352	5.9523797	255.31363	5.9523053	-255.4158	0.3493487	26656.82110476494
457	2740.3845	14.720968	2753.7195	2714.6191	2853.861	17.699047	2884.3228	2803.1704	1000.0	1000.0	2284999	255.40085	5.9552546	255.40085	5.954767	-255.5016	0.343293	26716.28688812256
458	2743.129	12.553958	2753.6362	2718.625	2838.9966	14.242767	2861.9902	2812.4937	1000.0	1000.0	2289999	255.47047	5.967457	255.47047	5.9671216	-255.57202	0.34410918	26776.070056676865
459	2753.941	13.193747	2770.3374	2733.9587	2846.7896	30.516802	2886.4011	2766.143	1000.0	1000.0	2294999	255.4997	6.0014086	255.4997	6.001187	-255.60768	0.35601696	26834.024791955948
460	2743.6335	14.7603	2759.9485	2723.4155	2824.3423	20.622223	2857.322	2758.0393	1000.0	1000.0	2299999	255.5839	5.982822	255.5839	5.982692	-255.68167	0.3475423	26891.22164273262
461	2727.176	33.51963	2778.8787	2690.712	2847.4067	10.216899	2862.1958	2824.3948	1000.0	1000.0	2304999	255.67717	6.0030727	255.67723	6.0028076	-255.77933	0.3378643	26948.130460500717
462	2740.2144	9.935347	2756.151	2727.0364	2834.794	13.190144	2863.976	2812.1855	1000.0	1000.0	2309999	255.77298	5.9450254	255.77295	5.944591	-255.86826	0.34031686	27005.293389558792
463	2736.0278	16.294489	2757.296	2716.8018	2836.2476	9.415382	2850.272	2817.5942	1000.0	1000.0	2314999	255.86302	5.953156	255.86305	5.9529986	-255.95805	0.33571047	27062.834221839905
464	2740.8162	6.1723943	2749.6663	2731.5554	2834.8174	13.15753	2859.559	2808.3428	1000.0	1000.0	2319999	255.938	5.9481163	255.93797	5.948002	-256.0442	0.33560768	27122.599885463715
465	2734.6177	17.20444	2754.1626	2702.3572	2841.1716	15.579328	2864.489	2798.6729	1000.0	1000.0	2324999	255.9958	5.9533434	255.99574	5.9529552	-256.08914	0.33458474	27182.355364084244
466	2742.2117	12.341698	2758.648	2723.048	2849.157	13.365208	2873.5261	2822.2375	1000.0	1000.0	2329999	256.07538	5.920166	256.07538	5.9197245	-256.1748	0.33498105	27240.06426668167
467	2749.6335	12.078939	2766.9255	2732.6636	2877.809	21.374376	2931.7231	2849.3708	1000.0	1000.0	2334999	256.12674	5.929514	256.12674	5.929219	-256.2277	0.33325818	27296.919545412064
468	2747.434	13.949368	2764.0127	2723.124	2819.8916	19.147112	2843.7214	2756.985	1000.0	1000.0	2339999	256.169	5.9279065	256.16898	5.9276757	-256.25635	0.32717192	27353.99508047104
469	2753.5645	14.759816	2771.1252	2736.4211	2849.5457	14.582463	2870.8264	2822.8855	1000.0	1000.0	2344999	256.2348	5.9346333	256.2348	5.9345155	-256.3315	0.32288274	27411.244255304337
470	2734.7869	11.743034	2745.0208	2715.0718	2835.5857	26.241283	2869.644	2748.559	1000.0	1000.0	2349999	256.23227	5.9424467	256.2322	5.9422603	-256.32654	0.3327672	27468.927112340927
471	2740.8208	20.828236	2781.6777	2725.0977	2842.0676	18.055214	2867.265	2801.8396	1000.0	1000.0	2354999	256.29523	5.9343762	256.29532	5.934271	-256.38943	0.3217694	27528.847562789917
472	2756.4153	12.874828	2776.4336	2740.6223	2873.1196	13.044684	2889.9236	2838.1326	1000.0	1000.0	2359999	256.35474	5.927065	256.35464	5.9266977	-256.44684	0.32288727	27588.5753262043
473	2759.2273	14.763547	2786.1448	2741.3237	2837.7622	11.826681	2864.3901	2812.863	1000.0	1000.0	2364999	256.41806	5.921423	256.41803	5.9210515	-256.5111	0.3234725	27645.645355463028
474	2747.0605	18.50753	2770.4604	2715.8064	2863.054	12.084936	2887.8298	2836.3193	1000.0	1000.0	2369999	256.48453	5.892546	256.48453	5.8923316	-256.5872	0.3221996	27702.698565483093
475	2736.3555	14.794743	2752.6614	2711.8975	2855.5852	18.40062	2889.282	2808.9316	1000.0	1000.0	2374999	256.51663	5.9002266	256.51657	5.899926	-256.60248	0.31765133	27759.850058317184
476	2763.2869	9.435878	2779.0933	2751.5693	2846.303	11.390878	2869.4546	2825.2427	1000.0	1000.0	2379999	256.56793	5.9029055	256.5678	5.902686	-256.65308	0.31402892	27817.242438554764
477	2769.5125	14.215457	2790.0308	2751.9685	2863.6763	18.557161	2897.5825	2821.7766	1000.0	1000.0	2384999	256.63266	5.905586	256.63272	5.905408	-256.72925	0.31743923	27875.458838701248
478	2760.5488	15.124721	2788.8367	2744.665	2866.983	13.251355	2892.6648	2844.3005	1000.0	1000.0	2389999	256.6727	5.8993206	256.6727	5.8989143	-256.7652	0.31015572	27935.465149641037
479	2751.6985	16.211618	2777.3745	2726.8572	2853.4958	15.482675	2880.835	2815.9934	1000.0	1000.0	2394999	256.77634	5.887904	256.77628	5.887775	-256.879	0.30419928	27995.06229519844
480	2745.86	13.01168	2768.7668	2730.232	2868.651	27.431393	2931.9612	2816.1543	1000.0	1000.0	2399999	256.8419	5.886165	256.84192	5.8858333	-256.95264	0.3107191	28052.084232091904
481	2752.4458	5.141086	2757.7043	2743.2014	2871.081	15.006238	2900.0286	2843.1763	1000.0	1000.0	2404999	256.89774	5.8404465	256.8977	5.8402176	-256.98764	0.3104144	28109.00484609604
482	2757.1821	13.051053	2775.8972	2741.151	2856.7126	10.815939	2876.834	2836.7236	1000.0	1000.0	2409999	256.93878	5.8483963	256.93884	5.848156	-257.041	0.3187855	28166.330533981323
483	2748.2017	22.693258	2768.9707	2718.2676	2878.3442	17.344662	2903.1592	2833.3145	1000.0	1000.0	2414999	256.9921	5.87189	256.9921	5.871757	-257.0856	0.3153535	28223.620178461075
484	2764.106	10.102976	2774.1445	2744.8884	2849.7349	16.78138	2874.5186	2803.6248	1000.0	1000.0	2419999	257.0416	5.8899646	257.04163	5.8898153	-257.12823	0.31024215	28282.067308664322
485	2762.11	25.811762	2802.9004	2728.6978	2877.81	10.032307	2898.1597	2857.0256	1000.0	1000.0	2424999	257.11554	5.8578577	257.1155	5.8575044	-257.20865	0.30948234	28341.923795461655
486	2742.7317	17.749685	2770.6626	2717.3945	2848.7502	13.63906	2874.946	2811.7463	1000.0	1000.0	2429999	257.1794	5.8534193	257.17947	5.8533154	-257.2734	0.3063591	28401.155949115753
487	2742.3914	14.355625	2763.9272	2721.992	2867.872	14.97533	2899.9092	2831.0444	1000.0	1000.0	2434999	257.2448	5.857863	257.24478	5.85766	-257.33575	0.3024641	28458.109714984894
488	2765.151	14.957274	2782.2346	2746.9932	2870.4536	13.434741	2890.383	2847.7812	1000.0	1000.0	2439999	257.29126	5.840666	257.29132	5.840544	-257.3802	0.3046443	28515.11145067215
489	2743.1753	27.834242	2779.9502	2704.0881	2848.0645	12.92168	2869.8914	2825.012	1000.0	1000.0	2444999	257.31436	5.8474107	257.3144	5.8473263	-257.4082	0.30888894	28572.16169333458
490	2742.0688	13.44663	2762.2324	2726.899	2882.7798	12.681544	2903.0789	2857.6313	1000.0	1000.0	2449999	257.38144	5.818357	257.38165	5.8181996	-257.47327	0.31020558	28629.677148342133
491	2751.8335	11.937583	2769.8726	2738.9482	2866.51	20.9428	2907.8945	2807.0469	1000.0	1000.0	2454999	257.40686	5.858393	257.40692	5.8582954	-257.49634	0.31137657	28688.456876039505
492	2756.136	9.307656	2769.1619	2742.467	2843.8848	22.908712	2876.966	2787.2683	1000.0	1000.0	2459999	257.44476	5.8428264	257.4449	5.842471	-257.53906	0.3105923	28748.29351210594
493	2770.3213	9.325201	2782.3872	2756.118	2868.4846	26.220898	2907.9768	2802.921	1000.0	1000.0	2464999	257.47778	5.842568	257.4777	5.842491	-257.5656	0.30764234	28807.176318645477
494	2748.215	30.393663	2768.5261	2688.098	2847.2715	35.76429	2875.0098	2701.794	1000.0	1000.0	2469999	257.5234	5.862625	257.52344	5.8625903	-257.6176	0.3018404	28864.091705799103
495	2749.5442	11.178764	2765.33	2734.9897	2878.5964	13.695943	2903.5176	2851.8652	1000.0	1000.0	2474999	257.56085	5.844804	257.5608	5.844546	-257.65024	0.3036793	28921.073924064636
496	2756.9287	14.789114	2781.7024	2739.188	2848.9226	18.65621	2878.4282	2791.0825	1000.0	1000.0	2479999	257.5866	5.84552	257.5866	5.8453784	-257.6775	0.30431792	28978.143646240234
497	2760.3213	7.4586716	2774.7651	2753.8132	2873.694	11.693979	2898.7673	2858.3452	1000.0	1000.0	2484999	257.59186	5.836443	257.5918	5.8364463	-257.6798	0.3149213	29035.564724445343
498	2771.0615	16.635452	2792.483	2746.9084	2878.129	11.840438	2898.7573	2850.4106	1000.0	1000.0	2489999	257.60373	5.852758	257.6037	5.852464	-257.68994	0.31148732	29094.688163280487
499	2770.6895	12.762521	2784.5115	2750.1453	2829.3362	43.554253	2865.3264	2647.7903	1000.0	1000.0	2494999	257.60062	5.8159075	257.6007	5.81589	-257.69354	0.31350207	29154.45881509781
500	2765.1826	13.203683	2783.4412	2751.2896	2856.598	11.716103	2881.9675	2835.4348	1000.0	1000.0	2499999	257.5887	5.8269715	257.58878	5.8267617	-257.68222	0.31651443	29212.91669845581
501	2760.6235	17.527668	2793.9138	2747.815	2848.6572	26.604637	2878.0293	2794.6956	1000.0	1000.0	2504999	257.62167	5.842926	257.6216	5.842494	-257.70898	0.3097672	29269.77535176277
502	2758.412	9.083935	2768.453	2744.0579	2861.6724	82.60763	2906.648	2506.1274	1000.0	1000.0	2509999	257.67862	5.8220887	257.67865	5.821933	-257.75592	0.30568773	29326.64396929741
503	2754.0903	26.809551	2781.3494	2711.6343	2874.2773	14.323114	2898.258	2838.3062	1000.0	1000.0	2514999	257.70175	5.7942004	257.70166	5.7942104	-257.8038	0.31086192	29383.810396909714
504	2753.714	16.594885	2770.2695	2721.83	2852.7903	16.875324	2880.3618	2807.5632	1000.0	1000.0	2519999	257.6985	5.852094	257.6985	5.851872	-257.7786	0.32250774	29441.2789208889
505	2758.5063	21.772886	2782.5889	2722.4429	2876.7842	13.036825	2904.7002	2839.9424	1000.0	1000.0	2524999	257.72122	5.8202868	257.72116	5.8201365	-257.8089	0.3211868	29500.676005363464
506	2751.1255	18.672682	2769.2947	2716.177	2865.2783	13.501168	2889.8186	2831.524	1000.0	1000.0	2529999	257.73273	5.871097	257.73282	5.8710933	-257.8199	0.3145329	29560.37029480934
507	2738.2202	12.886862	2759.2778	2718.8738	2878.2002	12.1096115	2897.7678	2858.0386	1000.0	1000.0	2534999	257.73007	5.8531795	257.73007	5.8533163	-257.81125	0.32099593	29618.697358608246
508	2748.6196	11.043313	2761.8203	2733.013	2864.0505	15.717569	2895.7788	2840.5999	1000.0	1000.0	2539999	257.7057	5.864884	257.70557	5.8650208	-257.79474	0.31642392	29675.780161857605
509	2769.1152	14.602667	2784.847	2743.9785	2869.175	16.512577	2907.7307	2841.199	1000.0	1000.0	2544999	257.72604	5.8717213	257.72614	5.8716426	-257.81445	0.31008157	29732.788575172424
510	2764.6704	5.964174	2774.8323	2756.774	2891.2764	16.111706	2920.037	2851.2688	1000.0	1000.0	2549999	257.76215	5.8478565	257.7621	5.8475733	-257.84286	0.31804195	29790.093691587448
511	2759.7432	19.827948	2782.7676	2729.585	2864.6948	30.647522	2902.3877	2749.0735	1000.0	1000.0	2554999	257.7853	5.8421702	257.78534	5.8420777	-257.87424	0.3153135	29847.62522006035
512	2766.6309	7.7367907	2778.9136	2756.8296	2876.7197	12.331567	2897.6887	2850.4639	1000.0	1000.0	2559999	257.82623	5.82194	257.82617	5.821608	-257.9152	0.31175098	29907.112361431122
513	2770.9558	16.664856	2796.515	2748.4595	2876.5066	15.568057	2910.3142	2836.4827	1000.0	1000.0	2564999	257.90015	5.814741	257.90015	5.814626	-257.985	0.30301058	29966.873342990875
514	2774.3838	15.393195	2798.4673	2752.4143	2886.7817	16.459513	2910.2832	2851.3696	1000.0	1000.0	2569999	257.97058	5.833581	257.9706	5.833444	-258.0546	0.30203745	30024.920694112778
515	2773.2402	26.184427	2792.4119	2722.854	2866.1719	19.36898	2894.7832	2827.4846	1000.0	1000.0	2574999	258.04852	5.8374524	258.04858	5.8372307	-258.1344	0.3044543	30081.85529065132
516	2781.1765	9.573402	2791.9197	2766.4553	2882.5322	15.290744	2905.2412	2846.2747	1000.0	1000.0	2579999	258.1106	5.809582	258.11057	5.809677	-258.1986	0.30317765	30138.74367070198
517	2758.2551	8.502119	2764.5867	2741.621	2862.3804	13.2150755	2880.0571	2839.4424	1000.0	1000.0	2584999	258.20996	5.8347344	258.21	5.834621	-258.28876	0.29735953	30195.985874176025
518	2772.7341	12.885614	2797.0247	2762.1704	2878.4448	15.59941	2904.4531	2852.0437	1000.0	1000.0	2589999	258.30423	5.815649	258.30426	5.815738	-258.39185	0.29885244	30253.654861688614
519	2772.6848	16.248215	2804.132	2757.5818	2887.658	10.507974	2908.671	2860.328	1000.0	1000.0	2594999	258.38074	5.8146462	258.38074	5.8146057	-258.47153	0.29818863	30313.23909330368
520	2764.1746	14.185839	2786.158	2746.168	2858.0173	26.490065	2911.29	2799.1106	1000.0	1000.0	2599999	258.4254	5.8266206	258.42548	5.8264055	-258.5128	0.29958183	30372.963228940964
521	2772.544	10.45914	2785.649	2753.5083	2871.691	10.197793	2889.912	2848.7834	1000.0	1000.0	2604999	258.46484	5.8314047	258.46494	5.8314886	-258.56284	0.2961507	30430.770632267
522	2772.525	11.641417	2786.308	2752.7021	2883.0728	12.984723	2905.6187	2859.799	1000.0	1000.0	2609999	258.52817	5.834732	258.52808	5.834565	-258.6123	0.2930682	30487.799379825592
523	2765.7573	14.841443	2784.645	2750.3699	2883.1548	11.786736	2911.5647	2862.0837	1000.0	1000.0	2614999	258.5935	5.7815976	258.59354	5.7816124	-258.67725	0.29441774	30544.819644212723
524	2763.8457	5.1133866	2769.9539	2757.3	2861.1086	13.758417	2889.7476	2830.306	1000.0	1000.0	2619999	258.6677	5.788521	258.66772	5.788466	-258.74854	0.29316446	30602.068934440613
525	2768.1118	14.350914	2783.4807	2743.2368	2872.211	13.435901	2893.7493	2843.463	1000.0	1000.0	2624999	258.744	5.7764883	258.744	5.776418	-258.8318	0.28766382	30659.725677013397
526	2762.9617	13.004987	2779.8118	2740.8855	2881.1306	16.216002	2914.5786	2854.2563	1000.0	1000.0	2629999	258.79977	5.764662	258.79974	5.764627	-258.88956	0.29111817	30719.563184022903
527	2772.3284	17.423536	2803.1392	2753.3022	2875.5774	12.445111	2902.1125	2851.5625	1000.0	1000.0	2634999	258.82047	5.7837057	258.8205	5.783792	-258.91034	0.29430315	30779.3001036644
528	2769.9612	13.409283	2785.5461	2747.1577	2876.0664	43.65299	2911.6843	2700.937	1000.0	1000.0	2639999	258.8546	5.7542057	258.8546	5.7542615	-258.93716	0.29205757	30837.08059477806
529	2776.4583	15.256367	2796.5305	2754.1685	2874.7583	14.241799	2912.0103	2847.393	1000.0	1000.0	2644999	258.9136	5.7073407	258.91364	5.707322	-258.99786	0.29012582	30894.133860588074
530	2765.666	28.51862	2818.718	2733.1462	2891.396	12.891627	2916.485	2873.4673	1000.0	1000.0	2649999	258.9459	5.723553	258.94592	5.723485	-259.0292	0.29325306	30951.07116150856
531	2772.5596	24.610733	2816.8728	2742.9336	2895.3118	13.314541	2914.941	2857.5974	1000.0	1000.0	2654999	258.9826	5.7401357	258.9828	5.74015	-259.06955	0.28410253	31008.343482017517
532	2773.4626	11.258299	2783.8455	2752.7043	2865.9265	36.26929	2891.7388	2725.835	1000.0	1000.0	2659999	259.02118	5.7640467	259.02124	5.764005	-259.1101	0.28818014	31065.86310005188
533	2767.3547	8.777181	2782.8767	2755.6753	2880.5532	11.866138	2903.7021	2861.866	1000.0	1000.0	2664999	259.0757	5.7731667	259.0757	5.773142	-259.1617	0.285196	31125.75671505928
534	2775.9604	6.309534	2783.7478	2766.615	2882.7031	11.974077	2902.2405	2861.4883	1000.0	1000.0	2669999	259.1479	5.7233663	259.14786	5.7231913	-259.23596	0.28845263	31185.46354842186
535	2765.487	24.45004	2790.7961	2728.814	2886.1587	9.873807	2900.7283	2866.8096	1000.0	1000.0	2674999	259.15674	5.7553115	259.15668	5.7553773	-259.2356	0.28782123	31242.950076580048
536	2768.468	16.730629	2800.1372	2754.191	2896.135	13.508723	2914.204	2866.5833	1000.0	1000.0	2679999	259.18475	5.7655177	259.1848	5.7657046	-259.27396	0.28692502	31299.971217155457
537	2772.7666	17.254675	2802.9397	2752.637	2899.7402	11.596065	2918.9954	2881.3718	1000.0	1000.0	2684999	259.24377	5.726169	259.24362	5.7261024	-259.32724	0.2806545	31357.093269109726
538	2781.9258	15.027338	2794.1902	2755.3926	2898.0657	13.735779	2923.299	2864.5127	1000.0	1000.0	2689999	259.27512	5.7473164	259.27515	5.7471805	-259.3551	0.2820336	31414.428907871246
539	2775.541	12.741664	2794.1736	2759.6147	2876.5112	26.93951	2910.5168	2785.1575	1000.0	1000.0	2694999	259.3369	5.720441	259.3369	5.720154	-259.4197	0.27821672	31472.175362110138
540	2773.9805	15.199737	2794.0913	2750.856	2868.064	17.702362	2891.1597	2824.3464	1000.0	1000.0	2699999	259.3987	5.734685	259.3987	5.734608	-259.479	0.2792962	31532.064349889755
541	2763.7993	13.354297	2788.413	2748.1794	2849.6099	103.95042	2913.8574	2436.9546	1000.0	1000.0	2704999	259.47855	5.7265377	259.47852	5.7265253	-259.5613	0.27628693	31591.75746655464
542	2772.2678	23.611382	2809.4124	2744.9595	2878.852	11.967768	2898.0022	2855.99	1000.0	1000.0	2709999	259.51654	5.7366977	259.5165	5.736586	-259.602	0.28318587	31649.03758740425
543	2748.4329	43.098373	2797.1577	2669.7983	2891.0989	12.870433	2916.2227	2864.231	1000.0	1000.0	2714999	259.5377	5.759307	259.53772	5.759429	-259.62012	0.28246436	31706.014593601227
544	2777.987	8.932007	2791.322	2765.8157	2857.2097	38.84212	2889.878	2716.1582	1000.0	1000.0	2719999	259.58325	5.742738	259.5833	5.742642	-259.6716	0.28375682	31763.066189050674
545	2766.1196	12.761499	2783.9536	2745.5237	2892.0679	13.639684	2911.8577	2865.0344	1000.0	1000.0	2724999	259.58197	5.748714	259.58194	5.748486	-259.67188	0.28638208	31820.450755357742
546	2778.8066	10.6481285	2795.4114	2767.8582	2891.438	13.361221	2911.5642	2867.0244	1000.0	1000.0	2729999	259.5848	5.7623386	259.58493	5.762312	-259.67188	0.29103	31878.35653614998
