Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
360	13559.141	221.67758	13964.888	13312.701	15031.398	116.87389	15236.755	14835.684	1000.0	1000.0	1799999	1071.3029	109.576355	1071.303	109.57549	5.999078	-1069.6104	33.20349	0.34364665	0.00034628768	24005.306195497513
361	13631.117	198.8049	13977.553	13420.913	14385.037	49.949955	14436.628	14227.467	1000.0	1000.0	1804999	1072.1526	109.340645	1072.1523	109.34027	6.0035257	-1070.4358	34.076836	0.35118803	-0.0011941664	24070.2529194355
362	13706.072	144.05005	13889.14	13468.151	14818.42	38.65424	14880.433	14734.813	1000.0	1000.0	1809999	1072.942	109.478676	1072.9419	109.47793	6.0009184	-1071.2394	33.2789	0.34834424	-0.0002955636	24135.158693790436
363	13750.286	80.61888	13838.101	13618.638	14955.279	46.036633	15017.943	14845.395	1000.0	1000.0	1814999	1073.5181	109.75299	1073.5176	109.75114	6.0023723	-1071.793	33.86839	0.35225224	-0.0008103138	24204.850296497345
364	13628.325	106.03584	13760.078	13456.721	14751.588	49.1524	14850.105	14652.327	1000.0	1000.0	1819999	1074.3433	109.94424	1074.3428	109.9421	5.9999986	-1072.6042	33.997257	0.3536686	2.9644776e-05	24268.928560972214
365	13860.697	104.25248	13980.919	13718.675	14707.315	35.008766	14785.872	14643.542	1000.0	1000.0	1824999	1075.2227	110.16568	1075.2225	110.16184	6.000215	-1073.503	33.231632	0.35438627	-4.798775e-05	24333.601954698563
366	13954.834	138.90738	14132.012	13747.621	14826.481	132.5896	14992.571	14574.177	1000.0	1000.0	1829999	1076.6343	110.27487	1076.6346	110.27453	5.9990807	-1074.9	33.069805	0.35510138	0.00035403538	24403.25275874138
367	13799.912	90.32835	13943.488	13659.665	14588.19	59.48602	14692.359	14443.285	1000.0	1000.0	1834999	1078.0419	110.55116	1078.0419	110.548744	6.0032	-1076.2924	33.30549	0.35531718	-0.0011131153	24468.490980148315
368	13813.041	191.06633	14082.0625	13511.323	14881.42	39.928677	14942.2295	14794.871	1000.0	1000.0	1839999	1078.9662	110.860756	1078.967	110.859	6.0019436	-1077.1854	33.483387	0.3634352	-0.0006707581	24532.610313892365
369	14000.76	114.60484	14151.147	13809.149	14624.183	36.80945	14695.184	14560.244	1000.0	1000.0	1844999	1079.714	111.48852	1079.7145	111.488235	6.0009465	-1077.924	32.941597	0.36473194	-0.00031351342	24601.146197080612
370	13841.703	96.87614	13954.638	13705.898	14594.62	127.020065	14873.038	14435.443	1000.0	1000.0	1849999	1080.2853	111.63259	1080.2848	111.63071	6.000582	-1078.452	33.00992	0.36908767	-0.00018516884	24670.6686501503
371	13890.994	31.818502	13921.102	13833.323	14263.276	62.425175	14408.031	14109.031	1000.0	1000.0	1854999	1080.9626	112.076164	1080.9623	112.07256	6.0019684	-1079.1576	33.691467	0.36873013	-0.0006952221	24739.677556991577
372	13849.248	86.09375	13982.664	13776.7295	14875.427	47.273632	14944.051	14767.835	1000.0	1000.0	1859999	1081.8154	111.99809	1081.8153	111.996185	6.001371	-1079.9802	33.408882	0.373363	-0.0004756918	24803.993950128555
373	13930.308	98.600235	14102.466	13823.984	14714.339	41.378704	14779.118	14602.012	1000.0	1000.0	1864999	1082.744	111.856346	1082.7441	111.85553	6.0009522	-1080.9202	33.171036	0.37103838	-0.00032336073	24869.442252635956
374	13855.336	189.31413	14009.985	13484.56	14645.388	67.54105	14742.3	14400.074	1000.0	1000.0	1869999	1083.7074	112.12181	1083.7074	112.12161	6.005908	-1081.8424	35.13527	0.37845695	-0.0022060901	24938.576632738113
375	13967.338	157.91992	14196.437	13813.643	14918.698	48.923103	15011.187	14823.059	1000.0	1000.0	1874999	1084.0967	111.82456	1084.0964	111.82353	5.9994526	-1082.2264	33.623745	0.38076735	0.00023582287	25003.446892261505
376	13938.557	168.4916	14112.688	13639.104	14704.075	61.81278	14789.793	14542.459	1000.0	1000.0	1879999	1084.6487	112.47114	1084.6483	112.46984	5.993001	-1082.7693	33.595097	0.3783794	0.0026606058	25068.17789363861
377	13954.263	99.102684	14054.995	13777.348	14876.822	44.85976	14969.477	14773.648	1000.0	1000.0	1884999	1085.5955	112.90742	1085.5957	112.90599	6.0038233	-1083.7004	33.631817	0.3806958	-0.0013932459	25137.487265348434
378	13961.984	85.89148	14074.831	13867.202	14332.831	92.05512	14481.894	14204.889	1000.0	1000.0	1889999	1086.6528	113.474106	1086.6527	113.47379	6.0034385	-1084.7562	33.578056	0.38344324	-0.0012775098	25203.039518356323
379	13065.854	1810.9286	14124.715	9450.409	14522.189	38.653492	14573.133	14439.852	1000.0	1000.0	1894999	1087.2823	114.04904	1087.2819	114.05026	6.0023055	-1085.3586	35.202305	0.3872395	-0.00085550535	25268.59246468544
380	13876.8955	168.0577	14139.947	13619.951	15015.291	43.423374	15086.231	14937.031	1000.0	1000.0	1899999	1088.197	115.3909	1088.1976	115.39032	5.9990306	-1086.2712	36.2715	0.3839483	0.00040109607	25335.854326486588
381	14048.716	135.0315	14229.039	13810.385	14776.967	72.50114	14883.571	14561.271	1000.0	1000.0	1904999	1088.8492	115.91798	1088.849	115.9177	6.0071073	-1086.8827	36.885483	0.39151448	-0.0027433976	25402.35107588768
382	14053.006	179.7389	14221.257	13714.241	14650.58	40.683002	14729.699	14563.099	1000.0	1000.0	1909999	1089.0724	117.75709	1089.0728	117.75558	5.9997115	-1087.1013	37.105995	0.39304027	0.00014377727	25467.23635673523
383	13980.268	104.80483	14178.5625	13865.96	14602.573	40.579376	14666.871	14522.406	1000.0	1000.0	1914999	1089.7056	118.08307	1089.7052	118.08515	5.998727	-1087.7258	35.95298	0.3946651	0.00053166103	25533.58918619156
384	13031.141	1825.2426	14164.411	9387.938	14595.893	55.173233	14697.307	14491.643	1000.0	1000.0	1919999	1090.5404	118.58782	1090.5406	118.58956	6.00407	-1088.5348	36.278984	0.39699253	-0.0015897247	25601.88945055008
385	13816.273	306.41568	14173.9	13377.294	14758.32	45.76107	14826.361	14677.712	1000.0	1000.0	1924999	1090.1885	121.41	1090.1885	121.41326	6.001289	-1088.1296	39.98184	0.39888272	-0.00048653642	25665.931509017944
386	13982.481	84.32163	14041.866	13819.861	14912.747	52.406307	15004.571	14797.794	1000.0	1000.0	1929999	1089.7516	123.20417	1089.7517	123.20557	6.005404	-1087.6578	39.5975	0.40839386	-0.0021736193	25735.124138355255
387	14133.508	75.395515	14221.257	14030.465	14406.252	38.02377	14460.536	14330.739	1000.0	1000.0	1934999	1089.3497	124.31895	1089.3496	124.31974	5.9930463	-1087.2762	39.60577	0.40439463	0.0028631503	25804.216099262238
388	13942.266	322.53677	14146.8955	13300.077	14658.018	50.699272	14717.722	14543.925	1000.0	1000.0	1939999	1090.382	125.77089	1090.382	125.77091	6.0047717	-1088.3148	38.328167	0.40375665	-0.0019031517	25872.9435710907
389	14020.008	112.26988	14159.804	13851.847	14727.661	47.069794	14827.024	14657.646	1000.0	1000.0	1944999	1090.7352	125.667046	1090.7358	125.66516	5.999195	-1088.646	39.882942	0.410306	0.00035647154	25937.83845090866
390	13973.466	198.69044	14135.739	13583.469	14754.531	36.6445	14835.67	14687.319	1000.0	1000.0	1949999	1091.2751	125.278725	1091.275	125.279396	6.005005	-1089.174	38.76895	0.4116913	-0.0020318986	26002.817608833313
391	13930.425	162.07057	14197.48	13730.34	14712.364	43.228313	14787.715	14599.092	1000.0	1000.0	1954999	1091.7808	124.639046	1091.7804	124.6403	5.9996567	-1089.6512	38.826694	0.41579053	0.00017593899	26070.63024687767
392	14031.888	145.60223	14199.807	13791.432	14773.88	27.750004	14825.096	14718.989	1000.0	1000.0	1959999	1091.6508	125.27759	1091.6508	125.280716	5.996017	-1089.5042	38.420963	0.41597578	0.0016813541	26137.75652694702
393	14139.841	72.009964	14223.4375	14019.515	14677.047	53.47604	14785.206	14555.397	1000.0	1000.0	1964999	1093.3636	124.77657	1093.3636	124.77854	6.008998	-1091.2416	38.047073	0.4106042	-0.0037325611	26201.373485565186
394	14079.8955	136.39598	14240.942	13877.018	14585.864	29.744944	14636.312	14531.038	1000.0	1000.0	1969999	1094.1548	125.4988	1094.1545	125.49831	5.991143	-1092.0074	37.451077	0.41573262	0.0037352117	26267.977215528488
395	14008.5	46.163624	14090.389	13957.1	14775.502	40.32324	14838.277	14699.652	1000.0	1000.0	1974999	1095.1746	126.77128	1095.174	126.77225	6.0052986	-1093.0233	37.422	0.41586387	-0.0021655175	26336.45197081566
396	13399.661	1179.1797	14120.259	11046.303	15041.033	41.392414	15117.734	14964.382	1000.0	1000.0	1979999	1096.111	127.3737	1096.1112	127.37216	6.0039253	-1093.94	38.230846	0.42015257	-0.0016335602	26405.333307504654
397	13960.808	143.78296	14128.596	13752.717	14481.758	35.971516	14539.764	14415.803	1000.0	1000.0	1984999	1096.4641	128.69101	1096.4642	128.68953	6.00159	-1094.2642	38.020275	0.4231364	-0.0006515952	26469.249495506287
398	14056.646	131.50063	14228.296	13885.639	14489.714	37.328587	14541.729	14378.82	1000.0	1000.0	1989999	1096.9667	128.40642	1096.967	128.40599	5.9920826	-1094.7742	39.002964	0.4237124	0.0033795577	26536.41643357277
399	14104.914	61.802837	14194.606	14012.915	14661.836	51.728252	14730.72	14500.224	1000.0	1000.0	1994999	1098.642	128.88582	1098.6421	128.88515	6.0050287	-1096.4485	37.240295	0.41916192	-0.002082832	26604.080115795135
400	13957.002	229.26672	14135.196	13522.751	14361.169	46.742218	14417.58	14213.767	1000.0	1000.0	1999999	1098.9478	130.9218	1098.9475	130.92308	6.0002766	-1096.7152	38.782433	0.42527384	-8.38254e-05	26668.512642621994
401	13631.287	886.7695	14159.044	11862.446	14966.92	70.467834	15067.647	14732.288	1000.0	1000.0	2004999	1099.3302	131.66592	1099.3304	131.66397	6.000225	-1097.0695	40.825058	0.430203	-6.011734e-05	26732.44688796997
402	14024.276	141.28848	14188.113	13806.838	14539.917	48.19415	14638.25	14441.627	1000.0	1000.0	2009999	1100.2197	133.51805	1100.2197	133.51671	6.0028653	-1097.9976	39.778194	0.4255106	-0.0011942289	26801.71550631523
403	14068.122	154.93594	14174.554	13768.84	14755.744	43.01111	14832.588	14644.875	1000.0	1000.0	2014999	1101.139	135.76482	1101.1387	135.7656	5.9999447	-1098.8666	40.066994	0.42845663	5.5575656e-05	26868.106492757797
404	14012.385	66.079346	14125.576	13935.749	14793.925	51.892975	14868.854	14696.311	1000.0	1000.0	2019999	1100.9575	137.60077	1100.9572	137.60277	5.999532	-1098.6522	41.213696	0.43336818	0.00023403227	26934.88689517975
405	14051.338	72.403305	14149.385	13930.894	14723.075	48.689472	14804.584	14624.333	1000.0	1000.0	2024999	1101.461	136.7157	1101.4609	136.71825	6.0032444	-1099.1674	40.514225	0.43489453	-0.0013663865	27005.203862905502
406	14094.883	57.87228	14174.109	14012.859	14691.436	41.17552	14757.638	14617.282	1000.0	1000.0	2029999	1101.9247	136.39157	1101.9243	136.39195	5.997826	-1099.606	39.448204	0.4362751	0.00097516214	27071.25163912773
407	14044.88	182.66151	14238.37	13798.334	14686.2295	29.198528	14738.065	14612.619	1000.0	1000.0	2034999	1103.2008	136.33337	1103.2006	136.33537	5.9999137	-1100.9214	38.421944	0.43029922	7.038259e-05	27137.652725934982
408	14135.287	39.685333	14173.797	14080.833	14721.638	51.205322	14795.496	14565.003	1000.0	1000.0	2039999	1104.3846	137.88649	1104.3842	137.88838	6.0033045	-1102.0901	39.760868	0.43391415	-0.0014034968	27208.16991376877
409	14148.318	162.16661	14298.93	13859.263	14767.486	45.321793	14840.5	14653.027	1000.0	1000.0	2044999	1105.164	138.19202	1105.164	138.19223	6.000273	-1102.8396	40.38616	0.43629965	-8.5405634e-05	27277.142179965973
410	14178.385	41.870052	14224.427	14103.974	14913.648	45.626854	15002.304	14822.862	1000.0	1000.0	2049999	1106.0612	137.55836	1106.0608	137.5607	5.997929	-1103.7461	39.092304	0.43560028	0.0009403629	27346.67062520981
411	14206.104	92.5961	14371.011	14102.295	14853.023	68.73171	14944.262	14675.807	1000.0	1000.0	2054999	1107.0526	139.04555	1107.0527	139.0446	6.003545	-1104.7195	38.38432	0.43900058	-0.0015166439	27415.11187195778
412	13969.278	211.91745	14216.303	13580.926	14939.9375	46.399696	15005.514	14836.469	1000.0	1000.0	2059999	1107.8695	139.69864	1107.8691	139.69977	6.0020585	-1105.5258	38.786793	0.44031426	-0.0008781546	27482.03662133217
413	14043.838	88.35909	14169.574	13913.014	14538.185	89.61805	14619.201	14188.76	1000.0	1000.0	2064999	1108.7021	139.93806	1108.7025	139.93831	5.9985576	-1106.3491	39.54424	0.4423209	0.0006739737	27552.26759839058
414	14169.764	112.48377	14285.446	14007.0	14735.748	49.11226	14814.085	14623.114	1000.0	1000.0	2069999	1109.5603	140.40877	1109.56	140.40819	6.0011497	-1107.1738	38.217934	0.44523335	-0.00047463103	27617.83717727661
415	14192.494	47.749832	14275.692	14138.808	14848.128	67.96167	14935.916	14675.419	1000.0	1000.0	2074999	1110.3425	140.61855	1110.3428	140.6185	6.0002837	-1107.9675	38.457	0.44585195	-9.0085414e-05	27683.35002040863
416	14134.708	158.58127	14300.63	13855.676	14583.471	92.09252	14667.764	14205.451	1000.0	1000.0	2079999	1111.3286	139.1175	1111.3289	139.11699	6.0023284	-1108.9237	38.474213	0.44882095	-0.001013755	27753.425093650818
417	14170.094	146.95056	14340.342	13915.045	14586.602	36.845318	14671.783	14500.622	1000.0	1000.0	2084999	1111.2347	139.52013	1111.235	139.52095	5.9948907	-1108.8176	38.71135	0.44845957	0.002307901	27818.154357910156
418	14191.903	182.53168	14361.451	13949.41	14865.99	37.41258	14936.213	14790.484	1000.0	1000.0	2089999	1112.3608	140.46014	1112.3604	140.46158	6.003705	-1109.9587	38.1578	0.44622254	-0.0016064942	27882.890404224396
419	11278.624	5682.7544	14358.589	-82.01505	14627.185	55.459034	14725.213	14505.544	1000.0	1000.0	2094999	1112.6501	141.86649	1112.6498	141.86774	5.9999304	-1110.1962	39.018597	0.45404804	6.426897e-05	27952.18084359169
420	14239.389	31.279942	14274.572	14189.993	14487.458	38.33057	14568.116	14397.923	1000.0	1000.0	2099999	1112.7028	144.43442	1112.7021	144.43565	6.0023727	-1110.2816	37.979557	0.44913438	-0.0010383988	28017.680653572083
421	14307.859	36.738922	14353.976	14242.077	14903.4375	66.31712	15011.246	14775.8545	1000.0	1000.0	2104999	1113.6941	144.44208	1113.6937	144.44077	5.9945784	-1111.2614	38.573387	0.4496785	0.0024564147	28082.170387744904
422	14120.722	144.12831	14288.56	13907.595	15153.44	45.12516	15229.274	15042.054	1000.0	1000.0	2109999	1115.3606	144.638	1115.3606	144.63927	6.0024624	-1112.9343	37.829327	0.45087177	-0.0010594754	28150.607986688614
423	14111.729	120.82119	14345.297	14014.614	14783.487	47.212112	14886.018	14688.077	1000.0	1000.0	2114999	1116.8308	143.82169	1116.8302	143.82095	5.9990463	-1114.382	39.230835	0.45243594	0.00045920478	28216.73318505287
424	14187.331	129.77773	14298.733	13937.273	15030.15	36.993076	15084.081	14953.641	1000.0	1000.0	2119999	1118.2234	143.39159	1118.2239	143.39174	6.004121	-1115.795	37.51681	0.44869232	-0.0018162482	28280.76698589325
425	14169.3	76.509544	14256.199	14077.736	15123.424	54.20565	15220.171	15021.134	1000.0	1000.0	2124999	1119.4222	143.05856	1119.4221	143.05602	5.997821	-1116.9779	36.870636	0.4518107	0.001015999	28348.392370700836
426	14082.841	140.44585	14285.0205	13860.568	14317.959	42.07076	14383.238	14222.215	1000.0	1000.0	2129999	1120.7562	143.52219	1120.7561	143.52458	6.007968	-1118.3126	36.501892	0.45415756	-0.0035999962	28416.228053331375
427	14177.286	154.37863	14303.831	13919.112	14960.494	39.98469	15026.877	14864.125	1000.0	1000.0	2134999	1121.4015	144.1383	1121.4019	144.13475	5.994619	-1118.9222	37.103355	0.4586352	0.00250223	28481.00713133812
428	14269.367	66.81197	14348.822	14181.049	14979.067	46.311184	15045.335	14860.774	1000.0	1000.0	2139999	1122.533	144.81819	1122.5327	144.81987	5.997312	-1120.059	37.075024	0.45586762	0.001244868	28549.13016796112
429	14202.534	51.6337	14291.565	14143.79	14641.602	49.099327	14729.87	14505.609	1000.0	1000.0	2144999	1124.249	143.72893	1124.2493	143.72711	6.004039	-1121.8013	36.61884	0.45385206	-0.0017916268	28618.029868125916
430	14077.072	116.574905	14258.246	13917.84	14593.505	48.843815	14677.653	14501.126	1000.0	1000.0	2149999	1125.821	144.00708	1125.8215	144.00471	6.0007186	-1123.3837	36.945263	0.44953585	-0.00029575892	28687.73868536949
431	14192.56	129.08102	14410.089	14005.689	14584.947	47.83134	14644.26	14464.141	1000.0	1000.0	2154999	1127.5046	143.97034	1127.5037	143.97075	5.9994535	-1125.0248	36.97251	0.4571417	0.00028187843	28752.66658139229
432	14233.281	157.75882	14381.508	13941.585	14789.148	50.84056	14867.852	14687.841	1000.0	1000.0	2159999	1128.6956	144.81635	1128.6958	144.81352	6.0005608	-1126.225	37.027386	0.45621422	-0.00022097997	28816.749823093414
433	14187.604	51.4729	14241.734	14098.861	14235.82	40.216393	14287.698	14106.063	1000.0	1000.0	2164999	1129.8832	145.38301	1129.8839	145.38	5.9971724	-1127.3945	37.520668	0.45527574	0.0013206912	28885.817499876022
434	14231.164	170.17448	14348.68	13894.998	15000.514	40.773907	15098.166	14949.582	1000.0	1000.0	2169999	1131.2922	146.04422	1131.2926	146.04585	6.0046935	-1128.8141	37.224453	0.45570204	-0.0021078838	28952.0271191597
435	14139.232	215.07909	14341.699	13767.318	14770.989	23.149797	14809.751	14729.369	1000.0	1000.0	2174999	1132.5168	144.80492	1132.5162	144.80658	5.995992	-1130.01	37.917927	0.45854384	0.0018645914	29016.410487890244
436	14077.927	136.9734	14197.056	13825.82	14805.586	39.702736	14859.412	14717.653	1000.0	1000.0	2179999	1134.0814	145.03891	1134.0815	145.03758	5.999165	-1131.5922	37.301243	0.45411533	0.00041237136	29083.398571014404
437	14166.305	128.61298	14318.791	13957.503	14873.865	57.479977	14976.429	14730.951	1000.0	1000.0	2184999	1135.03	146.25548	1135.0295	146.25528	6.0037317	-1132.5282	37.750946	0.4576569	-0.0016647966	29150.379784584045
438	14327.338	67.10798	14396.885	14216.433	14662.279	90.00012	14757.342	14336.95	1000.0	1000.0	2189999	1136.0107	145.13824	1136.0105	145.13794	6.003076	-1133.4775	37.195465	0.46040472	-0.0013880535	29214.995689868927
439	14296.709	96.30813	14409.381	14176.515	14941.359	30.050241	14986.759	14871.117	1000.0	1000.0	2194999	1136.8058	145.33528	1136.806	145.33293	5.9934525	-1134.297	36.295372	0.4573701	0.0030424767	29280.931258916855
440	14330.193	88.46766	14413.086	14198.286	14857.058	38.45207	14923.858	14769.289	1000.0	1000.0	2199999	1137.9539	145.713	1137.9532	145.71379	6.0036936	-1135.4156	36.121937	0.46044776	-0.0016495611	29348.38012290001
441	14106.278	182.58875	14292.579	13769.778	15305.0625	40.472992	15370.235	15218.264	1000.0	1000.0	2204999	1138.6737	146.31238	1138.674	146.31068	6.001092	-1136.1592	36.24885	0.45916876	-0.000463262	29413.348920583725
442	14130.422	185.7064	14412.425	13848.045	15234.354	56.316177	15339.659	15141.687	1000.0	1000.0	2209999	1139.8597	145.51944	1139.8593	145.51956	5.999413	-1137.3066	36.219532	0.4621331	0.00030567122	29479.184737205505
443	14295.068	95.77342	14474.567	14199.709	14988.404	37.983517	15038.891	14880.486	1000.0	1000.0	2214999	1140.7505	146.04108	1140.7506	146.04095	6.000435	-1138.1909	37.07604	0.46420586	-0.00016261119	29548.102781295776
444	14321.028	64.86548	14409.222	14245.721	14648.666	86.21791	14736.963	14337.961	1000.0	1000.0	2219999	1141.9023	145.83025	1141.9022	145.83096	6.0000663	-1139.3708	36.213352	0.46362108	4.524422e-06	29616.88108253479
445	14258.856	102.75726	14449.188	14156.495	14868.045	57.88493	14969.304	14756.867	1000.0	1000.0	2224999	1142.8812	145.91162	1142.8813	145.90878	5.9988	-1140.3167	36.176357	0.4636786	0.00059024733	29686.42976784706
446	14251.849	131.61136	14440.274	14034.374	14858.875	61.711746	14937.843	14659.56	1000.0	1000.0	2229999	1144.2222	145.43652	1144.2217	145.43481	6.000858	-1141.6652	36.17673	0.46444112	-0.00036363062	29755.400477409363
447	13984.006	120.75666	14208.386	13887.384	14656.764	33.315517	14701.68	14570.181	1000.0	1000.0	2234999	1145.0896	146.80156	1145.0898	146.8026	6.0032616	-1142.4929	35.962006	0.46847242	-0.0014823822	29824.831228494644
448	14169.977	143.65323	14314.466	13939.201	14863.065	36.786575	14917.672	14771.075	1000.0	1000.0	2239999	1145.915	146.03815	1145.9153	146.03793	5.9970894	-1143.3289	36.31663	0.46755034	0.0013916922	29893.715706586838
449	14303.814	25.729856	14341.486	14266.754	15001.503	41.8021	15066.973	14911.654	1000.0	1000.0	2244999	1147.0759	146.53108	1147.0752	146.52869	6.000444	-1144.4822	37.308014	0.46671328	-0.00017386989	29963.02436351776
450	14150.284	121.66643	14349.585	13966.178	14903.083	55.94758	14958.18	14727.231	1000.0	1000.0	2249999	1147.7421	146.3577	1147.742	146.3572	6.0026994	-1145.1312	35.92145	0.46829423	-0.0012261845	30028.002880334854
451	14176.531	236.41708	14435.409	13822.113	14941.611	33.272984	15007.496	14866.378	1000.0	1000.0	2254999	1149.1136	147.19072	1149.1138	147.19064	5.996825	-1146.5321	35.654385	0.4656734	0.0015115192	30093.05586361885
452	14237.326	213.339	14391.796	13818.537	15068.294	36.093075	15121.659	14982.495	1000.0	1000.0	2259999	1150.569	146.944	1150.5688	146.94307	6.0035715	-1147.9644	35.690037	0.4661024	-0.0016327709	30160.947655677795
453	14312.475	51.708	14383.195	14228.251	14874.044	44.568157	14947.745	14793.245	1000.0	1000.0	2264999	1151.0768	147.92622	1151.077	147.92339	6.0004635	-1148.4274	36.92863	0.47318047	-0.00018033	30228.270058631897
454	14295.859	84.91733	14461.734	14221.386	14730.55	34.061337	14786.418	14639.331	1000.0	1000.0	2269999	1151.8513	148.26088	1151.8511	148.26143	5.9981513	-1149.2505	36.886967	0.46625546	0.00090708677	30292.546784877777
455	14194.344	173.95476	14495.79	13990.529	14940.606	57.22611	15003.84	14813.557	1000.0	1000.0	2274999	1153.2384	147.62439	1153.2385	147.62286	6.005144	-1150.6012	36.557907	0.473038	-0.0023887649	30358.624707698822
456	14282.686	87.79696	14379.847	14145.215	14547.183	3365.2598	15402.642	-119.23364	1000.0	1000.0	2279999	1153.6895	147.71997	1153.6891	147.71753	5.9980626	-1151.0417	37.051117	0.472033	0.00095665175	30427.664803266525
457	14255.344	151.11847	14469.254	14044.647	15044.484	32.083374	15105.692	14994.548	1000.0	1000.0	2284999	1154.7167	148.5696	1154.7164	148.57005	5.9974823	-1152.109	35.755157	0.4651583	0.0012233059	30492.43846487999
458	14333.651	74.91203	14456.946	14220.72	15044.742	38.975376	15113.915	14950.826	1000.0	1000.0	2289999	1156.3684	147.15047	1156.3687	147.15027	6.0052357	-1153.6964	37.052483	0.47475156	-0.0024439956	30556.17983675003
459	14277.041	116.91358	14426.195	14074.724	14769.956	71.985306	14823.597	14530.262	1000.0	1000.0	2294999	1157.0399	147.81494	1157.0402	147.8148	5.9954343	-1154.4462	34.689648	0.46581143	0.0022024866	30625.967582464218
460	14289.76	153.77824	14430.5625	14006.311	15069.927	37.949867	15135.728	15008.0	1000.0	1000.0	2299999	1158.6703	148.00526	1158.6693	148.00467	5.9993896	-1156.0338	34.520893	0.469392	0.00032385386	30695.159429311752
461	14214.693	92.83265	14332.555	14063.389	14248.217	3300.807	15051.904	-139.19003	1000.0	1000.0	2304999	1160.0413	148.607	1160.0414	148.60686	5.9991975	-1157.4413	34.78539	0.46540102	0.0004103319	30759.889790058136
462	14146.106	424.3099	14401.081	13299.114	14989.013	44.621758	15061.439	14920.202	1000.0	1000.0	2309999	1162.1151	148.00504	1162.1155	148.00388	6.0048184	-1159.4728	34.26451	0.46881714	-0.0022364785	30824.585738658905
463	14327.424	57.152622	14441.344	14290.315	14868.096	76.35673	14930.869	14557.101	1000.0	1000.0	2314999	1162.5425	148.36693	1162.5424	148.36407	5.993364	-1159.8804	33.508167	0.47057828	0.0031597824	30893.781217813492
464	14214.502	216.82492	14387.746	13804.857	14804.131	37.542477	14892.336	14745.773	1000.0	1000.0	2319999	1163.7239	147.8364	1163.7238	147.83598	6.0012364	-1161.075	33.094654	0.46963632	-0.0005370348	30958.2959356308
465	14267.982	192.37314	14587.043	14019.512	15225.33	54.252014	15292.329	15116.356	1000.0	1000.0	2324999	1164.8994	148.75885	1164.899	148.7577	6.0013022	-1162.256	33.665363	0.46844682	-0.0005720122	31027.15591263771
466	14329.756	167.48787	14508.888	14013.573	14967.646	40.82587	15046.304	14890.13	1000.0	1000.0	2329999	1166.5515	148.29373	1166.5514	148.29301	6.0026717	-1163.9146	34.008064	0.46743646	-0.0012299803	31094.770780801773
467	14322.088	116.163414	14433.046	14098.058	15018.558	84.898834	15110.222	14766.09	1000.0	1000.0	2334999	1167.7076	148.11525	1167.7076	148.1137	5.9922442	-1165.0597	33.935055	0.468844	0.003651487	31163.910786628723
468	14393.15	58.826336	14448.635	14294.795	15230.857	41.990017	15296.574	15152.95	1000.0	1000.0	2339999	1168.8397	148.88863	1168.8397	148.889	6.006465	-1166.196	33.499336	0.4683776	-0.0029707178	31233.011919736862
469	14397.389	52.744312	14442.682	14297.515	14962.713	44.971275	15029.616	14876.986	1000.0	1000.0	2344999	1169.7625	150.00732	1169.7616	150.00873	6.002784	-1167.0823	34.633545	0.47142535	-0.0012841193	31297.533510923386
470	14397.734	44.31383	14461.574	14346.148	15027.284	41.737125	15103.856	14944.596	1000.0	1000.0	2349999	1170.3455	150.32588	1170.3456	150.324	5.9936414	-1167.6813	33.1864	0.4702797	0.0030307367	31361.61014866829
471	14278.156	116.168396	14436.362	14139.297	14858.644	31.73194	14916.22	14798.429	1000.0	1000.0	2354999	1172.106	150.02092	1172.1056	150.01935	6.0028977	-1169.4865	32.939255	0.46434703	-0.0013171348	31431.255868673325
472	14206.177	238.55807	14500.942	13859.283	14968.482	28.17873	15033.246	14920.076	1000.0	1000.0	2359999	1173.6212	150.32507	1173.6215	150.3267	5.9986596	-1170.9673	32.783512	0.4666872	0.00066362176	31496.05449938774
473	14306.834	86.401054	14436.137	14201.302	14991.505	32.065636	15057.638	14911.511	1000.0	1000.0	2364999	1175.1533	149.87798	1175.1542	149.87689	6.0010614	-1172.4989	32.411514	0.46788535	-0.0004645711	31560.767220258713
474	14292.362	115.44424	14448.161	14142.147	14846.023	27.938602	14891.28	14784.714	1000.0	1000.0	2369999	1176.4556	149.78273	1176.4556	149.78334	5.99401	-1173.809	32.42956	0.46386698	0.0028109204	31629.554661989212
475	14429.875	32.676933	14489.33	14396.978	14959.736	100.367165	15049.728	14547.014	1000.0	1000.0	2374999	1177.889	150.88521	1177.889	150.8852	6.004783	-1175.2502	32.905006	0.46325102	-0.0021757968	31694.995923280716
476	14373.943	98.540535	14519.55	14222.582	15070.112	37.94126	15139.123	15001.873	1000.0	1000.0	2379999	1179.1139	150.1673	1179.1143	150.16658	5.9994965	-1176.4366	32.490364	0.47146574	0.00027108612	31763.813103675842
477	14475.846	54.117683	14533.944	14385.902	15101.357	36.492943	15149.886	15017.357	1000.0	1000.0	2384999	1180.4958	148.27428	1180.4956	148.27496	6.0004764	-1177.8407	31.968481	0.46559766	-0.00018521104	31832.24911737442
