Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
138	5342.2007	23.168552	5367.6484	5305.911	4705.94	1412.296	5364.3296	1185.8741	1000.0	880.25	689999	398.0044	161.13098	398.00507	161.13322	-400.3669	82.990685	6976.76610159874
139	5336.7754	29.475613	5372.678	5305.7744	5424.751	24.427074	5483.5786	5370.902	1000.0	1000.0	694999	398.61237	161.42769	398.611	161.43225	-400.9606	82.19183	7032.219246864319
140	4651.298	1534.4796	5406.326	1225.9984	5298.0645	466.48666	5453.4624	3266.0654	866.5	980.6	699999	399.74698	161.22368	399.7462	161.22781	-402.00296	82.36009	7089.509294509888
141	4357.2397	1682.2616	5397.4214	751.5452	5009.4336	1369.3282	5504.256	804.30585	806.6667	917.05	704999	400.73056	160.9522	400.73087	160.9541	-403.5343	82.1536	7143.47482419014
142	5299.833	143.73717	5400.5415	5015.363	5381.772	346.1631	5511.869	4120.8457	986.6	979.35	709999	401.3556	161.04466	401.3553	161.04803	-403.77936	82.264366	7197.212488651276
143	4638.103	1567.6537	5381.118	1133.6204	5373.4346	12.111132	5406.744	5353.334	870.6667	1000.0	714999	402.29013	160.4597	402.28973	160.46324	-404.73276	82.24534	7252.099195480347
144	5330.5845	40.868744	5402.9604	5278.1216	5388.6924	17.507528	5421.955	5360.544	1000.0	1000.0	719999	402.6373	160.44926	402.63635	160.45459	-404.9658	82.212135	7306.173542737961
145	5307.2275	21.632996	5330.584	5273.8037	5186.2617	7.2299314	5197.0547	5171.7593	1000.0	1000.0	724999	403.38815	160.07787	403.3885	160.08154	-405.77194	81.611015	7364.319110870361
146	4573.3457	1290.663	5314.927	1749.8164	5119.204	871.05444	5393.7417	1476.9103	868.5	953.05	729999	403.8586	159.84967	403.85855	159.85124	-406.25137	82.3231	7422.389501094818
147	5265.1953	37.67373	5310.5303	5200.505	5208.005	3.3724997	5215.7676	5201.8315	1000.0	1000.0	734999	404.40173	159.72598	404.4005	159.73112	-406.4747	81.463005	7477.624156951904
148	5102.8525	336.88757	5323.8843	4432.3496	5230.065	7.6099124	5245.7544	5217.153	970.4	1000.0	739999	404.9966	159.74799	404.99628	159.75081	-407.45932	81.19184	7531.779714584351
149	5305.753	24.463188	5336.413	5268.7983	5402.0347	5.47703	5414.29	5391.7485	1000.0	1000.0	744999	406.12024	159.23405	406.1202	159.23656	-408.19427	80.609184	7585.204921722412
150	5358.0303	29.51702	5395.543	5317.8735	5255.741	10.804876	5283.274	5237.1836	1000.0	1000.0	749999	407.1656	158.86983	407.1656	158.87074	-409.5125	80.31678	7639.040250301361
151	5341.3574	38.227837	5386.9546	5290.8887	5451.152	13.739058	5469.656	5421.3037	1000.0	1000.0	754999	407.87637	158.38467	407.87576	158.38844	-410.1451	79.9569	7696.490592718124
152	5387.6807	15.548316	5414.4805	5368.1567	5297.119	503.46503	5542.471	3820.6804	1000.0	963.95	759999	409.03217	158.00403	409.03198	158.0064	-411.0191	78.982285	7751.1632742881775
153	5385.068	20.796478	5418.004	5360.2495	5418.0664	9.113122	5436.1064	5401.5146	1000.0	1000.0	764999	409.64417	158.1705	409.64438	158.17104	-412.05466	78.7928	7805.788297653198
154	5017.6733	744.1762	5407.522	3529.5378	5460.7627	8.294198	5478.3096	5443.122	928.8	1000.0	769999	410.24545	158.0353	410.2455	158.03685	-412.6488	78.51529	7859.814326286316
155	5344.4307	34.92152	5391.36	5284.78	5401.1924	11.75627	5429.689	5380.797	1000.0	1000.0	774999	411.25998	157.502	411.2593	157.50603	-413.5219	77.4634	7914.25674533844
156	4929.746	1025.1888	5430.716	2638.2122	5180.3877	813.28925	5520.1787	2169.158	914.5	952.9	779999	411.65894	157.38663	411.65826	157.38992	-413.8928	76.88044	7971.499649047852
157	5402.0537	19.427034	5432.158	5377.1606	5328.469	18.837994	5368.2915	5285.1445	1000.0	1000.0	784999	412.86133	156.77032	412.86023	156.77176	-415.36893	76.712814	8027.178834915161
158	5375.783	12.94384	5396.4644	5356.3394	5363.1816	18.961641	5396.0825	5315.2593	1000.0	1000.0	789999	413.51758	156.73291	413.51672	156.73778	-415.7121	75.9468	8081.7048897743225
159	5349.36	16.028358	5371.825	5323.721	5345.2803	22.272236	5383.5054	5309.054	1000.0	1000.0	794999	414.04855	156.85796	414.04874	156.85873	-416.441	75.83348	8135.481222867966
160	4680.5425	1405.0159	5417.749	1870.9845	5293.64	51.304962	5442.384	5260.684	868.8	1000.0	799999	414.9876	156.78487	414.98743	156.78873	-417.1758	75.654305	8189.152591228485
161	5401.1943	36.948605	5445.9033	5340.1777	5323.3423	15.90994	5357.0444	5289.086	1000.0	1000.0	804999	415.69254	156.83705	415.69153	156.8423	-417.93497	75.125336	8245.605783224106
162	5251.619	281.62033	5418.0674	4691.5015	5320.1416	617.0832	5487.542	2630.976	974.8	974.5	809999	416.4098	156.2522	416.41046	156.25542	-418.2849	74.3078	8302.914187908173
163	5418.8765	30.695759	5464.9194	5372.608	3989.9243	2047.0148	5598.2334	483.89584	1000.0	724.7	814999	416.9624	156.04494	416.96207	156.04726	-419.18024	73.23709	8356.456968307495
164	5205.501	365.51495	5495.1763	4399.3926	5372.3564	5.0156727	5385.922	5365.2197	970.5	1000.0	819999	417.96497	155.67842	417.96408	155.68051	-420.21295	73.72634	8411.834017038345
165	5327.1226	43.0255	5403.4126	5271.366	5091.774	752.4036	5341.4116	1905.4987	1000.0	959.95	824999	418.67117	155.64598	418.67133	155.64859	-420.681	73.82349	8466.266504049301
166	5241.217	178.6824	5402.9604	4893.0454	5447.091	19.362162	5500.287	5418.5684	985.4	1000.0	829999	419.84866	155.20146	419.8486	155.20366	-421.9841	73.65565	8521.050265312195
167	4238.7974	1174.7443	5348.046	2484.7144	5260.6016	8.865734	5275.341	5242.817	810.5	1000.0	834999	420.45264	154.8999	420.45236	154.89851	-422.2555	74.068665	8579.495750427246
168	4801.2217	1055.6008	5355.311	2690.3457	4860.576	1103.4034	5357.7397	1360.7828	899.2	910.3	839999	421.1265	154.81885	421.12674	154.82205	-423.0012	74.213806	8633.703930139542
169	4165.6353	1899.8333	5406.612	602.18634	4958.38	1106.8723	5438.5386	1451.2224	778.0	918.15	844999	421.85226	154.86905	421.8524	154.86775	-423.77335	73.72185	8686.984467506409
170	5319.574	46.352303	5397.811	5257.798	5175.473	477.0662	5315.9487	3096.8816	1000.0	979.55	849999	422.0536	154.98009	422.05365	154.98502	-424.03076	73.16145	8741.921444892883
171	4836.5215	1023.88947	5379.7188	2789.0652	5313.343	428.788	5449.4185	3445.5085	905.6	981.95	854999	422.37045	154.845	422.3699	154.84793	-424.2435	72.31328	8795.621345758438
172	5372.62	15.436787	5397.9424	5353.991	5419.339	11.259324	5438.5615	5392.4194	1000.0	1000.0	859999	422.89346	154.48412	422.8938	154.4837	-424.9474	71.87179	8853.42974448204
173	5393.46	25.213247	5414.02	5344.485	5461.49	14.848742	5487.9814	5429.637	1000.0	1000.0	864999	423.82346	154.00089	423.82394	154.00272	-425.78015	71.9692	8908.765217065811
174	5382.3936	16.991213	5401.9106	5360.0835	5149.8477	1021.12274	5401.496	699.09375	1000.0	957.35	869999	424.4484	153.52715	424.4472	153.52995	-426.5875	71.103966	8962.944154500961
175	5149.954	429.0516	5390.018	4293.1304	5426.642	548.79645	5581.0977	3036.1604	964.8	977.5	874999	425.13196	153.23076	425.1328	153.22855	-427.14264	70.49436	9016.41386961937
176	5374.2725	18.344978	5406.6777	5356.188	4676.5957	1081.7821	5366.9434	2144.7275	1000.0	881.7	879999	425.51096	153.11906	425.5109	153.1232	-427.3585	70.84359	9070.63820385933
177	4538.4033	1823.7584	5406.0835	461.2107	5415.968	24.2474	5462.649	5373.8545	847.1667	1000.0	884999	426.01935	153.15404	426.01917	153.15761	-427.9149	70.56739	9127.641260147095
178	4097.9814	1745.6334	5408.133	1276.5607	5312.6855	8.92018	5325.987	5290.7427	762.0	1000.0	889999	426.51834	152.9781	426.51776	152.98132	-428.5739	70.13709	9182.873634576797
179	5383.54	37.60846	5421.747	5319.207	5418.065	12.547367	5441.0527	5398.382	1000.0	1000.0	894999	426.864	152.97122	426.86404	152.97281	-428.83786	69.40454	9236.789605617523
180	5310.1787	78.343506	5394.103	5216.6636	5264.037	444.43195	5384.986	3327.4004	1000.0	981.05	899999	427.31375	152.7885	427.31406	152.78983	-429.2671	69.334114	9292.269127845764
181	4604.063	1050.3319	5377.8633	2675.9824	5322.6963	24.394121	5365.6265	5277.383	863.6667	1000.0	904999	427.7283	152.79327	427.7285	152.79454	-429.637	69.42739	9346.068926811218
182	5333.8916	26.744982	5352.422	5281.345	5265.3887	12.694089	5287.472	5247.8296	1000.0	1000.0	909999	428.02124	152.4546	428.02094	152.45735	-429.81906	69.50237	9400.593167066574
183	5286.263	22.349558	5315.993	5251.5396	3329.786	1703.0927	5418.3555	994.1558	1000.0	626.3	914999	428.2631	152.55089	428.26315	152.55208	-429.9852	69.23522	9457.472640037537
184	5323.3438	43.329117	5372.9565	5261.9365	5027.581	1319.1144	5496.1333	792.7048	1000.0	921.0	919999	428.0946	152.76872	428.09454	152.76712	-429.87524	69.84806	9511.343550920486
185	5323.839	36.865486	5386.7705	5285.0327	5319.645	14.125178	5373.6045	5307.783	1000.0	1000.0	924999	428.3497	152.5346	428.35004	152.53716	-430.12625	69.4829	9566.142284154892
186	5292.1084	25.99317	5327.921	5247.495	5286.798	8.657763	5306.53	5273.388	1000.0	1000.0	929999	428.76004	152.28694	428.7597	152.2891	-430.7478	68.90045	9620.269235134125
187	5352.9185	14.187035	5372.023	5332.3774	5216.1396	9.368718	5230.241	5191.227	1000.0	1000.0	934999	429.2736	152.16513	429.27454	152.16737	-431.10776	67.985954	9676.056540250778
188	5314.8936	16.294502	5342.6294	5299.2734	4870.6343	1340.9064	5349.5806	828.4137	1000.0	916.7	939999	429.65485	152.00949	429.65436	152.01129	-431.39536	67.75228	9732.286566972733
189	4578.009	1696.5299	5409.6143	785.5464	5447.4634	16.491714	5467.4697	5393.744	860.5	1000.0	944999	430.27155	151.55952	430.2713	151.56314	-432.1314	67.49524	9788.911849021912
190	5377.436	23.00298	5411.297	5342.8154	4835.4204	1096.226	5424.1504	1963.4358	1000.0	898.35	949999	430.6662	151.51247	430.6655	151.51485	-432.5124	66.89753	9842.52583527565
191	4587.229	1857.5585	5431.642	433.64798	5392.0117	443.30994	5505.278	3460.1238	847.3333	981.8	954999	431.19125	151.25105	431.1901	151.25458	-432.88025	66.3996	9896.046545505524
192	5393.4014	18.013681	5415.5127	5367.0347	4820.0327	1083.0028	5484.503	2339.2646	1000.0	889.0	959999	431.9288	150.8557	431.92935	150.85527	-433.5998	65.70467	9949.75643157959
193	5375.4463	27.980703	5429.385	5354.828	5474.3564	10.407521	5491.256	5450.9766	1000.0	1000.0	964999	432.65176	150.25371	432.651	150.25584	-434.36154	65.54585	10006.029035329819
194	5381.038	38.83674	5445.4717	5340.6416	5247.5454	7.9011946	5268.0273	5231.1035	1000.0	1000.0	969999	432.9118	150.13455	432.91174	150.13498	-434.7316	66.56373	10063.097751140594
195	5365.3105	27.835024	5404.507	5330.496	5356.169	6.7681856	5368.4673	5338.632	1000.0	1000.0	974999	433.18274	150.04723	433.18246	150.05	-434.91455	66.52785	10120.7759411335
196	4567.7373	1648.0292	5435.1626	1272.0695	5317.741	8.738056	5335.1475	5293.2095	851.2	1000.0	979999	433.33575	150.09639	433.33554	150.09703	-434.798	66.36555	10176.134857654572
197	5345.0117	18.349846	5365.3013	5314.2104	5403.4146	6.0221376	5417.448	5393.0576	1000.0	1000.0	984999	433.6949	149.95253	433.69446	149.95677	-435.2849	66.30964	10230.162455558777
198	5370.998	31.611876	5408.973	5317.4077	5310.1465	8.48821	5327.882	5289.886	1000.0	1000.0	989999	434.2916	149.35573	434.29236	149.35606	-435.9972	64.77309	10283.965517759323
199	5356.736	36.702328	5415.8086	5315.5825	5375.0317	4.817675	5381.8193	5365.3906	1000.0	1000.0	994999	434.55106	149.07465	434.5501	149.07616	-436.3649	64.001366	10338.99569940567
200	5335.124	27.55051	5382.1963	5311.362	5527.6855	14.503355	5546.3496	5490.3037	1000.0	1000.0	999999	434.9145	148.98561	434.91446	148.98813	-436.6055	64.028885	10395.876244783401
201	5387.0947	21.6374	5411.5703	5353.0684	5244.3643	892.79315	5509.4272	1440.8926	1000.0	955.6	1004999	435.9267	148.42741	435.9265	148.42973	-437.271	63.951607	10450.687813282013
202	5404.1016	22.399466	5432.783	5376.9336	4943.167	1184.849	5426.001	471.85562	1000.0	916.6	1009999	437.1312	147.69563	437.1313	147.69746	-438.4194	63.262238	10504.553801059723
203	5369.3486	29.55967	5424.2764	5344.245	5383.421	14.777391	5405.8853	5352.6953	1000.0	1000.0	1014999	438.31155	146.88742	438.311	146.89005	-439.8992	61.27381	10559.16243314743
204	4055.9988	1822.5721	5412.0063	583.57153	5274.1826	10.020585	5294.06	5256.416	754.2857	1000.0	1019999	440.47714	145.41318	440.4773	145.41469	-441.79364	59.964012	10614.616022825241
205	5383.8726	23.16875	5407.8984	5344.7607	5528.991	15.898928	5561.6006	5497.117	1000.0	1000.0	1024999	442.1992	144.14882	442.19806	144.15277	-443.4244	58.94485	10670.593352794647
206	5413.25	30.91552	5452.468	5370.813	5378.628	11.911585	5397.783	5355.1035	1000.0	1000.0	1029999	443.7992	143.26715	443.7996	143.2704	-445.01755	59.018295	10726.069607257843
207	5393.4487	20.126772	5412.6064	5357.2817	5317.374	11.836813	5343.14	5284.968	1000.0	1000.0	1034999	445.18365	142.40927	445.18384	142.40962	-446.48035	58.14355	10780.28523516655
208	5360.5728	28.125912	5395.8486	5318.6284	5348.5854	6.4736757	5363.81	5333.507	1000.0	1000.0	1039999	446.3219	141.74826	446.32144	141.74838	-447.31775	57.916813	10833.954632997513
209	5344.1626	19.240019	5376.7866	5324.108	5244.3643	17.464693	5281.919	5219.1533	1000.0	1000.0	1044999	447.86386	140.37383	447.864	140.3751	-448.99646	56.612324	10888.948236942291
210	5352.975	29.045359	5386.926	5309.49	5332.5225	12.210007	5352.014	5304.3213	1000.0	1000.0	1049999	450.01776	138.78618	450.0182	138.78543	-451.1567	54.770424	10945.456614732742
211	5361.784	13.647267	5370.5044	5334.836	5394.958	10.261572	5420.324	5381.33	1000.0	1000.0	1054999	451.1281	138.19527	451.1277	138.19786	-452.0885	54.248417	11002.126148462296
212	4406.209	1394.098	5436.345	2165.2346	5377.7837	8.951408	5394.8657	5364.6016	819.1667	1000.0	1059999	453.22354	136.0076	453.22314	136.00854	-454.3024	53.705105	11059.438866615295
213	5376.247	35.479992	5424.068	5332.4453	5392.151	16.685396	5432.2017	5359.336	1000.0	1000.0	1064999	454.9317	134.4634	454.9312	134.46559	-455.9931	51.94805	11114.333230257034
214	5381.471	33.392048	5443.8735	5349.39	5419.8896	8.421786	5433.0806	5402.1772	1000.0	1000.0	1069999	456.1244	133.85199	456.12494	133.85045	-457.07776	51.01192	11168.619182825089
215	5372.312	31.281872	5414.6523	5327.349	5317.9473	21.799898	5369.2837	5279.9004	1000.0	1000.0	1074999	457.3084	133.0871	457.30896	133.08966	-458.3719	50.64454	11222.692044496536
216	5371.9097	37.604397	5413.875	5301.239	5398.1357	16.079107	5428.4653	5359.1304	1000.0	1000.0	1079999	458.97385	131.87761	458.97354	131.88066	-460.0134	49.64642	11275.180721759796
217	5358.6377	24.071241	5391.3105	5320.434	5389.2524	17.176575	5420.9497	5362.2295	1000.0	1000.0	1084999	460.7251	130.6333	460.72525	130.63403	-461.57486	48.7321	11331.546757221222
218	5355.126	39.855183	5419.6035	5300.5894	5160.3896	851.81726	5421.068	1465.7101	1000.0	961.6	1089999	462.45935	129.45709	462.4585	129.45943	-463.2437	47.86936	11387.899535655975
219	5346.3774	20.396128	5381.529	5321.1284	5406.2593	19.132393	5455.4604	5376.711	1000.0	1000.0	1094999	464.31396	127.95466	464.31445	127.953896	-465.302	46.50674	11443.070162296295
220	5291.5244	18.47646	5322.9062	5269.4766	5091.6494	724.0559	5348.5933	2552.5476	1000.0	956.8	1099999	466.04004	126.45786	466.03986	126.462074	-466.88684	45.386513	11496.175724506378
221	5320.53	58.49619	5385.7085	5248.7744	5211.8643	771.3011	5436.5337	1862.5784	1000.0	966.0	1104999	467.7748	124.93215	467.77475	124.93335	-468.622	44.639786	11549.640663862228
222	5354.8857	52.893406	5406.449	5253.1655	3823.3997	1577.476	5564.134	1674.3562	1000.0	702.25	1109999	469.8965	122.89958	469.89624	122.90254	-470.8314	43.317867	11605.253189563751
223	4349.0474	1504.0874	5443.7437	1483.0947	5417.117	16.439861	5456.428	5389.609	817.5	1000.0	1114999	471.39255	121.62374	471.39294	121.62544	-472.2249	42.675125	11661.233216762543
224	5373.4893	14.862807	5390.8657	5349.961	5314.6353	9.272973	5328.6157	5295.241	1000.0	1000.0	1119999	473.0031	120.18085	473.00314	120.18417	-473.6336	41.819527	11714.533027410507
225	5124.9326	618.46356	5456.6714	3744.5208	4704.7305	1484.487	5464.2617	1232.6346	951.1667	870.85	1124999	474.72675	118.80006	474.727	118.799385	-475.4366	40.682484	11767.663213014603
226	5400.4136	41.80317	5442.7554	5328.044	5456.209	13.595078	5472.2583	5418.862	1000.0	1000.0	1129999	476.16635	117.65888	476.16644	117.66067	-476.932	39.66897	11820.789755821228
227	4627.6875	1635.1787	5515.1226	1358.3104	5108.9263	1270.3746	5625.2603	1284.5103	853.2	911.1	1134999	477.5307	116.74246	477.53064	116.74508	-478.1887	38.729897	11877.508846759796
228	5407.673	47.718163	5450.2437	5330.615	5211.3154	898.1138	5444.969	1297.4437	1000.0	962.1	1139999	479.2538	115.386314	479.25436	115.38799	-479.824	37.657063	11932.266848564148
229	5440.9307	22.741657	5480.8896	5410.4805	5471.885	11.835288	5490.222	5441.033	1000.0	1000.0	1144999	480.59985	114.32776	480.60025	114.326355	-480.99655	37.0281	11985.181257247925
230	5059.5864	905.54004	5489.778	3035.135	5131.462	969.80804	5478.9434	1837.8098	923.6667	942.85	1149999	482.0549	112.40161	482.05435	112.40454	-482.52496	35.85304	12038.394916057587
231	5488.074	30.696455	5538.141	5453.8315	5448.3896	10.886794	5471.059	5430.779	1000.0	1000.0	1154999	483.61194	110.8616	483.6126	110.86118	-484.2822	35.179832	12092.201848268509
232	4658.7373	1293.5778	5508.656	2016.9799	5306.487	867.8017	5522.9907	1524.1061	852.0	964.75	1159999	485.1464	109.36118	485.14615	109.36407	-485.8003	34.131596	12149.808141946793
233	5408.169	54.2853	5456.1787	5326.9507	5353.384	15.257352	5372.6514	5311.1562	1000.0	1000.0	1164999	486.46545	108.0472	486.4658	108.04679	-487.076	33.513317	12204.025927305222
234	5415.8174	38.099438	5463.2144	5353.848	4677.484	1404.3401	5469.9834	739.7289	1000.0	861.2	1169999	487.74814	105.962746	487.7486	105.963104	-488.53766	32.0054	12256.965213537216
235	3965.6492	2092.1155	5474.074	863.14355	4468.693	1663.5625	5308.9385	863.17	729.3333	844.35	1174999	489.54526	103.66503	489.54535	103.66712	-490.2359	30.72228	12314.710409641266
236	4760.14	1296.478	5534.193	1912.026	5407.937	168.26671	5574.123	4714.2686	872.5	993.4	1179999	490.9654	101.94286	490.96555	101.94296	-491.4021	29.705637	12368.441379785538
237	3166.6104	1917.6486	5578.2627	1028.0952	5365.0522	14.581841	5381.8286	5316.1406	570.25	1000.0	1184999	492.02744	100.74967	492.02786	100.75206	-492.6212	29.203138	12422.827049970627
238	5445.4565	27.867243	5479.399	5394.2505	5484.634	10.708164	5498.0815	5463.1646	1000.0	1000.0	1189999	493.21854	99.56858	493.2188	99.56952	-493.7682	29.030045	12479.917056798935
239	5464.01	24.44439	5493.265	5429.4043	5362.5005	241.03433	5526.0557	4340.1587	1000.0	990.0	1194999	494.181	98.84567	494.1815	98.84324	-494.7003	28.090176	12532.699968338013
240	5496.6504	20.402239	5522.029	5468.211	4811.7373	1393.4331	5534.5273	1478.0806	1000.0	872.6	1199999	495.88834	97.27829	495.8881	97.280426	-496.4117	26.9023	12585.653428792953
241	5541.227	14.247953	5563.0244	5521.432	5483.4014	18.311977	5509.9707	5442.276	1000.0	1000.0	1204999	497.53104	95.63118	497.531	95.63227	-498.0438	26.33818	12638.755815982819
242	5490.9126	33.43945	5529.2124	5434.6523	5553.918	7.9188204	5567.6465	5540.066	1000.0	1000.0	1209999	498.7552	94.17714	498.75565	94.17691	-499.24976	25.539677	12694.743539571762
243	5537.63	24.843441	5582.086	5512.338	5440.1587	479.7381	5578.2617	3350.073	1000.0	980.15	1214999	500.3942	92.12856	500.39444	92.13074	-501.0746	24.4572	12749.56920003891
244	5484.747	42.38488	5528.7495	5410.2754	5524.5503	13.135538	5547.3506	5492.4575	1000.0	1000.0	1219999	501.7957	90.46571	501.7955	90.46585	-502.2164	24.005234	12802.640451192856
245	4170.8066	2111.587	5533.9976	534.1968	5027.871	729.47266	5320.411	2367.0454	759.1429	954.1	1224999	503.1608	89.12322	503.16074	89.124405	-503.4305	23.2179	12856.036250591278
246	5471.7607	63.02069	5545.1445	5368.4897	5475.5283	10.874284	5499.0005	5452.7324	994.4	1000.0	1229999	504.0908	88.30777	504.0915	88.30716	-504.45056	22.79293	12909.357486963272
247	4320.7017	1342.5001	5487.956	2264.776	5155.174	1050.0276	5574.7627	1374.1421	790.4286	930.55	1234999	505.53146	86.24195	505.5312	86.24297	-505.9991	21.705244	12965.884660243988
248	4900.232	1129.1166	5486.384	2642.2498	5146.333	1108.302	5542.5825	1467.7443	895.4	934.0	1239999	506.79086	84.57488	506.79095	84.5754	-507.1533	21.048843	13020.773314476013
249	4541.008	1650.4114	5510.0845	907.3794	5317.8906	327.4644	5418.8013	3891.3357	831.1667	986.0	1244999	508.0092	82.98114	508.0095	82.9791	-508.4514	20.328384	13074.08643913269
250	3141.8767	1877.8419	5470.85	804.2715	5169.7944	1012.41534	5575.3096	1443.3341	581.44446	931.75	1249999	508.9894	81.700905	508.98914	81.70414	-509.3409	19.754766	13127.618425130844
251	4222.0874	1484.809	5571.953	1553.6722	5192.122	909.82446	5605.4956	2526.8367	767.5	935.55	1254999	509.62204	81.2017	509.62234	81.20741	-509.92386	20.332123	13181.301580905914
