Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
502	4110.9453	2269.3293	6070.4927	557.0188	5720.6978	612.61237	5972.9688	3547.2458	686.4286	968.6	2509999	565.3632	33.626987	565.3634	33.624733	-565.54205	5.48093	27121.3993370533
503	6027.875	13.205506	6047.1353	6010.1694	5956.3794	14.847639	5981.8335	5921.8423	1000.0	1000.0	2514999	565.8046	33.53734	565.8046	33.537632	-565.9813	5.6056757	27175.512004613876
504	6005.9272	31.780018	6057.8467	5978.3896	5945.0293	11.691749	5976.7046	5924.143	1000.0	1000.0	2519999	566.0709	33.942654	566.07104	33.940414	-566.2674	5.6419797	27233.539111852646
505	5434.975	1235.0901	6094.0195	2965.5413	6095.736	3.565797	6102.0684	6086.9	897.0	1000.0	2524999	566.30927	34.222744	566.3096	34.22166	-566.4849	5.8403845	27289.851754665375
506	6037.1143	37.275665	6084.735	5999.5796	6125.4053	9.751764	6155.2476	6109.231	1000.0	1000.0	2529999	566.64545	34.410667	566.6455	34.41138	-566.7764	5.876056	27344.179659605026
507	5082.4434	1339.7244	6039.055	2780.5837	6127.958	14.564379	6152.657	6096.5566	848.8333	1000.0	2534999	566.95526	33.832424	566.95526	33.833126	-567.1463	5.984462	27397.909454345703
508	5467.281	1145.766	6029.968	2908.1047	5909.4253	9.358525	5926.7515	5891.6187	916.6667	1000.0	2539999	567.35504	33.465332	567.355	33.466835	-567.5334	6.020023	27453.09881210327
509	5732.163	477.57953	6021.759	4787.521	6007.238	16.118233	6028.8457	5980.2905	954.4	1000.0	2544999	567.4929	33.713486	567.4934	33.711304	-567.6989	6.3977056	27508.809099912643
510	6038.0186	29.294611	6080.5195	5991.202	5753.6533	29.319078	5796.548	5655.649	1000.0	1000.0	2549999	567.4284	34.23184	567.4282	34.230362	-567.59344	6.506705	27566.027541160583
511	5971.0557	44.452724	6040.637	5916.923	5962.4204	14.8531475	5994.372	5932.285	1000.0	1000.0	2554999	567.2372	34.815083	567.2377	34.81443	-567.4143	6.195972	27619.42969584465
512	5991.1494	24.456755	6015.6587	5948.2344	5989.3535	4.5967317	5997.5425	5982.6895	1000.0	1000.0	2559999	567.1816	34.935703	567.1814	34.93827	-567.37616	6.1629963	27673.645399332047
513	6035.618	22.08656	6063.1074	5995.2847	5936.1294	9.208082	5952.8203	5923.7593	1000.0	1000.0	2564999	567.2043	35.152374	567.2042	35.152878	-567.3528	5.8659306	27727.193596363068
514	6030.91	30.910334	6076.05	5987.3257	5976.514	13.069098	5997.9375	5949.448	1000.0	1000.0	2569999	567.47656	34.986927	567.4766	34.987198	-567.6668	6.2012568	27782.797862291336
515	6006.599	32.541355	6055.426	5963.689	5388.8047	1568.4749	5954.22	573.51044	1000.0	914.3	2574999	567.9483	34.291164	567.9479	34.29182	-568.1685	5.957379	27839.798857927322
516	5996.647	19.368032	6020.303	5968.657	5929.878	17.2448	5959.649	5905.349	1000.0	1000.0	2579999	568.1946	34.38164	568.19415	34.386887	-568.40625	5.7834873	27893.415518522263
517	5974.347	12.824665	5989.895	5952.1733	5989.7627	377.9875	6101.0205	4343.5938	1000.0	986.55	2584999	568.4954	34.022152	568.4951	34.026127	-568.704	5.533836	27947.048216819763
518	6031.916	7.516545	6044.2437	6021.365	6060.43	13.618548	6084.43	6030.092	1000.0	1000.0	2589999	568.8008	33.651554	568.8005	33.655952	-568.9747	5.2148833	28000.103205919266
519	6066.4834	32.183388	6112.0366	6015.702	6082.897	10.221909	6109.0225	6069.6665	1000.0	1000.0	2594999	569.1381	33.35081	569.13806	33.354477	-569.2576	4.958331	28055.31198143959
520	6066.924	13.584509	6086.9814	6046.0537	5781.476	134.15459	5856.377	5201.5376	1000.0	995.95	2599999	569.7759	32.653305	569.7759	32.65762	-569.9826	4.7056766	28111.865612268448
521	6111.5757	34.35633	6151.99	6068.2246	6030.411	14.817917	6061.248	6001.056	1000.0	1000.0	2604999	570.2178	33.11263	570.2177	33.114887	-570.34924	4.499932	28170.257885217667
522	6103.0957	51.343742	6160.156	6026.1753	6108.3115	323.08267	6228.655	4705.8613	1000.0	988.45	2609999	570.76984	32.71753	570.76996	32.719746	-570.962	4.4730844	28227.915816783905
523	5341.33	1619.2155	6142.0513	1721.6995	5947.5586	10.0699	5971.765	5930.319	884.0	1000.0	2614999	571.35596	32.270977	571.35565	32.272842	-571.5115	4.6083198	28282.338287353516
524	6104.575	35.689484	6154.23	6061.102	6147.91	11.348181	6167.8174	6114.932	1000.0	1000.0	2619999	571.8946	31.717493	571.89465	31.719877	-572.0961	4.5819526	28336.5068025589
525	5381.43	1519.4822	6151.3613	2342.5823	6146.052	22.879204	6184.4443	6090.055	878.0	1000.0	2624999	572.18445	31.184118	572.1846	31.181826	-572.3878	4.357042	28390.226110458374
526	6089.848	31.069544	6129.6245	6044.8306	5916.735	12.112083	5939.517	5893.2876	1000.0	1000.0	2629999	572.70636	30.467026	572.70624	30.47056	-572.8915	4.4123163	28449.07404065132
527	6080.2617	40.261703	6130.988	6017.546	5986.5693	10.820093	6005.4463	5965.5	1000.0	1000.0	2634999	573.2011	30.220879	573.2012	30.220669	-573.401	4.3645477	28503.068521499634
528	5232.526	1832.3699	6084.771	1135.3721	6140.6963	15.383091	6161.6484	6098.536	864.8333	1000.0	2639999	573.77026	29.798582	573.7702	29.79607	-573.9558	4.1339326	28560.846116304398
529	5289.786	1787.7821	6184.8486	1293.4668	5951.7856	283.9016	6035.8438	4714.8687	870.0	990.2	2644999	574.2018	29.626635	574.20154	29.628916	-574.3568	4.2606378	28615.426384687424
530	6107.411	49.458	6181.3374	6053.9946	6194.576	14.410596	6226.7227	6166.1646	1000.0	1000.0	2649999	574.5307	29.195995	574.5305	29.198277	-574.7305	4.4267116	28668.31138920784
531	6107.5503	57.007442	6192.2334	6020.134	6198.1514	8.636352	6218.0757	6187.737	1000.0	1000.0	2654999	574.90985	29.042532	574.9097	29.042759	-575.10583	4.37748	28726.03170156479
532	6093.975	42.0814	6157.9653	6045.1694	5987.279	38.517662	6059.369	5918.7207	1000.0	1000.0	2659999	575.29364	29.016401	575.2937	29.017332	-575.4784	4.2761235	28779.350042819977
533	5621.8945	805.19104	6130.9565	4022.859	6142.3115	8.442216	6158.263	6128.6465	934.0	1000.0	2664999	575.80225	28.702461	575.8018	28.704603	-575.9846	4.049047	28834.069624900818
534	6054.654	51.633865	6150.2603	6010.427	6138.3984	60.19866	6192.39	5898.977	1000.0	999.0	2669999	576.053	28.775524	576.053	28.7774	-576.2154	4.126877	28891.4876704216
535	5502.015	1270.4551	6139.7676	2662.6338	6032.81	19.363478	6062.925	5976.3735	909.3333	1000.0	2674999	576.4375	28.904528	576.43744	28.909138	-576.6068	4.076989	28945.454003572464
536	6135.8906	33.972813	6182.501	6094.4717	5948.5977	943.97473	6198.704	1835.1576	1000.0	965.05	2679999	576.8655	29.240507	576.8656	29.241808	-577.0353	4.065821	28998.894369602203
537	4569.3496	2209.5295	6171.038	914.1903	6273.7017	17.120184	6297.372	6231.194	747.5	1000.0	2684999	577.2407	29.4067	577.2407	29.407066	-577.3901	4.1544137	29057.80756688118
538	5760.7593	531.9706	6048.668	4697.159	5893.903	1175.0001	6175.904	772.3319	955.4	957.6	2689999	577.5225	30.603205	577.52264	30.603813	-577.72736	4.644186	29111.244829654694
539	4951.4385	1227.1625	6129.9565	2476.5889	6120.6426	12.404101	6135.626	6085.8755	812.7143	1000.0	2694999	577.9869	30.759771	577.9869	30.763866	-578.18134	5.060961	29166.69185781479
540	6139.7734	57.214622	6203.586	6069.9326	6045.818	550.8176	6252.9717	3808.1484	1000.0	974.05	2699999	578.22644	31.753998	578.22656	31.753736	-578.4797	5.368829	29223.816458940506
541	6127.8237	11.348439	6144.859	6113.4614	5627.631	1405.6254	6188.878	755.1231	1000.0	916.4	2704999	578.3857	32.301865	578.3856	32.300552	-578.611	5.342923	29278.416900634766
542	6151.1914	8.133882	6163.087	6142.923	6181.555	9.569945	6203.8325	6168.282	1000.0	1000.0	2709999	578.8835	31.817339	578.8837	31.814678	-579.095	5.4437084	29331.758892536163
543	6141.8867	38.884174	6196.3325	6090.32	6092.241	14.146047	6121.716	6056.5845	1000.0	1000.0	2714999	579.0752	31.726938	579.07526	31.727728	-579.3045	5.4019	29385.311151504517
544	6098.4673	33.304806	6154.5454	6056.43	6128.919	15.922495	6160.6104	6103.328	1000.0	1000.0	2719999	579.21356	31.402807	579.213	31.406897	-579.4382	5.395444	29440.026062726974
545	5175.9536	2056.859	6107.889	576.71747	4627.228	1896.8704	5996.251	551.7136	850.0	777.3	2724999	579.4515	30.925003	579.4516	30.924845	-579.6252	5.293901	29497.260869264603
546	6111.541	16.083729	6134.416	6092.374	6058.358	14.85517	6085.05	6018.125	1000.0	1000.0	2729999	579.6278	30.791037	579.6276	30.787933	-579.8434	5.4987855	29550.751838445663
547	6081.493	48.646732	6123.3486	5991.7563	5865.139	19.583542	5917.7	5837.5347	1000.0	1000.0	2734999	579.70074	30.910824	579.70087	30.909437	-579.9087	5.576774	29604.2457613945
548	6023.6533	42.310425	6071.2104	5947.4136	5795.4023	1126.906	6080.436	883.74774	1000.0	957.6	2739999	579.7636	30.699253	579.763	30.70439	-579.9591	5.194182	29657.657097816467
549	4089.569	2450.2344	6063.352	407.17883	6015.4487	121.81378	6064.914	5486.7446	686.7143	996.25	2744999	579.72144	30.846596	579.7212	30.846142	-579.8765	5.126336	29714.618248462677
550	6015.7085	39.61381	6082.935	5963.405	6079.698	11.018478	6100.2686	6056.554	1000.0	1000.0	2749999	579.6583	31.18341	579.6583	31.184021	-579.8644	5.1802454	29769.405814409256
551	4792.9404	1756.8785	6079.6143	2227.52	6147.039	32.413734	6188.0957	6053.3154	800.1667	1000.0	2754999	579.6857	31.400537	579.68585	31.39887	-579.91156	4.9086213	29825.722645282745
552	5527.074	1060.1421	6096.4307	3407.728	6286.551	10.255311	6301.4214	6268.3613	913.4	1000.0	2759999	579.8775	31.74433	579.8775	31.747759	-580.1037	4.975071	29880.610144138336
553	6083.866	38.826126	6152.3364	6031.6436	5939.2803	862.7769	6244.894	2830.0845	1000.0	955.95	2764999	580.36194	31.03354	580.3619	31.035492	-580.5844	4.9617586	29934.062908172607
554	6077.4985	46.12032	6128.759	5993.5996	6026.3887	17.57806	6061.521	5999.39	1000.0	1000.0	2769999	580.5239	31.285734	580.5236	31.28946	-580.7158	4.9821467	29987.65274310112
555	5310.0103	1728.5822	6114.1123	1445.1506	6088.9565	10.38869	6107.733	6069.2036	874.5	1000.0	2774999	580.6341	31.67276	580.6339	31.676105	-580.8236	5.1574	30043.186578035355
556	6136.0903	23.02678	6160.9165	6097.5645	6059.0264	10.451889	6077.427	6036.0127	1000.0	1000.0	2779999	580.75024	31.593164	580.7501	31.594114	-580.9136	4.9844556	30099.01986193657
557	4686.2314	2182.344	6112.8647	596.72406	6101.3755	10.600115	6126.834	6079.6323	778.4286	1000.0	2784999	580.74713	31.596174	580.7473	31.595915	-581.0145	5.358797	30152.47364640236
558	6143.1665	45.621773	6210.2944	6089.2925	6206.5483	19.494125	6251.91	6169.681	1000.0	1000.0	2789999	580.84265	31.797426	580.8428	31.794022	-581.0402	4.972063	30205.74131178856
559	6107.1123	27.659836	6145.414	6070.162	5964.882	1032.0585	6257.06	1470.0143	1000.0	963.4	2794999	581.09937	31.248152	581.0989	31.253357	-581.3487	4.981641	30259.821915626526
560	6170.072	56.579792	6240.3994	6082.4893	6228.5107	18.718325	6272.1416	6199.6885	1000.0	1000.0	2799999	581.4265	31.436184	581.42664	31.434458	-581.6623	4.806718	30316.07391309738
561	5958.704	422.40762	6242.4463	5121.037	6040.228	17.509539	6076.0	6009.222	966.2	1000.0	2804999	581.5941	31.074081	581.5941	31.07708	-581.8411	4.7796726	30371.49627494812
562	6184.703	51.0836	6246.411	6107.474	6223.894	18.824835	6255.383	6187.897	1000.0	1000.0	2809999	581.6442	31.262121	581.6444	31.260406	-581.8496	4.927617	30424.382165670395
563	6107.1187	28.558542	6160.2705	6074.7827	6106.946	13.659158	6130.5273	6079.973	1000.0	1000.0	2814999	581.8797	31.142162	581.88	31.137777	-582.0816	4.7228923	30477.495782613754
564	6120.337	43.832047	6198.1577	6076.2095	5910.2607	34.84325	5982.817	5843.8525	1000.0	1000.0	2819999	582.0278	31.438421	582.0278	31.437984	-582.1893	4.8769703	30531.09779071808
565	5287.742	2021.04	6221.753	768.77264	6138.2686	30.655376	6203.5034	6080.061	855.0	1000.0	2824999	582.178	30.76473	582.17834	30.764744	-582.40643	4.631673	30588.56365466118
566	5264.735	2071.5242	6248.4507	634.01953	6285.049	12.345837	6308.993	6267.1553	853.5	1000.0	2829999	582.2608	30.939285	582.2609	30.936253	-582.4743	4.873387	30646.013998508453
567	6213.325	22.926792	6240.9805	6182.6895	6151.728	27.922565	6206.8247	6086.314	1000.0	1000.0	2834999	582.5062	30.962803	582.506	30.965298	-582.7637	4.74517	30703.691667556763
568	6198.831	24.225122	6223.8354	6158.125	6173.041	10.302382	6189.927	6152.3135	1000.0	1000.0	2839999	582.68195	31.201677	582.68195	31.201122	-582.8696	4.7275786	30758.22164797783
569	6195.4507	14.869948	6218.4946	6172.965	6263.449	18.675354	6289.3613	6225.1963	1000.0	1000.0	2844999	582.70306	31.36573	582.70294	31.366924	-582.90375	4.673328	30812.11915063858
570	5911.456	530.48987	6208.7026	4851.21	5704.7646	1417.3165	6314.6226	1202.4209	962.6	909.7	2849999	582.65765	30.885984	582.6573	30.888952	-582.84485	4.660539	30866.063235282898
571	6072.964	214.17747	6204.8203	5646.868	6191.716	13.671433	6220.57	6162.2993	984.8	1000.0	2854999	582.7736	31.38796	582.7737	31.38859	-582.9575	4.3095326	30920.512488603592
572	6189.4224	52.956528	6247.7485	6107.1597	6057.556	12.867834	6079.84	6036.19	1000.0	1000.0	2859999	583.08154	31.51973	583.08154	31.519426	-583.30225	4.4878454	30977.79812669754
573	5167.8457	1786.7256	6126.1973	1208.465	6146.6772	16.110891	6178.2114	6102.85	852.8333	1000.0	2864999	583.39954	31.582056	583.3998	31.579613	-583.62	4.4760942	31034.759152412415
574	6176.091	11.912594	6187.977	6156.5127	6209.607	27.076088	6250.7173	6157.0693	1000.0	1000.0	2869999	583.5633	31.730192	583.5635	31.728767	-583.7456	4.514142	31091.925869464874
575	6151.27	28.822832	6198.3374	6123.4805	6134.158	10.4886	6152.053	6112.487	1000.0	1000.0	2874999	583.8494	31.744274	583.8494	31.742376	-584.0913	4.3610907	31146.689181804657
576	5700.6665	928.6649	6260.72	3847.6418	5958.8633	8.583951	5971.392	5937.063	925.0	1000.0	2879999	584.17957	31.538351	584.1794	31.542082	-584.3449	4.1950116	31200.71979546547
577	6122.2144	39.733242	6187.151	6078.5317	6161.101	14.802829	6180.418	6102.319	1000.0	1000.0	2884999	584.2598	31.735437	584.2596	31.73552	-584.4261	4.140527	31254.751805782318
578	6225.1777	27.746693	6255.337	6176.1616	5700.948	1718.5426	6297.8647	532.6291	1000.0	909.95	2889999	584.6771	31.761772	584.677	31.762655	-584.8099	4.0546584	31311.290672302246
579	6183.795	30.481794	6237.513	6149.5933	6054.7646	24.15413	6096.62	5994.685	1000.0	1000.0	2894999	585.1462	31.676088	585.14624	31.67322	-585.3618	4.1735487	31368.26914024353
580	5220.473	2201.5967	6255.356	298.4425	5997.8604	1227.1837	6329.638	654.9305	843.1667	956.05	2899999	585.424	31.715073	585.42413	31.712933	-585.66846	4.230851	31421.837882995605
581	6201.1523	39.205765	6241.232	6152.146	6327.585	15.832699	6360.295	6290.5537	1000.0	1000.0	2904999	585.66345	31.809946	585.66364	31.810532	-585.86536	4.1910315	31479.00804209709
582	6236.791	38.561058	6313.1465	6208.406	6219.7847	279.47684	6321.8955	5005.3765	1000.0	990.85	2909999	585.92596	31.716898	585.92584	31.71705	-586.1085	4.2108274	31533.005981206894
583	6251.824	38.055626	6299.649	6203.555	6228.206	96.06861	6275.298	5814.459	1000.0	996.6	2914999	586.0555	32.161274	586.05505	32.164867	-586.2474	4.1751833	31586.18067097664
584	6254.2334	51.079967	6326.6787	6193.287	6020.5234	1230.285	6351.9014	658.727	1000.0	956.95	2919999	586.1998	32.129757	586.1999	32.128685	-586.42487	4.1021986	31639.460300207138
585	6229.3945	27.54463	6266.765	6197.535	6260.107	12.737601	6285.569	6234.1177	1000.0	1000.0	2924999	586.57104	31.75662	586.571	31.757893	-586.7871	4.037629	31694.6430413723
586	6223.8203	20.709028	6239.8477	6183.981	5988.4634	1081.7719	6290.9863	1275.4965	1000.0	961.3	2929999	586.8779	31.026348	586.8778	31.028873	-587.1016	3.9997165	31752.27303314209
587	6165.928	22.109253	6193.989	6126.453	6096.1343	41.683636	6159.1147	6001.161	1000.0	1000.0	2934999	587.08484	30.903025	587.0846	30.901527	-587.2559	3.8259943	31807.10464978218
588	6150.1885	47.798317	6193.7056	6061.172	6105.9844	13.5252695	6140.7085	6087.4355	1000.0	1000.0	2939999	587.25977	30.252342	587.2595	30.258179	-587.4774	3.7310507	31860.2799243927
589	6118.9546	20.364817	6141.6484	6085.126	5880.806	1202.6776	6178.8447	638.88855	1000.0	955.9	2944999	587.63873	29.4295	587.6389	29.431927	-587.8757	3.6532676	31913.60575079918
590	6176.84	18.735159	6211.4062	6156.606	6167.368	20.131699	6199.1914	6118.9995	1000.0	1000.0	2949999	587.9669	28.583776	587.967	28.584057	-588.17395	3.4117079	31967.560831546783
591	6221.1665	12.8614025	6245.7666	6210.012	6246.747	12.877198	6277.3125	6233.2764	1000.0	1000.0	2954999	588.30273	28.264797	588.3027	28.267809	-588.5004	3.341325	32025.156147003174
592	6182.926	47.47801	6241.5557	6117.9897	6271.9214	29.754093	6323.774	6227.836	1000.0	1000.0	2959999	588.66235	27.265633	588.6624	27.264887	-588.8939	3.2744448	32079.192079544067
593	6198.8447	69.1494	6315.128	6100.371	6134.9023	19.269354	6174.356	6107.36	1000.0	1000.0	2964999	588.9469	27.302557	588.94653	27.305677	-589.14435	3.118454	32133.49623155594
594	6088.3306	158.1295	6219.0	5777.91	6121.7886	43.330223	6174.5293	5983.503	993.8	1000.0	2969999	589.19904	27.38621	589.19916	27.387617	-589.386	3.25208	32187.295902490616
595	6179.706	21.676794	6212.303	6153.445	6091.812	12.855335	6111.245	6060.201	1000.0	1000.0	2974999	589.43744	27.298777	589.4373	27.3	-589.6057	3.1793325	32241.400035858154
596	5441.2476	1690.7808	6277.0156	1664.1033	5816.908	1142.1962	6104.012	838.58484	879.1667	957.95	2979999	589.7731	27.32278	589.7728	27.32144	-589.9479	3.1804829	32298.722588539124
597	4640.5464	2053.562	6214.4165	1347.3068	5655.9287	1696.883	6292.6113	492.3852	761.8333	907.6	2984999	590.1966	27.875761	590.1965	27.876657	-590.4131	3.2536523	32353.21519804001
598	5947.928	649.5224	6275.8184	4496.687	5893.9663	1221.2759	6258.431	572.02875	954.6667	955.45	2989999	590.5505	28.034838	590.5506	28.039122	-590.7939	3.3736782	32406.644057273865
599	6252.464	30.725407	6311.073	6221.553	5815.626	1203.0834	6158.8125	572.86426	1000.0	955.25	2994999	590.9949	28.228172	590.9948	28.229393	-591.2227	3.5128055	32460.562632083893
600	6238.6846	16.47307	6262.104	6211.5317	6247.1235	83.12013	6399.5874	6053.456	1000.0	1000.0	2999999	591.5502	28.437773	591.55035	28.437176	-591.7833	3.4758718	32514.560260295868
601	6308.9194	43.256737	6372.214	6252.6484	6231.6943	30.246077	6276.9683	6171.0073	1000.0	1000.0	3004999	592.0188	29.138897	592.01855	29.138233	-592.1863	3.3000808	32572.27258658409
602	6317.047	25.873703	6346.9414	6284.525	6354.5654	19.159185	6393.0425	6309.791	1000.0	1000.0	3009999	592.4797	28.406588	592.47955	28.407444	-592.70197	3.3443282	32628.045435667038
603	5260.178	2056.1272	6319.831	1148.218	6236.7744	18.674236	6269.3477	6198.2188	839.6	1000.0	3014999	592.61725	28.78556	592.6169	28.786263	-592.7805	3.5030577	32685.27224469185
604	6256.9395	48.593575	6302.689	6171.4224	6191.012	13.181298	6218.682	6171.15	1000.0	1000.0	3019999	592.68024	28.689634	592.6802	28.689833	-592.9017	3.5294173	32738.474021196365
605	5662.69	722.7841	6213.849	4365.072	6150.4307	15.126696	6182.32	6127.4204	925.1667	1000.0	3024999	592.7819	29.024626	592.7821	29.025818	-592.9786	3.4880812	32791.711132764816
606	5282.478	2017.6908	6243.956	771.46704	6075.302	25.692951	6132.2847	6008.074	855.1667	1000.0	3029999	592.8931	28.617483	592.8934	28.615713	-593.0914	3.6363845	32849.0433216095
607	5194.9517	2156.8562	6201.07	372.4748	6280.524	10.210888	6294.7476	6256.1064	844.8333	1000.0	3034999	592.8137	29.494493	592.8139	29.49715	-593.0042	3.734378	32902.67097234726
608	6183.974	32.940178	6236.2397	6138.209	6082.685	19.302452	6129.83	6051.8784	1000.0	1000.0	3039999	592.77466	29.304941	592.7747	29.303354	-592.9816	4.095791	32960.261922836304
609	5084.402	2220.7441	6214.7017	642.9708	6142.339	14.196055	6178.453	6121.973	824.0	1000.0	3044999	592.71063	28.86686	592.7106	28.866693	-592.9533	3.9526954	33014.45025539398
610	6256.1787	23.805859	6295.044	6222.2793	6331.132	9.595804	6345.759	6312.515	1000.0	1000.0	3049999	592.761	29.18122	592.7606	29.183384	-592.97687	3.8414776	33072.101699352264
611	6228.339	20.375303	6248.5454	6194.091	6179.3184	9.685968	6196.099	6162.3745	1000.0	1000.0	3054999	592.87537	29.084736	592.8753	29.083786	-593.0981	3.9068587	33129.06727433205
612	6271.2314	31.474844	6323.003	6242.3066	6265.103	23.004848	6299.2397	6208.8696	1000.0	1000.0	3059999	593.1592	28.892641	593.15955	28.891487	-593.3248	3.7567782	33186.16518306732
613	6289.6084	19.139473	6318.8076	6265.5874	6273.2153	31.174194	6314.019	6212.783	1000.0	1000.0	3064999	593.444	28.663494	593.44403	28.664843	-593.6878	3.655511	33239.40335226059
