Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
346	2774.7297	36.764694	2828.7397	2719.3892	2833.3904	34.78671	2873.6594	2711.673	1000.0	1000.0	1729999	253.98293	14.28123	253.98288	14.281242	5.997808	-253.99615	0.5211917	0.017336385	3.942373e-05	23602.45109462738
347	2748.7397	19.617561	2782.016	2724.2236	2782.6138	25.030994	2819.0295	2723.5674	1000.0	1000.0	1734999	254.27686	14.000269	254.27682	14.000169	6.000234	-254.29193	0.5254873	0.017424926	-2.6412622e-06	23672.449284791946
348	2703.9973	38.48474	2752.17	2639.5942	2792.5854	43.465637	2855.39	2657.2522	1000.0	1000.0	1739999	254.5042	13.815358	254.50407	13.815377	6.0047717	-254.51448	0.5415746	0.017525341	-8.2075545e-05	23740.847521543503
349	2757.84	23.464636	2778.8384	2713.0325	2818.2427	28.541296	2864.9526	2760.7068	1000.0	1000.0	1744999	254.60345	13.808392	254.60342	13.80841	6.0004654	-254.6119	0.53274745	0.017661588	-6.6026864e-06	23808.717895030975
350	2722.4546	43.84316	2776.3809	2652.4065	2809.6772	28.313324	2859.3928	2747.2163	1000.0	1000.0	1749999	254.76352	13.749937	254.76355	13.749803	5.998791	-254.7728	0.5344623	0.017662095	2.3326806e-05	23878.67678141594
351	2755.9934	37.3263	2796.1406	2686.4436	2768.3853	41.365715	2829.889	2660.1262	1000.0	1000.0	1754999	254.98328	13.6964655	254.98317	13.696651	5.9999723	-254.98993	0.5202776	0.017722491	1.9875556e-06	23945.99677848816
352	2757.5295	28.274092	2789.134	2712.7393	2801.7485	25.640532	2845.0742	2726.7961	1000.0	1000.0	1759999	255.16087	13.677635	255.16092	13.677733	6.0004363	-255.1676	0.525704	0.01777149	-6.4166406e-06	24014.97246861458
353	2765.818	28.40464	2801.4915	2722.7954	2803.1606	22.717299	2847.5605	2756.7349	1000.0	1000.0	1764999	255.2652	13.889468	255.2652	13.889415	6.0008545	-255.27342	0.52498585	0.017780308	-1.3844192e-05	24084.915822982788
354	2708.11	75.12537	2775.3813	2598.5083	2808.7476	55.15846	2866.2053	2636.1045	1000.0	1000.0	1769999	255.48074	13.679386	255.48074	13.679306	5.997192	-255.48473	0.5142004	0.017695444	5.1299005e-05	24151.12157869339
355	2702.071	38.214336	2749.4038	2654.739	2759.918	47.30586	2826.7441	2642.6372	1000.0	1000.0	1774999	255.6125	13.6011	255.61252	13.60119	6.004423	-255.61792	0.53060496	0.017715076	-7.781827e-05	24221.270540237427
356	2734.6575	17.808834	2763.7583	2707.7656	2777.4656	42.978012	2833.566	2683.1956	1000.0	1000.0	1779999	255.78603	13.386152	255.7861	13.38639	5.9968395	-255.7906	0.53498757	0.017785713	5.789285e-05	24290.734081745148
357	2657.24	110.25516	2760.6711	2448.2383	2784.5505	81.2177	2856.2036	2491.6304	1000.0	1000.0	1784999	255.84857	13.44063	255.84857	13.440642	5.9997797	-255.8487	0.53710955	0.017695684	5.523443e-06	24357.662750720978
358	2738.2446	28.842113	2768.852	2700.7314	2802.4934	45.970055	2847.017	2648.6133	1000.0	1000.0	1789999	255.90895	13.602537	255.90884	13.602593	6.003069	-255.90485	0.54721594	0.01784233	-5.3231382e-05	24427.916704893112
359	2739.9067	30.4789	2788.922	2697.998	2806.4648	21.91491	2833.044	2753.8916	1000.0	1000.0	1794999	255.88365	14.182253	255.8835	14.182037	5.998305	-255.875	0.5557121	0.01808829	3.1801843e-05	24496.007717847824
360	2778.7407	24.090322	2803.9897	2737.203	2769.3945	151.46527	2857.1003	2155.4866	1000.0	1000.0	1799999	255.85097	14.733673	255.85103	14.733476	6.0018024	-255.8443	0.57113135	0.018029917	-3.071519e-05	24563.975870847702
361	2774.562	19.916069	2805.2046	2742.9758	2806.4673	31.177687	2854.467	2720.2085	1000.0	1000.0	1804999	255.94933	14.807592	255.94933	14.807401	6.002344	-255.9418	0.56887686	0.018283917	-4.126785e-05	24634.07438969612
362	2775.7976	20.602283	2795.1736	2735.9778	2812.5347	21.421307	2858.5635	2775.9236	1000.0	1000.0	1809999	256.08737	14.482402	256.08746	14.482442	5.9958725	-256.0834	0.5665074	0.018374458	7.635251e-05	24701.026544332504
363	2744.4253	47.461555	2799.1729	2656.8225	2815.4768	53.43501	2888.9302	2638.4336	1000.0	1000.0	1814999	256.2805	14.356819	256.2804	14.356565	6.0017943	-256.27924	0.55652004	0.018358015	-3.0598734e-05	24770.12027835846
364	2766.4722	34.331837	2797.2627	2703.6099	2790.9194	46.879395	2859.1956	2642.407	1000.0	1000.0	1819999	256.48633	14.086403	256.48648	14.086682	6.0015264	-256.48187	0.56707996	0.018084567	-2.669424e-05	24840.187654972076
365	2748.7192	35.48722	2779.315	2679.735	2807.9822	42.617413	2879.3516	2689.1663	1000.0	1000.0	1824999	256.6685	14.05567	256.66837	14.055736	6.0029225	-256.66495	0.56063944	0.018189222	-5.237774e-05	24906.432761907578
366	2768.9312	31.295214	2800.4897	2710.3936	2766.0388	141.2377	2853.5903	2193.223	1000.0	1000.0	1829999	256.88968	13.715463	256.88983	13.71546	5.9940257	-256.88586	0.5824712	0.018018268	0.00011052114	24976.542689323425
367	2731.657	62.350826	2774.3645	2608.636	2820.573	27.355066	2857.5886	2744.0737	1000.0	1000.0	1834999	257.01633	13.701434	257.01636	13.701516	6.001854	-257.011	0.58152205	0.01823967	-3.1617306e-05	25045.908520936966
368	2062.004	1380.7192	2820.2217	-697.3202	2790.841	123.63119	2873.8257	2266.0576	1000.0	1000.0	1839999	257.11145	13.912503	257.11145	13.912249	6.0029216	-257.1013	0.5899416	0.018110111	-5.2312113e-05	25113.3513944149
369	2780.7942	7.59725	2790.5288	2771.466	2800.3147	32.05705	2865.1682	2720.9534	1000.0	1000.0	1844999	257.0862	14.821078	257.08624	14.820715	5.9986944	-257.0704	0.6208784	0.01829584	2.6059432e-05	25183.446915864944
370	2766.2073	8.334298	2780.4019	2758.6746	2823.4182	51.74136	2899.7473	2692.2908	1000.0	1000.0	1849999	257.06134	15.863115	257.06143	15.862671	6.001839	-257.0466	0.62499064	0.018703274	-3.235853e-05	25251.426928281784
371	2767.0723	35.663788	2804.3438	2700.95	2823.3523	43.94677	2899.819	2732.4573	1000.0	1000.0	1854999	257.0078	16.810337	257.00766	16.810326	6.0028863	-256.9892	0.6323083	0.018656863	-5.282569e-05	25319.875841379166
372	2725.7124	40.71663	2772.2092	2657.7568	2818.2864	47.167	2873.093	2683.4028	1000.0	1000.0	1859999	257.05948	17.360062	257.0594	17.360054	5.9966726	-257.0396	0.61887854	0.018610202	6.4165375e-05	25390.005694627762
373	2749.3555	27.55141	2781.2412	2715.0608	2793.6245	40.536507	2835.7727	2700.2883	1000.0	1000.0	1864999	257.1177	17.650978	257.1176	17.650915	5.999405	-257.10294	0.62237275	0.018637909	1.2694431e-05	25456.73321866989
374	2724.9084	67.45993	2787.4407	2594.9607	2789.0232	51.76067	2861.4998	2631.3533	1000.0	1000.0	1869999	257.2281	17.91818	257.2281	17.91776	5.998112	-257.20816	0.6222997	0.018597815	3.6372276e-05	25526.66022992134
375	2770.9604	24.26138	2813.315	2738.8567	2813.881	29.433823	2867.435	2740.9834	1000.0	1000.0	1874999	257.3481	18.13701	257.34818	18.136816	6.003002	-257.3281	0.6119302	0.018346403	-5.3906362e-05	25596.554513931274
376	2739.5103	28.122852	2791.0188	2709.7603	2844.6653	30.920181	2898.61	2767.4038	1000.0	1000.0	1879999	257.4237	18.298296	257.42365	18.298435	5.9971642	-257.40405	0.61873794	0.018515633	5.392723e-05	25663.348524808884
377	2767.0952	25.852015	2798.2085	2726.9524	2808.418	42.197613	2859.9238	2695.3354	1000.0	1000.0	1884999	257.52496	18.371742	257.52496	18.3719	6.000076	-257.50983	0.610413	0.01840032	5.090594e-07	25733.503032684326
378	2746.1077	53.963425	2787.6228	2640.4658	2827.5034	32.985622	2864.3635	2753.7341	1000.0	1000.0	1889999	257.71173	18.321589	257.71164	18.321636	5.9987497	-257.6944	0.6127295	0.018432993	2.4644209e-05	25802.03163099289
379	2774.5137	17.610926	2792.0398	2749.1138	2802.1213	33.088295	2843.5112	2712.3188	1000.0	1000.0	1894999	257.8327	18.347221	257.8327	18.347351	6.0027328	-257.81573	0.6162566	0.01839491	-4.817733e-05	25870.306277036667
380	2738.0994	51.33912	2808.2937	2664.759	2847.3276	35.320744	2896.333	2774.656	1000.0	1000.0	1899999	258.16528	17.757908	258.16528	17.758017	5.9973407	-258.13928	0.59980345	0.01839419	5.0295796e-05	25940.40982246399
381	2748.5344	29.069263	2789.6865	2707.2417	2816.6501	31.984844	2862.07	2743.626	1000.0	1000.0	1904999	258.87247	15.330885	258.87234	15.330828	6.0019693	-258.83566	0.5912514	0.018246774	-3.4382912e-05	26007.648639440536
382	2776.7686	19.23834	2806.8364	2760.5144	2804.7925	83.86031	2890.8042	2557.3296	1000.0	1000.0	1909999	259.66867	12.288446	259.6687	12.28841	5.9953537	-259.62302	0.56945115	0.017906673	8.5643565e-05	26077.247846126556
383	2739.3606	40.606964	2796.0095	2684.4568	2838.7183	27.434202	2869.618	2747.6096	1000.0	1000.0	1914999	260.20953	10.653255	260.20953	10.653286	5.999827	-260.16254	0.5608198	0.017833576	4.7193953e-06	26147.48470878601
384	2781.4275	20.177526	2801.578	2756.8684	2804.2417	44.60653	2874.1262	2695.8115	1000.0	1000.0	1919999	260.47766	10.609888	260.47748	10.60969	5.998411	-260.43057	0.56360525	0.01793402	2.9311228e-05	26213.89396548271
385	2799.1929	24.375845	2828.4207	2754.5474	2843.871	42.64383	2882.4868	2681.2715	1000.0	1000.0	1924999	260.687	10.626656	260.6871	10.62666	6.00265	-260.63916	0.5592978	0.017819943	-4.522351e-05	26284.05600833893
386	2794.7583	11.927074	2805.6455	2775.2332	2810.762	48.9416	2913.1724	2712.8325	1000.0	1000.0	1929999	260.92123	10.596152	260.92105	10.5961075	5.9967914	-260.87094	0.54362833	0.017742034	5.8314796e-05	26352.84206223488
387	2759.017	51.202164	2813.0251	2674.5684	2837.9104	56.78098	2903.8865	2704.8262	1000.0	1000.0	1934999	261.17453	10.607166	261.17444	10.607006	6.001652	-261.12576	0.547092	0.017396707	-2.7488395e-05	26420.343128681183
388	2796.1108	20.044334	2833.344	2776.2354	2853.1316	37.505848	2893.8645	2755.1443	1000.0	1000.0	1939999	261.38623	10.577828	261.38617	10.577431	5.997137	-261.33762	0.5462677	0.01745583	5.1506006e-05	26490.44150543213
389	2774.649	43.12705	2815.6006	2692.427	2842.5774	35.451225	2894.7188	2775.6736	1000.0	1000.0	1944999	261.59296	10.563239	261.593	10.563147	6.0031433	-261.54065	0.55396444	0.017699659	-5.330714e-05	26558.014492988586
390	2788.6558	20.852953	2820.2334	2758.9307	2866.563	27.080809	2914.6643	2820.8938	1000.0	1000.0	1949999	261.77063	10.4409685	261.7705	10.4407	6.001137	-261.7193	0.5401039	0.01780946	-1.8785033e-05	26626.71958422661
391	2792.876	13.700472	2815.7493	2775.7876	2842.398	51.56977	2910.9666	2716.554	1000.0	1000.0	1954999	261.92056	10.507396	261.92047	10.507121	5.999413	-261.8693	0.5491764	0.017719476	1.2105155e-05	26696.80724453926
392	2775.6108	7.387209	2788.2214	2768.788	2838.9167	48.696346	2895.2026	2699.7312	1000.0	1000.0	1959999	262.05185	10.67901	262.0518	10.678708	6.000422	-261.99634	0.5403741	0.017741974	-5.9076906e-06	26763.17454791069
393	2733.6157	137.16235	2844.6287	2487.31	2831.4417	46.862087	2887.0796	2727.2747	1000.0	1000.0	1964999	262.181	10.865121	262.18106	10.864743	5.9998097	-262.12396	0.54223424	0.017870318	5.0846397e-06	26833.21733546257
394	2820.3733	26.587812	2859.1992	2787.5532	2814.7083	97.0165	2900.1072	2486.8662	1000.0	1000.0	1969999	262.31863	10.938408	262.3188	10.9383955	6.003931	-262.2621	0.55155694	0.017973537	-6.935783e-05	26902.789736509323
395	2744.4104	27.180935	2785.4216	2717.5774	2838.8477	40.257458	2889.7507	2744.45	1000.0	1000.0	1974999	262.4366	10.974266	262.4365	10.973945	5.998308	-262.37912	0.5512213	0.018127875	3.2372987e-05	26972.457258462906
396	2739.8574	40.70323	2810.8223	2692.551	2842.6587	45.387165	2906.7168	2745.3198	1000.0	1000.0	1979999	262.5692	11.0524	262.56915	11.052588	6.001604	-262.5102	0.5624045	0.01812846	-2.7758155e-05	27045.94940328598
397	2757.7112	56.87472	2827.4734	2662.7498	2854.8726	38.837208	2899.3755	2733.9404	1000.0	1000.0	1984999	262.65405	10.981001	262.65405	10.981	5.9975533	-262.5946	0.5457938	0.017874397	4.5959703e-05	27119.13650369644
398	2762.3818	46.857563	2831.8877	2709.8374	2847.9458	43.64539	2906.9075	2771.1575	1000.0	1000.0	1989999	262.78915	10.955193	262.78906	10.955506	5.997778	-262.7313	0.56356955	0.017918743	4.128024e-05	27191.566023349762
399	2803.4956	18.672485	2823.2117	2772.785	2835.558	53.659473	2892.0977	2696.7358	1000.0	1000.0	1994999	262.9254	10.88972	262.92548	10.889661	6.002067	-262.86844	0.57501435	0.017769484	-3.562401e-05	27261.703336000443
400	2779.202	41.56798	2820.7766	2719.0745	2836.5784	33.16754	2891.3025	2767.0496	1000.0	1000.0	1999999	263.0922	10.785792	263.09235	10.785676	5.9990892	-263.03442	0.57213724	0.017767921	1.7635033e-05	27328.00577545166
401	2808.2605	31.388008	2851.7441	2754.0608	2855.0076	36.52047	2909.278	2769.5518	1000.0	1000.0	2004999	263.2198	10.849701	263.21982	10.849914	5.999367	-263.16135	0.570634	0.0178623	1.2846517e-05	27398.19371366501
402	2805.6707	18.711878	2828.9473	2779.8057	2819.9602	66.86275	2886.959	2568.4106	1000.0	1000.0	2009999	263.37506	10.762952	263.37512	10.763142	6.001101	-263.31305	0.570242	0.017806891	-1.8209934e-05	27467.544941186905
403	2794.3042	38.010277	2831.0935	2723.687	2868.3237	48.473076	2930.0808	2762.6511	1000.0	1000.0	2014999	263.48694	10.65966	263.4871	10.659505	6.0001554	-263.4243	0.57011014	0.018028265	-1.1294156e-06	27534.7015812397
404	2755.9902	60.478737	2840.4438	2675.7935	2881.742	26.490284	2916.2922	2820.0227	1000.0	1000.0	2019999	263.59714	10.556046	263.597	10.556491	5.9984126	-263.5331	0.55426633	0.018080099	2.9731626e-05	27604.745265722275
405	2813.85	33.724133	2856.5005	2763.8394	2868.249	49.65473	2912.4534	2729.2437	1000.0	1000.0	2024999	263.67996	10.523933	263.67987	10.524284	6.0013466	-263.61758	0.5685637	0.01795605	-2.2616008e-05	27672.45215177536
406	2798.4946	38.270115	2861.3635	2754.667	2869.9148	57.86497	2955.9663	2745.168	1000.0	1000.0	2029999	263.79416	10.4960375	263.79425	10.49568	5.999895	-263.7307	0.56584746	0.018013721	3.4635975e-06	27741.208142757416
407	2799.6382	27.179892	2836.2766	2762.4485	2838.8865	57.84534	2917.8857	2708.038	1000.0	1000.0	2034999	263.9253	10.59619	263.9254	10.596466	6.0005517	-263.85892	0.55996084	0.018141134	-8.503962e-06	27811.385850906372
408	2811.8337	17.719147	2837.208	2788.5078	2856.1873	51.75532	2927.1843	2706.3896	1000.0	1000.0	2039999	264.0852	10.548679	264.08524	10.548833	6.001586	-264.02176	0.5584358	0.01794457	-2.700798e-05	27877.992636680603
409	2810.1904	48.701996	2861.4873	2748.3855	2800.2437	53.220455	2895.1838	2724.4724	1000.0	1000.0	2044999	264.2361	10.575321	264.23618	10.57511	6.0006156	-264.1692	0.56083775	0.018069474	-9.713462e-06	27948.10171699524
410	2785.8704	54.66041	2855.545	2718.718	2865.6694	36.013783	2921.9504	2754.4656	1000.0	1000.0	2049999	264.3353	10.620049	264.3351	10.620064	5.998898	-264.26672	0.5797743	0.018099597	2.1511969e-05	28017.052790880203
411	2807.648	31.073006	2852.843	2770.719	2846.8179	53.01121	2924.3882	2727.609	1000.0	1000.0	2054999	264.4498	10.750781	264.44983	10.750679	6.0013514	-264.38382	0.5728939	0.01805325	-2.3180233e-05	28084.631423473358
412	2803.9475	29.82134	2826.8418	2746.8728	2853.1384	32.66334	2906.3833	2781.4055	1000.0	1000.0	2059999	264.56528	10.692551	264.56522	10.692658	5.9974413	-264.49704	0.582209	0.018149719	4.8000897e-05	28154.836681842804
413	2773.2935	60.618202	2832.3706	2657.2197	2841.4595	72.111305	2922.024	2674.1572	1000.0	1000.0	2064999	264.6858	10.673826	264.68573	10.673761	6.005699	-264.6158	0.5823806	0.018106988	-0.00010294955	28222.225561141968
414	2817.0615	43.425213	2868.952	2741.2798	2865.187	40.035587	2904.2334	2751.5786	1000.0	1000.0	2069999	264.79865	10.61789	264.7986	10.61781	5.996263	-264.72763	0.579064	0.018198304	7.101725e-05	28291.649191617966
415	2831.1436	11.173145	2842.6072	2813.675	2800.0806	39.92283	2870.019	2723.7625	1000.0	1000.0	2074999	264.9536	10.535216	264.9535	10.53507	5.996765	-264.88434	0.58502775	0.017922308	6.01506e-05	28361.81189107895
416	2822.6875	36.758755	2866.053	2781.04	2885.6824	57.882214	2960.7935	2704.8093	1000.0	1000.0	2079999	265.08865	10.518957	265.08856	10.519094	6.003588	-265.01785	0.58677536	0.018103903	-6.326296e-05	28428.31737923622
417	2780.4663	58.21063	2849.8386	2691.067	2832.9058	49.3616	2903.939	2734.2441	1000.0	1000.0	2084999	265.17783	10.586022	265.17776	10.586318	5.997833	-265.10406	0.59465766	0.018150115	4.0915034e-05	28498.487900018692
418	2809.3657	90.40653	2866.3496	2631.939	2887.1018	35.870216	2938.842	2777.288	1000.0	1000.0	2089999	265.29034	10.625672	265.2904	10.625719	6.0028663	-265.2159	0.59039456	0.018179256	-5.075962e-05	28566.758038043976
419	2798.4143	33.728786	2835.7834	2744.4348	2871.9614	47.520874	2931.5647	2728.0266	1000.0	1000.0	2094999	265.4368	10.665776	265.4367	10.665663	5.997977	-265.36374	0.6095666	0.018202508	3.863861e-05	28635.286635398865
420	2756.4668	84.318665	2840.3535	2635.0225	2909.634	23.835741	2965.6025	2862.77	1000.0	1000.0	2099999	265.5725	10.790588	265.57245	10.790301	6.0001416	-265.49744	0.6051383	0.018239556	-9.236336e-07	28705.629718065262
421	2796.2615	21.725727	2832.9805	2769.4368	2850.5603	48.60598	2914.9521	2723.6187	1000.0	1000.0	2104999	265.66116	10.761003	265.66113	10.76111	6.001991	-265.5861	0.60289174	0.0182554	-3.4610774e-05	28772.176944732666
422	2805.7476	38.41596	2854.829	2760.9287	2835.4124	96.62472	2933.6357	2500.9065	1000.0	1000.0	2109999	265.7622	10.672072	265.76215	10.672564	5.99953	-265.6868	0.6163832	0.018328046	1.0298126e-05	28842.274074792862
423	2817.1023	32.383633	2865.1724	2779.7551	2851.8975	182.15817	2942.179	2072.5322	1000.0	1000.0	2114999	265.91315	10.518467	265.91306	10.518541	5.99883	-265.8369	0.5900541	0.01857023	2.2825821e-05	28911.672551631927
424	2816.878	38.65241	2865.8096	2751.1565	2827.1255	74.67094	2900.5078	2551.9797	1000.0	1000.0	2119999	266.0236	10.391033	266.0236	10.391512	5.998369	-265.94614	0.60894805	0.018303903	3.134768e-05	28979.000872135162
425	2779.194	57.4003	2815.703	2665.5134	2877.5876	35.781853	2908.179	2741.1472	1000.0	1000.0	2124999	266.10208	10.419269	266.1021	10.419423	5.999889	-266.0236	0.6032565	0.018262023	3.7286222e-06	29049.209591388702
426	2821.6196	38.79387	2874.3218	2782.4585	2787.2544	116.8667	2888.4695	2330.0352	1000.0	1000.0	2129999	266.23105	10.452798	266.23114	10.452836	6.0016584	-266.153	0.6023916	0.018112134	-2.8317809e-05	29116.993562221527
427	2840.2358	20.17032	2866.369	2805.6733	2868.4668	70.57836	2946.7559	2708.9019	1000.0	1000.0	2134999	266.34305	10.359066	266.34293	10.359389	6.0002933	-266.2624	0.6074041	0.01830813	-3.7235022e-06	29186.12188744545
428	2829.8613	22.056488	2861.948	2800.4233	2810.9702	131.1975	2927.7246	2326.1418	1000.0	1000.0	2139999	266.43784	10.3419895	266.43784	10.342356	6.00321	-266.35904	0.6214196	0.018426158	-5.811974e-05	29256.414700746536
429	2845.789	24.706324	2876.717	2812.4458	2860.0552	56.591763	2945.8516	2688.7402	1000.0	1000.0	2144999	266.60608	10.2825365	266.606	10.2827425	6.000139	-266.52716	0.609972	0.018404478	-1.0227918e-06	29322.92337656021
430	2797.5764	49.70005	2847.0334	2713.3743	2866.3645	38.168312	2930.2793	2795.2898	1000.0	1000.0	2149999	266.70535	10.266303	266.7053	10.266228	5.997224	-266.6225	0.59859717	0.01840393	5.3205295e-05	29393.22933936119
431	2777.44	54.51652	2829.0815	2709.0422	2889.4316	45.762924	2927.708	2717.8674	1000.0	1000.0	2154999	266.80023	10.382153	266.8002	10.382309	6.000114	-266.71774	0.61030877	0.018611634	-3.45248e-07	29462.123695373535
432	2805.5627	34.62837	2857.3076	2750.5278	2897.522	40.22242	2946.02	2811.2695	1000.0	1000.0	2159999	266.91083	10.460536	266.91074	10.46058	6.002537	-266.83014	0.6002085	0.018496783	-4.545198e-05	29530.254570961
433	2786.8184	44.98842	2826.613	2709.4976	2866.2556	53.8327	2943.7847	2721.2473	1000.0	1000.0	2164999	267.0201	10.549295	267.02026	10.549272	5.9970512	-266.93677	0.60803586	0.018437766	5.6477504e-05	29600.429295778275
434	2823.7078	24.90399	2846.4375	2776.6426	2875.6826	40.303818	2957.3635	2783.6467	1000.0	1000.0	2169999	267.1062	10.504863	267.10614	10.504866	6.0012493	-267.01895	0.60667527	0.018563656	-2.1322412e-05	29667.399332523346
435	2771.7727	77.354294	2873.5273	2649.7542	2864.4846	42.378925	2941.3037	2764.0505	1000.0	1000.0	2174999	267.17587	10.546573	267.17596	10.546575	5.998486	-267.0884	0.6284529	0.018436508	2.9373754e-05	29737.2225522995
436	2812.5105	35.173706	2854.433	2755.0	2873.7332	46.36849	2956.1304	2770.547	1000.0	1000.0	2179999	267.2538	10.5363	267.25385	10.536643	5.998908	-267.1667	0.6194496	0.018411001	2.1772e-05	29807.04988503456
437	2833.8198	27.382921	2873.3308	2796.2056	2870.351	40.957855	2942.6667	2799.016	1000.0	1000.0	2184999	267.3613	10.512647	267.36115	10.512996	6.0038166	-267.2725	0.6233625	0.018351577	-6.871522e-05	29873.8946185112
438	2833.1187	28.405954	2870.1335	2795.9756	2903.2068	65.45393	2971.4104	2704.8313	1000.0	1000.0	2189999	267.45776	10.582508	267.45767	10.582123	5.9984455	-267.3698	0.6153325	0.018285021	3.0554278e-05	29943.981127738953
439	2834.8228	31.774832	2868.1921	2774.4336	2806.791	273.42496	2927.9087	1633.7955	1000.0	1000.0	2194999	267.58624	10.577697	267.58633	10.577736	5.9988904	-267.49713	0.61499953	0.018457282	2.1922147e-05	30012.220618486404
440	2811.9531	45.438778	2859.8809	2726.048	2825.195	71.67415	2937.5708	2615.558	1000.0	1000.0	2199999	267.67175	10.651672	267.6717	10.651499	6.0021896	-267.58215	0.6103204	0.018527744	-3.8769627e-05	30080.986543893814
441	2830.8013	50.990673	2879.2576	2734.711	2868.9153	75.723724	2937.7717	2627.5635	1000.0	1000.0	2204999	267.7831	10.6198845	267.7831	10.620026	5.998618	-267.6907	0.6057722	0.018494068	2.7191969e-05	30151.1539375782
442	2848.5771	12.991949	2873.6973	2836.5276	2855.6543	53.653378	2929.6013	2735.6313	1000.0	1000.0	2209999	267.87784	10.614149	267.87787	10.614344	6.003734	-267.78696	0.60253155	0.018753551	-6.8190064e-05	30217.55411362648
443	2734.9204	133.60759	2886.341	2510.7817	2891.739	34.039066	2941.8599	2808.9895	1000.0	1000.0	2214999	267.92233	10.665903	267.92218	10.66604	5.994063	-267.82867	0.62537086	0.018684134	0.000111942434	30287.870826005936
444	2724.8574	102.8872	2832.34	2547.463	2807.7996	52.7397	2874.643	2682.0017	1000.0	1000.0	2219999	267.96503	10.956239	267.96497	10.955832	6.0064483	-267.86862	0.61844206	0.018719476	-0.00011877942	30357.128368616104
445	2844.9285	14.044128	2862.7002	2820.7905	2873.5718	51.958458	2950.2563	2720.8794	1000.0	1000.0	2224999	268.0298	11.251714	268.02988	11.25155	5.996858	-267.93097	0.65619206	0.019013578	6.0783626e-05	30424.699285030365
446	2818.4465	25.882082	2859.938	2778.7954	2850.5813	79.62259	2924.8523	2616.452	1000.0	1000.0	2229999	268.10434	11.3074255	268.10425	11.3075905	6.0010595	-268.01	0.65325046	0.018702388	-1.8465516e-05	30495.09423160553
447	2814.511	59.257866	2878.3076	2704.3628	2859.5994	40.47767	2903.327	2724.9421	1000.0	1000.0	2234999	268.21274	11.296689	268.2128	11.296148	6.0031915	-268.11456	0.65373737	0.018880362	-5.8906437e-05	30562.538360595703
448	2778.936	95.15161	2864.6213	2644.6826	2934.4492	34.226727	2990.197	2834.3394	1000.0	1000.0	2239999	268.24954	11.228717	268.24954	11.228911	5.9971795	-268.15045	0.64474356	0.018898876	5.5465043e-05	30631.915099859238
449	2822.3389	51.645695	2899.1248	2743.8293	2875.106	39.627266	2929.5544	2796.1724	1000.0	1000.0	2244999	268.28464	11.176448	268.28464	11.176372	5.999676	-268.18365	0.6568045	0.018967558	8.155564e-06	30702.135061979294
450	2841.9907	24.412771	2872.249	2807.152	2897.8755	46.12541	2952.3513	2797.4355	1000.0	1000.0	2249999	268.33047	11.185712	268.33054	11.185477	5.9975047	-268.2297	0.6358735	0.018848311	4.787466e-05	30768.538306474686
451	2835.1633	25.84581	2874.8584	2796.8835	2916.171	28.468748	2967.882	2867.0093	1000.0	1000.0	2254999	268.39435	11.188773	268.3943	11.18926	6.0041947	-268.29083	0.6359921	0.01908295	-7.6899705e-05	30838.753929376602
452	2831.2822	30.518888	2874.8875	2792.8052	2861.87	53.740795	2932.4617	2734.8677	1000.0	1000.0	2259999	268.5182	10.989412	268.5182	10.989834	5.999487	-268.414	0.62483627	0.018862588	1.1384963e-05	30907.33880996704
453	2831.3157	53.683277	2904.6743	2765.6428	2870.892	52.92208	2944.3262	2749.7495	1000.0	1000.0	2264999	268.63647	11.045419	268.6364	11.045341	6.0013375	-268.53433	0.6308757	0.018908402	-2.3663652e-05	30975.467709064484
454	2821.8638	41.205326	2866.947	2758.87	2904.75	33.216183	2973.8845	2855.1199	1000.0	1000.0	2269999	268.72717	11.06989	268.72714	11.070032	5.995786	-268.6241	0.644879	0.018948792	8.1128346e-05	31046.3402030468
455	2849.5085	26.80912	2889.9531	2816.3767	2912.6294	32.553753	2969.9294	2851.6572	1000.0	1000.0	2274999	268.76602	11.153015	268.766	11.153139	6.004747	-268.6611	0.6388094	0.018895248	-8.793025e-05	31113.007599830627
456	2855.7388	28.400105	2895.4197	2807.9648	2895.7407	44.74491	2961.049	2784.5713	1000.0	1000.0	2279999	268.8368	11.04244	268.83688	11.042609	5.998663	-268.73126	0.6568343	0.018937735	2.7295533e-05	31183.149988651276
457	2806.7046	60.828484	2902.8708	2730.8777	2900.4927	56.824852	3003.3562	2752.0688	1000.0	1000.0	2284999	268.9433	10.954013	268.9431	10.954207	6.0028257	-268.8371	0.6445303	0.019232577	-5.2610652e-05	31252.615020036697
458	2859.5105	22.191479	2889.5012	2822.0405	2892.3616	29.473085	2930.8428	2815.8906	1000.0	1000.0	2289999	269.03638	10.844652	269.03644	10.844654	5.995139	-268.92926	0.65204465	0.019221801	9.481217e-05	31319.841998815536
459	2870.0122	25.61726	2905.9756	2839.287	2888.3953	86.16892	2962.5022	2537.8462	1000.0	1000.0	2294999	269.16034	10.7965355	269.1603	10.796986	5.999583	-269.0559	0.6584359	0.01902318	9.538138e-06	31390.19600558281
